# Thu Nov 23 03:07:22 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.050634384155273438e-02,1.840589999999999940e-05,-1.668929999999999917e-11,2.311704158782958984e-01,4.000659999999999772e-01,1.084149999999999984e-08
3.716495037078857422e-01,2.000109999999999943e-01,4.022490000000000241e-09,5.133583545684814453e-01,4.000690000000000079e-01,1.047429999999999970e-08
6.552548408508300781e-01,4.000679999999999792e-01,1.041019999999999948e-08,7.956960201263427734e-01,4.000710000000000099e-01,1.006579999999999971e-08
9.352040290832519531e-01,6.000940000000000163e-01,1.969020000000000052e-08,1.075592279434204102e+00,4.000739999999999852e-01,9.494629999999999503e-09
1.216693401336669922e+00,8.001080000000000414e-01,3.303229999999999728e-08,1.357810974121093750e+00,4.000710000000000099e-01,8.530560000000000784e-09
1.498795747756958008e+00,1.000099999999999989e+00,5.135250000000000273e-08,1.637774944305419922e+00,4.000650000000000039e-01,7.866669999999999264e-09
1.778616189956665039e+00,1.200099999999999945e+00,7.766920000000000306e-08,1.918684005737304688e+00,4.000650000000000039e-01,7.106550000000000032e-09
2.057035684585571289e+00,1.400090000000000057e+00,1.411279999999999916e-07,2.212498426437377930e+00,4.000619999999999732e-01,7.690360000000000314e-09
2.415170907974243164e+00,1.600060000000000038e+00,2.122410000000000011e-07,2.569741725921630859e+00,4.000589999999999979e-01,7.391460000000000033e-09
2.772126913070678711e+00,1.800049999999999928e+00,2.791739999999999824e-07,2.927936315536499023e+00,4.000549999999999939e-01,6.937729999999999781e-09
3.129721641540527344e+00,2.000010000000000066e+00,3.802220000000000016e-07,3.285418748855590820e+00,4.000569999999999959e-01,6.832910000000000137e-09
3.485547780990600586e+00,2.200369999999999937e+00,5.180870000000000254e-07,3.644669532775878906e+00,4.000520000000000187e-01,7.086980000000000274e-09
3.848999977111816406e+00,2.400389999999999802e+00,7.222000000000000480e-07,4.006673097610473633e+00,4.000569999999999959e-01,7.713740000000000289e-09
4.205932140350341797e+00,2.600420000000000176e+00,9.684130000000000571e-07,4.377003669738769531e+00,4.000560000000000227e-01,6.501020000000000366e-09
4.579736232757568359e+00,2.800489999999999924e+00,1.379119999999999977e-06,4.749988317489624023e+00,4.000580000000000247e-01,7.352909999999999996e-09
4.955171108245849609e+00,3.000669999999999948e+00,1.957189999999999806e-06,5.126694440841674805e+00,4.000560000000000227e-01,7.763539999999999849e-09
5.329592704772949219e+00,3.200790000000000024e+00,2.782049999999999901e-06,5.501598596572875977e+00,4.000589999999999979e-01,7.884129999999999739e-09
5.703892230987548828e+00,3.400929999999999787e+00,3.946390000000000175e-06,5.877652168273925781e+00,4.000520000000000187e-01,7.539059999999999813e-09
6.079696416854858398e+00,3.601010000000000044e+00,5.600490000000000143e-06,6.251070022583007812e+00,4.000520000000000187e-01,7.184349999999999908e-09
6.453163385391235352e+00,3.800769999999999982e+00,7.948280000000000072e-06,6.624014616012573242e+00,4.000549999999999939e-01,7.942330000000000221e-09
