# Wed Nov 22 17:29:07 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.7, Tmax=0, Twrite=0.025, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1312, ratioRth=0.2, Rth=7034882.53668116, Nth=50
2.272377014160156250e-01,4.000739999999999852e-01,1.525999999999999900e-08
4.148902893066406250e-01,4.000679999999999792e-01,1.519139999999999864e-08
6.021914482116699219e-01,4.000719999999999832e-01,1.619509999999999922e-08
7.869751453399658203e-01,4.000739999999999852e-01,1.540420000000000105e-08
9.748997688293457031e-01,4.000670000000000059e-01,1.498189999999999931e-08
1.162788867950439453e+00,4.000659999999999772e-01,1.602050000000000108e-08
1.350403308868408203e+00,4.000730000000000119e-01,1.452300000000000041e-08
1.536874055862426758e+00,4.000710000000000099e-01,1.550719999999999873e-08
1.737221479415893555e+00,4.000690000000000079e-01,1.536620000000000097e-08
1.939586877822875977e+00,4.000690000000000079e-01,1.553540000000000159e-08
2.124618530273437500e+00,4.000710000000000099e-01,1.571739999999999951e-08
2.312608242034912109e+00,4.000719999999999832e-01,1.448870000000000023e-08
2.500319004058837891e+00,4.000759999999999872e-01,2.607639999999999983e-08
2.700488090515136719e+00,4.000719999999999832e-01,1.581969999999999904e-08
2.889559745788574219e+00,4.000739999999999852e-01,1.461420000000000026e-08
3.076711177825927734e+00,4.000699999999999812e-01,1.506689999999999974e-08
3.263464212417602539e+00,4.000759999999999872e-01,1.590329999999999987e-08
3.449782133102416992e+00,4.000739999999999852e-01,1.475739999999999952e-08
3.636442184448242188e+00,4.000639999999999752e-01,1.470599999999999947e-08
3.822994232177734375e+00,4.000719999999999832e-01,1.591910000000000058e-08
4.008502721786499023e+00,4.000710000000000099e-01,1.491400000000000040e-08
4.193344593048095703e+00,4.000710000000000099e-01,1.421479999999999934e-08
4.381427526473999023e+00,4.000699999999999812e-01,1.527909999999999948e-08
4.566353797912597656e+00,4.000710000000000099e-01,1.540750000000000082e-08
4.754216909408569336e+00,4.000739999999999852e-01,1.402690000000000002e-08
4.956296920776367188e+00,4.000710000000000099e-01,1.419640000000000032e-08
5.142468452453613281e+00,4.000730000000000119e-01,1.559480000000000078e-08
5.329113483428955078e+00,4.000799999999999912e-01,1.489039999999999978e-08
5.518249988555908203e+00,4.000699999999999812e-01,1.455439999999999929e-08
5.705879688262939453e+00,4.000690000000000079e-01,1.558190000000000138e-08
5.894681453704833984e+00,4.000650000000000039e-01,1.398940000000000052e-08
6.082866668701171875e+00,4.000699999999999812e-01,1.560240000000000146e-08
6.282522201538085938e+00,4.000730000000000119e-01,1.528899999999999880e-08
6.470546007156372070e+00,4.000819999999999932e-01,1.461859999999999996e-08
6.671554565429687500e+00,4.000779999999999892e-01,1.456149999999999940e-08
6.858338356018066406e+00,4.000710000000000099e-01,1.427800000000000053e-08
7.045184612274169922e+00,4.000739999999999852e-01,1.564260000000000138e-08
7.230522394180297852e+00,4.000739999999999852e-01,1.506050000000000109e-08
7.415671348571777344e+00,4.000710000000000099e-01,1.402979999999999967e-08
7.602059602737426758e+00,4.000750000000000139e-01,1.522620000000000104e-08
7.801731348037719727e+00,4.000750000000000139e-01,1.499030000000000023e-08
7.988306283950805664e+00,4.000770000000000159e-01,1.543020000000000075e-08
8.176448106765747070e+00,4.000790000000000179e-01,1.396770000000000006e-08
8.361548423767089844e+00,4.000779999999999892e-01,1.491869999999999978e-08
8.547593355178833008e+00,4.000790000000000179e-01,1.537220000000000116e-08
8.732629537582397461e+00,4.000790000000000179e-01,1.449829999999999986e-08
8.923226594924926758e+00,4.000739999999999852e-01,1.465710000000000060e-08
9.111311674118041992e+00,4.000810000000000199e-01,1.493269999999999911e-08
9.295731782913208008e+00,4.000810000000000199e-01,1.412610000000000067e-08
9.483871459960937500e+00,4.000779999999999892e-01,1.494820000000000014e-08
9.668527603149414062e+00,4.000799999999999912e-01,1.543419999999999867e-08
9.853150367736816406e+00,4.000779999999999892e-01,1.477470000000000028e-08
1.003960323333740234e+01,4.000790000000000179e-01,1.408090000000000004e-08
1.022659277915954590e+01,4.000779999999999892e-01,1.532699999999999887e-08
1.041501665115356445e+01,4.000779999999999892e-01,1.421999999999999929e-08
1.060186243057250977e+01,4.000850000000000239e-01,1.435529999999999984e-08
1.081735706329345703e+01,4.000839999999999952e-01,1.402690000000000002e-08
1.100321769714355469e+01,4.000819999999999932e-01,1.476030000000000082e-08
1.118817639350891113e+01,4.000819999999999932e-01,1.545100000000000051e-08
1.137637424468994141e+01,4.000870000000000259e-01,1.406950000000000068e-08
1.156292200088500977e+01,4.000790000000000179e-01,1.420359999999999922e-08
1.176546669006347656e+01,4.000799999999999912e-01,1.479370000000000031e-08
1.195172119140625000e+01,4.000810000000000199e-01,1.525909999999999997e-08
1.214054870605468750e+01,4.000819999999999932e-01,1.367210000000000038e-08
1.233861279487609863e+01,4.000810000000000199e-01,1.409039999999999924e-08
1.252441215515136719e+01,4.000799999999999912e-01,1.453090000000000077e-08
1.270886135101318359e+01,4.000770000000000159e-01,1.551990000000000056e-08
1.289679718017578125e+01,4.000810000000000199e-01,1.421189999999999970e-08
1.308407473564147949e+01,4.000770000000000159e-01,1.421419999999999999e-08
1.327253270149230957e+01,4.000759999999999872e-01,1.520620000000000152e-08
1.348732304573059082e+01,4.000730000000000119e-01,1.524040000000000126e-08
1.367570686340332031e+01,4.000759999999999872e-01,1.433130000000000075e-08
1.386349296569824219e+01,4.000710000000000099e-01,1.379200000000000035e-08
1.405167388916015625e+01,4.000779999999999892e-01,1.519549999999999866e-08
1.423850297927856445e+01,4.000719999999999832e-01,1.395899999999999946e-08
1.443969917297363281e+01,4.000750000000000139e-01,1.379010000000000018e-08
1.462638783454895020e+01,4.000710000000000099e-01,1.446589999999999985e-08
1.481333565711975098e+01,4.000770000000000159e-01,1.492039999999999906e-08
1.500033974647521973e+01,4.000739999999999852e-01,1.392289999999999956e-08
1.519977807998657227e+01,4.000690000000000079e-01,1.373770000000000065e-08
1.540249919891357422e+01,4.000730000000000119e-01,1.348079999999999919e-08
1.558962702751159668e+01,4.000679999999999792e-01,1.495580000000000082e-08
1.577414345741271973e+01,4.000690000000000079e-01,1.511470000000000034e-08
1.596084809303283691e+01,4.000679999999999792e-01,1.368339999999999930e-08
1.616193294525146484e+01,4.000699999999999812e-01,1.369059999999999985e-08
1.635001897811889648e+01,4.000710000000000099e-01,1.499820000000000059e-08
1.653724837303161621e+01,4.000730000000000119e-01,1.434659999999999924e-08
1.672314643859863281e+01,4.000699999999999812e-01,1.388620000000000029e-08
1.691048955917358398e+01,4.000639999999999752e-01,1.497280000000000024e-08
1.709810519218444824e+01,4.000679999999999792e-01,1.436229999999999951e-08
1.728582119941711426e+01,4.000670000000000059e-01,1.428730000000000049e-08
1.747439503669738770e+01,4.000710000000000099e-01,1.501050000000000064e-08
1.765850424766540527e+01,4.000739999999999852e-01,1.409140000000000037e-08
1.784506511688232422e+01,4.000730000000000119e-01,1.389379999999999932e-08
1.803311443328857422e+01,4.000779999999999892e-01,1.528360000000000128e-08
1.821958518028259277e+01,4.000710000000000099e-01,1.402869999999999975e-08
1.840666270256042480e+01,4.000659999999999772e-01,1.432670000000000017e-08
1.859296655654907227e+01,4.000739999999999852e-01,1.535729999999999948e-08
1.879283547401428223e+01,4.000690000000000079e-01,1.525809999999999883e-08
1.898150777816772461e+01,4.000679999999999792e-01,1.376469999999999983e-08
1.916803383827209473e+01,4.000659999999999772e-01,1.466080000000000049e-08
1.937035131454467773e+01,4.000630000000000019e-01,1.480460000000000076e-08
1.956014871597290039e+01,4.000710000000000099e-01,1.377340000000000043e-08
1.974797058105468750e+01,4.000670000000000059e-01,1.413769999999999927e-08
1.995089244842529297e+01,4.000710000000000099e-01,1.479070000000000022e-08
2.013806629180908203e+01,4.000770000000000159e-01,1.449090000000000008e-08
2.032605171203613281e+01,4.000670000000000059e-01,1.384570000000000069e-08
2.052583146095275879e+01,4.000670000000000059e-01,1.388880000000000026e-08
2.071455740928649902e+01,4.000750000000000139e-01,1.486279999999999959e-08
2.091675376892089844e+01,4.000719999999999832e-01,1.472080000000000070e-08
2.110051727294921875e+01,4.000679999999999792e-01,1.373189999999999970e-08
2.128892207145690918e+01,4.000699999999999812e-01,1.415290000000000062e-08
2.147942996025085449e+01,4.000699999999999812e-01,1.399680000000000030e-08
2.166572093963623047e+01,4.000679999999999792e-01,1.386830000000000018e-08
2.186761713027954102e+01,4.000710000000000099e-01,1.392460000000000049e-08
2.205276560783386230e+01,4.000699999999999812e-01,1.509330000000000122e-08
2.225260186195373535e+01,4.000739999999999852e-01,1.514289999999999989e-08
2.245332956314086914e+01,4.000750000000000139e-01,1.526189999999999917e-08
2.264078998565673828e+01,4.000730000000000119e-01,1.386959999999999934e-08
2.282696628570556641e+01,4.000719999999999832e-01,1.383940000000000083e-08
2.301453971862792969e+01,4.000739999999999852e-01,1.507209999999999968e-08
2.320062851905822754e+01,4.000659999999999772e-01,1.389799999999999978e-08
2.338802766799926758e+01,4.000679999999999792e-01,1.414039999999999968e-08
2.357331109046936035e+01,4.000690000000000079e-01,1.521640000000000052e-08
2.376062536239624023e+01,4.000759999999999872e-01,1.383190000000000059e-08
2.394808983802795410e+01,4.000679999999999792e-01,1.421550000000000080e-08
2.414740896224975586e+01,4.000659999999999772e-01,1.429290000000000055e-08
2.435139989852905273e+01,4.000679999999999792e-01,1.474980000000000050e-08
2.453727078437805176e+01,4.000710000000000099e-01,1.465099999999999997e-08
2.472337198257446289e+01,4.000710000000000099e-01,1.357019999999999932e-08
2.491107535362243652e+01,4.000630000000000019e-01,1.479080000000000066e-08
2.509819054603576660e+01,4.000699999999999812e-01,1.452740000000000011e-08
2.528326678276062012e+01,4.000639999999999752e-01,1.365769999999999927e-08
2.547167587280273438e+01,4.000670000000000059e-01,1.487530000000000053e-08
2.565629434585571289e+01,4.000690000000000079e-01,1.501799999999999922e-08
2.585648322105407715e+01,4.000719999999999832e-01,1.488919999999999941e-08
2.604377865791320801e+01,4.000690000000000079e-01,1.358629999999999971e-08
2.623253679275512695e+01,4.000639999999999752e-01,1.492820000000000062e-08
2.643250489234924316e+01,4.000699999999999812e-01,1.490869999999999836e-08
2.663288092613220215e+01,4.000670000000000059e-01,1.493599999999999888e-08
2.681860733032226562e+01,4.000730000000000119e-01,1.439680000000000058e-08
2.700679588317871094e+01,4.000679999999999792e-01,1.391000000000000015e-08
2.720548200607299805e+01,4.000650000000000039e-01,1.379430000000000064e-08
2.739316368103027344e+01,4.000600000000000267e-01,1.490630000000000094e-08
2.757875871658325195e+01,4.000670000000000059e-01,1.421119999999999989e-08
2.776530528068542480e+01,4.000670000000000059e-01,1.356319999999999965e-08
2.796674776077270508e+01,4.000690000000000079e-01,1.376520000000000040e-08
2.815292596817016602e+01,4.000670000000000059e-01,1.519090000000000138e-08
2.833917760848999023e+01,4.000770000000000159e-01,1.431679999999999920e-08
2.855833959579467773e+01,4.000790000000000179e-01,1.465009999999999928e-08
2.874451994895935059e+01,4.000719999999999832e-01,1.328459999999999939e-08
2.893252348899841309e+01,4.000730000000000119e-01,1.465879999999999988e-08
2.911653351783752441e+01,4.000779999999999892e-01,1.485639999999999928e-08
2.931761646270751953e+01,4.000779999999999892e-01,1.460289999999999969e-08
2.950445723533630371e+01,4.000790000000000179e-01,1.357340000000000030e-08
2.969142842292785645e+01,4.000799999999999912e-01,1.467739999999999979e-08
2.990672850608825684e+01,4.000859999999999972e-01,1.363340000000000050e-08
3.010610008239746094e+01,4.000799999999999912e-01,1.361320000000000010e-08
3.029226446151733398e+01,4.000810000000000199e-01,1.492710000000000070e-08
3.048148155212402344e+01,4.000850000000000239e-01,1.398879999999999950e-08
3.068362951278686523e+01,4.000859999999999972e-01,1.354939999999999955e-08
3.086964178085327148e+01,4.000830000000000219e-01,1.399380000000000021e-08
3.105470132827758789e+01,4.000750000000000139e-01,1.512539999999999990e-08
3.124164175987243652e+01,4.000839999999999952e-01,1.405190000000000025e-08
3.142772769927978516e+01,4.000810000000000199e-01,1.380020000000000038e-08
3.161363983154296875e+01,4.000810000000000199e-01,1.481020000000000082e-08
3.180262947082519531e+01,4.000839999999999952e-01,1.369879999999999989e-08
3.199057531356811523e+01,4.000759999999999872e-01,1.397459999999999928e-08
3.217681884765625000e+01,4.000810000000000199e-01,1.491370000000000073e-08
3.236572384834289551e+01,4.000790000000000179e-01,1.333550000000000053e-08
3.254958581924438477e+01,4.000790000000000179e-01,1.397239999999999944e-08
3.273625278472900391e+01,4.000810000000000199e-01,1.496570000000000013e-08
3.292382717132568359e+01,4.000779999999999892e-01,1.382199999999999963e-08
3.311061000823974609e+01,4.000750000000000139e-01,1.371760000000000069e-08
3.329654908180236816e+01,4.000659999999999772e-01,1.494559999999999852e-08
3.348308634757995605e+01,4.000699999999999812e-01,1.405520000000000002e-08
3.366850304603576660e+01,4.000679999999999792e-01,1.354400000000000038e-08
3.385679268836975098e+01,4.000690000000000079e-01,1.489170000000000059e-08
3.404448699951171875e+01,4.000739999999999852e-01,1.369440000000000019e-08
3.423170709609985352e+01,4.000679999999999792e-01,1.399709999999999998e-08
3.441848087310791016e+01,4.000750000000000139e-01,1.498230000000000109e-08
3.460621833801269531e+01,4.000750000000000139e-01,1.333419999999999972e-08
3.479350638389587402e+01,4.000739999999999852e-01,1.414699999999999923e-08
3.498058915138244629e+01,4.000779999999999892e-01,1.484800000000000001e-08
3.516596198081970215e+01,4.000770000000000159e-01,1.348330000000000037e-08
3.535355782508850098e+01,4.000710000000000099e-01,1.400420000000000009e-08
3.554037666320800781e+01,4.000779999999999892e-01,1.477210000000000030e-08
3.572693181037902832e+01,4.000719999999999832e-01,1.330390000000000076e-08
3.591318440437316895e+01,4.000770000000000159e-01,1.397319999999999968e-08
3.609833216667175293e+01,4.000739999999999852e-01,1.496489999999999989e-08
3.628183794021606445e+01,4.000810000000000199e-01,1.486900000000000066e-08
3.647054433822631836e+01,4.000750000000000139e-01,1.337750000000000018e-08
3.665853977203369141e+01,4.000779999999999892e-01,1.467500000000000071e-08
3.684669733047485352e+01,4.000799999999999912e-01,1.375780000000000061e-08
3.703508448600769043e+01,4.000739999999999852e-01,1.390530000000000078e-08
3.722291254997253418e+01,4.000790000000000179e-01,1.445499999999999940e-08
3.741129851341247559e+01,4.000730000000000119e-01,1.331029999999999942e-08
3.759983730316162109e+01,4.000779999999999892e-01,1.471620000000000012e-08
3.778841137886047363e+01,4.000799999999999912e-01,1.351509999999999937e-08
3.797791314125061035e+01,4.000770000000000159e-01,1.436030000000000055e-08
3.816482043266296387e+01,4.000799999999999912e-01,1.450639999999999945e-08
3.835379314422607422e+01,4.000730000000000119e-01,1.333009999999999970e-08
3.853912448883056641e+01,4.000730000000000119e-01,1.468610000000000039e-08
3.872481036186218262e+01,4.000739999999999852e-01,1.213799999999999924e-08
3.894629693031311035e+01,4.000830000000000219e-01,1.384289999999999983e-08
3.913320708274841309e+01,4.000810000000000199e-01,1.339559999999999953e-08
3.932249283790588379e+01,4.000790000000000179e-01,1.493140000000000161e-08
3.951067519187927246e+01,4.000759999999999872e-01,1.332060000000000051e-08
3.970077562332153320e+01,4.000790000000000179e-01,1.439579999999999944e-08
3.988980817794799805e+01,4.000779999999999892e-01,1.333700000000000058e-08
4.008907938003540039e+01,4.000750000000000139e-01,1.370759999999999928e-08
4.027842950820922852e+01,4.000750000000000139e-01,1.415679999999999975e-08
4.046683382987976074e+01,4.000770000000000159e-01,1.428610000000000012e-08
4.065641927719116211e+01,4.000690000000000079e-01,1.363710000000000040e-08
4.084708476066589355e+01,4.000790000000000179e-01,1.430019999999999990e-08
4.103436636924743652e+01,4.000750000000000139e-01,1.348890000000000043e-08
4.123784613609313965e+01,4.000719999999999832e-01,1.386399999999999927e-08
4.143783688545227051e+01,4.000730000000000119e-01,1.383820000000000046e-08
4.162104272842407227e+01,4.000679999999999792e-01,1.478740000000000045e-08
4.180591535568237305e+01,4.000699999999999812e-01,1.477599999999999943e-08
4.199318861961364746e+01,4.000690000000000079e-01,1.347320000000000017e-08
4.218290877342224121e+01,4.000730000000000119e-01,1.484159999999999970e-08
4.238398623466491699e+01,4.000759999999999872e-01,1.500539999999999949e-08
4.258463549613952637e+01,4.000739999999999852e-01,1.474169999999999925e-08
4.278711581230163574e+01,4.000790000000000179e-01,1.436360000000000032e-08
4.297493767738342285e+01,4.000759999999999872e-01,1.329420000000000068e-08
4.317769098281860352e+01,4.000690000000000079e-01,1.370420000000000071e-08
4.336194777488708496e+01,4.000659999999999772e-01,1.472249999999999998e-08
4.354845070838928223e+01,4.000670000000000059e-01,1.445979999999999922e-08
4.376710176467895508e+01,4.000650000000000039e-01,1.454139999999999944e-08
4.395582890510559082e+01,4.000659999999999772e-01,1.322630000000000012e-08
4.414264965057373047e+01,4.000619999999999732e-01,1.460790000000000040e-08
4.432908892631530762e+01,4.000739999999999852e-01,1.425029999999999989e-08
4.451703882217407227e+01,4.000650000000000039e-01,1.358519999999999978e-08
4.471480631828308105e+01,4.000670000000000059e-01,1.348319999999999993e-08
4.490310382843017578e+01,4.000670000000000059e-01,1.463440000000000067e-08
4.509079122543334961e+01,4.000699999999999812e-01,1.372889999999999961e-08
4.527660465240478516e+01,4.000710000000000099e-01,1.351090000000000057e-08
4.546550369262695312e+01,4.000730000000000119e-01,1.474019999999999921e-08
