# Fri Nov 24 02:19:15 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.8, Tmax=0, Twrite=0.04, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=294, ratioRth=0.2, Rth=5247999.480913475, Nth=50
2.740182876586914062e-01,4.000900000000000012e-01,1.998960000000000054e-08
4.919908046722412109e-01,4.000929999999999764e-01,1.981900000000000032e-08
7.098925113677978516e-01,4.000929999999999764e-01,1.971620000000000022e-08
9.275622367858886719e-01,4.000859999999999972e-01,1.960969999999999857e-08
1.145297765731811523e+00,4.000920000000000032e-01,1.896610000000000133e-08
1.364019870758056641e+00,4.000969999999999804e-01,1.881069999999999916e-08
1.583024501800537109e+00,4.000900000000000012e-01,1.831590000000000124e-08
1.816141366958618164e+00,4.000920000000000032e-01,1.783049999999999876e-08
2.035795450210571289e+00,4.000940000000000052e-01,1.783869999999999879e-08
2.253017663955688477e+00,4.000940000000000052e-01,1.862470000000000001e-08
2.469710350036621094e+00,4.000900000000000012e-01,1.915049999999999999e-08
2.689856052398681641e+00,4.000949999999999784e-01,1.897999999999999856e-08
2.908160448074340820e+00,4.000969999999999804e-01,1.911769999999999986e-08
3.139982223510742188e+00,4.000879999999999992e-01,1.733950000000000118e-08
3.359797477722167969e+00,4.000920000000000032e-01,1.725679999999999939e-08
3.576780557632446289e+00,4.000900000000000012e-01,1.750550000000000081e-08
3.795423984527587891e+00,4.000920000000000032e-01,1.758340000000000113e-08
4.013999938964843750e+00,4.000920000000000032e-01,1.775160000000000061e-08
4.234813213348388672e+00,4.000920000000000032e-01,1.764820000000000116e-08
4.452797889709472656e+00,4.000949999999999784e-01,1.834660000000000032e-08
4.686156034469604492e+00,4.000870000000000259e-01,1.902939999999999965e-08
4.906887769699096680e+00,4.000879999999999992e-01,1.866730000000000067e-08
5.126749992370605469e+00,4.000909999999999744e-01,1.880409999999999962e-08
5.345858812332153320e+00,4.000909999999999744e-01,1.872090000000000057e-08
5.563920259475708008e+00,4.000909999999999744e-01,1.837209999999999945e-08
5.784019708633422852e+00,4.000839999999999952e-01,1.826840000000000032e-08
5.999668598175048828e+00,4.000830000000000219e-01,1.718239999999999973e-08
6.222781658172607422e+00,4.000799999999999912e-01,1.788880000000000134e-08
6.456230878829956055e+00,4.000870000000000259e-01,1.728229999999999852e-08
6.677428007125854492e+00,4.000839999999999952e-01,1.720729999999999951e-08
6.908232688903808594e+00,4.000850000000000239e-01,1.875579999999999845e-08
7.128813266754150391e+00,4.000839999999999952e-01,1.858060000000000096e-08
7.347596645355224609e+00,4.000870000000000259e-01,1.867859999999999958e-08
7.565815210342407227e+00,4.000870000000000259e-01,1.869190000000000077e-08
7.786661863327026367e+00,4.000900000000000012e-01,1.877720000000000088e-08
8.018558263778686523e+00,4.000900000000000012e-01,1.735080000000000010e-08
8.236677885055541992e+00,4.000870000000000259e-01,1.723760000000000011e-08
8.454233646392822266e+00,4.000850000000000239e-01,1.758590000000000066e-08
8.672352552413940430e+00,4.000909999999999744e-01,1.808579999999999973e-08
8.903997898101806641e+00,4.000799999999999912e-01,1.865969999999999999e-08
9.136525630950927734e+00,4.000839999999999952e-01,1.686199999999999905e-08
9.354007959365844727e+00,4.000850000000000239e-01,1.764110000000000105e-08
9.571992158889770508e+00,4.000900000000000012e-01,1.819569999999999994e-08
9.790975093841552734e+00,4.000900000000000012e-01,1.808479999999999859e-08
1.002303099632263184e+01,4.000859999999999972e-01,1.818509999999999917e-08
1.024283814430236816e+01,4.000909999999999744e-01,1.812780000000000103e-08
1.045977830886840820e+01,4.000879999999999992e-01,1.753599999999999900e-08
1.067962861061096191e+01,4.000879999999999992e-01,1.721719999999999882e-08
1.089777016639709473e+01,4.000949999999999784e-01,1.710009999999999971e-08
1.111575317382812500e+01,4.000949999999999784e-01,1.709769999999999897e-08
1.133310174942016602e+01,4.000949999999999784e-01,1.764990000000000044e-08
1.154823827743530273e+01,4.000889999999999724e-01,1.865269999999999867e-08
1.176453351974487305e+01,4.000889999999999724e-01,1.875230000000000110e-08
1.199823641777038574e+01,4.000859999999999972e-01,1.745490000000000101e-08
1.223378372192382812e+01,4.000859999999999972e-01,1.730730000000000040e-08
1.245224475860595703e+01,4.000870000000000259e-01,1.762839999999999922e-08
