# Fri Nov 24 03:37:59 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.65, Tmax=0, Twrite=0.04, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=199, ratioRth=0.2, Rth=5274035.552391205, Nth=50
2.702383995056152344e-01,4.000819999999999932e-01,1.925479999999999848e-08
4.873938560485839844e-01,4.000830000000000219e-01,1.990829999999999835e-08
7.044942378997802734e-01,4.000850000000000239e-01,1.965210000000000165e-08
9.231274127960205078e-01,4.000850000000000239e-01,1.920939999999999862e-08
1.142113685607910156e+00,4.000839999999999952e-01,1.902779999999999916e-08
1.361986160278320312e+00,4.000889999999999724e-01,1.870120000000000073e-08
1.579373359680175781e+00,4.000870000000000259e-01,1.848130000000000152e-08
1.813070535659790039e+00,4.000889999999999724e-01,1.872429999999999913e-08
2.030520677566528320e+00,4.000920000000000032e-01,1.928639999999999990e-08
2.249552965164184570e+00,4.000889999999999724e-01,1.923760000000000148e-08
2.469425201416015625e+00,4.000870000000000259e-01,1.895270000000000136e-08
2.703131198883056641e+00,4.000819999999999932e-01,1.903659999999999855e-08
2.921638727188110352e+00,4.000909999999999744e-01,1.863560000000000046e-08
3.138349056243896484e+00,4.000839999999999952e-01,1.784210000000000066e-08
3.370984554290771484e+00,4.000850000000000239e-01,1.887260000000000119e-08
3.589619398117065430e+00,4.000859999999999972e-01,1.935910000000000028e-08
3.808472871780395508e+00,4.000830000000000219e-01,1.943279999999999849e-08
4.024276733398437500e+00,4.000790000000000179e-01,1.872530000000000026e-08
4.243252515792846680e+00,4.000770000000000159e-01,1.802619999999999965e-08
4.459968090057373047e+00,4.000779999999999892e-01,1.750470000000000057e-08
4.677254676818847656e+00,4.000810000000000199e-01,1.760690000000000131e-08
4.895008325576782227e+00,4.000819999999999932e-01,1.782490000000000035e-08
5.112955570220947266e+00,4.000799999999999912e-01,1.826290000000000070e-08
5.332609653472900391e+00,4.000850000000000239e-01,1.860490000000000138e-08
5.549494504928588867e+00,4.000830000000000219e-01,1.904300000000000052e-08
5.767116785049438477e+00,4.000859999999999972e-01,1.914220000000000117e-08
5.986837625503540039e+00,4.000850000000000239e-01,1.921440000000000098e-08
6.204227209091186523e+00,4.000909999999999744e-01,1.830120000000000045e-08
6.424993276596069336e+00,4.000839999999999952e-01,1.879010000000000028e-08
6.642503976821899414e+00,4.000859999999999972e-01,1.830599999999999862e-08
6.863128900527954102e+00,4.000810000000000199e-01,1.823539999999999929e-08
7.081383466720581055e+00,4.000770000000000159e-01,1.794449999999999899e-08
7.301490783691406250e+00,4.000819999999999932e-01,1.764270000000000154e-08
7.518541097640991211e+00,4.000839999999999952e-01,1.755569999999999884e-08
7.736278772354125977e+00,4.000839999999999952e-01,1.782700000000000141e-08
7.954227685928344727e+00,4.000799999999999912e-01,1.839869999999999851e-08
8.186091423034667969e+00,4.000790000000000179e-01,1.907149999999999975e-08
8.404579162597656250e+00,4.000790000000000179e-01,1.836029999999999997e-08
8.623127222061157227e+00,4.000799999999999912e-01,1.817970000000000165e-08
8.857547521591186523e+00,4.000819999999999932e-01,1.760070000000000024e-08
9.077665328979492188e+00,4.000830000000000219e-01,1.762099999999999943e-08
9.310717105865478516e+00,4.000790000000000179e-01,1.900580000000000069e-08
9.529459714889526367e+00,4.000839999999999952e-01,1.923009999999999959e-08
9.747188568115234375e+00,4.000779999999999892e-01,1.862130000000000145e-08
9.965170383453369141e+00,4.000819999999999932e-01,1.826789999999999975e-08
1.018358206748962402e+01,4.000850000000000239e-01,1.783179999999999957e-08
1.041683673858642578e+01,4.000750000000000139e-01,1.760219999999999863e-08
1.063393473625183105e+01,4.000770000000000159e-01,1.846770000000000065e-08
1.085174298286437988e+01,4.000770000000000159e-01,1.865170000000000085e-08
1.107008957862854004e+01,4.000810000000000199e-01,1.912720000000000070e-08
1.130418372154235840e+01,4.000759999999999872e-01,1.790690000000000069e-08
1.152003049850463867e+01,4.000830000000000219e-01,1.752069999999999886e-08
1.173631310462951660e+01,4.000830000000000219e-01,1.783280000000000071e-08
1.195597910881042480e+01,4.000779999999999892e-01,1.790069999999999961e-08
