# Fri Nov 24 02:02:55 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.6, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=630, ratioRth=0.2, Rth=5104127.125394354, Nth=50
2.621991634368896484e-01,4.000739999999999852e-01,2.010339999999999988e-08
4.819881916046142578e-01,4.000819999999999932e-01,2.009409999999999992e-08
7.012863159179687500e-01,4.000779999999999892e-01,1.987230000000000054e-08
9.223186969757080078e-01,4.000810000000000199e-01,1.952329999999999854e-08
1.139744043350219727e+00,4.000790000000000179e-01,1.958889999999999881e-08
1.373556137084960938e+00,4.000799999999999912e-01,1.818349999999999868e-08
1.591051578521728516e+00,4.000819999999999932e-01,1.808430000000000134e-08
1.825006723403930664e+00,4.000819999999999932e-01,1.948130000000000054e-08
2.044842243194580078e+00,4.000859999999999972e-01,1.961110000000000148e-08
2.262535333633422852e+00,4.000770000000000159e-01,1.977859999999999951e-08
2.481726169586181641e+00,4.000790000000000179e-01,1.957430000000000012e-08
2.702466726303100586e+00,4.000810000000000199e-01,1.968919999999999938e-08
2.922297239303588867e+00,4.000779999999999892e-01,1.935930000000000117e-08
3.144771814346313477e+00,4.000889999999999724e-01,2.776099999999999957e-08
3.366147518157958984e+00,4.000790000000000179e-01,1.886280000000000066e-08
3.586369752883911133e+00,4.000799999999999912e-01,1.896780000000000061e-08
3.805217266082763672e+00,4.000819999999999932e-01,1.919599999999999865e-08
4.022590160369873047e+00,4.000810000000000199e-01,1.945390000000000124e-08
4.242912530899047852e+00,4.000819999999999932e-01,1.915389999999999855e-08
4.463373661041259766e+00,4.000859999999999972e-01,1.920780000000000144e-08
4.686869382858276367e+00,4.000830000000000219e-01,1.861519999999999916e-08
4.908932924270629883e+00,4.000839999999999952e-01,1.809120000000000056e-08
5.132034540176391602e+00,4.000850000000000239e-01,1.749380000000000012e-08
5.347896337509155273e+00,4.000850000000000239e-01,1.841190000000000091e-08
5.569146871566772461e+00,4.000850000000000239e-01,1.794199999999999946e-08
5.788604974746704102e+00,4.000830000000000219e-01,1.800019999999999994e-08
6.008524656295776367e+00,4.000810000000000199e-01,1.784139999999999921e-08
6.226889133453369141e+00,4.000810000000000199e-01,1.861940000000000128e-08
6.448653697967529297e+00,4.000779999999999892e-01,1.771069999999999924e-08
6.669634342193603516e+00,4.000850000000000239e-01,1.772530000000000123e-08
6.903167247772216797e+00,4.000799999999999912e-01,1.856860000000000058e-08
7.122292518615722656e+00,4.000790000000000179e-01,1.866579999999999897e-08
7.355161190032958984e+00,4.000790000000000179e-01,1.722809999999999927e-08
7.574398040771484375e+00,4.000830000000000219e-01,1.714469999999999933e-08
7.790704250335693359e+00,4.000870000000000259e-01,1.750490000000000146e-08
8.011244535446166992e+00,4.000790000000000179e-01,1.727869999999999907e-08
8.228652238845825195e+00,4.000870000000000259e-01,1.787130000000000135e-08
8.447220802307128906e+00,4.000850000000000239e-01,1.842379999999999918e-08
8.667198181152343750e+00,4.000879999999999992e-01,1.826720000000000160e-08
8.885600566864013672e+00,4.000839999999999952e-01,1.855399999999999859e-08
9.102913379669189453e+00,4.000830000000000219e-01,1.865120000000000028e-08
9.321440935134887695e+00,4.000790000000000179e-01,1.836950000000000114e-08
9.539571523666381836e+00,4.000779999999999892e-01,1.801820000000000050e-08
9.757001638412475586e+00,4.000790000000000179e-01,1.739500000000000125e-08
9.978193283081054688e+00,4.000839999999999952e-01,1.751480000000000077e-08
1.019364404678344727e+01,4.000839999999999952e-01,1.716890000000000096e-08
1.041455006599426270e+01,4.000859999999999972e-01,1.694740000000000126e-08
1.063261032104492188e+01,4.000900000000000012e-01,1.714290000000000126e-08
1.086547613143920898e+01,4.000859999999999972e-01,1.870739999999999849e-08
1.108373808860778809e+01,4.000830000000000219e-01,1.892769999999999948e-08
1.131443548202514648e+01,4.000879999999999992e-01,1.722149999999999973e-08
1.153446578979492188e+01,4.000790000000000179e-01,1.708979999999999862e-08
1.175155663490295410e+01,4.000790000000000179e-01,1.765590000000000062e-08
1.196981859207153320e+01,4.000799999999999912e-01,1.809530000000000057e-08
1.218977618217468262e+01,4.000799999999999912e-01,1.779940000000000121e-08
1.241004896163940430e+01,4.000870000000000259e-01,1.769750000000000015e-08
1.265853619575500488e+01,4.000819999999999932e-01,1.770119999999999839e-08
1.287579917907714844e+01,4.000859999999999972e-01,1.734049999999999900e-08
1.309570479393005371e+01,4.000830000000000219e-01,1.729600000000000148e-08
1.331328773498535156e+01,4.000819999999999932e-01,1.736090000000000030e-08
1.353367137908935547e+01,4.000819999999999932e-01,1.831769999999999931e-08
1.376460075378417969e+01,4.000799999999999912e-01,2.161430000000000052e-08
1.399743032455444336e+01,4.000830000000000219e-01,2.219880000000000155e-08
1.421440815925598145e+01,4.000830000000000219e-01,2.390400000000000017e-08
1.443067216873168945e+01,4.000920000000000032e-01,2.697299999999999940e-08
1.464722537994384766e+01,4.000920000000000032e-01,2.923209999999999876e-08
1.486538481712341309e+01,4.000870000000000259e-01,2.761350000000000106e-08
1.508445000648498535e+01,4.000850000000000239e-01,2.539639999999999969e-08
1.530046367645263672e+01,4.000870000000000259e-01,2.773130000000000163e-08
1.552156496047973633e+01,4.000859999999999972e-01,2.397510000000000006e-08
1.574002456665039062e+01,4.000839999999999952e-01,2.327840000000000018e-08
1.597188329696655273e+01,4.000949999999999784e-01,2.785710000000000134e-08
1.619055819511413574e+01,4.000909999999999744e-01,3.911520000000000075e-08
1.640851378440856934e+01,4.000889999999999724e-01,3.457209999999999893e-08
1.662857007980346680e+01,4.000909999999999744e-01,3.311159999999999720e-08
1.684840226173400879e+01,4.000929999999999764e-01,3.704269999999999989e-08
1.706719589233398438e+01,4.000900000000000012e-01,3.071560000000000010e-08
1.728456449508666992e+01,4.000839999999999952e-01,2.621069999999999925e-08
1.750398159027099609e+01,4.000900000000000012e-01,2.694360000000000113e-08
1.773701786994934082e+01,4.000850000000000239e-01,2.521530000000000080e-08
1.795663356781005859e+01,4.000799999999999912e-01,2.302179999999999840e-08
1.817450189590454102e+01,4.000859999999999972e-01,2.501009999999999907e-08
1.839117455482482910e+01,4.000889999999999724e-01,2.553589999999999906e-08
1.860928511619567871e+01,4.000879999999999992e-01,2.605420000000000046e-08
1.882847976684570312e+01,4.000889999999999724e-01,2.710399999999999905e-08
1.904612851142883301e+01,4.000870000000000259e-01,2.591420000000000053e-08
1.926354050636291504e+01,4.000830000000000219e-01,2.596129999999999967e-08
1.948253607749938965e+01,4.000839999999999952e-01,2.709840000000000064e-08
1.970155334472656250e+01,4.000850000000000239e-01,2.615519999999999918e-08
1.992033529281616211e+01,4.000799999999999912e-01,2.396950000000000165e-08
2.013833236694335938e+01,4.000819999999999932e-01,2.405669999999999862e-08
2.035516190528869629e+01,4.000830000000000219e-01,2.305049999999999852e-08
2.057626175880432129e+01,4.000799999999999912e-01,2.202639999999999996e-08
2.079428386688232422e+01,4.000810000000000199e-01,2.542070000000000011e-08
2.101166939735412598e+01,4.000859999999999972e-01,2.320759999999999997e-08
2.123077130317687988e+01,4.000870000000000259e-01,2.590510000000000146e-08
2.144919729232788086e+01,4.000859999999999972e-01,2.541680000000000099e-08
2.166746258735656738e+01,4.000929999999999764e-01,2.611609999999999918e-08
2.188586974143981934e+01,4.000889999999999724e-01,3.242550000000000140e-08
2.210319924354553223e+01,4.000900000000000012e-01,2.854890000000000095e-08
2.232345843315124512e+01,4.000839999999999952e-01,3.126190000000000017e-08
2.254233789443969727e+01,4.000900000000000012e-01,4.462219999999999838e-08
2.277344512939453125e+01,4.000859999999999972e-01,2.368580000000000024e-08
2.299516081809997559e+01,4.000889999999999724e-01,2.621270000000000152e-08
2.321479845046997070e+01,4.000889999999999724e-01,2.632029999999999978e-08
2.344723010063171387e+01,4.000900000000000012e-01,3.023980000000000056e-08
2.366516208648681641e+01,4.000929999999999764e-01,3.286059999999999714e-08
2.388395500183105469e+01,4.000929999999999764e-01,3.393079999999999702e-08
2.410214972496032715e+01,4.000889999999999724e-01,2.895270000000000157e-08
2.432065868377685547e+01,4.000859999999999972e-01,2.952910000000000135e-08
2.453925943374633789e+01,4.000839999999999952e-01,2.764049999999999859e-08
2.475626111030578613e+01,4.000830000000000219e-01,2.511880000000000057e-08
2.497550630569458008e+01,4.000830000000000219e-01,2.608260000000000090e-08
2.519274473190307617e+01,4.000819999999999932e-01,2.828340000000000099e-08
2.541280984878540039e+01,4.000839999999999952e-01,2.282209999999999960e-08
2.563250160217285156e+01,4.000870000000000259e-01,2.384400000000000162e-08
2.584946250915527344e+01,4.000889999999999724e-01,2.234810000000000144e-08
2.606827402114868164e+01,4.000920000000000032e-01,2.464089999999999997e-08
2.628502559661865234e+01,4.000909999999999744e-01,2.638610000000000094e-08
2.650474905967712402e+01,4.000889999999999724e-01,2.632650000000000085e-08
2.672161459922790527e+01,4.000879999999999992e-01,2.966400000000000013e-08
2.694021534919738770e+01,4.000900000000000012e-01,2.624150000000000042e-08
2.715814399719238281e+01,4.000879999999999992e-01,3.054009999999999962e-08
2.737815785408020020e+01,4.000850000000000239e-01,2.640969999999999990e-08
2.759726595878601074e+01,4.000859999999999972e-01,2.464390000000000007e-08
2.784621596336364746e+01,4.000879999999999992e-01,2.535390000000000113e-08
2.807828783988952637e+01,4.000779999999999892e-01,3.148720000000000021e-08
2.829728817939758301e+01,4.000839999999999952e-01,2.431870000000000123e-08
2.851776480674743652e+01,4.000799999999999912e-01,2.893550000000000125e-08
2.873450779914855957e+01,4.000810000000000199e-01,2.678359999999999838e-08
2.895371794700622559e+01,4.000859999999999972e-01,2.942369999999999963e-08
2.918586421012878418e+01,4.000850000000000239e-01,2.833340000000000144e-08
2.940305209159851074e+01,4.000879999999999992e-01,2.853129999999999886e-08
2.962054705619812012e+01,4.000900000000000012e-01,2.982559999999999676e-08
2.983853244781494141e+01,4.000839999999999952e-01,3.364450000000000061e-08
