# Fri Nov 24 01:32:09 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.015777587890625000e-02,1.180169999999999917e-05,3.145459999999999807e-10,2.305588722229003906e-01,4.000589999999999979e-01,4.876920000000000236e-08
3.691577911376953125e-01,2.000059999999999893e-01,1.013159999999999922e-08,5.101587772369384766e-01,4.000630000000000019e-01,4.820079999999999841e-08
6.515009403228759766e-01,4.000639999999999752e-01,4.718610000000000190e-08,7.914931774139404297e-01,4.000609999999999999e-01,4.412200000000000294e-08
9.326906204223632812e-01,6.001130000000000075e-01,1.973889999999999949e-07,1.086467027664184570e+00,4.000630000000000019e-01,4.689910000000000072e-08
1.291157484054565430e+00,8.001200000000000534e-01,2.621029999999999747e-07,1.450180292129516602e+00,4.000670000000000059e-01,3.133699999999999798e-08
1.655222415924072266e+00,1.000110000000000054e+00,3.170839999999999824e-07,1.812657594680786133e+00,4.000650000000000039e-01,2.284969999999999979e-08
2.015451192855834961e+00,1.200110000000000010e+00,4.052140000000000179e-07,2.171120882034301758e+00,4.000600000000000267e-01,1.555840000000000120e-08
2.373547077178955078e+00,1.400090000000000057e+00,3.929209999999999752e-07,2.528277635574340820e+00,4.000679999999999792e-01,1.427039999999999986e-08
2.731990575790405273e+00,1.600060000000000038e+00,3.573540000000000115e-07,2.886088132858276367e+00,4.000580000000000247e-01,1.301049999999999927e-08
3.090933084487915039e+00,1.800049999999999928e+00,4.545569999999999853e-07,3.246360778808593750e+00,4.000569999999999959e-01,1.278679999999999973e-08
3.446860074996948242e+00,2.000000000000000000e+00,5.657640000000000096e-07,3.602360010147094727e+00,4.000569999999999959e-01,1.296640000000000022e-08
3.806050777435302734e+00,2.200380000000000003e+00,7.063810000000000306e-07,3.960152626037597656e+00,4.000529999999999919e-01,1.288019999999999942e-08
4.162693500518798828e+00,2.400450000000000195e+00,9.450900000000000011e-07,4.319156646728515625e+00,4.000569999999999959e-01,1.280539999999999964e-08
4.520225048065185547e+00,2.600480000000000125e+00,1.258149999999999973e-06,4.690182447433471680e+00,4.000600000000000267e-01,1.213610000000000072e-08
4.892197132110595703e+00,2.800530000000000186e+00,1.707220000000000063e-06,5.064609766006469727e+00,4.000630000000000019e-01,1.354239999999999989e-08
5.271776437759399414e+00,3.000669999999999948e+00,2.359290000000000158e-06,5.443886041641235352e+00,4.000600000000000267e-01,1.365230000000000010e-08
5.649435997009277344e+00,3.200779999999999959e+00,3.267479999999999927e-06,5.823933601379394531e+00,4.000560000000000227e-01,1.419729999999999935e-08
