# Thu Nov 23 04:13:39 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.110048294067382812e-02,8.201599999999999537e-06,-2.565380000000000089e-10,2.324826717376708984e-01,4.000630000000000019e-01,1.140889999999999935e-08
3.720016479492187500e-01,2.000059999999999893e-01,4.302869999999999639e-09,5.128176212310791016e-01,4.000619999999999732e-01,1.053049999999999957e-08
6.523647308349609375e-01,4.000630000000000019e-01,1.039740000000000051e-08,8.070507049560546875e-01,4.000639999999999752e-01,9.360550000000000727e-09
9.480018615722656250e-01,6.000959999999999628e-01,1.883279999999999973e-08,1.090941429138183594e+00,4.000580000000000247e-01,9.266950000000000140e-09
1.232359409332275391e+00,8.001110000000000166e-01,3.278580000000000232e-08,1.372556924819946289e+00,4.000650000000000039e-01,8.711509999999999833e-09
1.512874364852905273e+00,1.000110000000000054e+00,5.193670000000000078e-08,1.652308702468872070e+00,4.000619999999999732e-01,8.173920000000000245e-09
1.791985273361206055e+00,1.200099999999999945e+00,7.749320000000000202e-08,1.932150125503540039e+00,4.000619999999999732e-01,7.239960000000000298e-09
2.072029829025268555e+00,1.400090000000000057e+00,1.340700000000000087e-07,2.227289199829101562e+00,4.000589999999999979e-01,6.003699999999999854e-09
2.431207895278930664e+00,1.600070000000000103e+00,2.070610000000000037e-07,2.587844371795654297e+00,4.000630000000000019e-01,6.320310000000000067e-09
2.789665937423706055e+00,1.800059999999999993e+00,2.673429999999999872e-07,2.946397781372070312e+00,4.000650000000000039e-01,6.100579999999999627e-09
3.147624015808105469e+00,2.000020000000000131e+00,3.695239999999999941e-07,3.305418968200683594e+00,4.000670000000000059e-01,6.299190000000000041e-09
3.509079456329345703e+00,2.200429999999999886e+00,5.042719999999999510e-07,3.667833805084228516e+00,4.000619999999999732e-01,5.812690000000000118e-09
3.869315624237060547e+00,2.400440000000000129e+00,7.063620000000000355e-07,4.026270627975463867e+00,4.000639999999999752e-01,5.930380000000000360e-09
4.226476907730102539e+00,2.600499999999999812e+00,9.914769999999999518e-07,4.384400129318237305e+00,4.000630000000000019e-01,6.716529999999999759e-09
4.587242841720581055e+00,2.800510000000000055e+00,1.361979999999999918e-06,4.756840944290161133e+00,4.000580000000000247e-01,6.587220000000000337e-09
4.960276126861572266e+00,3.000680000000000014e+00,1.928970000000000100e-06,5.131330490112304688e+00,4.000549999999999939e-01,5.996739999999999705e-09
5.331995964050292969e+00,3.200829999999999842e+00,2.748629999999999804e-06,5.505840063095092773e+00,4.000580000000000247e-01,6.882680000000000059e-09
5.707874059677124023e+00,3.400910000000000100e+00,3.901120000000000352e-06,5.879973649978637695e+00,4.000589999999999979e-01,6.914530000000000110e-09
6.081587314605712891e+00,3.601049999999999862e+00,5.525140000000000094e-06,6.253078699111938477e+00,4.000609999999999999e-01,5.808009999999999675e-09
