# Fri Nov 24 00:02:57 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.010222434997558594e-02,1.213549999999999926e-05,1.307130000000000066e-10,2.333660125732421875e-01,4.000540000000000207e-01,5.546839999999999924e-08
3.744642734527587891e-01,2.000039999999999873e-01,1.403660000000000010e-08,5.145523548126220703e-01,4.000609999999999999e-01,5.566290000000000142e-08
6.533896923065185547e-01,4.000619999999999732e-01,5.468240000000000134e-08,7.958903312683105469e-01,4.000589999999999979e-01,5.495590000000000044e-08
9.503614902496337891e-01,6.001060000000000283e-01,1.994250000000000007e-07,1.106509208679199219e+00,4.000630000000000019e-01,4.902479999999999970e-08
1.304888248443603516e+00,8.001129999999999631e-01,3.097329999999999850e-07,1.461478471755981445e+00,4.000600000000000267e-01,4.269090000000000278e-08
1.664868831634521484e+00,1.000110000000000054e+00,4.256189999999999945e-07,1.821362972259521484e+00,4.000630000000000019e-01,3.439939999999999766e-08
2.020635604858398438e+00,1.200120000000000076e+00,4.502100000000000060e-07,2.177535533905029297e+00,4.000630000000000019e-01,2.376690000000000154e-08
2.381872892379760742e+00,1.400090000000000057e+00,5.012790000000000248e-07,2.538506269454956055e+00,4.000600000000000267e-01,1.825979999999999851e-08
2.740368127822875977e+00,1.600060000000000038e+00,4.903620000000000071e-07,2.896337985992431641e+00,4.000569999999999959e-01,1.383670000000000041e-08
3.097938537597656250e+00,1.800049999999999928e+00,5.717959999999999673e-07,3.254768371582031250e+00,4.000580000000000247e-01,1.218220000000000039e-08
3.457609891891479492e+00,2.000010000000000066e+00,6.249030000000000205e-07,3.611482381820678711e+00,4.000619999999999732e-01,1.121110000000000071e-08
3.814560890197753906e+00,2.200400000000000134e+00,7.996870000000000059e-07,3.969183444976806641e+00,4.000630000000000019e-01,1.252370000000000050e-08
4.171495199203491211e+00,2.400389999999999802e+00,1.069349999999999977e-06,4.344583034515380859e+00,4.000619999999999732e-01,1.328979999999999933e-08
4.545998096466064453e+00,2.600499999999999812e+00,1.418979999999999965e-06,4.717942476272583008e+00,4.000619999999999732e-01,1.218719999999999944e-08
4.921222925186157227e+00,2.800580000000000069e+00,2.064260000000000036e-06,5.092549800872802734e+00,4.000670000000000059e-01,1.192879999999999959e-08
5.296566963195800781e+00,3.000729999999999897e+00,2.773519999999999917e-06,5.466232299804687500e+00,4.000639999999999752e-01,1.408709999999999946e-08
5.667648792266845703e+00,3.200880000000000170e+00,3.910109999999999905e-06,5.841478824615478516e+00,4.000569999999999959e-01,1.422580000000000024e-08
6.044894695281982422e+00,3.400949999999999918e+00,5.574209999999999778e-06,6.214493989944458008e+00,4.000630000000000019e-01,1.305529999999999978e-08
6.417924880981445312e+00,3.601039999999999797e+00,6.569249999999999826e-06,6.587300539016723633e+00,4.000659999999999772e-01,1.397000000000000036e-08
6.790198564529418945e+00,3.800689999999999902e+00,9.162790000000000748e-06,6.993267536163330078e+00,4.000600000000000267e-01,1.333730000000000025e-08
7.197365522384643555e+00,4.000820000000000043e+00,1.294200000000000077e-05,7.369459867477416992e+00,4.000580000000000247e-01,1.894749999999999893e-09
7.573434829711914062e+00,4.200809999999999711e+00,1.776599999999999897e-05,7.744636058807373047e+00,4.000580000000000247e-01,2.331719999999999885e-09
7.946960210800170898e+00,4.401030000000000442e+00,2.503159999999999934e-05,8.118787288665771484e+00,4.000540000000000207e-01,2.088940000000000026e-09
8.322246074676513672e+00,4.601160000000000139e+00,3.561140000000000263e-05,8.493504762649536133e+00,4.000520000000000187e-01,1.764790000000000065e-09
8.693646430969238281e+00,4.801169999999999938e+00,5.031299999999999754e-05,8.865167140960693359e+00,4.000460000000000127e-01,2.839539999999999895e-09
9.066626071929931641e+00,5.001290000000000013e+00,7.214659999999999801e-05,9.239469289779663086e+00,4.000409999999999799e-01,2.542599999999999885e-09
9.442740678787231445e+00,4.801160000000000316e+00,5.067970000000000200e-05,9.613236188888549805e+00,4.000460000000000127e-01,2.088649999999999813e-09
9.816380262374877930e+00,4.601140000000000008e+00,3.572659999999999774e-05,9.988242149353027344e+00,4.000569999999999959e-01,2.646110000000000078e-09
1.018978857994079590e+01,4.400990000000000180e+00,2.523829999999999856e-05,1.036086535453796387e+01,4.000429999999999819e-01,2.520899999999999846e-09
1.056147885322570801e+01,4.200759999999999827e+00,1.793500000000000023e-05,1.073338842391967773e+01,4.000489999999999879e-01,2.064980000000000039e-09
1.093549013137817383e+01,4.000779999999999781e+00,1.273770000000000003e-05,1.110685110092163086e+01,4.000509999999999899e-01,2.711420000000000135e-09
1.130961322784423828e+01,3.800819999999999865e+00,9.105689999999999211e-06,1.148350644111633301e+01,4.000560000000000227e-01,1.549519999999999836e-08
1.168547630310058594e+01,3.601090000000000124e+00,6.527609999999999832e-06,1.185684108734130859e+01,4.000609999999999999e-01,1.406139999999999944e-08
1.205895900726318359e+01,3.400980000000000114e+00,4.680750000000000035e-06,1.223237133026123047e+01,4.000639999999999752e-01,1.460879999999999943e-08
1.243392562866210938e+01,3.200839999999999907e+00,3.376259999999999926e-06,1.260387992858886719e+01,4.000569999999999959e-01,1.520479999999999861e-08
1.280857205390930176e+01,3.000700000000000145e+00,2.419089999999999992e-06,1.297969651222229004e+01,4.000609999999999999e-01,1.397159999999999919e-08
1.317999267578125000e+01,2.800590000000000135e+00,1.748119999999999960e-06,1.335255193710327148e+01,4.000619999999999732e-01,1.456020000000000024e-08
1.355490326881408691e+01,2.600470000000000059e+00,1.259550000000000079e-06,1.372571301460266113e+01,4.000609999999999999e-01,1.496689999999999885e-08
1.393068099021911621e+01,2.400419999999999998e+00,9.389669999999999667e-07,1.408882784843444824e+01,4.000540000000000207e-01,1.504609999999999998e-08
1.428944778442382812e+01,2.200380000000000003e+00,6.880639999999999864e-07,1.444486141204833984e+01,4.000549999999999939e-01,1.458340000000000074e-08
1.464650225639343262e+01,2.000010000000000066e+00,5.079570000000000267e-07,1.480289983749389648e+01,4.000560000000000227e-01,1.337819999999999998e-08
1.500303983688354492e+01,1.800049999999999928e+00,3.707569999999999893e-07,1.515665483474731445e+01,4.000509999999999899e-01,1.277639999999999984e-08
1.537620019912719727e+01,1.600049999999999972e+00,2.721549999999999909e-07,1.553354620933532715e+01,4.000589999999999979e-01,1.331859999999999990e-08
1.573484134674072266e+01,1.400090000000000057e+00,2.068379999999999890e-07,1.588978528976440430e+01,4.000560000000000227e-01,1.419910000000000073e-08
1.609147834777832031e+01,1.200099999999999945e+00,1.393309999999999921e-07,1.625039005279541016e+01,4.000589999999999979e-01,1.452609999999999929e-08
1.645377945899963379e+01,1.000089999999999923e+00,7.468449999999999620e-08,1.659406995773315430e+01,4.000569999999999959e-01,1.408990000000000032e-08
1.673514437675476074e+01,8.000969999999999471e-01,4.775719999999999965e-08,1.687384819984436035e+01,4.000589999999999979e-01,1.411019999999999952e-08
1.701451945304870605e+01,6.000760000000000538e-01,2.813349999999999844e-08,1.715809869766235352e+01,4.000549999999999939e-01,1.489639999999999997e-08
1.730084538459777832e+01,4.000520000000000187e-01,1.566480000000000075e-08,1.744409894943237305e+01,4.000520000000000187e-01,1.587329999999999894e-08
1.758438873291015625e+01,2.000029999999999863e-01,6.587220000000000337e-09,1.772645759582519531e+01,4.000569999999999959e-01,1.557510000000000094e-08
1.787039494514465332e+01,7.390980000000000343e-06,-4.231099999999999999e-10,1.801299047470092773e+01,4.000500000000000167e-01,1.444129999999999975e-08
1.815539646148681641e+01,1.999990000000000101e-01,5.197969999999999991e-09,1.829831457138061523e+01,4.000500000000000167e-01,1.497220000000000089e-08
1.844122743606567383e+01,4.000540000000000207e-01,1.552130000000000016e-08,1.858466625213623047e+01,4.000580000000000247e-01,1.568159999999999928e-08
1.872856235504150391e+01,6.000820000000000043e-01,2.871300000000000042e-08,1.887250185012817383e+01,4.000580000000000247e-01,1.406669999999999982e-08
1.901494812965393066e+01,8.000950000000000006e-01,4.760660000000000226e-08,1.915494155883789062e+01,4.000520000000000187e-01,1.417150000000000054e-08
1.929650402069091797e+01,1.000089999999999923e+00,7.478250000000000144e-08,1.943630766868591309e+01,4.000560000000000227e-01,1.426219999999999982e-08
1.957845902442932129e+01,1.200099999999999945e+00,1.338360000000000081e-07,1.973526239395141602e+01,4.000589999999999979e-01,1.357200000000000070e-08
1.994023871421813965e+01,1.400090000000000057e+00,2.047570000000000116e-07,2.009697341918945312e+01,4.000569999999999959e-01,1.275500000000000073e-08
2.030339550971984863e+01,1.600049999999999972e+00,2.710530000000000118e-07,2.045882201194763184e+01,4.000569999999999959e-01,1.262380000000000019e-08
2.066174411773681641e+01,1.800040000000000084e+00,3.652270000000000185e-07,2.081939053535461426e+01,4.000580000000000247e-01,1.266440000000000023e-08
2.101941871643066406e+01,2.000010000000000066e+00,4.974449999999999654e-07,2.117379379272460938e+01,4.000569999999999959e-01,1.364519999999999999e-08
2.137683343887329102e+01,2.200390000000000068e+00,6.712289999999999815e-07,2.153358244895935059e+01,4.000630000000000019e-01,1.393369999999999956e-08
2.173465704917907715e+01,2.400469999999999882e+00,9.230510000000000245e-07,2.189218091964721680e+01,4.000569999999999959e-01,1.434240000000000043e-08
2.209349393844604492e+01,2.600449999999999928e+00,1.237640000000000063e-06,2.226586771011352539e+01,4.000569999999999959e-01,1.442149999999999947e-08
2.246675300598144531e+01,2.800520000000000120e+00,1.716900000000000028e-06,2.263696503639221191e+01,4.000560000000000227e-01,1.312430000000000027e-08
2.284097170829772949e+01,3.000640000000000196e+00,2.388289999999999795e-06,2.301148080825805664e+01,4.000580000000000247e-01,1.478939999999999941e-08
2.321422863006591797e+01,3.200829999999999842e+00,3.323079999999999869e-06,2.338483262062072754e+01,4.000589999999999979e-01,1.480549999999999980e-08
2.358732438087463379e+01,3.400980000000000114e+00,4.622680000000000098e-06,2.376034045219421387e+01,4.000560000000000227e-01,1.384530000000000057e-08
2.396176624298095703e+01,3.601030000000000175e+00,6.435999999999999874e-06,2.413382911682128906e+01,4.000580000000000247e-01,1.455680000000000002e-08
2.433678579330444336e+01,3.800819999999999865e+00,8.994120000000000549e-06,2.450810599327087402e+01,4.000540000000000207e-01,1.556789999999999874e-08
2.471035861968994141e+01,4.000770000000000159e+00,1.262009999999999967e-05,2.488250422477722168e+01,4.000500000000000167e-01,2.190690000000000011e-09
2.508483576774597168e+01,4.200730000000000075e+00,1.771849999999999985e-05,2.525642824172973633e+01,4.000480000000000147e-01,1.917660000000000179e-09
2.545768737792968750e+01,4.400960000000000427e+00,2.503070000000000075e-05,2.562866234779357910e+01,4.000449999999999839e-01,2.634099999999999827e-09
2.583267927169799805e+01,4.601060000000000372e+00,3.535410000000000088e-05,2.600393581390380859e+01,4.000400000000000067e-01,2.653129999999999915e-09
2.620587539672851562e+01,4.801140000000000185e+00,5.020930000000000054e-05,2.637856435775756836e+01,4.000440000000000107e-01,2.056829999999999814e-09
2.657981562614440918e+01,5.001249999999999751e+00,7.184159999999999331e-05,2.675361466407775879e+01,4.000369999999999759e-01,2.282000000000000185e-09
2.695854496955871582e+01,4.801079999999999792e+00,5.056089999999999901e-05,2.712976479530334473e+01,4.000340000000000007e-01,2.849149999999999824e-09
2.733331227302551270e+01,4.600999999999999979e+00,3.564619999999999762e-05,2.750501942634582520e+01,4.000440000000000107e-01,2.802060000000000145e-09
2.770867753028869629e+01,4.400940000000000296e+00,2.524840000000000038e-05,2.788148069381713867e+01,4.000409999999999799e-01,2.286420000000000052e-09
2.808501839637756348e+01,4.200660000000000061e+00,1.792949999999999834e-05,2.825604557991027832e+01,4.000469999999999859e-01,2.021989999999999963e-09
2.845772218704223633e+01,4.000750000000000028e+00,1.278479999999999997e-05,2.863009524345397949e+01,4.000509999999999899e-01,2.655890000000000018e-09
2.883260250091552734e+01,3.800759999999999916e+00,9.128939999999999370e-06,2.900350308418273926e+01,4.000520000000000187e-01,1.512480000000000054e-08
2.920578598976135254e+01,3.600989999999999913e+00,6.554120000000000193e-06,2.937815427780151367e+01,4.000580000000000247e-01,1.427950000000000058e-08
2.957907223701477051e+01,3.400900000000000034e+00,4.713549999999999958e-06,2.975038051605224609e+01,4.000509999999999899e-01,1.565829999999999999e-08
2.995076036453247070e+01,3.200759999999999827e+00,3.388860000000000026e-06,3.012032079696655273e+01,4.000489999999999879e-01,1.415929999999999928e-08
3.032491254806518555e+01,3.000490000000000101e+00,2.446259999999999936e-06,3.051155710220336914e+01,4.000549999999999939e-01,1.542759999999999913e-08
