# Fri Nov 24 04:35:37 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.059718132019042969e-02,1.547339999999999995e-05,-2.861979999999999871e-10,2.335014343261718750e-01,4.000600000000000267e-01,5.451330000000000282e-08
3.731667995452880859e-01,2.000069999999999903e-01,1.274260000000000023e-08,5.140480995178222656e-01,4.000540000000000207e-01,5.189220000000000326e-08
6.541452407836914062e-01,4.000609999999999999e-01,5.160159999999999932e-08,7.951948642730712891e-01,4.000600000000000267e-01,5.168500000000000257e-08
9.499685764312744141e-01,6.001079999999999748e-01,1.954670000000000125e-07,1.103121280670166016e+00,4.000619999999999732e-01,4.252160000000000007e-08
1.306102514266967773e+00,8.001120000000000454e-01,2.542519999999999926e-07,1.462115764617919922e+00,4.000580000000000247e-01,2.985040000000000106e-08
1.663557052612304688e+00,1.000110000000000054e+00,3.322199999999999930e-07,1.819631814956665039e+00,4.000619999999999732e-01,2.088239999999999977e-08
2.021983861923217773e+00,1.200110000000000010e+00,3.898540000000000180e-07,2.177736043930053711e+00,4.000580000000000247e-01,1.611700000000000132e-08
2.378376245498657227e+00,1.400090000000000057e+00,3.588170000000000028e-07,2.535704374313354492e+00,4.000580000000000247e-01,1.284650000000000025e-08
2.738329410552978516e+00,1.600060000000000038e+00,3.939310000000000088e-07,2.894194602966308594e+00,4.000560000000000227e-01,1.188570000000000002e-08
3.096982240676879883e+00,1.800049999999999928e+00,4.750889999999999735e-07,3.254391908645629883e+00,4.000609999999999999e-01,1.167610000000000024e-08
3.458289384841918945e+00,2.000010000000000066e+00,5.671519999999999953e-07,3.614873647689819336e+00,4.000619999999999732e-01,1.138889999999999983e-08
3.816906929016113281e+00,2.200439999999999952e+00,7.315559999999999632e-07,3.973053455352783203e+00,4.000600000000000267e-01,1.130740000000000006e-08
4.175194025039672852e+00,2.400459999999999816e+00,9.445789999999999775e-07,4.332975625991821289e+00,4.000589999999999979e-01,1.136469999999999985e-08
4.534910202026367188e+00,2.600509999999999877e+00,1.239299999999999934e-06,4.707260370254516602e+00,4.000589999999999979e-01,1.139210000000000081e-08
4.910501241683959961e+00,2.800590000000000135e+00,1.701220000000000036e-06,5.085113763809204102e+00,4.000690000000000079e-01,1.206439999999999982e-08
5.284995079040527344e+00,3.000710000000000210e+00,2.341370000000000166e-06,5.457585096359252930e+00,4.000619999999999732e-01,1.273510000000000000e-08
5.659750461578369141e+00,3.200880000000000170e+00,3.213029999999999966e-06,5.832090377807617188e+00,4.000659999999999772e-01,1.188179999999999923e-08
6.033469200134277344e+00,3.400939999999999852e+00,4.527910000000000157e-06,6.204281806945800781e+00,4.000609999999999999e-01,1.310610000000000047e-08
6.406747102737426758e+00,3.601039999999999797e+00,6.273100000000000129e-06,6.579547166824340820e+00,4.000540000000000207e-01,1.352010000000000008e-08
6.781136274337768555e+00,3.800769999999999982e+00,8.827889999999999940e-06,6.954369783401489258e+00,4.000520000000000187e-01,1.274989999999999957e-08
7.154095888137817383e+00,4.001380000000000159e+00,9.710909999999999091e-10,7.295549869537353516e+00,4.000369999999999759e-01,1.532289999999999886e-08
7.436193943023681641e+00,4.200689999999999813e+00,1.733809999999999922e-05,7.607480049133300781e+00,4.000480000000000147e-01,1.578620000000000076e-09
7.808477640151977539e+00,4.400960000000000427e+00,2.447790000000000157e-05,7.994020223617553711e+00,4.000429999999999819e-01,1.819399999999999942e-09
8.196353673934936523e+00,4.601090000000000124e+00,3.484289999999999805e-05,8.382588624954223633e+00,4.000420000000000087e-01,2.248389999999999925e-09
8.585906744003295898e+00,4.801140000000000185e+00,4.972569999999999725e-05,8.757738113403320312e+00,4.000409999999999799e-01,2.455269999999999939e-09
8.961051940917968750e+00,5.001260000000000261e+00,7.120550000000000121e-05,9.133965492248535156e+00,4.000480000000000147e-01,2.176020000000000102e-09
9.335731744766235352e+00,4.801190000000000069e+00,5.002430000000000147e-05,9.509390115737915039e+00,4.000449999999999839e-01,1.973520000000000026e-09
9.710331201553344727e+00,4.601079999999999615e+00,3.514790000000000275e-05,9.882752180099487305e+00,4.000480000000000147e-01,2.535119999999999823e-09
1.008411693572998047e+01,4.400920000000000165e+00,2.486680000000000051e-05,1.025562310218811035e+01,4.000449999999999839e-01,2.411960000000000013e-09
1.045790743827819824e+01,4.200709999999999944e+00,1.759149999999999920e-05,1.062961602210998535e+01,4.000440000000000107e-01,1.891979999999999912e-09
1.083207511901855469e+01,4.000759999999999650e+00,1.251520000000000005e-05,1.100375342369079590e+01,4.000460000000000127e-01,2.413450000000000181e-09
1.120406794548034668e+01,3.800749999999999851e+00,8.919659999999999232e-06,1.137311530113220215e+01,4.000509999999999899e-01,1.402960000000000044e-08
1.157688522338867188e+01,3.600969999999999782e+00,6.378490000000000148e-06,1.174776411056518555e+01,4.000509999999999899e-01,1.411029999999999996e-08
1.194896626472473145e+01,3.400860000000000216e+00,4.563709999999999882e-06,1.211844444274902344e+01,4.000460000000000127e-01,1.469479999999999934e-08
