# Fri Nov 24 02:37:46 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.951285362243652344e-02,8.845330000000000233e-06,-3.064159999999999787e-10,2.303237915039062500e-01,4.000569999999999959e-01,4.604129999999999816e-08
3.706300258636474609e-01,2.000010000000000121e-01,1.151040000000000029e-08,5.103209018707275391e-01,4.000600000000000267e-01,4.605989999999999808e-08
6.518411636352539062e-01,4.000560000000000227e-01,4.375259999999999964e-08,7.903234958648681641e-01,4.000569999999999959e-01,4.236799999999999928e-08
9.313480854034423828e-01,6.000910000000000410e-01,1.396750000000000116e-07,1.086926937103271484e+00,4.000569999999999959e-01,3.719230000000000277e-08
1.290265321731567383e+00,8.001110000000000166e-01,2.432390000000000250e-07,1.446559667587280273e+00,4.000589999999999979e-01,3.050889999999999998e-08
1.648760557174682617e+00,1.000110000000000054e+00,2.702260000000000005e-07,1.804090738296508789e+00,4.000639999999999752e-01,2.029049999999999895e-08
2.008006811141967773e+00,1.200110000000000010e+00,2.799500000000000153e-07,2.163324832916259766e+00,4.000609999999999999e-01,1.483159999999999994e-08
2.366431474685668945e+00,1.400090000000000057e+00,3.052880000000000004e-07,2.520854473114013672e+00,4.000630000000000019e-01,1.476460000000000007e-08
2.725146055221557617e+00,1.600060000000000038e+00,3.391420000000000070e-07,2.882359504699707031e+00,4.000630000000000019e-01,1.091020000000000064e-08
3.079861402511596680e+00,1.800049999999999928e+00,3.842420000000000072e-07,3.235067605972290039e+00,4.000600000000000267e-01,1.190740000000000047e-08
3.438785314559936523e+00,2.000020000000000131e+00,5.038089999999999819e-07,3.593463420867919922e+00,4.000639999999999752e-01,1.197290000000000029e-08
3.793131589889526367e+00,2.200390000000000068e+00,6.768660000000000472e-07,3.952373743057250977e+00,4.000609999999999999e-01,1.231660000000000025e-08
4.156158447265625000e+00,2.400490000000000013e+00,9.161700000000000306e-07,4.312325954437255859e+00,4.000630000000000019e-01,1.259279999999999978e-08
4.516861677169799805e+00,2.600459999999999994e+00,1.254289999999999938e-06,4.687288284301757812e+00,4.000549999999999939e-01,1.187359999999999920e-08
4.891324043273925781e+00,2.800549999999999873e+00,1.682729999999999981e-06,5.064691066741943359e+00,4.000589999999999979e-01,1.150979999999999928e-08
5.266786813735961914e+00,3.000649999999999817e+00,2.308780000000000111e-06,5.437947750091552734e+00,4.000529999999999919e-01,1.158450000000000027e-08
5.640617847442626953e+00,3.200769999999999893e+00,3.249380000000000050e-06,5.811564445495605469e+00,4.000569999999999959e-01,1.312170000000000030e-08
6.012877225875854492e+00,3.400889999999999969e+00,4.478489999999999705e-06,6.184420585632324219e+00,4.000509999999999899e-01,1.228559999999999984e-08
6.389026403427124023e+00,3.600950000000000095e+00,6.230430000000000079e-06,6.560011863708496094e+00,4.000560000000000227e-01,1.178480000000000008e-08
6.763677597045898438e+00,3.800720000000000098e+00,8.711959999999999510e-06,6.935508728027343750e+00,4.000520000000000187e-01,1.251780000000000076e-08
7.137219429016113281e+00,4.001549999999999940e+00,1.831460000000000001e-09,7.277059078216552734e+00,4.000340000000000007e-01,1.390239999999999947e-08
7.417849063873291016e+00,4.200660000000000061e+00,1.721309999999999957e-05,7.590600013732910156e+00,4.000529999999999919e-01,1.902760000000000158e-09
7.793346166610717773e+00,4.400970000000000049e+00,2.443160000000000169e-05,7.964788198471069336e+00,4.000500000000000167e-01,2.152510000000000046e-09
8.166927337646484375e+00,4.601130000000000386e+00,3.470240000000000168e-05,8.339177846908569336e+00,4.000500000000000167e-01,1.760599999999999897e-09
8.541348457336425781e+00,4.801199999999999690e+00,4.947180000000000295e-05,8.713110446929931641e+00,4.000500000000000167e-01,1.688339999999999983e-09
8.918588638305664062e+00,5.001310000000000144e+00,7.093789999999999720e-05,9.088671684265136719e+00,4.000449999999999839e-01,2.198109999999999971e-09
9.289776086807250977e+00,4.801190000000000069e+00,4.979439999999999881e-05,9.464461803436279297e+00,4.000469999999999859e-01,2.445939999999999931e-09
9.666876554489135742e+00,4.601149999999999629e+00,3.510160000000000287e-05,9.838618993759155273e+00,4.000449999999999839e-01,2.182769999999999898e-09
1.004362964630126953e+01,4.400979999999999670e+00,2.479160000000000163e-05,1.021421885490417480e+01,4.000480000000000147e-01,1.754370000000000012e-09
1.041771721839904785e+01,4.200739999999999696e+00,1.754720000000000032e-05,1.059032297134399414e+01,4.000549999999999939e-01,1.762989999999999927e-09
1.079232597351074219e+01,4.001979999999999649e+00,-4.182310000000000212e-08,1.093328380584716797e+01,4.000400000000000067e-01,1.537649999999999876e-08
1.107381319999694824e+01,3.800800000000000178e+00,8.900529999999999298e-06,1.124483489990234375e+01,4.000600000000000267e-01,1.479550000000000004e-08
