# Fri Nov 24 00:28:00 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.944561958312988281e-02,1.537800000000000083e-05,-2.755880000000000103e-10,2.308392524719238281e-01,4.000589999999999979e-01,7.233119999999999854e-08
3.713212013244628906e-01,2.000069999999999903e-01,1.949669999999999948e-08,5.123083591461181641e-01,4.000639999999999752e-01,7.561679999999999721e-08
6.509773731231689453e-01,4.000609999999999999e-01,7.207859999999999799e-08,7.908959388732910156e-01,4.000600000000000267e-01,7.081160000000000391e-08
9.328386783599853516e-01,6.000940000000000163e-01,2.188550000000000099e-07,1.088105440139770508e+00,4.000589999999999979e-01,5.968699999999999706e-08
1.292661190032958984e+00,8.001110000000000166e-01,3.553639999999999785e-07,1.447045564651489258e+00,4.000569999999999959e-01,4.716740000000000320e-08
1.648643255233764648e+00,1.000110000000000054e+00,4.567029999999999835e-07,1.804941177368164062e+00,4.000670000000000059e-01,3.279479999999999929e-08
2.009711742401123047e+00,1.200110000000000010e+00,4.598039999999999793e-07,2.165919780731201172e+00,4.000659999999999772e-01,1.719829999999999923e-08
2.369374275207519531e+00,1.400099999999999900e+00,4.139679999999999916e-07,2.528074741363525391e+00,4.000609999999999999e-01,1.330270000000000040e-08
2.730689048767089844e+00,1.600060000000000038e+00,4.636129999999999838e-07,2.886495828628540039e+00,4.000569999999999959e-01,1.219480000000000012e-08
3.091026544570922852e+00,1.800049999999999928e+00,5.662189999999999697e-07,3.247803926467895508e+00,4.000560000000000227e-01,1.203730000000000019e-08
3.452634811401367188e+00,2.000010000000000066e+00,6.622409999999999543e-07,3.607564687728881836e+00,4.000529999999999919e-01,1.161280000000000026e-08
3.809812784194946289e+00,2.200400000000000134e+00,8.699770000000000351e-07,3.967502832412719727e+00,4.000670000000000059e-01,1.142579999999999998e-08
4.171277046203613281e+00,2.400419999999999998e+00,1.012400000000000039e-06,4.343514204025268555e+00,4.000619999999999732e-01,1.204569999999999946e-08
4.546049594879150391e+00,2.600499999999999812e+00,1.307310000000000024e-06,4.719864368438720703e+00,4.000609999999999999e-01,1.279869999999999965e-08
4.924531698226928711e+00,2.800559999999999938e+00,1.750150000000000091e-06,5.097396373748779297e+00,4.000580000000000247e-01,1.307890000000000040e-08
5.300842761993408203e+00,3.000599999999999934e+00,2.402570000000000106e-06,5.472856760025024414e+00,4.000529999999999919e-01,1.250280000000000029e-08
5.675366878509521484e+00,3.200790000000000024e+00,3.307730000000000093e-06,5.846268415451049805e+00,4.000509999999999899e-01,1.186790000000000035e-08
6.049643278121948242e+00,3.400929999999999787e+00,4.621980000000000257e-06,6.220330953598022461e+00,4.000540000000000207e-01,1.325140000000000079e-08
6.424513339996337891e+00,3.600999999999999979e+00,6.503460000000000241e-06,6.594958782196044922e+00,4.000549999999999939e-01,1.377970000000000030e-08
6.796229600906372070e+00,3.800780000000000047e+00,8.963480000000000110e-06,6.968678236007690430e+00,4.000580000000000247e-01,1.262690000000000072e-08
7.171652317047119141e+00,4.000740000000000407e+00,1.253630000000000057e-05,7.357211351394653320e+00,4.000469999999999859e-01,2.148449999999999958e-09
7.558922290802001953e+00,4.200689999999999813e+00,1.752550000000000017e-05,7.729643821716308594e+00,4.000489999999999879e-01,1.853380000000000066e-09
7.933671474456787109e+00,4.400960000000000427e+00,2.483010000000000135e-05,8.104727029800415039e+00,4.000580000000000247e-01,1.688359999999999948e-09
8.306402921676635742e+00,4.601149999999999629e+00,3.509399999999999976e-05,8.476893901824951172e+00,4.000480000000000147e-01,2.414019999999999900e-09
8.681722164154052734e+00,4.801230000000000331e+00,4.999209999999999863e-05,8.853028297424316406e+00,4.000440000000000107e-01,2.433070000000000160e-09
9.054330348968505859e+00,5.001249999999999751e+00,7.166539999999999998e-05,9.240371942520141602e+00,4.000429999999999819e-01,2.348539999999999833e-09
9.444374322891235352e+00,4.801149999999999807e+00,5.033829999999999880e-05,9.630912542343139648e+00,4.000429999999999819e-01,2.487720000000000173e-09
9.834618568420410156e+00,4.601090000000000124e+00,3.550689999999999711e-05,1.000750517845153809e+01,4.000429999999999819e-01,2.057220000000000057e-09
1.020971035957336426e+01,4.400940000000000296e+00,2.510759999999999996e-05,1.038016438484191895e+01,4.000409999999999799e-01,2.308749999999999911e-09
1.058313894271850586e+01,4.200660000000000061e+00,1.781109999999999960e-05,1.075350666046142578e+01,4.000389999999999779e-01,2.727380000000000150e-09
1.095747637748718262e+01,4.000729999999999897e+00,1.271070000000000012e-05,1.113032484054565430e+01,4.000420000000000087e-01,2.256689999999999990e-09
1.133276295661926270e+01,3.800780000000000047e+00,9.077169999999999694e-06,1.150672245025634766e+01,4.000529999999999919e-01,1.405500000000000079e-08
1.170973110198974609e+01,3.601010000000000044e+00,6.501560000000000310e-06,1.188142728805541992e+01,4.000569999999999959e-01,1.470449999999999942e-08
1.208266520500183105e+01,3.400889999999999969e+00,4.665959999999999623e-06,1.225582933425903320e+01,4.000549999999999939e-01,1.545290000000000068e-08
1.245857858657836914e+01,3.200720000000000010e+00,3.341850000000000030e-06,1.262864398956298828e+01,4.000489999999999879e-01,1.380280000000000035e-08
1.283071136474609375e+01,3.000630000000000130e+00,2.403239999999999965e-06,1.300121831893920898e+01,4.000549999999999939e-01,1.453289999999999972e-08
1.320332908630371094e+01,2.800539999999999807e+00,1.729560000000000090e-06,1.337389445304870605e+01,4.000529999999999919e-01,1.492169999999999987e-08
1.357761955261230469e+01,2.600410000000000110e+00,1.245050000000000048e-06,1.374783873558044434e+01,4.000529999999999919e-01,1.346730000000000043e-08
1.395176792144775391e+01,2.400370000000000115e+00,9.346770000000000255e-07,1.410781478881835938e+01,4.000580000000000247e-01,1.337380000000000028e-08
1.431191945075988770e+01,2.200320000000000054e+00,6.802889999999999846e-07,1.446819734573364258e+01,4.000549999999999939e-01,1.330410000000000000e-08
1.467289876937866211e+01,2.000010000000000066e+00,5.017689999999999980e-07,1.483302617073059082e+01,4.000540000000000207e-01,1.402060000000000016e-08
1.503732919692993164e+01,1.800049999999999928e+00,3.701130000000000002e-07,1.519461154937744141e+01,4.000580000000000247e-01,1.435470000000000048e-08
1.541446590423583984e+01,1.600060000000000038e+00,2.745999999999999840e-07,1.557337784767150879e+01,4.000580000000000247e-01,1.401379999999999973e-08
1.577747583389282227e+01,1.400099999999999900e+00,2.061550000000000087e-07,1.593649101257324219e+01,4.000670000000000059e-01,1.424919999999999997e-08
1.614082622528076172e+01,1.200110000000000010e+00,1.375950000000000089e-07,1.630048465728759766e+01,4.000650000000000039e-01,1.383490000000000069e-08
