# Thu Nov 23 05:46:26 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.164105296134948730e+01,2.600459999999999994e+00,9.947899999999999233e-07,2.181111550331115723e+01,4.000679999999999792e-01,8.465800000000000275e-09
2.201265573501586914e+01,2.800559999999999938e+00,1.409140000000000030e-06,2.218450641632080078e+01,4.000650000000000039e-01,9.437020000000000154e-09
2.239032053947448730e+01,3.000710000000000210e+00,1.988990000000000078e-06,2.256259179115295410e+01,4.000679999999999792e-01,9.470009999999999644e-09
2.276541829109191895e+01,3.200870000000000104e+00,2.801130000000000149e-06,2.293819808959960938e+01,4.000639999999999752e-01,9.955349999999999541e-09
2.313877177238464355e+01,3.400970000000000049e+00,3.945439999999999786e-06,2.331053090095520020e+01,4.000549999999999939e-01,9.311159999999999515e-09
2.351200199127197266e+01,3.601030000000000175e+00,5.556529999999999636e-06,2.368381834030151367e+01,4.000520000000000187e-01,8.614049999999999634e-09
2.388735246658325195e+01,3.800780000000000047e+00,7.809840000000000429e-06,2.405965495109558105e+01,4.000580000000000247e-01,8.788990000000000273e-09
2.426409578323364258e+01,4.000779999999999781e+00,1.096420000000000084e-05,2.443538951873779297e+01,4.000529999999999919e-01,8.703150000000000081e-09
2.463741493225097656e+01,4.200730000000000075e+00,1.528210000000000061e-05,2.480817222595214844e+01,4.000580000000000247e-01,9.086729999999999495e-10
2.501371431350708008e+01,4.401019999999999932e+00,2.132420000000000160e-05,2.518418598175048828e+01,4.000520000000000187e-01,1.025620000000000021e-09
2.538828682899475098e+01,4.601140000000000008e+00,2.952949999999999908e-05,2.557264471054077148e+01,4.000509999999999899e-01,6.233099999999999910e-10
2.577539277076721191e+01,4.801219999999999821e+00,4.067079999999999692e-05,2.594737100601196289e+01,4.000529999999999919e-01,8.766060000000000022e-10
2.614999771118164062e+01,5.001319999999999766e+00,5.541760000000000284e-05,2.632006835937500000e+01,4.000440000000000107e-01,1.187919999999999968e-09
2.652340197563171387e+01,4.801190000000000069e+00,4.080479999999999936e-05,2.669428944587707520e+01,4.000500000000000167e-01,9.660840000000000731e-10
2.689726591110229492e+01,4.601069999999999993e+00,2.971479999999999882e-05,2.706885147094726562e+01,4.000489999999999879e-01,7.445810000000000368e-10
2.727170515060424805e+01,4.400940000000000296e+00,2.149909999999999885e-05,2.744261574745178223e+01,4.000500000000000167e-01,7.697820000000000204e-10
2.764429092407226562e+01,4.200689999999999813e+00,1.542450000000000114e-05,2.781699895858764648e+01,4.000509999999999899e-01,1.126469999999999937e-09
2.801849579811096191e+01,4.000779999999999781e+00,1.108980000000000011e-05,2.819003987312316895e+01,4.000489999999999879e-01,1.001710000000000008e-08
2.839274668693542480e+01,3.800759999999999916e+00,7.904369999999999674e-06,2.856394577026367188e+01,4.000529999999999919e-01,9.908569999999999833e-09
2.876539087295532227e+01,3.600969999999999782e+00,5.639700000000000400e-06,2.893876123428344727e+01,4.000540000000000207e-01,9.826390000000000020e-09
2.914132022857666016e+01,3.400920000000000165e+00,4.014680000000000160e-06,2.931442379951477051e+01,4.000580000000000247e-01,1.020740000000000013e-08
2.951741385459899902e+01,3.200839999999999907e+00,2.853480000000000164e-06,2.968888401985168457e+01,4.000589999999999979e-01,1.077950000000000067e-08
2.989154553413391113e+01,3.000680000000000014e+00,2.025419999999999829e-06,3.006056332588195801e+01,4.000529999999999919e-01,1.013619999999999980e-08
3.026315045356750488e+01,2.800380000000000091e+00,1.434979999999999897e-06,3.045077967643737793e+01,4.000509999999999899e-01,9.519740000000000050e-09
3.065162920951843262e+01,2.600359999999999783e+00,1.024730000000000097e-06,3.082341027259826660e+01,4.000469999999999859e-01,1.057139999999999929e-08
3.103030419349670410e+01,2.400339999999999918e+00,7.572709999999999787e-07,3.118428826332092285e+01,4.000480000000000147e-01,1.006269999999999918e-08
3.138634395599365234e+01,2.200299999999999923e+00,5.486509999999999542e-07,3.154160332679748535e+01,4.000529999999999919e-01,1.032960000000000039e-08
3.174358677864074707e+01,2.000000000000000000e+00,4.056959999999999821e-07,3.190049076080322266e+01,4.000540000000000207e-01,1.017550000000000069e-08
3.210429000854492188e+01,1.800040000000000084e+00,2.962349999999999788e-07,3.226335811614990234e+01,4.000540000000000207e-01,9.275449999999999852e-09
3.246639060974121094e+01,1.600060000000000038e+00,2.205939999999999966e-07,3.262159609794616699e+01,4.000639999999999752e-01,9.215660000000000413e-09
3.282468700408935547e+01,1.400099999999999900e+00,1.825810000000000121e-07,3.298149776458740234e+01,4.000509999999999899e-01,9.010399999999999408e-09
3.318530297279357910e+01,1.200090000000000101e+00,8.512010000000000264e-08,3.332658720016479492e+01,4.000560000000000227e-01,1.140779999999999942e-08
3.346546816825866699e+01,1.000099999999999989e+00,5.704129999999999740e-08,3.360538887977600098e+01,4.000509999999999899e-01,1.149349999999999965e-08
3.374379158020019531e+01,8.000979999999999759e-01,3.674130000000000091e-08,3.388733148574829102e+01,4.000529999999999919e-01,1.113459999999999999e-08
3.402830147743225098e+01,6.000799999999999468e-01,2.135640000000000124e-08,3.416641640663146973e+01,4.000580000000000247e-01,1.127899999999999962e-08
3.430594778060913086e+01,4.000549999999999939e-01,1.149119999999999936e-08,3.444539356231689453e+01,4.000529999999999919e-01,1.131720000000000058e-08
3.458546733856201172e+01,2.000049999999999883e-01,4.457009999999999687e-09,3.472786498069763184e+01,4.000560000000000227e-01,1.054129999999999957e-08
