# Wed Nov 22 15:40:16 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.915451049804687500e-02,5.149839999999999638e-06,-2.070780000000000060e-10,2.304613590240478516e-01,4.000529999999999919e-01,1.154529999999999983e-08
3.711817264556884766e-01,1.999950000000000061e-01,4.356410000000000262e-09,5.116207599639892578e-01,4.000529999999999919e-01,1.096080000000000045e-08
6.520965099334716797e-01,4.000560000000000227e-01,1.087499999999999977e-08,7.924640178680419922e-01,4.000549999999999939e-01,1.046189999999999920e-08
9.318234920501708984e-01,6.000769999999999715e-01,2.041599999999999898e-08,1.071456432342529297e+00,4.000560000000000227e-01,1.001860000000000012e-08
1.211908817291259766e+00,8.000979999999999759e-01,3.437990000000000202e-08,1.353225231170654297e+00,4.000589999999999979e-01,9.565039999999999470e-09
1.495940685272216797e+00,1.000089999999999923e+00,5.348860000000000159e-08,1.634858369827270508e+00,4.000549999999999939e-01,8.866600000000000794e-09
1.776279449462890625e+00,1.200090000000000101e+00,8.106559999999999766e-08,1.915701389312744141e+00,4.000580000000000247e-01,8.090969999999999823e-09
2.054494619369506836e+00,1.400090000000000057e+00,1.444540000000000043e-07,2.211244583129882812e+00,4.000549999999999939e-01,7.816840000000000068e-09
2.414831876754760742e+00,1.600060000000000038e+00,2.139119999999999901e-07,2.570282936096191406e+00,4.000529999999999919e-01,7.501199999999999698e-09
2.773261547088623047e+00,1.800040000000000084e+00,2.867490000000000222e-07,2.929412603378295898e+00,4.000560000000000227e-01,7.178899999999999684e-09
3.133597373962402344e+00,2.000000000000000000e+00,3.930129999999999737e-07,3.290959358215332031e+00,4.000569999999999959e-01,7.499949999999999935e-09
3.492372989654541016e+00,2.200380000000000003e+00,5.387040000000000307e-07,3.647278785705566406e+00,4.000589999999999979e-01,6.800500000000000246e-09
3.850774765014648438e+00,2.400409999999999933e+00,7.493109999999999524e-07,4.005465269088745117e+00,4.000580000000000247e-01,6.550969999999999765e-09
4.208062648773193359e+00,2.600389999999999979e+00,1.015400000000000053e-06,4.380386829376220703e+00,4.000569999999999959e-01,7.107070000000000357e-09
4.584469318389892578e+00,2.800549999999999873e+00,1.439750000000000064e-06,4.756897211074829102e+00,4.000549999999999939e-01,7.806950000000000632e-09
4.961518049240112305e+00,3.000620000000000065e+00,2.029839999999999864e-06,5.133094072341918945e+00,4.000560000000000227e-01,8.103689999999999755e-09
5.334853172302246094e+00,3.200820000000000221e+00,2.855789999999999978e-06,5.506862401962280273e+00,4.000489999999999879e-01,7.049040000000000300e-09
5.706932783126831055e+00,3.400910000000000100e+00,4.015449999999999815e-06,5.880063295364379883e+00,4.000560000000000227e-01,6.952190000000000164e-09
6.083676815032958984e+00,3.600950000000000095e+00,5.624500000000000105e-06,6.253167152404785156e+00,4.000569999999999959e-01,8.046770000000000327e-09
6.456658363342285156e+00,3.800790000000000113e+00,7.840280000000000429e-06,6.629114866256713867e+00,4.000549999999999939e-01,7.573289999999999187e-09
6.831685066223144531e+00,4.000750000000000028e+00,1.090080000000000073e-05,7.002121210098266602e+00,4.000580000000000247e-01,6.084950000000000168e-09
7.204381942749023438e+00,4.200730000000000075e+00,1.502950000000000069e-05,7.375321626663208008e+00,4.000549999999999939e-01,2.163650000000000136e-11
7.579173326492309570e+00,4.400890000000000413e+00,2.076199999999999874e-05,7.765195131301879883e+00,4.000480000000000147e-01,-3.404619999999999845e-11
7.968039989471435547e+00,4.601020000000000110e+00,2.849160000000000009e-05,8.139285564422607422e+00,4.000400000000000067e-01,-1.035330000000000032e-10
8.341086149215698242e+00,4.801140000000000185e+00,3.895430000000000073e-05,8.513307332992553711e+00,4.000449999999999839e-01,2.448439999999999871e-10
8.715307235717773438e+00,5.001229999999999620e+00,5.308249999999999872e-05,8.885601758956909180e+00,4.000380000000000047e-01,2.600669999999999871e-10
9.087693452835083008e+00,4.801140000000000185e+00,3.911780000000000010e-05,9.258910655975341797e+00,4.000480000000000147e-01,7.754559999999999948e-11
9.460859537124633789e+00,4.601110000000000255e+00,2.868320000000000009e-05,9.630846738815307617e+00,4.000469999999999859e-01,4.709119999999999968e-10
9.835065603256225586e+00,4.400960000000000427e+00,2.099960000000000135e-05,1.000603342056274414e+01,4.000489999999999879e-01,4.303459999999999840e-10
1.021018385887145996e+01,4.200719999999999565e+00,1.524200000000000077e-05,1.038366413116455078e+01,4.000480000000000147e-01,3.386970000000000041e-10
1.058362460136413574e+01,4.000729999999999897e+00,1.108300000000000044e-05,1.075613689422607422e+01,4.000540000000000207e-01,7.374059999999999659e-09
1.095818400382995605e+01,3.800769999999999982e+00,8.007339999999999808e-06,1.113185095787048340e+01,4.000560000000000227e-01,8.723039999999999275e-09
1.133375096321105957e+01,3.600999999999999979e+00,5.764740000000000307e-06,1.150373339653015137e+01,4.000460000000000127e-01,8.539799999999999813e-09
1.170677614212036133e+01,3.400939999999999852e+00,4.128220000000000262e-06,1.188073134422302246e+01,4.000540000000000207e-01,7.978309999999999925e-09
1.208291029930114746e+01,3.200759999999999827e+00,2.952939999999999971e-06,1.225564360618591309e+01,4.000569999999999959e-01,7.989320000000000696e-09
1.245603919029235840e+01,3.000710000000000210e+00,2.111049999999999888e-06,1.262805581092834473e+01,4.000600000000000267e-01,9.379759999999999878e-09
1.283209776878356934e+01,2.800549999999999873e+00,1.500749999999999988e-06,1.300351548194885254e+01,4.000589999999999979e-01,9.042899999999999864e-09
1.320779061317443848e+01,2.600459999999999994e+00,1.064610000000000002e-06,1.337788343429565430e+01,4.000580000000000247e-01,7.933199999999999860e-09
1.358025145530700684e+01,2.400419999999999998e+00,7.876360000000000259e-07,1.373537158966064453e+01,4.000619999999999732e-01,7.983659999999999705e-09
1.393940782546997070e+01,2.200369999999999937e+00,5.666379999999999948e-07,1.409604787826538086e+01,4.000600000000000267e-01,7.963610000000000792e-09
1.429686307907104492e+01,2.000010000000000066e+00,4.123989999999999859e-07,1.445285224914550781e+01,4.000609999999999999e-01,8.289180000000000114e-09
1.465487051010131836e+01,1.800049999999999928e+00,3.015879999999999871e-07,1.480901598930358887e+01,4.000630000000000019e-01,9.173749999999999676e-09
1.501439690589904785e+01,1.600060000000000038e+00,2.223669999999999953e-07,1.517075705528259277e+01,4.000580000000000247e-01,8.831809999999999924e-09
1.538910698890686035e+01,1.400109999999999966e+00,1.890129999999999998e-07,1.554218006134033203e+01,4.000630000000000019e-01,9.939599999999999880e-09
1.574479866027832031e+01,1.200099999999999945e+00,8.926380000000000023e-08,1.588604784011840820e+01,4.000630000000000019e-01,9.294769999999999327e-09
1.604017472267150879e+01,1.000099999999999989e+00,5.918740000000000098e-08,1.618001484870910645e+01,4.000589999999999979e-01,1.063969999999999998e-08
1.632147932052612305e+01,8.001059999999999839e-01,3.731820000000000127e-08,1.646193337440490723e+01,4.000630000000000019e-01,1.067220000000000043e-08
1.660167956352233887e+01,6.000889999999999835e-01,2.196730000000000044e-08,1.674155831336975098e+01,4.000639999999999752e-01,1.095659999999999999e-08
1.688349628448486328e+01,4.000609999999999999e-01,1.086269999999999972e-08,1.703826975822448730e+01,4.000609999999999999e-01,1.163930000000000054e-08
1.717714810371398926e+01,2.000059999999999893e-01,4.598390000000000289e-09,1.731992840766906738e+01,4.000630000000000019e-01,1.182510000000000045e-08
1.746018791198730469e+01,1.039509999999999980e-05,-3.632190000000000048e-10,1.759964632987976074e+01,4.000619999999999732e-01,1.233509999999999972e-08
1.773905491828918457e+01,2.000039999999999873e-01,4.883910000000000354e-09,1.788011217117309570e+01,4.000600000000000267e-01,1.195310000000000001e-08
1.802042365074157715e+01,4.000659999999999772e-01,1.177920000000000002e-08,1.816010165214538574e+01,4.000600000000000267e-01,1.169869999999999973e-08
1.830076980590820312e+01,6.000870000000000370e-01,2.239440000000000034e-08,1.844147205352783203e+01,4.000589999999999979e-01,1.094349999999999969e-08
1.858081340789794922e+01,8.000990000000000046e-01,3.772699999999999762e-08,1.872116947174072266e+01,4.000560000000000227e-01,1.060140000000000022e-08
1.886110734939575195e+01,1.000099999999999989e+00,5.902069999999999989e-08,1.900081849098205566e+01,4.000609999999999999e-01,1.018360000000000028e-08
1.913917183876037598e+01,1.200099999999999945e+00,9.008049999999999721e-08,1.928106975555419922e+01,4.000580000000000247e-01,9.628140000000000213e-09
1.942089414596557617e+01,1.400109999999999966e+00,1.895619999999999871e-07,1.957506537437438965e+01,4.000589999999999979e-01,9.247510000000000464e-09
1.977803921699523926e+01,1.600060000000000038e+00,2.265360000000000110e-07,1.993466472625732422e+01,4.000580000000000247e-01,8.918799999999999435e-09
2.013604021072387695e+01,1.800049999999999928e+00,3.037969999999999773e-07,2.029238748550415039e+01,4.000580000000000247e-01,8.368359999999999834e-09
2.049406242370605469e+01,2.000010000000000066e+00,4.127390000000000009e-07,2.065078163146972656e+01,4.000600000000000267e-01,8.071589999999999421e-09
2.085747456550598145e+01,2.200369999999999937e+00,5.689360000000000065e-07,2.101216793060302734e+01,4.000580000000000247e-01,8.238919999999999504e-09
2.121350145339965820e+01,2.400440000000000129e+00,7.833060000000000394e-07,2.137036180496215820e+01,4.000580000000000247e-01,7.990600000000000096e-09
2.157426381111145020e+01,2.600480000000000125e+00,1.060140000000000068e-06,2.174933171272277832e+01,4.000500000000000167e-01,7.897019999999999268e-09
2.195085549354553223e+01,2.800539999999999807e+00,1.492209999999999940e-06,2.212295413017272949e+01,4.000630000000000019e-01,8.585010000000000322e-09
2.232500839233398438e+01,3.000659999999999883e+00,2.093269999999999950e-06,2.249615120887756348e+01,4.000560000000000227e-01,9.221520000000000639e-09
2.269746780395507812e+01,3.200820000000000221e+00,2.925990000000000170e-06,2.286834144592285156e+01,4.000540000000000207e-01,7.770620000000000201e-09
2.307096695899963379e+01,3.400910000000000100e+00,4.097560000000000118e-06,2.324347472190856934e+01,4.000540000000000207e-01,8.290729999999999555e-09
2.344593024253845215e+01,3.601010000000000044e+00,5.718709999999999835e-06,2.361809802055358887e+01,4.000480000000000147e-01,9.298250000000000229e-09
2.381992983818054199e+01,3.800780000000000047e+00,7.934899999999999194e-06,2.398982763290405273e+01,4.000560000000000227e-01,8.024490000000000276e-09
2.419188094139099121e+01,4.000820000000000043e+00,1.101420000000000036e-05,2.436524963378906250e+01,4.000549999999999939e-01,7.375240000000000269e-09
2.456921267509460449e+01,4.200719999999999565e+00,1.514489999999999962e-05,2.473935341835021973e+01,4.000500000000000167e-01,4.108309999999999744e-10
2.494135570526123047e+01,4.400949999999999918e+00,2.084559999999999910e-05,2.512714624404907227e+01,4.000520000000000187e-01,2.402780000000000051e-10
2.533236050605773926e+01,4.601079999999999615e+00,2.853729999999999865e-05,2.550273442268371582e+01,4.000460000000000127e-01,1.833319999999999931e-10
2.570545434951782227e+01,4.801169999999999938e+00,3.898550000000000138e-05,2.587818408012390137e+01,4.000500000000000167e-01,4.769680000000000428e-10
2.608018851280212402e+01,5.001219999999999999e+00,5.306639999999999730e-05,2.625103592872619629e+01,4.000400000000000067e-01,6.091239999999999947e-10
2.645285582542419434e+01,4.801149999999999807e+00,3.911930000000000339e-05,2.662473392486572266e+01,4.000420000000000087e-01,2.995370000000000069e-10
2.682832908630371094e+01,4.601020000000000110e+00,2.874660000000000019e-05,2.699814677238464355e+01,4.000429999999999819e-01,4.642010000000000186e-10
2.719992303848266602e+01,4.400940000000000296e+00,2.103610000000000007e-05,2.737317895889282227e+01,4.000440000000000107e-01,7.280469999999999572e-10
2.757543897628784180e+01,4.200750000000000206e+00,1.529430000000000026e-05,2.774558687210083008e+01,4.000500000000000167e-01,4.046679999999999927e-10
2.795002913475036621e+01,4.000709999999999766e+00,1.112770000000000020e-05,2.813575673103332520e+01,4.000460000000000127e-01,9.132989999999999912e-09
2.833792567253112793e+01,3.800759999999999916e+00,8.039630000000000477e-06,2.850909900665283203e+01,4.000469999999999859e-01,9.043290000000000108e-09
2.871299576759338379e+01,3.600929999999999964e+00,5.791869999999999995e-06,2.888413333892822266e+01,4.000420000000000087e-01,8.085880000000000206e-09
2.908517765998840332e+01,3.400850000000000151e+00,4.163370000000000256e-06,2.925925922393798828e+01,4.000489999999999879e-01,8.507340000000000527e-09
