# Thu Nov 23 22:53:58 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.899143218994140625e-02,1.401900000000000079e-05,3.040080000000000011e-10,2.290771007537841797e-01,4.000619999999999732e-01,5.439379999999999967e-08
3.684136867523193359e-01,2.000079999999999913e-01,1.067960000000000022e-08,5.249881744384765625e-01,4.000639999999999752e-01,5.510319999999999806e-08
6.660163402557373047e-01,4.000600000000000267e-01,5.367929999999999681e-08,8.082838058471679688e-01,4.000609999999999999e-01,4.496110000000000018e-08
9.479098320007324219e-01,6.000910000000000410e-01,1.422939999999999903e-07,1.103120326995849609e+00,4.000560000000000227e-01,4.075890000000000242e-08
1.305994272232055664e+00,8.001070000000000126e-01,2.603239999999999956e-07,1.462968587875366211e+00,4.000549999999999939e-01,3.294899999999999944e-08
1.662956476211547852e+00,1.000110000000000054e+00,3.372700000000000019e-07,1.819783210754394531e+00,4.000549999999999939e-01,3.410009999999999973e-08
2.019685745239257812e+00,1.200099999999999945e+00,4.124670000000000101e-07,2.176671028137207031e+00,4.000580000000000247e-01,2.039420000000000139e-08
2.380098819732666016e+00,1.400090000000000057e+00,3.517350000000000192e-07,2.534991264343261719e+00,4.000580000000000247e-01,2.123230000000000081e-08
2.737105369567871094e+00,1.600060000000000038e+00,3.848259999999999812e-07,2.891918420791625977e+00,4.000619999999999732e-01,1.146680000000000015e-08
3.095992803573608398e+00,1.800049999999999928e+00,5.259580000000000302e-07,3.252360343933105469e+00,4.000560000000000227e-01,1.085720000000000010e-08
3.453527450561523438e+00,2.000010000000000066e+00,5.668700000000000461e-07,3.610061645507812500e+00,4.000589999999999979e-01,1.023039999999999974e-08
3.813890457153320312e+00,2.200380000000000003e+00,7.723960000000000033e-07,3.967625379562377930e+00,4.000639999999999752e-01,1.532850000000000058e-08
4.170853376388549805e+00,2.400479999999999947e+00,8.760699999999999826e-07,4.325993537902832031e+00,4.000600000000000267e-01,1.104870000000000053e-08
4.527988672256469727e+00,2.600480000000000125e+00,1.183180000000000037e-06,4.700310945510864258e+00,4.000609999999999999e-01,1.037280000000000041e-08
4.901508092880249023e+00,2.800570000000000004e+00,1.633680000000000002e-06,5.071291208267211914e+00,4.000600000000000267e-01,1.010660000000000065e-08
5.275629520416259766e+00,3.000710000000000210e+00,2.197700000000000151e-06,5.445773124694824219e+00,4.000560000000000227e-01,1.114309999999999970e-08
5.648014783859252930e+00,3.200829999999999842e+00,3.072280000000000085e-06,5.819202661514282227e+00,4.000619999999999732e-01,1.055759999999999919e-08
6.021330833435058594e+00,3.400949999999999918e+00,4.244599999999999984e-06,6.193050622940063477e+00,4.000540000000000207e-01,9.850250000000000804e-09
6.396015644073486328e+00,3.601020000000000110e+00,6.054809999999999886e-06,6.567467212677001953e+00,4.000580000000000247e-01,1.130849999999999998e-08
6.771609544754028320e+00,3.800809999999999800e+00,8.430229999999999752e-06,6.940928936004638672e+00,4.000549999999999939e-01,1.136850000000000019e-08
7.142333030700683594e+00,4.000799999999999912e+00,1.192350000000000027e-05,7.315783262252807617e+00,4.000549999999999939e-01,1.059289999999999968e-09
7.514937400817871094e+00,4.200730000000000075e+00,1.684659999999999893e-05,7.688005685806274414e+00,4.000540000000000207e-01,1.248959999999999997e-09
7.889136314392089844e+00,4.400960000000000427e+00,2.397040000000000008e-05,8.059536457061767578e+00,4.000440000000000107e-01,1.541049999999999967e-09
8.261350154876708984e+00,4.601090000000000124e+00,3.415830000000000125e-05,8.436008691787719727e+00,4.000469999999999859e-01,1.249479999999999908e-09
8.638197898864746094e+00,4.801179999999999559e+00,4.885099999999999696e-05,8.808298587799072266e+00,4.000469999999999859e-01,1.295039999999999904e-09
9.012667894363403320e+00,5.001290000000000013e+00,7.013150000000000438e-05,9.184206962585449219e+00,4.000449999999999839e-01,1.759669999999999984e-09
9.386273860931396484e+00,4.801190000000000069e+00,4.917649999999999918e-05,9.556176424026489258e+00,4.000420000000000087e-01,1.424129999999999920e-09
9.759985208511352539e+00,4.601079999999999615e+00,3.455060000000000086e-05,9.931405544281005859e+00,4.000500000000000167e-01,1.151369999999999923e-09
1.013379669189453125e+01,4.400970000000000049e+00,2.431639999999999981e-05,1.030499076843261719e+01,4.000540000000000207e-01,1.643800000000000052e-09
1.050770998001098633e+01,4.200739999999999696e+00,1.713790000000000070e-05,1.068088650703430176e+01,4.000580000000000247e-01,1.854069999999999988e-09
1.088383698463439941e+01,4.002159999999999940e+00,1.159850000000000084e-09,1.103779292106628418e+01,4.000400000000000067e-01,1.450819999999999918e-08
1.117772579193115234e+01,3.800780000000000047e+00,8.613490000000000773e-06,1.134836101531982422e+01,4.000580000000000247e-01,1.220410000000000007e-08
