# Wed Nov 22 18:37:08 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.027674674987792969e-02,8.702279999999999968e-06,1.819969999999999920e-10,2.303307056427001953e-01,4.000580000000000247e-01,1.049699999999999963e-08
3.828587532043457031e-01,2.000069999999999903e-01,4.154739999999999655e-09,5.249941349029541016e-01,4.000650000000000039e-01,9.791930000000000120e-09
6.781909465789794922e-01,4.000650000000000039e-01,1.077640000000000013e-08,8.171136379241943359e-01,4.000639999999999752e-01,1.024610000000000001e-08
9.569959640502929688e-01,6.000879999999999548e-01,2.017429999999999888e-08,1.097914218902587891e+00,4.000609999999999999e-01,1.539360000000000028e-08
1.236684799194335938e+00,8.001049999999999551e-01,3.439549999999999853e-08,1.377696752548217773e+00,4.000650000000000039e-01,9.268799999999999260e-09
1.519615173339843750e+00,1.000110000000000054e+00,5.377340000000000293e-08,1.660028219223022461e+00,4.000699999999999812e-01,8.644880000000000447e-09
1.802018404006958008e+00,1.200110000000000010e+00,8.141030000000000207e-08,1.944937229156494141e+00,4.000690000000000079e-01,7.095540000000000087e-09
2.085873126983642578e+00,1.400099999999999900e+00,1.443519999999999945e-07,2.241765022277832031e+00,4.000690000000000079e-01,7.881009999999999444e-09
2.443649530410766602e+00,1.600070000000000103e+00,2.141590000000000054e-07,2.598723173141479492e+00,4.000600000000000267e-01,7.223989999999999990e-09
2.800848484039306641e+00,1.800059999999999993e+00,2.837459999999999787e-07,2.958757162094116211e+00,4.000630000000000019e-01,6.788050000000000356e-09
3.165620565414428711e+00,2.000020000000000131e+00,3.896189999999999897e-07,3.322996854782104492e+00,4.000619999999999732e-01,7.884939999999999864e-09
3.523814916610717773e+00,2.200390000000000068e+00,5.344310000000000294e-07,3.679306030273437500e+00,4.000569999999999959e-01,7.383990000000000265e-09
3.882099390029907227e+00,2.400440000000000129e+00,7.433939999999999928e-07,4.037574768066406250e+00,4.000589999999999979e-01,7.177539999999999597e-09
4.239294767379760742e+00,2.600519999999999943e+00,1.003069999999999995e-06,4.412895202636718750e+00,4.000639999999999752e-01,6.734309999999999671e-09
4.617349147796630859e+00,2.800609999999999822e+00,1.423110000000000042e-06,4.790549039840698242e+00,4.000650000000000039e-01,7.076699999999999768e-09
4.994611024856567383e+00,3.000700000000000145e+00,2.021470000000000061e-06,5.165072679519653320e+00,4.000639999999999752e-01,8.238590000000000188e-09
5.367330074310302734e+00,3.200930000000000053e+00,2.862049999999999982e-06,5.539578199386596680e+00,4.000619999999999732e-01,7.740530000000000359e-09
5.741153717041015625e+00,3.401009999999999867e+00,4.067530000000000001e-06,5.913058519363403320e+00,4.000639999999999752e-01,6.993210000000000090e-09
6.117179870605468750e+00,3.601100000000000190e+00,5.782639999999999746e-06,6.289526224136352539e+00,4.000589999999999979e-01,7.368029999999999836e-09
6.494716882705688477e+00,3.800860000000000127e+00,8.204099999999999937e-06,6.665105104446411133e+00,4.000619999999999732e-01,8.260750000000000037e-09
6.866291522979736328e+00,4.000840000000000174e+00,1.167240000000000026e-05,7.037660598754882812e+00,4.000600000000000267e-01,-1.991629999999999873e-10
7.237058401107788086e+00,4.200779999999999959e+00,1.656119999999999993e-05,7.411803960800170898e+00,4.000609999999999999e-01,-2.560020000000000120e-10
7.615814208984375000e+00,4.401010000000000311e+00,2.361410000000000147e-05,7.785340070724487305e+00,4.000589999999999979e-01,-3.761049999999999771e-11
7.989920139312744141e+00,4.601149999999999629e+00,3.362730000000000244e-05,8.173903942108154297e+00,4.000529999999999919e-01,-2.773519999999999952e-10
8.373269557952880859e+00,4.801239999999999952e+00,4.791569999999999933e-05,8.544924497604370117e+00,4.000529999999999919e-01,2.454879999999999799e-10
