# Fri Nov 24 03:21:47 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.126308441162109375e-02,1.065730000000000044e-05,2.563479999999999817e-10,2.313935756683349609e-01,4.000659999999999772e-01,5.419720000000000305e-08
3.724899291992187500e-01,2.000079999999999913e-01,1.238389999999999980e-08,5.130546092987060547e-01,4.000679999999999792e-01,4.994290000000000049e-08
6.535801887512207031e-01,4.000710000000000099e-01,4.912960000000000207e-08,7.946970462799072266e-01,4.000690000000000079e-01,4.744609999999999894e-08
9.346654415130615234e-01,6.001170000000000115e-01,1.982640000000000077e-07,1.091552972793579102e+00,4.000699999999999812e-01,4.518690000000000078e-08
1.293420791625976562e+00,8.001219999999999999e-01,2.952370000000000119e-07,1.448284387588500977e+00,4.000670000000000059e-01,3.392639999999999733e-08
1.650234699249267578e+00,1.000119999999999898e+00,3.476679999999999868e-07,1.806219577789306641e+00,4.000679999999999792e-01,2.608910000000000165e-08
2.010222434997558594e+00,1.200120000000000076e+00,4.358349999999999848e-07,2.168075323104858398e+00,4.000710000000000099e-01,1.775900000000000040e-08
2.369551658630371094e+00,1.400099999999999900e+00,4.229920000000000067e-07,2.527281999588012695e+00,4.000699999999999812e-01,1.466649999999999935e-08
2.728243112564086914e+00,1.600070000000000103e+00,4.721739999999999769e-07,2.883889198303222656e+00,4.000619999999999732e-01,1.364729999999999939e-08
3.087173461914062500e+00,1.800059999999999993e+00,5.488640000000000105e-07,3.243819952011108398e+00,4.000639999999999752e-01,1.280869999999999941e-08
3.445252418518066406e+00,2.000020000000000131e+00,7.386430000000000319e-07,3.603134155273437500e+00,4.000650000000000039e-01,1.313749999999999935e-08
3.806301832199096680e+00,2.200489999999999835e+00,8.851139999999999675e-07,3.961378097534179688e+00,4.000699999999999812e-01,1.262830000000000033e-08
4.163445234298706055e+00,2.400479999999999947e+00,1.018400000000000067e-06,4.334988355636596680e+00,4.000710000000000099e-01,1.195880000000000052e-08
4.538501501083374023e+00,2.600499999999999812e+00,1.375259999999999941e-06,4.708767175674438477e+00,4.000670000000000059e-01,1.320580000000000004e-08
4.911302328109741211e+00,2.800590000000000135e+00,1.899240000000000005e-06,5.083533763885498047e+00,4.000650000000000039e-01,1.314440000000000023e-08
5.287223815917968750e+00,3.000719999999999832e+00,2.450339999999999904e-06,5.458244562149047852e+00,4.000580000000000247e-01,1.204529999999999934e-08
5.662932157516479492e+00,3.200870000000000104e+00,3.358199999999999882e-06,5.832511186599731445e+00,4.000639999999999752e-01,1.238949999999999987e-08
6.036646366119384766e+00,3.400970000000000049e+00,4.700830000000000358e-06,6.209280014038085938e+00,4.000679999999999792e-01,1.339030000000000080e-08
6.410902500152587891e+00,3.601059999999999928e+00,6.470150000000000216e-06,6.581329584121704102e+00,4.000600000000000267e-01,1.344549999999999953e-08
6.783488988876342773e+00,3.800839999999999996e+00,8.938060000000000614e-06,6.955117702484130859e+00,4.000630000000000019e-01,1.294180000000000012e-08
7.160350561141967773e+00,4.000849999999999795e+00,1.252039999999999959e-05,7.332245826721191406e+00,4.000600000000000267e-01,1.545380000000000096e-09
7.533259868621826172e+00,4.200829999999999842e+00,1.773399999999999995e-05,7.704587459564208984e+00,4.000630000000000019e-01,2.483380000000000166e-09
7.905117034912109375e+00,4.401049999999999685e+00,2.489810000000000138e-05,8.077114105224609375e+00,4.000520000000000187e-01,2.148969999999999870e-09
8.281061887741088867e+00,4.601180000000000270e+00,3.520660000000000271e-05,8.451138734817504883e+00,4.000580000000000247e-01,1.898229999999999968e-09
8.653858423233032227e+00,4.801269999999999705e+00,5.008429999999999751e-05,8.826217889785766602e+00,4.000569999999999959e-01,2.577410000000000098e-09
9.027134895324707031e+00,5.001400000000000290e+00,7.147890000000000439e-05,9.198347091674804688e+00,4.000540000000000207e-01,2.711010000000000133e-09
9.402227163314819336e+00,4.801269999999999705e+00,5.025020000000000214e-05,9.588141679763793945e+00,4.000609999999999999e-01,2.548730000000000152e-09
9.789605617523193359e+00,4.601230000000000153e+00,3.541040000000000236e-05,9.959534168243408203e+00,4.000580000000000247e-01,2.917669999999999914e-09
1.016339468955993652e+01,4.401069999999999816e+00,2.510129999999999970e-05,1.034768605232238770e+01,4.000630000000000019e-01,2.449010000000000004e-09
1.055240273475646973e+01,4.200829999999999842e+00,1.777869999999999971e-05,1.072447991371154785e+01,4.000630000000000019e-01,2.823660000000000153e-09
1.092829346656799316e+01,4.000890000000000057e+00,1.266649999999999977e-05,1.110084772109985352e+01,4.000609999999999999e-01,2.808849999999999870e-09
1.130213522911071777e+01,3.800870000000000193e+00,9.042240000000000691e-06,1.147175121307373047e+01,4.000659999999999772e-01,1.433350000000000060e-08
1.167337727546691895e+01,3.601129999999999942e+00,6.471549999999999898e-06,1.184450912475585938e+01,4.000679999999999792e-01,1.601940000000000116e-08
1.204917526245117188e+01,3.401009999999999867e+00,4.643240000000000118e-06,1.221885943412780762e+01,4.000609999999999999e-01,1.533560000000000069e-08
1.242090868949890137e+01,3.200899999999999856e+00,3.331500000000000206e-06,1.259300184249877930e+01,4.000670000000000059e-01,1.414200000000000017e-08
1.279511761665344238e+01,3.000760000000000094e+00,2.402329999999999834e-06,1.296724414825439453e+01,4.000710000000000099e-01,1.499380000000000089e-08
1.317287588119506836e+01,2.800660000000000149e+00,1.738950000000000096e-06,1.334333515167236328e+01,4.000699999999999812e-01,1.521850000000000158e-08
1.354636907577514648e+01,2.600550000000000139e+00,1.248180000000000050e-06,1.371824359893798828e+01,4.000670000000000059e-01,1.496879999999999902e-08
1.391998934745788574e+01,2.400500000000000078e+00,9.342400000000000329e-07,1.407600188255310059e+01,4.000619999999999732e-01,1.392610000000000054e-08
1.427655649185180664e+01,2.200419999999999821e+00,6.775560000000000355e-07,1.443312978744506836e+01,4.000609999999999999e-01,1.335839999999999970e-08
1.463825702667236328e+01,2.000020000000000131e+00,5.019880000000000081e-07,1.479400920867919922e+01,4.000619999999999732e-01,1.340620000000000030e-08
1.499801969528198242e+01,1.800059999999999993e+00,3.685049999999999768e-07,1.515471816062927246e+01,4.000630000000000019e-01,1.356930000000000028e-08
1.537481164932250977e+01,1.600070000000000103e+00,2.715469999999999897e-07,1.553123378753662109e+01,4.000619999999999732e-01,1.329160000000000071e-08
