# Wed Nov 22 15:27:00 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.357091259956359863e+01,3.600969999999999782e+00,5.786010000000000021e-06,2.374311208724975586e+01,4.000540000000000207e-01,9.053469999999999343e-09
2.394293117523193359e+01,3.800800000000000178e+00,8.047650000000000783e-06,2.410957622528076172e+01,4.000540000000000207e-01,7.934390000000000349e-09
2.431310892105102539e+01,4.000779999999999781e+00,1.117580000000000064e-05,2.448693513870239258e+01,4.000549999999999939e-01,8.154289999999999559e-09
2.469042158126831055e+01,4.200689999999999813e+00,1.541129999999999931e-05,2.486075162887573242e+01,4.000500000000000167e-01,9.224409999999999789e-11
2.506327533721923828e+01,4.400909999999999656e+00,2.124350000000000083e-05,2.523479819297790527e+01,4.000509999999999899e-01,-1.470210000000000086e-10
2.543723869323730469e+01,4.601079999999999615e+00,2.910929999999999928e-05,2.560793948173522949e+01,4.000469999999999859e-01,1.487020000000000051e-10
2.581106019020080566e+01,4.801140000000000185e+00,3.979759999999999992e-05,2.599426889419555664e+01,4.000420000000000087e-01,7.216930000000000430e-11
2.619795203208923340e+01,5.001240000000000130e+00,5.415290000000000121e-05,2.637085390090942383e+01,4.000449999999999839e-01,1.630780000000000029e-10
2.657103323936462402e+01,4.801120000000000054e+00,3.993170000000000259e-05,2.674226665496826172e+01,4.000360000000000027e-01,6.151320000000000426e-10
2.694384980201721191e+01,4.601029999999999731e+00,2.926950000000000157e-05,2.711363005638122559e+01,4.000420000000000087e-01,2.911209999999999814e-10
2.731477952003479004e+01,4.400879999999999903e+00,2.140989999999999978e-05,2.748694109916687012e+01,4.000480000000000147e-01,4.624960000000000229e-10
2.769108009338378906e+01,4.200680000000000192e+00,1.555070000000000004e-05,2.785891008377075195e+01,4.000389999999999779e-01,6.629710000000000467e-10
2.805991673469543457e+01,4.000689999999999635e+00,1.130920000000000007e-05,2.823319935798645020e+01,4.000469999999999859e-01,8.138849999999999455e-09
2.843546271324157715e+01,3.800720000000000098e+00,8.151249999999999249e-06,2.860636067390441895e+01,4.000509999999999899e-01,9.823979999999999405e-09
2.880946278572082520e+01,3.600960000000000161e+00,5.870930000000000387e-06,2.897931385040283203e+01,4.000449999999999839e-01,9.853519999999999284e-09
2.918180966377258301e+01,3.400879999999999903e+00,4.206960000000000290e-06,2.935216450691223145e+01,4.000460000000000127e-01,8.633849999999999917e-09
2.955588650703430176e+01,3.200730000000000075e+00,3.015280000000000038e-06,2.972886157035827637e+01,4.000480000000000147e-01,9.259390000000000634e-09
2.993134021759033203e+01,3.000599999999999934e+00,2.154490000000000018e-06,3.010158061981201172e+01,4.000480000000000147e-01,1.020509999999999984e-08
3.030341362953186035e+01,2.800489999999999924e+00,1.530759999999999977e-06,3.049044370651245117e+01,4.000569999999999959e-01,8.723490000000000447e-09
3.069302439689636230e+01,2.600429999999999797e+00,1.097820000000000019e-06,3.086246848106384277e+01,4.000580000000000247e-01,1.025719999999999969e-08
3.106381368637084961e+01,2.400440000000000129e+00,8.143719999999999551e-07,3.121860623359680176e+01,4.000589999999999979e-01,9.751389999999999348e-09
3.142030262947082520e+01,2.200369999999999937e+00,5.885319999999999922e-07,3.157688474655151367e+01,4.000580000000000247e-01,9.372350000000000210e-09
3.178005623817443848e+01,2.000010000000000066e+00,4.313310000000000128e-07,3.193470931053161621e+01,4.000630000000000019e-01,8.950659999999999364e-09
3.213580942153930664e+01,1.800059999999999993e+00,3.125360000000000134e-07,3.229361295700073242e+01,4.000639999999999752e-01,8.805749999999999293e-09
3.249529981613159180e+01,1.600060000000000038e+00,2.310269999999999948e-07,3.265122771263122559e+01,4.000619999999999732e-01,8.925099999999999299e-09
3.285194706916809082e+01,1.400109999999999966e+00,1.912039999999999961e-07,3.300769853591918945e+01,4.000699999999999812e-01,9.668409999999999289e-09
3.321157526969909668e+01,1.200110000000000010e+00,9.086099999999999550e-08,3.335020732879638672e+01,4.000670000000000059e-01,1.029580000000000078e-08
3.349186205863952637e+01,1.000099999999999989e+00,5.973930000000000607e-08,3.363190722465515137e+01,4.000619999999999732e-01,1.069720000000000066e-08
3.377061414718627930e+01,8.001019999999999799e-01,3.764140000000000114e-08,3.391006946563720703e+01,4.000569999999999959e-01,1.048780000000000012e-08
3.406461834907531738e+01,6.000830000000000330e-01,2.171020000000000140e-08,3.420378994941711426e+01,4.000609999999999999e-01,1.091270000000000017e-08
3.434303665161132812e+01,4.000609999999999999e-01,1.134770000000000043e-08,3.448309826850891113e+01,4.000589999999999979e-01,1.115459999999999951e-08
3.462352204322814941e+01,2.000029999999999863e-01,3.956219999999999807e-09,3.476308465003967285e+01,4.000589999999999979e-01,1.140599999999999970e-08
