# Fri Nov 24 00:47:53 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.020116806030273438e-02,4.196170000000000179e-06,1.321549999999999950e-10,2.306318283081054688e-01,4.000630000000000019e-01,5.436360000000000116e-08
3.698341846466064453e-01,2.000039999999999873e-01,1.277029999999999921e-08,5.101790428161621094e-01,4.000619999999999732e-01,5.151270000000000307e-08
6.507697105407714844e-01,4.000650000000000039e-01,5.044839999999999797e-08,7.906901836395263672e-01,4.000589999999999979e-01,4.985270000000000012e-08
9.460215568542480469e-01,6.001079999999999748e-01,1.970730000000000072e-07,1.100380897521972656e+00,4.000540000000000207e-01,4.340659999999999774e-08
1.302816867828369141e+00,8.001080000000000414e-01,2.759050000000000079e-07,1.457116127014160156e+00,4.000580000000000247e-01,3.618830000000000251e-08
1.660373210906982422e+00,1.000110000000000054e+00,3.268850000000000052e-07,1.816965818405151367e+00,4.000600000000000267e-01,2.476440000000000105e-08
2.018333435058593750e+00,1.200110000000000010e+00,3.613729999999999895e-07,2.172764301300048828e+00,4.000580000000000247e-01,1.651639999999999892e-08
2.376634836196899414e+00,1.400090000000000057e+00,3.546449999999999837e-07,2.530929803848266602e+00,4.000639999999999752e-01,1.393659999999999921e-08
2.733822107315063477e+00,1.600060000000000038e+00,3.701719999999999877e-07,2.888092279434204102e+00,4.000600000000000267e-01,1.298660000000000063e-08
3.095206022262573242e+00,1.800049999999999928e+00,4.389220000000000177e-07,3.250683784484863281e+00,4.000619999999999732e-01,1.289219999999999980e-08
3.451792955398559570e+00,2.000020000000000131e+00,5.678139999999999519e-07,3.609304666519165039e+00,4.000600000000000267e-01,1.263990000000000057e-08
3.811790704727172852e+00,2.200410000000000199e+00,7.195180000000000244e-07,3.967903614044189453e+00,4.000609999999999999e-01,1.269469999999999919e-08
4.169378519058227539e+00,2.400440000000000129e+00,9.425879999999999698e-07,4.324775934219360352e+00,4.000609999999999999e-01,1.185019999999999947e-08
4.526797533035278320e+00,2.600509999999999877e+00,1.230599999999999915e-06,4.698446273803710938e+00,4.000639999999999752e-01,1.160699999999999931e-08
4.903603076934814453e+00,2.800590000000000135e+00,1.678929999999999907e-06,5.073589801788330078e+00,4.000630000000000019e-01,1.280710000000000058e-08
5.275405406951904297e+00,3.000680000000000014e+00,2.373379999999999882e-06,5.448564052581787109e+00,4.000639999999999752e-01,1.308590000000000007e-08
5.651383876800537109e+00,3.200899999999999856e+00,3.220090000000000030e-06,5.822481870651245117e+00,4.000639999999999752e-01,1.206239999999999921e-08
6.024865627288818359e+00,3.401019999999999932e+00,4.426619999999999810e-06,6.197788238525390625e+00,4.000589999999999979e-01,1.220860000000000021e-08
6.399009466171264648e+00,3.601030000000000175e+00,6.195749999999999930e-06,6.570430755615234375e+00,4.000560000000000227e-01,1.384600000000000037e-08
6.774675130844116211e+00,3.800800000000000178e+00,8.684859999999999379e-06,6.944818496704101562e+00,4.000529999999999919e-01,1.307410000000000058e-08
7.146571397781372070e+00,4.000280000000000058e+00,7.332969999999999752e-09,7.289768934249877930e+00,4.000409999999999799e-01,1.503400000000000082e-08
7.430690288543701172e+00,4.200680000000000192e+00,1.738629999999999988e-05,7.602063417434692383e+00,4.000460000000000127e-01,1.687260000000000024e-09
7.806481599807739258e+00,4.400960000000000427e+00,2.472190000000000127e-05,7.978051185607910156e+00,4.000429999999999819e-01,1.756140000000000100e-09
8.179504394531250000e+00,4.601049999999999862e+00,3.551389999999999891e-05,8.351793527603149414e+00,4.000400000000000067e-01,2.583649999999999862e-09
8.552790880203247070e+00,4.801160000000000316e+00,5.021679999999999666e-05,8.725081443786621094e+00,4.000440000000000107e-01,2.391110000000000028e-09
8.927333831787109375e+00,5.001290000000000013e+00,7.186850000000000486e-05,9.098959922790527344e+00,4.000429999999999819e-01,2.049800000000000097e-09
9.300041675567626953e+00,4.801160000000000316e+00,5.058789999999999722e-05,9.470404386520385742e+00,4.000420000000000087e-01,2.935020000000000066e-09
9.671931982040405273e+00,4.601110000000000255e+00,3.566950000000000128e-05,9.842790842056274414e+00,4.000440000000000107e-01,2.231879999999999948e-09
