# Fri Nov 24 02:17:57 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
7.055425643920898438e-02,1.480579999999999977e-05,-1.951460000000000104e-10,2.434580326080322266e-01,4.000670000000000059e-01,4.182540000000000076e-08
3.849525451660156250e-01,2.000089999999999923e-01,1.041769999999999971e-08,5.390110015869140625e-01,4.000710000000000099e-01,3.980779999999999730e-08
6.800467967987060547e-01,4.000719999999999832e-01,3.975380000000000225e-08,8.221802711486816406e-01,4.000699999999999812e-01,3.968839999999999956e-08
9.619662761688232422e-01,6.001020000000000243e-01,1.234299999999999876e-07,1.117415904998779297e+00,4.000710000000000099e-01,3.358920000000000143e-08
1.322938680648803711e+00,8.001239999999999464e-01,2.115999999999999889e-07,1.479891061782836914e+00,4.000699999999999812e-01,2.624660000000000157e-08
1.680301189422607422e+00,1.000119999999999898e+00,2.469340000000000061e-07,1.837918281555175781e+00,4.000699999999999812e-01,2.003019999999999893e-08
2.039252996444702148e+00,1.200120000000000076e+00,2.591700000000000106e-07,2.194992542266845703e+00,4.000659999999999772e-01,1.555100000000000141e-08
2.399119138717651367e+00,1.400099999999999900e+00,2.903890000000000203e-07,2.555270195007324219e+00,4.000719999999999832e-01,1.249999999999999943e-08
2.758725881576538086e+00,1.600079999999999947e+00,3.156050000000000259e-07,2.915650129318237305e+00,4.000710000000000099e-01,1.111230000000000018e-08
3.115494251251220703e+00,1.800059999999999993e+00,3.807179999999999817e-07,3.272924900054931641e+00,4.000699999999999812e-01,1.189009999999999971e-08
3.475969552993774414e+00,2.000020000000000131e+00,4.891879999999999994e-07,3.632456779479980469e+00,4.000630000000000019e-01,1.192909999999999927e-08
3.835148811340332031e+00,2.200400000000000134e+00,6.467330000000000512e-07,3.990579843521118164e+00,4.000630000000000019e-01,1.260270000000000074e-08
4.194105386734008789e+00,2.400479999999999947e+00,8.719260000000000482e-07,4.351965188980102539e+00,4.000679999999999792e-01,1.252140000000000021e-08
4.555585622787475586e+00,2.600550000000000139e+00,1.164280000000000100e-06,4.727588415145874023e+00,4.000659999999999772e-01,1.260499999999999938e-08
4.929689407348632812e+00,2.800609999999999822e+00,1.608629999999999920e-06,5.099776268005371094e+00,4.000670000000000059e-01,1.139620000000000083e-08
5.303478479385375977e+00,3.000760000000000094e+00,2.248229999999999903e-06,5.475560426712036133e+00,4.000730000000000119e-01,1.201840000000000060e-08
5.677695035934448242e+00,3.200959999999999805e+00,3.147679999999999821e-06,5.848909616470336914e+00,4.000710000000000099e-01,1.324819999999999981e-08
6.051969528198242188e+00,3.401009999999999867e+00,4.397700000000000263e-06,6.223873138427734375e+00,4.000600000000000267e-01,1.298690000000000031e-08
6.427711963653564453e+00,3.601080000000000059e+00,6.153000000000000212e-06,6.600001811981201172e+00,4.000639999999999752e-01,1.220329999999999983e-08
6.804516792297363281e+00,3.800860000000000127e+00,8.627630000000000607e-06,6.975231647491455078e+00,4.000600000000000267e-01,1.271690000000000021e-08
7.178504228591918945e+00,4.002080000000000304e+00,6.348010000000000292e-10,7.319337368011474609e+00,4.000460000000000127e-01,1.477330000000000067e-08
7.458271741867065430e+00,4.200750000000000206e+00,1.715330000000000058e-05,7.629112005233764648e+00,4.000560000000000227e-01,2.086340000000000056e-09
7.832956075668334961e+00,4.401030000000000442e+00,2.430420000000000017e-05,8.004261493682861328e+00,4.000560000000000227e-01,2.146819999999999831e-09
8.206129550933837891e+00,4.601200000000000401e+00,3.465759999999999831e-05,8.378318786621093750e+00,4.000549999999999939e-01,1.657900000000000034e-09
8.580771923065185547e+00,4.801269999999999705e+00,4.955549999999999674e-05,8.752430200576782227e+00,4.000509999999999899e-01,1.982530000000000184e-09
8.953970909118652344e+00,5.001350000000000406e+00,7.102509999999999867e-05,9.125258207321166992e+00,4.000509999999999899e-01,2.669529999999999983e-09
9.327073335647583008e+00,4.801239999999999952e+00,4.987240000000000043e-05,9.497865915298461914e+00,4.000529999999999919e-01,1.874759999999999842e-09
9.698878526687622070e+00,4.601200000000000401e+00,3.514130000000000183e-05,9.870851993560791016e+00,4.000589999999999979e-01,2.322319999999999897e-09
1.007266855239868164e+01,4.401030000000000442e+00,2.482769999999999948e-05,1.024393105506896973e+01,4.000520000000000187e-01,2.580140000000000150e-09
1.044653439521789551e+01,4.200809999999999711e+00,1.754150000000000137e-05,1.061711621284484863e+01,4.000589999999999979e-01,1.835100000000000001e-09
