# Fri Nov 24 03:26:51 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.130528450012207031e-02,1.349449999999999929e-05,-1.833199999999999935e-10,2.317922115325927734e-01,4.000600000000000267e-01,4.710389999999999737e-08
3.709280490875244141e-01,2.000059999999999893e-01,1.073459999999999972e-08,5.119283199310302734e-01,4.000609999999999999e-01,4.369139999999999907e-08
6.671881675720214844e-01,4.000670000000000059e-01,4.030120000000000224e-08,8.079054355621337891e-01,4.000659999999999772e-01,4.219199999999999823e-08
9.468586444854736328e-01,6.001020000000000243e-01,1.433289999999999992e-07,1.102927684783935547e+00,4.000699999999999812e-01,3.786629999999999941e-08
1.306102037429809570e+00,8.001239999999999464e-01,2.607379999999999886e-07,1.461214303970336914e+00,4.000710000000000099e-01,3.091720000000000238e-08
1.663179159164428711e+00,1.000119999999999898e+00,3.032710000000000162e-07,1.821653127670288086e+00,4.000690000000000079e-01,2.451100000000000025e-08
2.024629831314086914e+00,1.200110000000000010e+00,3.660210000000000189e-07,2.183437347412109375e+00,4.000699999999999812e-01,1.753619999999999989e-08
2.387311220169067383e+00,1.400090000000000057e+00,3.899170000000000100e-07,2.541728019714355469e+00,4.000630000000000019e-01,1.481439999999999963e-08
2.745162963867187500e+00,1.600060000000000038e+00,4.558569999999999771e-07,2.900816202163696289e+00,4.000580000000000247e-01,1.488179999999999963e-08
3.101905584335327148e+00,1.800049999999999928e+00,6.177559999999999897e-07,3.258752822875976562e+00,4.000580000000000247e-01,1.459150000000000033e-08
3.460984468460083008e+00,2.000020000000000131e+00,8.256189999999999763e-07,3.616594314575195312e+00,4.000569999999999959e-01,1.431059999999999978e-08
3.819262504577636719e+00,2.200380000000000003e+00,8.334089999999999687e-07,3.974383115768432617e+00,4.000589999999999979e-01,1.289069999999999975e-08
4.177762508392333984e+00,2.400389999999999802e+00,1.016190000000000049e-06,4.349440097808837891e+00,4.000650000000000039e-01,1.203330000000000062e-08
4.549100875854492188e+00,2.600509999999999877e+00,1.328739999999999919e-06,4.720121383666992188e+00,4.000639999999999752e-01,1.396059999999999995e-08
4.919901371002197266e+00,2.800549999999999873e+00,1.901250000000000008e-06,5.090905427932739258e+00,4.000600000000000267e-01,1.260289999999999998e-08
5.296118021011352539e+00,3.000659999999999883e+00,2.482890000000000126e-06,5.467100143432617188e+00,4.000639999999999752e-01,1.262929999999999980e-08
