# Fri Nov 24 01:52:35 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.953741073608398438e-02,1.513959999999999986e-05,2.426859999999999827e-10,2.317032814025878906e-01,4.000650000000000039e-01,3.816590000000000032e-08
3.714344501495361328e-01,2.000109999999999943e-01,6.916269999999999734e-09,5.109293460845947266e-01,4.000679999999999792e-01,3.340419999999999679e-08
6.506626605987548828e-01,4.000710000000000099e-01,3.196720000000000186e-08,7.920606136322021484e-01,4.000699999999999812e-01,3.018979999999999681e-08
9.333052635192871094e-01,6.000860000000000083e-01,8.740359999999999790e-08,1.073305845260620117e+00,4.000659999999999772e-01,2.541609999999999953e-08
1.229102134704589844e+00,8.001270000000000326e-01,2.038850000000000022e-07,1.383276700973510742e+00,4.000659999999999772e-01,2.009180000000000128e-08
1.587615013122558594e+00,1.000119999999999898e+00,2.423930000000000186e-07,1.742603778839111328e+00,4.000659999999999772e-01,1.525369999999999914e-08
1.945495605468750000e+00,1.200120000000000076e+00,2.815340000000000115e-07,2.101750373840332031e+00,4.000659999999999772e-01,1.127929999999999930e-08
2.304031133651733398e+00,1.400099999999999900e+00,3.325019999999999952e-07,2.459724903106689453e+00,4.000690000000000079e-01,1.050680000000000015e-08
2.662444591522216797e+00,1.600070000000000103e+00,3.631929999999999885e-07,2.819085121154785156e+00,4.000609999999999999e-01,1.092660000000000071e-08
3.020930290222167969e+00,1.800059999999999993e+00,4.556740000000000078e-07,3.178099155426025391e+00,4.000600000000000267e-01,1.027249999999999984e-08
3.382004022598266602e+00,2.000010000000000066e+00,5.733299999999999597e-07,3.538264989852905273e+00,4.000589999999999979e-01,9.524210000000000553e-09
3.742401599884033203e+00,2.200450000000000017e+00,6.790210000000000291e-07,3.900131225585937500e+00,4.000619999999999732e-01,9.555510000000000641e-09
4.102685689926147461e+00,2.400459999999999816e+00,9.128370000000000364e-07,4.260563611984252930e+00,4.000619999999999732e-01,9.497639999999999475e-09
4.461448431015014648e+00,2.600490000000000190e+00,1.203020000000000088e-06,4.632208585739135742e+00,4.000630000000000019e-01,1.069919999999999961e-08
4.835617780685424805e+00,2.800590000000000135e+00,1.661270000000000105e-06,5.008785963058471680e+00,4.000650000000000039e-01,1.152579999999999922e-08
5.210589408874511719e+00,3.000710000000000210e+00,2.319010000000000011e-06,5.382173061370849609e+00,4.000659999999999772e-01,1.076190000000000024e-08
5.584582328796386719e+00,3.200829999999999842e+00,3.213130000000000185e-06,5.755417108535766602e+00,4.000639999999999752e-01,1.077200000000000044e-08
5.958066225051879883e+00,3.400980000000000114e+00,4.622490000000000359e-06,6.130633831024169922e+00,4.000619999999999732e-01,1.189060000000000028e-08
6.335289239883422852e+00,3.601049999999999862e+00,6.230569999999999708e-06,6.508070945739746094e+00,4.000630000000000019e-01,1.225269999999999926e-08
6.708094358444213867e+00,3.800809999999999800e+00,8.893509999999999491e-06,6.878882646560668945e+00,4.000609999999999999e-01,1.140910000000000023e-08
7.081226348876953125e+00,4.001439999999999664e+00,2.383829999999999822e-10,7.221999168395996094e+00,4.000480000000000147e-01,1.442810000000000067e-08
7.362755298614501953e+00,4.200910000000000366e+00,1.738439999999999910e-05,7.535254955291748047e+00,4.000569999999999959e-01,1.385940000000000076e-09
7.739556074142456055e+00,4.400999999999999801e+00,2.451679999999999878e-05,7.912968873977661133e+00,4.000589999999999979e-01,1.576090000000000086e-09
8.114266872406005859e+00,4.601119999999999877e+00,3.512000000000000256e-05,8.285111904144287109e+00,4.000489999999999879e-01,2.328369999999999891e-09
8.488009452819824219e+00,4.801239999999999952e+00,5.022989999999999828e-05,8.662506103515625000e+00,4.000489999999999879e-01,2.043340000000000101e-09
