# Fri Nov 24 03:13:06 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.65, Tmax=0, Twrite=0.04, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=156, ratioRth=0.2, Rth=5220531.095331155, Nth=50
2.623322010040283203e-01,4.000779999999999892e-01,1.884390000000000107e-08
4.818415641784667969e-01,4.000839999999999952e-01,1.831810000000000109e-08
7.138748168945312500e-01,4.000920000000000032e-01,1.862179999999999871e-08
9.337801933288574219e-01,4.000889999999999724e-01,1.860289999999999911e-08
1.151993989944458008e+00,4.000859999999999972e-01,1.913139999999999951e-08
1.369870185852050781e+00,4.000839999999999952e-01,1.937520000000000067e-08
1.590371847152709961e+00,4.000770000000000159e-01,1.897950000000000131e-08
1.823724746704101562e+00,4.000759999999999872e-01,1.825940000000000004e-08
2.041436910629272461e+00,4.000799999999999912e-01,1.759689999999999990e-08
2.258493423461914062e+00,4.000839999999999952e-01,1.753530000000000085e-08
2.480125665664672852e+00,4.000830000000000219e-01,1.725409999999999897e-08
2.699474334716796875e+00,4.000819999999999932e-01,1.715630000000000123e-08
2.930023431777954102e+00,4.000850000000000239e-01,1.911330000000000016e-08
3.149009704589843750e+00,4.000839999999999952e-01,1.868860000000000100e-08
3.366231203079223633e+00,4.000810000000000199e-01,1.855389999999999980e-08
3.586744785308837891e+00,4.000830000000000219e-01,1.837850000000000142e-08
3.819071769714355469e+00,4.000850000000000239e-01,1.725079999999999920e-08
4.036330938339233398e+00,4.000850000000000239e-01,1.777400000000000087e-08
4.252370595932006836e+00,4.000790000000000179e-01,1.865259999999999988e-08
4.470682144165039062e+00,4.000799999999999912e-01,1.853069999999999930e-08
4.688012838363647461e+00,4.000790000000000179e-01,1.837140000000000131e-08
4.906354665756225586e+00,4.000819999999999932e-01,1.784480000000000108e-08
5.125043392181396484e+00,4.000790000000000179e-01,1.743759999999999860e-08
5.343049764633178711e+00,4.000819999999999932e-01,1.722509999999999918e-08
5.562045097351074219e+00,4.000839999999999952e-01,1.708010000000000019e-08
5.781941413879394531e+00,4.000790000000000179e-01,1.704780000000000062e-08
6.013531684875488281e+00,4.000830000000000219e-01,1.864739999999999994e-08
6.231303930282592773e+00,4.000779999999999892e-01,1.875830000000000128e-08
6.450879096984863281e+00,4.000759999999999872e-01,1.891880000000000130e-08
6.666649341583251953e+00,4.000799999999999912e-01,1.833590000000000076e-08
6.898923635482788086e+00,4.000799999999999912e-01,1.727040000000000025e-08
7.119822978973388672e+00,4.000799999999999912e-01,1.692189999999999882e-08
7.353693962097167969e+00,4.000819999999999932e-01,1.841760000000000142e-08
7.572990894317626953e+00,4.000909999999999744e-01,1.860859999999999962e-08
7.790105819702148438e+00,4.000839999999999952e-01,1.868979999999999971e-08
8.010162115097045898e+00,4.000790000000000179e-01,1.832440000000000095e-08
8.241897106170654297e+00,4.000850000000000239e-01,1.691999999999999865e-08
8.460858583450317383e+00,4.000790000000000179e-01,1.676659999999999874e-08
8.682545423507690430e+00,4.000850000000000239e-01,1.690810000000000037e-08
8.901130437850952148e+00,4.000839999999999952e-01,1.682259999999999938e-08
9.120890855789184570e+00,4.000830000000000219e-01,1.688909999999999868e-08
9.336451292037963867e+00,4.000810000000000199e-01,1.774239999999999945e-08
9.570981502532958984e+00,4.000790000000000179e-01,3.867849999999999790e-08
9.803250074386596680e+00,4.000770000000000159e-01,5.488520000000000233e-08
1.002384996414184570e+01,4.000839999999999952e-01,5.541800000000000033e-08
1.024253296852111816e+01,4.000839999999999952e-01,5.629979999999999701e-08
