# Fri Nov 24 00:56:55 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.118273735046386719e-02,7.557869999999999688e-06,-2.471449999999999773e-10,2.314655780792236328e-01,4.000580000000000247e-01,5.375060000000000090e-08
3.719987869262695312e-01,2.000039999999999873e-01,1.220600000000000024e-08,5.147757530212402344e-01,4.000569999999999959e-01,4.920589999999999859e-08
6.542587280273437500e-01,4.000520000000000187e-01,4.940939999999999773e-08,7.940299510955810547e-01,4.000569999999999959e-01,4.888109999999999822e-08
9.338469505310058594e-01,6.001030000000000530e-01,1.869160000000000043e-07,1.089809179306030273e+00,4.000540000000000207e-01,4.223579999999999760e-08
1.290617942810058594e+00,8.001059999999999839e-01,2.596320000000000051e-07,1.446857213973999023e+00,4.000529999999999919e-01,2.635910000000000010e-08
1.647947788238525391e+00,1.000099999999999989e+00,2.358309999999999893e-07,1.802014827728271484e+00,4.000580000000000247e-01,1.630279999999999958e-08
2.006791591644287109e+00,1.200110000000000010e+00,2.423680000000000167e-07,2.162489891052246094e+00,4.000580000000000247e-01,1.223920000000000050e-08
2.363814353942871094e+00,1.400090000000000057e+00,2.701789999999999737e-07,2.520141363143920898e+00,4.000600000000000267e-01,1.139880000000000080e-08
2.723391294479370117e+00,1.600060000000000038e+00,3.062679999999999999e-07,2.877573966979980469e+00,4.000589999999999979e-01,1.139580000000000070e-08
3.078636884689331055e+00,1.800059999999999993e+00,3.945319999999999756e-07,3.233242988586425781e+00,4.000540000000000207e-01,1.198209999999999981e-08
3.438133716583251953e+00,2.000010000000000066e+00,5.146320000000000518e-07,3.594304561614990234e+00,4.000600000000000267e-01,1.195189999999999964e-08
3.796237707138061523e+00,2.200359999999999872e+00,6.782869999999999909e-07,3.953170299530029297e+00,4.000609999999999999e-01,1.254340000000000034e-08
4.153390884399414062e+00,2.400380000000000180e+00,9.281619999999999702e-07,4.310157060623168945e+00,4.000529999999999919e-01,1.228280000000000064e-08
4.517102241516113281e+00,2.600439999999999863e+00,1.182950000000000041e-06,4.689146995544433594e+00,4.000569999999999959e-01,1.233640000000000054e-08
4.889154672622680664e+00,2.800559999999999938e+00,1.629349999999999909e-06,5.061257600784301758e+00,4.000580000000000247e-01,1.125940000000000022e-08
5.262213230133056641e+00,3.000690000000000079e+00,2.273019999999999796e-06,5.433272361755371094e+00,4.000659999999999772e-01,1.283830000000000022e-08
5.638443946838378906e+00,3.200849999999999973e+00,3.148909999999999892e-06,5.810292482376098633e+00,4.000569999999999959e-01,1.302110000000000004e-08
6.014437675476074219e+00,3.400949999999999918e+00,4.403570000000000090e-06,6.188405752182006836e+00,4.000600000000000267e-01,1.296080000000000016e-08
6.390154600143432617e+00,3.601020000000000110e+00,6.182849999999999596e-06,6.562182903289794922e+00,4.000520000000000187e-01,1.204239999999999969e-08
6.765307426452636719e+00,3.800780000000000047e+00,8.748540000000000437e-06,6.936028480529785156e+00,4.000600000000000267e-01,1.316029999999999973e-08
7.137386560440063477e+00,4.001649999999999707e+00,3.394999999999999960e-09,7.291159391403198242e+00,4.000449999999999839e-01,1.474879999999999936e-08
7.433220863342285156e+00,4.200739999999999696e+00,1.750260000000000078e-05,7.604300737380981445e+00,4.000500000000000167e-01,1.960979999999999984e-09
7.806690931320190430e+00,4.401019999999999932e+00,2.458750000000000134e-05,7.979115962982177734e+00,4.000540000000000207e-01,1.668009999999999909e-09
8.181774377822875977e+00,4.601110000000000255e+00,3.489400000000000168e-05,8.351913213729858398e+00,4.000489999999999879e-01,2.502360000000000032e-09
8.554605007171630859e+00,4.801239999999999952e+00,4.966590000000000165e-05,8.726743459701538086e+00,4.000489999999999879e-01,2.734420000000000159e-09
8.928306102752685547e+00,5.001369999999999649e+00,7.107079999999999724e-05,9.100493907928466797e+00,4.000469999999999859e-01,2.121789999999999970e-09
9.301436185836791992e+00,4.801219999999999821e+00,4.991890000000000075e-05,9.488435029983520508e+00,4.000469999999999859e-01,3.011729999999999897e-09
9.690551280975341797e+00,4.601090000000000124e+00,3.515499999999999799e-05,9.861180305480957031e+00,4.000440000000000107e-01,2.202890000000000031e-09
1.006378602981567383e+01,4.400979999999999670e+00,2.482409999999999836e-05,1.023674297332763672e+01,4.000520000000000187e-01,1.962570000000000182e-09
1.044057822227478027e+01,4.200779999999999959e+00,1.753549999999999838e-05,1.061208128929138184e+01,4.000520000000000187e-01,2.342640000000000091e-09
1.081399679183959961e+01,4.001319999999999766e+00,1.099610000000000094e-09,1.095523071289062500e+01,4.000460000000000127e-01,1.518250000000000046e-08
1.109554529190063477e+01,3.800850000000000062e+00,8.877479999999999578e-06,1.126490736007690430e+01,4.000589999999999979e-01,1.498830000000000127e-08
1.146911001205444336e+01,3.601090000000000124e+00,6.342870000000000310e-06,1.164018082618713379e+01,4.000569999999999959e-01,1.410190000000000070e-08
1.184220027923583984e+01,3.400959999999999983e+00,4.548570000000000396e-06,1.201440763473510742e+01,4.000589999999999979e-01,1.427690000000000061e-08
1.221654438972473145e+01,3.200860000000000039e+00,3.257650000000000057e-06,1.238637423515319824e+01,4.000589999999999979e-01,1.528370000000000007e-08
1.259016108512878418e+01,3.000700000000000145e+00,2.335959999999999908e-06,1.276118135452270508e+01,4.000589999999999979e-01,1.403169999999999984e-08
1.296379590034484863e+01,2.800520000000000120e+00,1.679310000000000020e-06,1.313494300842285156e+01,4.000580000000000247e-01,1.358900000000000012e-08
1.333671736717224121e+01,2.600509999999999877e+00,1.214010000000000003e-06,1.350803160667419434e+01,4.000600000000000267e-01,1.484379999999999955e-08
1.371139693260192871e+01,2.400440000000000129e+00,9.054429999999999637e-07,1.386603832244873047e+01,4.000600000000000267e-01,1.470899999999999956e-08
1.406754422187805176e+01,2.200359999999999872e+00,6.605360000000000062e-07,1.422403550148010254e+01,4.000619999999999732e-01,1.445539999999999953e-08
1.442703342437744141e+01,2.000010000000000066e+00,4.884429999999999752e-07,1.458316874504089355e+01,4.000589999999999979e-01,1.394379999999999976e-08
1.478659391403198242e+01,1.800049999999999928e+00,3.608940000000000022e-07,1.494214057922363281e+01,4.000569999999999959e-01,1.365859999999999996e-08
1.514307284355163574e+01,1.600049999999999972e+00,2.674409999999999925e-07,1.531567525863647461e+01,4.000509999999999899e-01,1.249249999999999920e-08
1.551981115341186523e+01,1.400079999999999991e+00,2.017450000000000109e-07,1.567436599731445312e+01,4.000560000000000227e-01,1.273780000000000041e-08
1.587660574913024902e+01,1.200099999999999945e+00,1.305099999999999954e-07,1.603573870658874512e+01,4.000549999999999939e-01,1.302169999999999940e-08
1.623843622207641602e+01,1.000089999999999923e+00,7.494600000000000155e-08,1.638009810447692871e+01,4.000540000000000207e-01,1.556349999999999904e-08
1.652215266227722168e+01,8.001009999999999511e-01,4.821190000000000305e-08,1.666194319725036621e+01,4.000549999999999939e-01,1.550419999999999863e-08
1.680207037925720215e+01,6.000849999999999795e-01,2.935170000000000071e-08,1.695812964439392090e+01,4.000529999999999919e-01,1.551699999999999925e-08
1.710015511512756348e+01,4.000540000000000207e-01,1.592109999999999954e-08,1.724118185043334961e+01,4.000560000000000227e-01,1.575919999999999993e-08
1.738226008415222168e+01,2.000069999999999903e-01,6.416029999999999815e-09,1.752299332618713379e+01,4.000540000000000207e-01,1.538810000000000066e-08
1.766278052330017090e+01,1.199250000000000080e-05,-1.095409999999999994e-10,1.780392098426818848e+01,4.000580000000000247e-01,1.537479999999999947e-08
1.795923423767089844e+01,2.000089999999999923e-01,6.682100000000000324e-09,1.810023260116577148e+01,4.000619999999999732e-01,1.599750000000000147e-08
1.824013876914978027e+01,4.000609999999999999e-01,1.596979999999999918e-08,1.838105297088623047e+01,4.000589999999999979e-01,1.575940000000000081e-08
1.852386116981506348e+01,6.000820000000000043e-01,2.865390000000000090e-08,1.866417145729064941e+01,4.000659999999999772e-01,1.479909999999999949e-08
1.880403661727905273e+01,8.001059999999999839e-01,4.753830000000000158e-08,1.894502830505371094e+01,4.000600000000000267e-01,1.448299999999999972e-08
1.908897542953491211e+01,1.000099999999999989e+00,7.275339999999999818e-08,1.922994637489318848e+01,4.000600000000000267e-01,1.397560000000000042e-08
1.937298965454101562e+01,1.200110000000000010e+00,1.299840000000000077e-07,1.952958297729492188e+01,4.000619999999999732e-01,1.329589999999999996e-08
