# Wed Nov 22 19:26:43 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.3, Tmax=0, Twrite=0.025, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=6902962.106672217, Nth=50
2.375917434692382812e-01,4.000650000000000039e-01,1.553410000000000078e-08
4.237291812896728516e-01,4.000690000000000079e-01,1.578959999999999932e-08
6.257700920104980469e-01,4.000710000000000099e-01,1.734880000000000114e-08
8.281452655792236328e-01,4.000670000000000059e-01,1.676860000000000101e-08
1.029595851898193359e+00,4.000679999999999792e-01,1.711990000000000165e-08
1.215336799621582031e+00,4.000730000000000119e-01,1.703609999999999993e-08
1.414571523666381836e+00,4.000710000000000099e-01,1.706729999999999958e-08
1.615256786346435547e+00,4.000770000000000159e-01,1.690249999999999866e-08
1.816147089004516602e+00,4.000739999999999852e-01,1.685990000000000130e-08
2.002008199691772461e+00,4.000730000000000119e-01,1.605729999999999913e-08
2.205173969268798828e+00,4.000739999999999852e-01,1.645759999999999909e-08
2.390297174453735352e+00,4.000659999999999772e-01,1.701820000000000147e-08
2.593276023864746094e+00,4.000790000000000179e-01,1.755999999999999975e-08
2.781923532485961914e+00,4.000759999999999872e-01,1.562950000000000109e-08
2.969042301177978516e+00,4.000710000000000099e-01,1.712449999999999892e-08
3.155198097229003906e+00,4.000799999999999912e-01,1.643619999999999997e-08
3.357014894485473633e+00,4.000790000000000179e-01,1.595919999999999841e-08
3.540754795074462891e+00,4.000739999999999852e-01,1.565770000000000064e-08
3.725878477096557617e+00,4.000799999999999912e-01,1.615739999999999882e-08
3.911457300186157227e+00,4.000790000000000179e-01,1.691809999999999848e-08
4.096714735031127930e+00,4.000819999999999932e-01,1.607960000000000060e-08
4.298235177993774414e+00,4.000710000000000099e-01,1.541389999999999947e-08
4.498139381408691406e+00,4.000810000000000199e-01,1.561370000000000038e-08
4.684983730316162109e+00,4.000779999999999892e-01,2.597490000000000054e-08
4.887727737426757812e+00,4.000690000000000079e-01,1.629709999999999907e-08
5.088057041168212891e+00,4.000790000000000179e-01,1.686419999999999890e-08
5.275711774826049805e+00,4.000770000000000159e-01,1.615659999999999857e-08
5.460342884063720703e+00,4.000730000000000119e-01,1.543730000000000086e-08
5.645120143890380859e+00,4.000779999999999892e-01,1.598800000000000062e-08
5.835695505142211914e+00,4.000739999999999852e-01,1.610509999999999973e-08
6.021822929382324219e+00,4.000779999999999892e-01,1.559730000000000031e-08
6.207566738128662109e+00,4.000759999999999872e-01,1.667659999999999926e-08
6.391483068466186523e+00,4.000750000000000139e-01,1.705850000000000018e-08
6.577034473419189453e+00,4.000790000000000179e-01,1.589550000000000162e-08
6.764714241027832031e+00,4.000759999999999872e-01,1.579239999999999853e-08
6.948191165924072266e+00,4.000719999999999832e-01,1.667009999999999851e-08
7.136819362640380859e+00,4.000759999999999872e-01,1.608489999999999933e-08
7.337473869323730469e+00,4.000750000000000139e-01,1.579160000000000159e-08
7.523467540740966797e+00,4.000730000000000119e-01,1.559320000000000029e-08
7.709936141967773438e+00,4.000779999999999892e-01,1.662920000000000044e-08
7.897135496139526367e+00,4.000790000000000179e-01,1.563459999999999893e-08
8.084194421768188477e+00,4.000759999999999872e-01,1.548139999999999991e-08
8.286367416381835938e+00,4.000750000000000139e-01,1.571929999999999968e-08
8.472061395645141602e+00,4.000770000000000159e-01,1.686020000000000098e-08
8.658145904541015625e+00,4.000750000000000139e-01,1.575599999999999894e-08
8.843289613723754883e+00,4.000770000000000159e-01,1.538210000000000047e-08
9.030304670333862305e+00,4.000759999999999872e-01,1.655159999999999979e-08
9.231125831604003906e+00,4.000770000000000159e-01,1.644139999999999991e-08
9.418179512023925781e+00,4.000770000000000159e-01,1.556990000000000100e-08
9.605274438858032227e+00,4.000690000000000079e-01,1.559860000000000112e-08
9.793232917785644531e+00,4.000739999999999852e-01,1.657480000000000029e-08
9.978827953338623047e+00,4.000739999999999852e-01,1.514459999999999917e-08
1.016356730461120605e+01,4.000739999999999852e-01,1.513190000000000065e-08
1.035163497924804688e+01,4.000799999999999912e-01,1.635350000000000148e-08
1.053673458099365234e+01,4.000719999999999832e-01,1.596729999999999965e-08
1.072458314895629883e+01,4.000719999999999832e-01,1.532220000000000071e-08
1.091146564483642578e+01,4.000739999999999852e-01,1.644719999999999920e-08
