# Thu Nov 23 22:59:42 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
9.688946723937988281e+00,4.601110000000000255e+00,3.494660000000000182e-05,9.860084056854248047e+00,4.000460000000000127e-01,2.514280000000000131e-09
1.006075978279113770e+01,4.400990000000000180e+00,2.465060000000000078e-05,1.023224258422851562e+01,4.000500000000000167e-01,1.692019999999999912e-09
1.043460869789123535e+01,4.200759999999999827e+00,1.740650000000000012e-05,1.060450482368469238e+01,4.000540000000000207e-01,1.908529999999999819e-09
1.080842828750610352e+01,4.001280000000000392e+00,-8.073459999999999953e-09,1.094983053207397461e+01,4.000369999999999759e-01,1.551049999999999850e-08
1.109040331840515137e+01,3.800730000000000164e+00,8.789630000000000072e-06,1.126111006736755371e+01,4.000540000000000207e-01,1.385889999999999978e-08
1.146351170539855957e+01,3.600979999999999848e+00,6.241199999999999638e-06,1.163590216636657715e+01,4.000529999999999919e-01,1.364860000000000020e-08
1.183905816078186035e+01,3.400910000000000100e+00,4.449610000000000415e-06,1.200911045074462891e+01,4.000589999999999979e-01,1.279239999999999979e-08
1.221274399757385254e+01,3.200820000000000221e+00,3.192630000000000127e-06,1.238394880294799805e+01,4.000609999999999999e-01,1.353229999999999968e-08
1.258663654327392578e+01,3.000700000000000145e+00,2.280580000000000110e-06,1.275908589363098145e+01,4.000600000000000267e-01,1.389019999999999987e-08
1.296013140678405762e+01,2.800619999999999887e+00,1.631469999999999984e-06,1.313219785690307617e+01,4.000520000000000187e-01,1.249870000000000028e-08
1.333363914489746094e+01,2.600459999999999994e+00,1.174160000000000080e-06,1.350376152992248535e+01,4.000619999999999732e-01,1.282099999999999946e-08
1.370687389373779297e+01,2.400409999999999933e+00,8.688150000000000410e-07,1.386297369003295898e+01,4.000600000000000267e-01,1.298050000000000000e-08
1.406470298767089844e+01,2.200400000000000134e+00,6.344369999999999787e-07,1.422129082679748535e+01,4.000630000000000019e-01,1.312199999999999997e-08
1.442306876182556152e+01,2.000010000000000066e+00,4.676950000000000067e-07,1.457802057266235352e+01,4.000609999999999999e-01,1.276490000000000004e-08
1.478185319900512695e+01,1.800049999999999928e+00,3.423749999999999936e-07,1.493584251403808594e+01,4.000609999999999999e-01,1.239169999999999972e-08
1.513777828216552734e+01,1.600060000000000038e+00,2.536910000000000182e-07,1.531081509590148926e+01,4.000589999999999979e-01,1.131879999999999942e-08
1.551414322853088379e+01,1.400109999999999966e+00,1.967970000000000118e-07,1.566921758651733398e+01,4.000679999999999792e-01,1.090830000000000047e-08
1.587289428710937500e+01,1.200110000000000010e+00,1.216659999999999990e-07,1.602810668945312500e+01,4.000650000000000039e-01,1.129569999999999936e-08
1.623379039764404297e+01,1.000099999999999989e+00,6.844970000000000445e-08,1.637180399894714355e+01,4.000609999999999999e-01,1.392069999999999971e-08
1.650951409339904785e+01,8.001059999999999839e-01,4.402210000000000083e-08,1.664900851249694824e+01,4.000630000000000019e-01,1.362820000000000056e-08
1.680330371856689453e+01,6.000889999999999835e-01,2.497999999999999935e-08,1.694174456596374512e+01,4.000609999999999999e-01,1.269160000000000030e-08
1.708106350898742676e+01,4.000630000000000019e-01,1.296120000000000028e-08,1.722411823272705078e+01,4.000630000000000019e-01,1.283470000000000077e-08
1.736332702636718750e+01,2.000069999999999903e-01,4.561360000000000056e-09,1.750382232666015625e+01,4.000630000000000019e-01,1.297170000000000061e-08
1.764394783973693848e+01,1.406670000000000035e-05,-3.133649999999999824e-10,1.778631496429443359e+01,4.000609999999999999e-01,1.366219999999999941e-08
1.792651247978210449e+01,2.000049999999999883e-01,5.253219999999999774e-09,1.806639313697814941e+01,4.000580000000000247e-01,1.379399999999999931e-08
1.822309780120849609e+01,4.000589999999999979e-01,1.300190000000000077e-08,1.836353802680969238e+01,4.000569999999999959e-01,1.295870000000000076e-08
1.850230240821838379e+01,6.000830000000000330e-01,2.553690000000000019e-08,1.864063429832458496e+01,4.000659999999999772e-01,1.271030000000000066e-08
1.878206276893615723e+01,8.001040000000000374e-01,4.269839999999999805e-08,1.892299890518188477e+01,4.000549999999999939e-01,1.251840000000000012e-08
1.906553483009338379e+01,1.000099999999999989e+00,6.755310000000000157e-08,1.922091031074523926e+01,4.000619999999999732e-01,1.231990000000000003e-08
1.936083221435546875e+01,1.200099999999999945e+00,1.230020000000000052e-07,1.951791524887084961e+01,4.000569999999999959e-01,1.266510000000000003e-08
1.971842956542968750e+01,1.400099999999999900e+00,1.983340000000000077e-07,1.987475848197937012e+01,4.000609999999999999e-01,1.242699999999999938e-08
2.007641172409057617e+01,1.600060000000000038e+00,2.497199999999999888e-07,2.023331928253173828e+01,4.000549999999999939e-01,1.212820000000000037e-08
2.043370985984802246e+01,1.800059999999999993e+00,3.359890000000000051e-07,2.058923792839050293e+01,4.000489999999999879e-01,1.120440000000000072e-08
2.079414558410644531e+01,2.000000000000000000e+00,4.577070000000000102e-07,2.095050835609436035e+01,4.000500000000000167e-01,1.162730000000000016e-08
2.115291857719421387e+01,2.200369999999999937e+00,6.201900000000000497e-07,2.130947351455688477e+01,4.000560000000000227e-01,1.166519999999999979e-08
2.151048111915588379e+01,2.400409999999999933e+00,8.514500000000000175e-07,2.166511774063110352e+01,4.000560000000000227e-01,1.107419999999999966e-08
2.187013578414916992e+01,2.600449999999999928e+00,1.149840000000000031e-06,2.204063868522644043e+01,4.000560000000000227e-01,1.185849999999999994e-08
2.224206376075744629e+01,2.800730000000000164e+00,1.605430000000000103e-06,2.241313886642456055e+01,4.000580000000000247e-01,1.296139999999999952e-08
2.261591744422912598e+01,3.000690000000000079e+00,2.233720000000000020e-06,2.278609061241149902e+01,4.000589999999999979e-01,1.163190000000000075e-08
2.298680377006530762e+01,3.200849999999999973e+00,3.137260000000000181e-06,2.315668177604675293e+01,4.000569999999999959e-01,1.340070000000000068e-08
2.336004281044006348e+01,3.400910000000000100e+00,4.420000000000000033e-06,2.353228235244750977e+01,4.000509999999999899e-01,1.414859999999999972e-08
2.373490095138549805e+01,3.600979999999999848e+00,6.193869999999999704e-06,2.390537977218627930e+01,4.000489999999999879e-01,1.282310000000000052e-08
2.410748004913330078e+01,3.800730000000000164e+00,8.700150000000000041e-06,2.427816009521484375e+01,4.000540000000000207e-01,1.412519999999999998e-08
2.448071622848510742e+01,4.001900000000000013e+00,8.719489999999999220e-09,2.462140870094299316e+01,4.000340000000000007e-01,1.437649999999999973e-08
2.476405382156372070e+01,4.200669999999999682e+00,1.717830000000000119e-05,2.493659257888793945e+01,4.000489999999999879e-01,1.816900000000000002e-09
2.514007520675659180e+01,4.400940000000000296e+00,2.435619999999999899e-05,2.531080341339111328e+01,4.000500000000000167e-01,2.047529999999999856e-09
2.551458764076232910e+01,4.601110000000000255e+00,3.455899999999999895e-05,2.568675041198730469e+01,4.000460000000000127e-01,1.764350000000000013e-09
2.589049053192138672e+01,4.801219999999999821e+00,4.929240000000000260e-05,2.606113314628601074e+01,4.000509999999999899e-01,1.840790000000000010e-09
2.626501464843750000e+01,5.001260000000000261e+00,7.059240000000000534e-05,2.643595075607299805e+01,4.000440000000000107e-01,1.962079999999999908e-09
2.663910651206970215e+01,4.801190000000000069e+00,4.954600000000000302e-05,2.681124448776245117e+01,4.000429999999999819e-01,2.098799999999999825e-09
2.701169514656066895e+01,4.601069999999999993e+00,3.486099999999999708e-05,2.719882774353027344e+01,4.000489999999999879e-01,1.733369999999999981e-09
2.740126490592956543e+01,4.400949999999999918e+00,2.461690000000000143e-05,2.758650350570678711e+01,4.000480000000000147e-01,1.919499999999999834e-09
2.779110002517700195e+01,4.200689999999999813e+00,1.734820000000000104e-05,2.797659111022949219e+01,4.000529999999999919e-01,1.845199999999999997e-09
2.817845726013183594e+01,4.001409999999999911e+00,6.101130000000000520e-11,2.832012939453125000e+01,4.000389999999999779e-01,1.440989999999999922e-08
2.845941877365112305e+01,3.800759999999999916e+00,8.791520000000000151e-06,2.863002896308898926e+01,4.000569999999999959e-01,1.391289999999999980e-08
2.883457970619201660e+01,3.601049999999999862e+00,6.263740000000000104e-06,2.900568413734436035e+01,4.000580000000000247e-01,1.297020000000000056e-08
2.920679330825805664e+01,3.400920000000000165e+00,4.472169999999999738e-06,2.937647318840026855e+01,4.000569999999999959e-01,1.321719999999999940e-08
2.957949113845825195e+01,3.200810000000000155e+00,3.198879999999999856e-06,2.975172257423400879e+01,4.000560000000000227e-01,1.413200000000000042e-08
2.995209789276123047e+01,3.000700000000000145e+00,2.282549999999999855e-06,3.012405586242675781e+01,4.000560000000000227e-01,1.227359999999999947e-08
3.032697486877441406e+01,2.800510000000000055e+00,1.631390000000000105e-06,3.051291918754577637e+01,4.000630000000000019e-01,1.393130000000000048e-08
3.071668243408203125e+01,2.600519999999999943e+00,1.171989999999999895e-06,3.089051079750061035e+01,4.000580000000000247e-01,1.359500000000000031e-08
3.109482455253601074e+01,2.400490000000000013e+00,8.733839999999999544e-07,3.125286817550659180e+01,4.000600000000000267e-01,1.378549999999999960e-08
3.145682525634765625e+01,2.200410000000000199e+00,6.340520000000000451e-07,3.161377406120300293e+01,4.000609999999999999e-01,1.366570000000000007e-08
3.181981801986694336e+01,2.000020000000000131e+00,4.643520000000000012e-07,3.197888064384460449e+01,4.000670000000000059e-01,1.232890000000000030e-08
3.218054413795471191e+01,1.800049999999999928e+00,3.411040000000000083e-07,3.233818364143371582e+01,4.000630000000000019e-01,1.221289999999999946e-08
3.254232978820800781e+01,1.600070000000000103e+00,2.497150000000000096e-07,3.270124387741088867e+01,4.000600000000000267e-01,1.153959999999999932e-08
3.290710616111755371e+01,1.400109999999999966e+00,1.976949999999999978e-07,3.306595420837402344e+01,4.000600000000000267e-01,1.182159999999999979e-08
3.326880979537963867e+01,1.200110000000000010e+00,1.267850000000000067e-07,3.342820310592651367e+01,4.000639999999999752e-01,1.264320000000000035e-08
3.363287734985351562e+01,1.000110000000000054e+00,6.854889999999999517e-08,3.377546858787536621e+01,4.000619999999999732e-01,1.281520000000000017e-08
3.391897463798522949e+01,8.001030000000000086e-01,4.299230000000000176e-08,3.406289339065551758e+01,4.000600000000000267e-01,1.357560000000000015e-08
3.420481348037719727e+01,6.000879999999999548e-01,2.665460000000000099e-08,3.434772801399230957e+01,4.000639999999999752e-01,1.425870000000000082e-08
3.448585963249206543e+01,4.000600000000000267e-01,1.441870000000000026e-08,3.462850809097290039e+01,4.000630000000000019e-01,1.427120000000000010e-08
3.477257466316223145e+01,2.000089999999999923e-01,5.135919999999999776e-09,3.491634798049926758e+01,4.000650000000000039e-01,1.289099999999999943e-08
