# Thu Nov 23 22:28:37 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.6, Tmax=0, Twrite=0.06, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=179, ratioRth=0.2, Rth=6244652.178061101, Nth=50
2.748205661773681641e-01,4.000870000000000259e-01,1.594409999999999915e-08
4.941227436065673828e-01,4.000839999999999952e-01,1.582530000000000076e-08
7.264955043792724609e-01,4.000870000000000259e-01,1.734150000000000014e-08
9.446737766265869141e-01,4.000770000000000159e-01,1.333789999999999961e-08
1.207593679428100586e+00,4.000810000000000199e-01,1.703039999999999942e-08
1.426470756530761719e+00,4.000879999999999992e-01,1.734699999999999976e-08
1.644985675811767578e+00,4.000839999999999952e-01,1.727349999999999913e-08
1.877598285675048828e+00,4.000830000000000219e-01,1.547400000000000012e-08
2.094444751739501953e+00,4.000839999999999952e-01,1.567259999999999900e-08
2.313366651535034180e+00,4.000889999999999724e-01,1.590119999999999881e-08
2.531222105026245117e+00,4.000929999999999764e-01,1.637879999999999973e-08
2.779516935348510742e+00,4.000850000000000239e-01,1.546799999999999994e-08
2.998621702194213867e+00,4.000909999999999744e-01,1.520650000000000120e-08
3.217637062072753906e+00,4.000940000000000052e-01,1.525710000000000101e-08
3.451293706893920898e+00,4.000889999999999724e-01,1.642399999999999871e-08
3.667590379714965820e+00,4.000870000000000259e-01,1.680319999999999922e-08
3.884526968002319336e+00,4.000870000000000259e-01,1.658439999999999993e-08
4.117591857910156250e+00,4.000879999999999992e-01,1.500929999999999862e-08
4.350906848907470703e+00,4.000879999999999992e-01,1.656919999999999858e-08
4.583543777465820312e+00,4.000920000000000032e-01,1.616249999999999997e-08
4.801981687545776367e+00,4.000859999999999972e-01,1.547599999999999908e-08
5.020451068878173828e+00,4.000929999999999764e-01,1.532740000000000065e-08
5.251283407211303711e+00,4.000900000000000012e-01,1.655359999999999875e-08
5.470580101013183594e+00,4.000909999999999744e-01,1.660849999999999946e-08
5.702489376068115234e+00,4.000879999999999992e-01,1.568420000000000091e-08
5.936280727386474609e+00,4.000839999999999952e-01,1.526400000000000023e-08
6.154696702957153320e+00,4.000850000000000239e-01,1.582619999999999980e-08
6.402574777603149414e+00,4.000879999999999992e-01,1.538469999999999879e-08
6.617594718933105469e+00,4.000900000000000012e-01,1.530649999999999879e-08
6.847563028335571289e+00,4.000929999999999764e-01,1.655450000000000110e-08
7.070752620697021484e+00,4.000879999999999992e-01,1.630410000000000039e-08
7.287451982498168945e+00,4.000859999999999972e-01,1.659450000000000013e-08
7.503942251205444336e+00,4.000790000000000179e-01,1.579669999999999943e-08
7.720666170120239258e+00,4.000839999999999952e-01,1.504470000000000038e-08
7.969913244247436523e+00,4.000900000000000012e-01,1.645779999999999997e-08
8.184857606887817383e+00,4.000839999999999952e-01,1.583270000000000055e-08
8.402837514877319336e+00,4.000859999999999972e-01,1.520110000000000037e-08
8.618808031082153320e+00,4.000889999999999724e-01,1.520889999999999863e-08
8.836271762847900391e+00,4.000830000000000219e-01,1.593129999999999854e-08
9.055176973342895508e+00,4.000839999999999952e-01,1.554920000000000003e-08
9.274761915206909180e+00,4.000830000000000219e-01,1.577319999999999926e-08
9.492505788803100586e+00,4.000900000000000012e-01,1.632100000000000103e-08
9.713018894195556641e+00,4.000830000000000219e-01,1.619749999999999995e-08
9.930372714996337891e+00,4.000819999999999932e-01,1.640390000000000040e-08
1.015959429740905762e+01,4.000870000000000259e-01,1.492399999999999851e-08
1.039414501190185547e+01,4.000790000000000179e-01,1.598360000000000093e-08
1.062632608413696289e+01,4.000759999999999872e-01,1.595980000000000107e-08
1.084444165229797363e+01,4.000790000000000179e-01,1.545769999999999885e-08
1.107493543624877930e+01,4.000779999999999892e-01,1.609730000000000148e-08
1.129169178009033203e+01,4.000770000000000159e-01,1.665900000000000048e-08
1.151168870925903320e+01,4.000739999999999852e-01,1.658600000000000042e-08
1.173050117492675781e+01,4.000770000000000159e-01,1.642990000000000010e-08
1.196276426315307617e+01,4.000750000000000139e-01,1.499199999999999951e-08
1.219376158714294434e+01,4.000739999999999852e-01,1.621099999999999872e-08
1.241125249862670898e+01,4.000819999999999932e-01,1.662679999999999970e-08
1.262822651863098145e+01,4.000819999999999932e-01,1.640110000000000119e-08
1.284597492218017578e+01,4.000830000000000219e-01,1.570820000000000165e-08
1.309435749053955078e+01,4.000889999999999724e-01,1.634769999999999888e-08
1.332753634452819824e+01,4.000819999999999932e-01,1.585659999999999920e-08
1.354501557350158691e+01,4.000839999999999952e-01,1.534389999999999951e-08
1.377754330635070801e+01,4.000859999999999972e-01,1.544090000000000031e-08
1.399585676193237305e+01,4.000830000000000219e-01,1.578659999999999923e-08
1.421379661560058594e+01,4.000819999999999932e-01,1.609689999999999970e-08
1.444756984710693359e+01,4.000850000000000239e-01,1.559109999999999923e-08
1.466479825973510742e+01,4.000870000000000259e-01,1.504069999999999915e-08
1.488068842887878418e+01,4.000859999999999972e-01,1.522480000000000144e-08
1.509851002693176270e+01,4.000940000000000052e-01,1.525690000000000012e-08
1.531748247146606445e+01,4.000870000000000259e-01,1.546829999999999962e-08
1.553617024421691895e+01,4.000920000000000032e-01,1.590210000000000116e-08
1.575411891937255859e+01,4.000949999999999784e-01,1.631220000000000163e-08
1.597373700141906738e+01,4.000819999999999932e-01,1.635309999999999970e-08
1.621999645233154297e+01,4.000980000000000092e-01,1.494089999999999914e-08
1.645148539543151855e+01,4.000969999999999804e-01,1.625840000000000085e-08
1.666959643363952637e+01,4.000889999999999724e-01,1.600809999999999893e-08
1.688728547096252441e+01,4.000839999999999952e-01,1.529260000000000156e-08
1.711913800239562988e+01,4.000859999999999972e-01,1.504719999999999990e-08
1.736760139465332031e+01,4.000839999999999952e-01,1.526640000000000097e-08
1.758565497398376465e+01,4.000790000000000179e-01,1.498670000000000078e-08
1.780327367782592773e+01,4.000839999999999952e-01,1.471079999999999929e-08
1.802101564407348633e+01,4.000900000000000012e-01,1.501520000000000001e-08
1.823967266082763672e+01,4.000889999999999724e-01,1.521999999999999997e-08
1.845957350730895996e+01,4.000900000000000012e-01,1.513479999999999865e-08
1.867816090583801270e+01,4.000879999999999992e-01,1.551509999999999908e-08
1.889754939079284668e+01,4.000859999999999972e-01,1.565619999999999894e-08
1.911397242546081543e+01,4.000830000000000219e-01,1.626229999999999998e-08
1.935161876678466797e+01,4.000879999999999992e-01,1.587940000000000123e-08
1.957045030593872070e+01,4.000799999999999912e-01,1.602699999999999853e-08
1.978961968421936035e+01,4.000810000000000199e-01,1.573920000000000041e-08
2.000643515586853027e+01,4.000790000000000179e-01,1.510810000000000080e-08
2.022716403007507324e+01,4.000810000000000199e-01,3.293240000000000179e-08
2.046186470985412598e+01,4.000819999999999932e-01,4.610660000000000206e-08
2.067759442329406738e+01,4.000839999999999952e-01,5.294070000000000103e-08
2.092741918563842773e+01,4.000759999999999872e-01,4.295379999999999781e-08
2.114502453804016113e+01,4.000730000000000119e-01,4.188299999999999857e-08
2.135961031913757324e+01,4.000770000000000159e-01,4.756400000000000160e-08
2.158015727996826172e+01,4.000830000000000219e-01,5.550870000000000127e-08
2.179649519920349121e+01,4.000790000000000179e-01,6.532889999999999678e-08
2.202884101867675781e+01,4.000770000000000159e-01,6.127360000000000149e-08
2.225755381584167480e+01,4.000830000000000219e-01,7.235090000000000500e-08
2.247694444656372070e+01,4.000839999999999952e-01,6.375400000000000297e-08
2.269403457641601562e+01,4.000779999999999892e-01,8.953430000000000255e-08
2.291261458396911621e+01,4.000830000000000219e-01,8.195669999999999431e-08
2.313249969482421875e+01,4.000830000000000219e-01,7.906750000000000308e-08
2.336560893058776855e+01,4.000819999999999932e-01,6.757570000000000602e-08
2.358522963523864746e+01,4.000739999999999852e-01,8.381959999999999705e-08
2.382281136512756348e+01,4.000819999999999932e-01,8.312880000000000518e-08
2.404214406013488770e+01,4.000779999999999892e-01,8.415770000000000191e-08
2.426132321357727051e+01,4.000859999999999972e-01,9.356640000000000065e-08
2.449364614486694336e+01,4.000859999999999972e-01,1.188790000000000019e-07
2.472643399238586426e+01,4.000739999999999852e-01,1.072430000000000028e-07
2.502093100547790527e+01,4.000670000000000059e-01,7.930930000000000198e-08
2.530080890655517578e+01,4.000859999999999972e-01,8.454100000000000243e-08
2.552070617675781250e+01,4.000870000000000259e-01,5.817689999999999997e-08
2.576649570465087891e+01,4.000859999999999972e-01,6.420079999999999610e-08
2.599860763549804688e+01,4.000879999999999992e-01,6.111949999999999351e-08
2.623049426078796387e+01,4.000920000000000032e-01,6.649730000000000611e-08
2.645067453384399414e+01,4.000879999999999992e-01,5.073300000000000172e-08
2.668332052230834961e+01,4.000909999999999744e-01,8.267929999999999841e-08
2.691643595695495605e+01,4.000900000000000012e-01,7.236510000000000522e-08
2.714981293678283691e+01,4.000870000000000259e-01,7.519720000000000581e-08
2.738259124755859375e+01,4.000929999999999764e-01,7.680529999999999491e-08
2.760509395599365234e+01,4.000870000000000259e-01,6.268449999999999462e-08
2.782123088836669922e+01,4.000909999999999744e-01,7.690290000000000500e-08
2.803763389587402344e+01,4.000830000000000219e-01,6.370160000000000179e-08
2.828756141662597656e+01,4.000670000000000059e-01,7.770590000000000233e-08
2.851964449882507324e+01,4.000790000000000179e-01,7.296990000000000545e-08
2.873687458038330078e+01,4.000750000000000139e-01,6.868220000000000339e-08
2.897948575019836426e+01,4.000799999999999912e-01,6.193400000000000388e-08
2.922242426872253418e+01,4.000799999999999912e-01,6.117990000000000377e-08
2.944230437278747559e+01,4.000759999999999872e-01,5.463119999999999887e-08
