# Thu Nov 23 03:12:20 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.2, Tmax=0, Twrite=0.012, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=7218066.272316562, Nth=50
2.331905364990234375e-01,4.000619999999999732e-01,1.616540000000000127e-08
4.206526279449462891e-01,4.000719999999999832e-01,1.610440000000000159e-08
6.065647602081298828e-01,4.000690000000000079e-01,1.819219999999999928e-08
7.964537143707275391e-01,4.000699999999999812e-01,1.690670000000000077e-08
9.912307262420654297e-01,4.000790000000000179e-01,1.695929999999999953e-08
1.193177461624145508e+00,4.000779999999999892e-01,1.672820000000000020e-08
1.382915735244750977e+00,4.000739999999999852e-01,1.650159999999999935e-08
1.572807788848876953e+00,4.000810000000000199e-01,1.633490000000000157e-08
1.759847164154052734e+00,4.000770000000000159e-01,1.644259999999999862e-08
1.946817159652709961e+00,4.000770000000000159e-01,1.724520000000000079e-08
2.134106397628784180e+00,4.000699999999999812e-01,1.542280000000000096e-08
2.337301254272460938e+00,4.000779999999999892e-01,1.568290000000000010e-08
2.525077104568481445e+00,4.000730000000000119e-01,1.679980000000000065e-08
2.712455511093139648e+00,4.000750000000000139e-01,1.565779999999999943e-08
2.902794361114501953e+00,4.000770000000000159e-01,1.647529999999999997e-08
3.091685295104980469e+00,4.000730000000000119e-01,1.579509999999999894e-08
3.280403614044189453e+00,4.000750000000000139e-01,1.672259999999999848e-08
3.472029447555541992e+00,4.000679999999999792e-01,1.539639999999999948e-08
3.661928415298461914e+00,4.000699999999999812e-01,1.674790000000000004e-08
3.851286888122558594e+00,4.000739999999999852e-01,1.633380000000000164e-08
4.038960933685302734e+00,4.000719999999999832e-01,1.760269999999999919e-08
4.224944353103637695e+00,4.000710000000000099e-01,1.691930000000000050e-08
4.412233829498291016e+00,4.000710000000000099e-01,1.583870000000000074e-08
4.600776910781860352e+00,4.000779999999999892e-01,1.736190000000000143e-08
4.788298606872558594e+00,4.000710000000000099e-01,1.520520000000000039e-08
4.974706888198852539e+00,4.000710000000000099e-01,1.693270000000000047e-08
5.161716938018798828e+00,4.000759999999999872e-01,1.648240000000000008e-08
5.347236871719360352e+00,4.000699999999999812e-01,1.621190000000000106e-08
5.535523653030395508e+00,4.000730000000000119e-01,1.695670000000000122e-08
5.721298217773437500e+00,4.000770000000000159e-01,1.658980000000000076e-08
5.908436059951782227e+00,4.000690000000000079e-01,1.563970000000000008e-08
6.094451427459716797e+00,4.000750000000000139e-01,1.683890000000000065e-08
6.280268669128417969e+00,4.000810000000000199e-01,1.576879999999999956e-08
6.467859029769897461e+00,4.000750000000000139e-01,1.610360000000000134e-08
6.667342424392700195e+00,4.000750000000000139e-01,1.620519999999999942e-08
6.852628707885742188e+00,4.000770000000000159e-01,1.708049999999999866e-08
7.040223360061645508e+00,4.000819999999999932e-01,1.582709999999999883e-08
7.240475654602050781e+00,4.000790000000000179e-01,1.543279999999999907e-08
7.427343845367431641e+00,4.000779999999999892e-01,1.672650000000000092e-08
7.617269515991210938e+00,4.000819999999999932e-01,1.557950000000000064e-08
7.803820848464965820e+00,4.000790000000000179e-01,1.610940000000000064e-08
7.992615938186645508e+00,4.000799999999999912e-01,1.635229999999999946e-08
8.178399562835693359e+00,4.000799999999999912e-01,1.558939999999999995e-08
8.365113735198974609e+00,4.000779999999999892e-01,1.692759999999999932e-08
8.554336071014404297e+00,4.000810000000000199e-01,1.570330000000000139e-08
8.740368604660034180e+00,4.000810000000000199e-01,1.585840000000000058e-08
8.928289890289306641e+00,4.000799999999999912e-01,1.647839999999999885e-08
9.115094661712646484e+00,4.000759999999999872e-01,1.546410000000000081e-08
9.303258419036865234e+00,4.000750000000000139e-01,1.617729999999999955e-08
9.504987716674804688e+00,4.000679999999999792e-01,1.616589999999999853e-08
9.692340373992919922e+00,4.000790000000000179e-01,1.513999999999999859e-08
9.878972530364990234e+00,4.000730000000000119e-01,1.566389999999999840e-08
1.006724286079406738e+01,4.000779999999999892e-01,1.580530000000000124e-08
1.025267910957336426e+01,4.000719999999999832e-01,1.519210000000000010e-08
1.045526480674743652e+01,4.000759999999999872e-01,1.539949999999999837e-08
1.064391040802001953e+01,4.000730000000000119e-01,1.614440000000000062e-08
1.083049774169921875e+01,4.000739999999999852e-01,1.502589999999999957e-08
1.101541948318481445e+01,4.000699999999999812e-01,1.555749999999999885e-08
1.120323157310485840e+01,4.000739999999999852e-01,1.600980000000000152e-08
1.139004755020141602e+01,4.000739999999999852e-01,1.483679999999999988e-08
1.157735252380371094e+01,4.000759999999999872e-01,1.606269999999999996e-08
1.176396298408508301e+01,4.000779999999999892e-01,1.539399999999999875e-08
1.194944691658020020e+01,4.000790000000000179e-01,1.504050000000000157e-08
1.213862395286560059e+01,4.000710000000000099e-01,1.625680000000000036e-08
1.235689091682434082e+01,4.000770000000000159e-01,1.626449999999999982e-08
1.254428887367248535e+01,4.000699999999999812e-01,1.500679999999999909e-08
1.272934579849243164e+01,4.000659999999999772e-01,1.557320000000000077e-08
1.291722440719604492e+01,4.000670000000000059e-01,1.627599999999999963e-08
1.310616612434387207e+01,4.000679999999999792e-01,1.490719999999999997e-08
1.329316163063049316e+01,4.000630000000000019e-01,1.583840000000000106e-08
1.348268795013427734e+01,4.000679999999999792e-01,1.489519999999999960e-08
1.367263674736022949e+01,4.000650000000000039e-01,1.589660000000000154e-08
1.388928151130676270e+01,4.000609999999999999e-01,1.324179999999999950e-08
1.417660832405090332e+01,4.000739999999999852e-01,1.564419999999999856e-08
1.436410021781921387e+01,4.000679999999999792e-01,1.473200000000000083e-08
1.454984402656555176e+01,4.000699999999999812e-01,1.596370000000000020e-08
1.473726224899291992e+01,4.000739999999999852e-01,1.512610000000000136e-08
1.492644977569580078e+01,4.000719999999999832e-01,1.517430000000000043e-08
1.511745071411132812e+01,4.000759999999999872e-01,1.459359999999999973e-08
1.530256891250610352e+01,4.000690000000000079e-01,1.486539999999999956e-08
1.549172139167785645e+01,4.000719999999999832e-01,1.548490000000000057e-08
1.567920517921447754e+01,4.000710000000000099e-01,1.439499999999999920e-08
1.586610531806945801e+01,4.000699999999999812e-01,1.562710000000000035e-08
1.605259251594543457e+01,4.000750000000000139e-01,1.517260000000000114e-08
1.623942899703979492e+01,4.000719999999999832e-01,1.467490000000000027e-08
1.642606019973754883e+01,4.000779999999999892e-01,1.557599999999999998e-08
1.662642621994018555e+01,4.000770000000000159e-01,1.585659999999999920e-08
1.681490182876586914e+01,4.000750000000000139e-01,1.447109999999999979e-08
1.700194644927978516e+01,4.000730000000000119e-01,1.514629999999999845e-08
1.718845820426940918e+01,4.000710000000000099e-01,1.521340000000000042e-08
1.737560415267944336e+01,4.000730000000000119e-01,1.419450000000000015e-08
1.757851004600524902e+01,4.000639999999999752e-01,1.466490000000000051e-08
1.776454281806945801e+01,4.000690000000000079e-01,1.558170000000000049e-08
1.795389938354492188e+01,4.000710000000000099e-01,1.412139999999999965e-08
1.814234328269958496e+01,4.000750000000000139e-01,1.530229999999999998e-08
1.832838344573974609e+01,4.000770000000000159e-01,1.447729999999999921e-08
1.851588988304138184e+01,4.000759999999999872e-01,1.451909999999999963e-08
1.870248842239379883e+01,4.000819999999999932e-01,1.550240000000000056e-08
1.888917493820190430e+01,4.000810000000000199e-01,1.438769999999999985e-08
1.907670974731445312e+01,4.000799999999999912e-01,1.501270000000000049e-08
1.926206851005554199e+01,4.000799999999999912e-01,1.517670000000000116e-08
1.944686651229858398e+01,4.000770000000000159e-01,1.444129999999999975e-08
1.963365840911865234e+01,4.000779999999999892e-01,1.480539999999999935e-08
1.982112455368041992e+01,4.000710000000000099e-01,1.521649999999999931e-08
2.000889921188354492e+01,4.000739999999999852e-01,1.394140000000000068e-08
2.019469046592712402e+01,4.000699999999999812e-01,1.494339999999999867e-08
2.038085889816284180e+01,4.000759999999999872e-01,1.497440000000000073e-08
2.056939077377319336e+01,4.000699999999999812e-01,1.432429999999999943e-08
2.075552701950073242e+01,4.000770000000000159e-01,1.556759999999999906e-08
2.094319820404052734e+01,4.000770000000000159e-01,1.404309999999999920e-08
2.113383746147155762e+01,4.000759999999999872e-01,1.514260000000000021e-08
2.132066249847412109e+01,4.000770000000000159e-01,1.446820000000000014e-08
2.151821851730346680e+01,4.000730000000000119e-01,1.528010000000000062e-08
2.170365524291992188e+01,4.000790000000000179e-01,1.408869999999999996e-08
2.189127635955810547e+01,4.000779999999999892e-01,1.512670000000000071e-08
2.208131694793701172e+01,4.000779999999999892e-01,1.401360000000000049e-08
2.226897144317626953e+01,4.000699999999999812e-01,1.491879999999999857e-08
2.245615839958190918e+01,4.000799999999999912e-01,1.506559999999999893e-08
2.264652967453002930e+01,4.000739999999999852e-01,1.437920000000000014e-08
2.283338141441345215e+01,4.000750000000000139e-01,1.587159999999999966e-08
2.301918959617614746e+01,4.000819999999999932e-01,1.423459999999999963e-08
2.320563793182373047e+01,4.000790000000000179e-01,1.464850000000000044e-08
2.339209222793579102e+01,4.000750000000000139e-01,1.541859999999999885e-08
2.358148455619812012e+01,4.000710000000000099e-01,1.398839999999999938e-08
2.378308844566345215e+01,4.000719999999999832e-01,1.431080000000000067e-08
2.397131180763244629e+01,4.000739999999999852e-01,1.498180000000000052e-08
2.415816092491149902e+01,4.000739999999999852e-01,1.400999999999999939e-08
2.435872220993041992e+01,4.000650000000000039e-01,1.379270000000000015e-08
2.454770565032958984e+01,4.000739999999999852e-01,1.501410000000000009e-08
2.473486518859863281e+01,4.000719999999999832e-01,1.395269999999999960e-08
2.492057275772094727e+01,4.000719999999999832e-01,1.440900000000000018e-08
2.510726642608642578e+01,4.000770000000000159e-01,1.540480000000000040e-08
2.529377055168151855e+01,4.000719999999999832e-01,1.400789999999999999e-08
2.548245978355407715e+01,4.000710000000000099e-01,1.478679999999999944e-08
2.566956520080566406e+01,4.000770000000000159e-01,1.472429999999999970e-08
2.585450387001037598e+01,4.000759999999999872e-01,1.409630000000000063e-08
2.604425740242004395e+01,4.000770000000000159e-01,1.530470000000000072e-08
2.623364067077636719e+01,4.000759999999999872e-01,1.393819999999999970e-08
2.642220330238342285e+01,4.000739999999999852e-01,1.549679999999999885e-08
2.660992360115051270e+01,4.000779999999999892e-01,1.460900000000000032e-08
2.679802703857421875e+01,4.000719999999999832e-01,1.500310000000000085e-08
2.698214340209960938e+01,4.000790000000000179e-01,1.586119999999999978e-08
2.717177891731262207e+01,4.000759999999999872e-01,1.396499999999999965e-08
2.739038395881652832e+01,4.000790000000000179e-01,1.425909999999999928e-08
2.757519841194152832e+01,4.000750000000000139e-01,1.440080000000000015e-08
2.776055121421813965e+01,4.000759999999999872e-01,1.581119999999999933e-08
2.796176958084106445e+01,4.000770000000000159e-01,1.552180000000000072e-08
2.814755225181579590e+01,4.000770000000000159e-01,1.460619999999999946e-08
2.836718726158142090e+01,4.000810000000000199e-01,1.452230000000000061e-08
2.855807757377624512e+01,4.000750000000000139e-01,1.531029999999999913e-08
2.874787163734436035e+01,4.000750000000000139e-01,1.424600000000000064e-08
2.893703317642211914e+01,4.000790000000000179e-01,1.546460000000000138e-08
2.912973666191101074e+01,4.000730000000000119e-01,1.394550000000000070e-08
2.932903456687927246e+01,4.000750000000000139e-01,1.460900000000000032e-08
2.951864838600158691e+01,4.000770000000000159e-01,1.536579999999999920e-08
2.970670509338378906e+01,4.000750000000000139e-01,1.413219999999999965e-08
2.990726256370544434e+01,4.000770000000000159e-01,1.444879999999999998e-08
3.009554934501647949e+01,4.000799999999999912e-01,1.557840000000000072e-08
3.029614853858947754e+01,4.000759999999999872e-01,1.577660000000000113e-08
3.048311376571655273e+01,4.000790000000000179e-01,1.441320000000000064e-08
3.067187166213989258e+01,4.000779999999999892e-01,1.530120000000000006e-08
3.086051106452941895e+01,4.000799999999999912e-01,1.458480000000000034e-08
3.104607319831848145e+01,4.000779999999999892e-01,1.463550000000000059e-08
3.123132348060607910e+01,4.000830000000000219e-01,1.574430000000000156e-08
3.141929101943969727e+01,4.000790000000000179e-01,1.472799999999999960e-08
3.160822176933288574e+01,4.000759999999999872e-01,1.485459999999999955e-08
3.179726147651672363e+01,4.000859999999999972e-01,1.462350000000000022e-08
3.198622012138366699e+01,4.000739999999999852e-01,1.449049999999999995e-08
3.217393660545349121e+01,4.000770000000000159e-01,1.535539999999999931e-08
3.235920429229736328e+01,4.000759999999999872e-01,1.440750000000000014e-08
3.254525780677795410e+01,4.000719999999999832e-01,1.499050000000000112e-08
3.273127818107604980e+01,4.000739999999999852e-01,1.583329999999999991e-08
3.293308687210083008e+01,4.000750000000000139e-01,1.511470000000000034e-08
3.312135767936706543e+01,4.000719999999999832e-01,1.429419999999999971e-08
3.330826902389526367e+01,4.000770000000000159e-01,1.547560000000000062e-08
3.349630689620971680e+01,4.000759999999999872e-01,1.404769999999999979e-08
3.368390202522277832e+01,4.000750000000000139e-01,1.481530000000000032e-08
3.387478852272033691e+01,4.000779999999999892e-01,1.395649999999999994e-08
3.407583904266357422e+01,4.000779999999999892e-01,1.394510000000000058e-08
3.426872825622558594e+01,4.000759999999999872e-01,1.495390000000000065e-08
3.455462908744812012e+01,4.000889999999999724e-01,1.460739999999999983e-08
3.474206709861755371e+01,4.000759999999999872e-01,1.514079999999999884e-08
3.492804765701293945e+01,4.000770000000000159e-01,1.535069999999999994e-08
3.511593723297119141e+01,4.000739999999999852e-01,1.403089999999999960e-08
3.531726264953613281e+01,4.000699999999999812e-01,1.404490000000000058e-08
3.552113413810729980e+01,4.000719999999999832e-01,1.455959999999999923e-08
3.570913887023925781e+01,4.000779999999999892e-01,1.435460000000000004e-08
3.589590072631835938e+01,4.000699999999999812e-01,1.371870000000000061e-08
3.608211278915405273e+01,4.000969999999999804e-01,2.317899999999999864e-08
3.626726412773132324e+01,4.000730000000000119e-01,1.492190000000000076e-08
3.645552706718444824e+01,4.000750000000000139e-01,1.413219999999999965e-08
3.664394736289978027e+01,4.000830000000000219e-01,1.537369999999999955e-08
3.683130335807800293e+01,4.000799999999999912e-01,1.414310000000000010e-08
3.701858115196228027e+01,4.000770000000000159e-01,1.488020000000000079e-08
3.720489978790283203e+01,4.000810000000000199e-01,1.498489999999999940e-08
3.739256834983825684e+01,4.000779999999999892e-01,1.394529999999999981e-08
3.758034491539001465e+01,4.000739999999999852e-01,1.502940000000000023e-08
3.776616477966308594e+01,4.000759999999999872e-01,1.426750000000000021e-08
3.796729922294616699e+01,4.000719999999999832e-01,1.388899999999999950e-08
3.815593290328979492e+01,4.000770000000000159e-01,1.439469999999999952e-08
3.834302234649658203e+01,4.000750000000000139e-01,1.464180000000000045e-08
3.854689836502075195e+01,4.000719999999999832e-01,1.373069999999999933e-08
3.873354101181030273e+01,4.000699999999999812e-01,1.451450000000000070e-08
3.892325162887573242e+01,4.000739999999999852e-01,1.435229999999999975e-08
3.911140966415405273e+01,4.000750000000000139e-01,1.414179999999999929e-08
3.929827594757080078e+01,4.000719999999999832e-01,1.511779999999999922e-08
3.948916006088256836e+01,4.000690000000000079e-01,1.379430000000000064e-08
3.967713212966918945e+01,4.000690000000000079e-01,1.506389999999999965e-08
3.986505270004272461e+01,4.000679999999999792e-01,1.380479999999999931e-08
4.005602240562438965e+01,4.000670000000000059e-01,1.479150000000000047e-08
4.024229574203491211e+01,4.000739999999999852e-01,1.415850000000000069e-08
4.042923665046691895e+01,4.000659999999999772e-01,1.412169999999999932e-08
4.061614584922790527e+01,4.000710000000000099e-01,1.497669999999999937e-08
4.080289149284362793e+01,4.000730000000000119e-01,1.425120000000000058e-08
4.099123311042785645e+01,4.000639999999999752e-01,1.481690000000000081e-08
4.117929410934448242e+01,4.000750000000000139e-01,1.460640000000000035e-08
4.136436271667480469e+01,4.000710000000000099e-01,1.380360000000000060e-08
4.155356001853942871e+01,4.000690000000000079e-01,1.517409999999999954e-08
4.174026703834533691e+01,4.000710000000000099e-01,1.425239999999999930e-08
4.192718911170959473e+01,4.000650000000000039e-01,1.448629999999999949e-08
4.211327958106994629e+01,4.000739999999999852e-01,1.526970000000000074e-08
4.230018472671508789e+01,4.000589999999999979e-01,1.395349999999999984e-08
4.251874995231628418e+01,4.000650000000000039e-01,1.446600000000000030e-08
4.270578527450561523e+01,4.000619999999999732e-01,1.469749999999999976e-08
4.289243197441101074e+01,4.000690000000000079e-01,1.519390000000000147e-08
4.308179426193237305e+01,4.000670000000000059e-01,1.407430000000000050e-08
4.326944065093994141e+01,4.000659999999999772e-01,1.584300000000000164e-08
4.345536828041076660e+01,4.000690000000000079e-01,1.478140000000000026e-08
4.364283633232116699e+01,4.000619999999999732e-01,1.451419999999999937e-08
4.382836866378784180e+01,4.000619999999999732e-01,1.530250000000000087e-08
4.401612377166748047e+01,4.000670000000000059e-01,1.423510000000000019e-08
4.420332908630371094e+01,4.000630000000000019e-01,1.530170000000000063e-08
4.438929080963134766e+01,4.000670000000000059e-01,1.576320000000000115e-08
4.457724094390869141e+01,4.000679999999999792e-01,1.407179999999999932e-08
4.477829003334045410e+01,4.000609999999999999e-01,1.420439999999999946e-08
4.496536707878112793e+01,4.000569999999999959e-01,1.504050000000000157e-08
4.515205764770507812e+01,4.000670000000000059e-01,1.455559999999999966e-08
4.533920359611511230e+01,4.000619999999999732e-01,1.463070000000000077e-08
4.554138064384460449e+01,4.000589999999999979e-01,1.499449999999999904e-08
4.572936892509460449e+01,4.000659999999999772e-01,1.524189999999999965e-08
4.593040084838867188e+01,4.000699999999999812e-01,1.492680000000000102e-08
