# Fri Nov 24 00:30:22 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.168413162231445312e-02,1.084800000000000015e-05,2.736569999999999888e-10,2.336575984954833984e-01,4.000569999999999959e-01,5.879499999999999808e-08
3.741989135742187500e-01,2.000059999999999893e-01,1.327890000000000054e-08,5.135419368743896484e-01,4.000569999999999959e-01,5.725069999999999794e-08
6.537177562713623047e-01,4.000560000000000227e-01,5.707800000000000328e-08,7.954890727996826172e-01,4.000560000000000227e-01,5.536320000000000172e-08
9.364430904388427734e-01,6.001090000000000035e-01,1.983909999999999929e-07,1.091994524002075195e+00,4.000580000000000247e-01,4.843020000000000177e-08
1.296489953994750977e+00,8.001129999999999631e-01,3.008839999999999830e-07,1.451966047286987305e+00,4.000580000000000247e-01,4.087440000000000104e-08
1.654004573822021484e+00,1.000110000000000054e+00,3.913130000000000048e-07,1.810923814773559570e+00,4.000569999999999959e-01,2.740919999999999837e-08
2.014591693878173828e+00,1.200099999999999945e+00,4.789679999999999516e-07,2.170264005661010742e+00,4.000580000000000247e-01,1.969769999999999909e-08
2.373120546340942383e+00,1.400090000000000057e+00,4.307699999999999855e-07,2.528145074844360352e+00,4.000569999999999959e-01,1.499410000000000057e-08
2.733471155166625977e+00,1.600060000000000038e+00,4.825540000000000473e-07,2.889096736907958984e+00,4.000650000000000039e-01,1.529370000000000148e-08
3.092567443847656250e+00,1.800049999999999928e+00,6.086569999999999689e-07,3.250653266906738281e+00,4.000540000000000207e-01,1.472300000000000055e-08
3.453724861145019531e+00,2.000000000000000000e+00,7.046529999999999770e-07,3.611359119415283203e+00,4.000549999999999939e-01,1.261359999999999954e-08
3.812856912612915039e+00,2.200320000000000054e+00,8.834750000000000413e-07,3.968601942062377930e+00,4.000540000000000207e-01,1.365849999999999952e-08
4.170539617538452148e+00,2.400339999999999918e+00,1.191599999999999950e-06,4.343262910842895508e+00,4.000520000000000187e-01,1.342429999999999964e-08
4.547057390213012695e+00,2.600420000000000176e+00,1.383919999999999914e-06,4.717914104461669922e+00,4.000500000000000167e-01,1.197019999999999988e-08
4.918501138687133789e+00,2.800489999999999924e+00,1.867209999999999949e-06,5.090871334075927734e+00,4.000560000000000227e-01,1.267370000000000019e-08
5.294364929199218750e+00,3.000579999999999803e+00,2.522520000000000118e-06,5.464594602584838867e+00,4.000540000000000207e-01,1.391909999999999922e-08
5.668715476989746094e+00,3.200839999999999907e+00,3.595330000000000100e-06,5.840809583663940430e+00,4.000480000000000147e-01,1.320199999999999970e-08
6.041829586029052734e+00,3.400900000000000034e+00,4.727420000000000386e-06,6.212946414947509766e+00,4.000540000000000207e-01,1.261120000000000046e-08
6.416354656219482422e+00,3.600979999999999848e+00,6.524399999999999739e-06,6.587595701217651367e+00,4.000460000000000127e-01,1.397790000000000071e-08
6.792778730392456055e+00,3.800739999999999785e+00,9.304699999999999191e-06,6.962550640106201172e+00,4.000540000000000207e-01,1.393800000000000047e-08
7.165673494338989258e+00,4.000790000000000290e+00,1.264649999999999996e-05,7.338115453720092773e+00,4.000480000000000147e-01,1.731960000000000087e-09
7.542896032333374023e+00,4.200700000000000323e+00,1.771689999999999973e-05,7.714422941207885742e+00,4.000469999999999859e-01,1.580199999999999982e-09
7.917193412780761719e+00,4.400929999999999787e+00,2.489429999999999982e-05,8.086694955825805664e+00,4.000520000000000187e-01,2.262849999999999894e-09
8.290495157241821289e+00,4.601060000000000372e+00,3.529069999999999739e-05,8.462850332260131836e+00,4.000469999999999859e-01,2.471129999999999923e-09
8.664614915847778320e+00,4.801199999999999690e+00,5.041130000000000302e-05,8.836594820022583008e+00,4.000369999999999759e-01,1.926849999999999814e-09
9.039744615554809570e+00,5.001219999999999999e+00,7.206050000000000573e-05,9.210029602050781250e+00,4.000429999999999819e-01,2.277390000000000136e-09
9.412840843200683594e+00,4.801129999999999676e+00,5.046719999999999684e-05,9.585917949676513672e+00,4.000389999999999779e-01,2.777350000000000134e-09
9.791084766387939453e+00,4.601040000000000241e+00,3.547929999999999758e-05,9.975260257720947266e+00,4.000409999999999799e-01,1.903639999999999849e-09
1.017726397514343262e+01,4.400909999999999656e+00,2.509049999999999974e-05,1.034949231147766113e+01,4.000449999999999839e-01,2.235889999999999814e-09
1.055164718627929688e+01,4.200709999999999944e+00,1.778880000000000153e-05,1.072261571884155273e+01,4.000449999999999839e-01,2.709259999999999803e-09
1.092663478851318359e+01,4.000779999999999781e+00,1.266959999999999979e-05,1.109661722183227539e+01,4.000469999999999859e-01,1.983560000000000128e-09
1.130000233650207520e+01,3.800749999999999851e+00,9.029770000000000792e-06,1.147265791893005371e+01,4.000569999999999959e-01,1.424380000000000080e-08
1.167661690711975098e+01,3.601039999999999797e+00,6.459990000000000130e-06,1.184821534156799316e+01,4.000509999999999899e-01,1.537949999999999885e-08
1.205124211311340332e+01,3.400929999999999787e+00,4.624210000000000404e-06,1.222368788719177246e+01,4.000560000000000227e-01,1.511719999999999987e-08
1.242577838897705078e+01,3.200779999999999959e+00,3.312700000000000064e-06,1.259654331207275391e+01,4.000580000000000247e-01,1.342780000000000030e-08
1.280156302452087402e+01,3.000680000000000014e+00,2.384689999999999948e-06,1.297260928153991699e+01,4.000609999999999999e-01,1.366289999999999921e-08
1.317337059974670410e+01,2.800559999999999938e+00,1.719400000000000004e-06,1.334505343437194824e+01,4.000569999999999959e-01,1.490869999999999836e-08
1.354733467102050781e+01,2.600480000000000125e+00,1.233079999999999975e-06,1.371768593788146973e+01,4.000619999999999732e-01,1.324359999999999922e-08
1.392171573638916016e+01,2.400500000000000078e+00,9.201869999999999534e-07,1.407769751548767090e+01,4.000580000000000247e-01,1.327719999999999960e-08
1.427977442741394043e+01,2.200359999999999872e+00,6.691670000000000257e-07,1.443459320068359375e+01,4.000609999999999999e-01,1.304090000000000033e-08
1.463744783401489258e+01,2.000010000000000066e+00,4.914670000000000160e-07,1.479447555541992188e+01,4.000540000000000207e-01,1.268059999999999941e-08
1.499448490142822266e+01,1.800059999999999993e+00,3.611320000000000073e-07,1.515001463890075684e+01,4.000659999999999772e-01,1.362279999999999973e-08
1.536795711517333984e+01,1.600070000000000103e+00,2.722929999999999885e-07,1.552221918106079102e+01,4.000639999999999752e-01,1.369640000000000080e-08
1.572488045692443848e+01,1.400099999999999900e+00,2.039870000000000120e-07,1.587976884841918945e+01,4.000659999999999772e-01,1.306740000000000060e-08
1.608126735687255859e+01,1.200120000000000076e+00,1.347450000000000065e-07,1.623792076110839844e+01,4.000639999999999752e-01,1.305090000000000009e-08
1.644121122360229492e+01,1.000110000000000054e+00,7.541269999999999871e-08,1.658211588859558105e+01,4.000679999999999792e-01,1.542589999999999985e-08
1.672163677215576172e+01,8.001139999999999919e-01,4.881369999999999988e-08,1.686219024658203125e+01,4.000730000000000119e-01,1.542699999999999977e-08
1.700127387046813965e+01,6.000950000000000450e-01,2.955620000000000098e-08,1.714043998718261719e+01,4.000730000000000119e-01,1.563000000000000165e-08
1.728154969215393066e+01,4.000719999999999832e-01,1.571430000000000063e-08,1.742197275161743164e+01,4.000690000000000079e-01,1.551399999999999916e-08
1.756185579299926758e+01,2.000109999999999943e-01,6.531629999999999705e-09,1.770361304283142090e+01,4.000670000000000059e-01,1.542860000000000026e-08
1.784478664398193359e+01,1.223090000000000008e-05,-2.111199999999999906e-10,1.798444509506225586e+01,4.000659999999999772e-01,1.542949999999999930e-08
1.813811850547790527e+01,2.000059999999999893e-01,6.290589999999999884e-09,1.829347968101501465e+01,4.000659999999999772e-01,1.442119999999999979e-08
1.843347764015197754e+01,4.000630000000000019e-01,1.447699999999999953e-08,1.858754253387451172e+01,4.000690000000000079e-01,1.436930000000000083e-08
1.872861862182617188e+01,6.000950000000000450e-01,2.771159999999999848e-08,1.887040591239929199e+01,4.000690000000000079e-01,1.378130000000000079e-08
1.902459263801574707e+01,8.001120000000000454e-01,4.783130000000000294e-08,1.916284084320068359e+01,4.000690000000000079e-01,1.524379999999999982e-08
1.930623745918273926e+01,1.000110000000000054e+00,7.335499999999999743e-08,1.944661903381347656e+01,4.000690000000000079e-01,1.431419999999999923e-08
1.958661699295043945e+01,1.200110000000000010e+00,1.365000000000000113e-07,1.974233484268188477e+01,4.000650000000000039e-01,1.381030000000000059e-08
1.994488906860351562e+01,1.400099999999999900e+00,2.030210000000000019e-07,2.009978437423706055e+01,4.000609999999999999e-01,1.302970000000000020e-08
2.030345940589904785e+01,1.600070000000000103e+00,2.683160000000000053e-07,2.045761585235595703e+01,4.000639999999999752e-01,1.250580000000000039e-08
2.066006803512573242e+01,1.800059999999999993e+00,3.583909999999999962e-07,2.081941318511962891e+01,4.000609999999999999e-01,1.291559999999999953e-08
2.102178716659545898e+01,2.000020000000000131e+00,4.903390000000000075e-07,2.117795324325561523e+01,4.000639999999999752e-01,1.264130000000000018e-08
2.138146090507507324e+01,2.200439999999999952e+00,6.640230000000000161e-07,2.153623151779174805e+01,4.000650000000000039e-01,1.283350000000000040e-08
