# Thu Nov 23 03:27:15 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.929974317550659180e+00,4.000689999999999635e+00,1.118110000000000040e-05,7.104854345321655273e+00,4.000560000000000227e-01,6.439749999999999812e-09
7.310734033584594727e+00,4.200630000000000308e+00,1.573869999999999891e-05,7.485638141632080078e+00,4.000489999999999879e-01,-8.067610000000000227e-10
7.690538644790649414e+00,4.400900000000000034e+00,2.223459999999999884e-05,7.864439010620117188e+00,4.000529999999999919e-01,-6.835820000000000492e-10
8.069998741149902344e+00,4.601069999999999993e+00,3.125990000000000203e-05,8.245345354080200195e+00,4.000469999999999859e-01,-5.876659999999999639e-10
8.450497388839721680e+00,4.801149999999999807e+00,4.374619999999999800e-05,8.625396251678466797e+00,4.000469999999999859e-01,-4.786249999999999886e-10
8.830279588699340820e+00,5.001249999999999751e+00,6.076119999999999687e-05,9.003180742263793945e+00,4.000469999999999859e-01,-4.290579999999999984e-10
9.208064079284667969e+00,4.801120000000000054e+00,4.385379999999999677e-05,9.381963491439819336e+00,4.000440000000000107e-01,-2.026919999999999914e-10
9.587846279144287109e+00,4.601029999999999731e+00,3.147640000000000241e-05,9.763745307922363281e+00,4.000469999999999859e-01,-3.279209999999999991e-10
9.969627141952514648e+00,4.400879999999999903e+00,2.246359999999999953e-05,1.014452672004699707e+01,4.000400000000000067e-01,-3.089429999999999949e-10
1.034940886497497559e+01,4.200590000000000046e+00,1.595849999999999976e-05,1.052530860900878906e+01,4.000380000000000047e-01,-3.240350000000000086e-10
1.073020768165588379e+01,4.000630000000000130e+00,1.136480000000000002e-05,1.090310764312744141e+01,4.000429999999999819e-01,7.727299999999999982e-09
1.110949659347534180e+01,3.800699999999999967e+00,8.053290000000000613e-06,1.128090500831604004e+01,4.000429999999999819e-01,8.087979999999999609e-09
1.148778581619262695e+01,3.600890000000000146e+00,5.709009999999999741e-06,1.166268563270568848e+01,4.000449999999999839e-01,7.908030000000000039e-09
1.186856794357299805e+01,3.400840000000000085e+00,4.038129999999999910e-06,1.204446792602539062e+01,4.000520000000000187e-01,7.672389999999999393e-09
1.224986004829406738e+01,3.200779999999999959e+00,2.856909999999999977e-06,1.242527031898498535e+01,4.000560000000000227e-01,7.567109999999999525e-09
1.262902045249938965e+01,3.000620000000000065e+00,2.022799999999999928e-06,1.280148172378540039e+01,4.000609999999999999e-01,8.246490000000000544e-09
1.300790286064147949e+01,2.800499999999999989e+00,1.433490000000000060e-06,1.318289446830749512e+01,4.000540000000000207e-01,8.060680000000000748e-09
1.338554763793945312e+01,2.600400000000000045e+00,1.014180000000000046e-06,1.356108403205871582e+01,4.000549999999999939e-01,8.524320000000000193e-09
1.376705121994018555e+01,2.400409999999999933e+00,7.492229999999999585e-07,1.392615866661071777e+01,4.000549999999999939e-01,7.608959999999999334e-09
1.413264989852905273e+01,2.200330000000000119e+00,5.409440000000000295e-07,1.428964400291442871e+01,4.000529999999999919e-01,7.387820000000000240e-09
1.449563503265380859e+01,2.000000000000000000e+00,3.995439999999999942e-07,1.465409040451049805e+01,4.000540000000000207e-01,8.192829999999999718e-09
1.485963940620422363e+01,1.800040000000000084e+00,2.960189999999999986e-07,1.501912188529968262e+01,4.000509999999999899e-01,9.078309999999999849e-09
1.522662591934204102e+01,1.600049999999999972e+00,2.183949999999999912e-07,1.539967703819274902e+01,4.000520000000000187e-01,8.827930000000000554e-09
1.560415339469909668e+01,1.400099999999999900e+00,1.832980000000000046e-07,1.576162815093994141e+01,4.000540000000000207e-01,9.211489999999999589e-09
1.596760249137878418e+01,1.200090000000000101e+00,8.393870000000000504e-08,1.611106514930725098e+01,4.000500000000000167e-01,9.605440000000000281e-09
1.625322461128234863e+01,1.000089999999999923e+00,5.635539999999999918e-08,1.639671063423156738e+01,4.000540000000000207e-01,9.829640000000000396e-09
1.653920245170593262e+01,8.000950000000000006e-01,3.504449999999999991e-08,1.668078923225402832e+01,4.000509999999999899e-01,9.484619999999999865e-09
1.682178521156311035e+01,6.000750000000000250e-01,2.028930000000000024e-08,1.696426534652709961e+01,4.000529999999999919e-01,9.568930000000000373e-09
1.710772228240966797e+01,4.000500000000000167e-01,1.029840000000000075e-08,1.725077438354492188e+01,4.000489999999999879e-01,1.095879999999999983e-08
1.739423513412475586e+01,2.000000000000000111e-01,4.261890000000000055e-09,1.753674602508544922e+01,4.000509999999999899e-01,1.127199999999999995e-08
1.767871737480163574e+01,4.696849999999999762e-06,-5.647899999999999697e-10,1.782173371315002441e+01,4.000480000000000147e-01,1.088799999999999962e-08
1.796375727653503418e+01,1.999970000000000081e-01,3.549300000000000141e-09,1.810721683502197266e+01,4.000529999999999919e-01,1.083139999999999963e-08
1.824967837333679199e+01,4.000540000000000207e-01,1.117809999999999969e-08,1.839076375961303711e+01,4.000509999999999899e-01,1.130279999999999947e-08
1.853268218040466309e+01,6.000739999999999963e-01,2.169980000000000152e-08,1.867688012123107910e+01,4.000520000000000187e-01,1.075570000000000082e-08
1.881954979896545410e+01,8.000930000000000542e-01,3.517969999999999836e-08,1.896146917343139648e+01,4.000480000000000147e-01,9.573710000000000433e-09
1.910338711738586426e+01,1.000099999999999989e+00,5.516300000000000235e-08,1.924730515480041504e+01,4.000489999999999879e-01,9.415499999999999177e-09
1.939022326469421387e+01,1.200080000000000036e+00,8.413080000000000317e-08,1.953214311599731445e+01,4.000500000000000167e-01,9.737240000000000178e-09
1.967605996131896973e+01,1.400090000000000057e+00,1.835709999999999965e-07,1.983397030830383301e+01,4.000480000000000147e-01,8.727480000000000141e-09
2.004085040092468262e+01,1.600049999999999972e+00,2.211769999999999959e-07,2.019963860511779785e+01,4.000480000000000147e-01,8.900110000000000609e-09
2.040552091598510742e+01,1.800040000000000084e+00,2.906040000000000259e-07,2.056442975997924805e+01,4.000480000000000147e-01,8.154149999999999599e-09
2.076931238174438477e+01,2.000000000000000000e+00,3.948840000000000041e-07,2.092722153663635254e+01,4.000500000000000167e-01,7.578230000000000620e-09
2.113310360908508301e+01,2.200279999999999792e+00,5.409330000000000435e-07,2.129301166534423828e+01,4.000449999999999839e-01,8.276980000000000508e-09
2.149589633941650391e+01,2.400349999999999984e+00,7.525740000000000260e-07,2.165382194519042969e+01,4.000500000000000167e-01,8.356290000000000309e-09
2.185872697830200195e+01,2.600400000000000045e+00,1.004519999999999998e-06,2.203264355659484863e+01,4.000540000000000207e-01,8.109220000000000665e-09
2.223605251312255859e+01,2.800510000000000055e+00,1.419529999999999900e-06,2.241095256805419922e+01,4.000509999999999899e-01,7.760070000000000480e-09
2.261783385276794434e+01,3.000570000000000181e+00,2.003490000000000108e-06,2.279173421859741211e+01,4.000520000000000187e-01,7.858049999999999350e-09
2.299961543083190918e+01,3.200759999999999827e+00,2.831419999999999820e-06,2.317503881454467773e+01,4.000469999999999859e-01,8.519270000000000092e-09
2.338291835784912109e+01,3.400840000000000085e+00,4.004100000000000339e-06,2.355881714820861816e+01,4.000540000000000207e-01,8.592080000000000795e-09
2.376369976997375488e+01,3.600940000000000030e+00,5.658049999999999979e-06,2.393760132789611816e+01,4.000460000000000127e-01,8.500429999999999772e-09
2.414248323440551758e+01,3.800679999999999836e+00,7.971369999999999202e-06,2.431638383865356445e+01,4.000449999999999839e-01,8.571320000000000548e-09
2.452326607704162598e+01,4.000650000000000261e+00,1.124830000000000037e-05,2.469617176055908203e+01,4.000489999999999879e-01,8.196689999999999330e-09
2.490204906463623047e+01,4.200590000000000046e+00,1.579259999999999852e-05,2.507694888114929199e+01,4.000429999999999819e-01,-8.141989999999999560e-11
2.528187298774719238e+01,4.400870000000000282e+00,2.222879999999999968e-05,2.545677375793457031e+01,4.000389999999999779e-01,-3.073219999999999702e-11
2.566465306282043457e+01,4.601020000000000110e+00,3.112519999999999805e-05,2.583956050872802734e+01,4.000440000000000107e-01,-7.514950000000000245e-11
2.604444289207458496e+01,4.801110000000000433e+00,4.343590000000000200e-05,2.621718215942382812e+01,4.000400000000000067e-01,1.357319999999999972e-10
2.642506265640258789e+01,5.001229999999999620e+00,6.020060000000000092e-05,2.659996056556701660e+01,4.000449999999999839e-01,-1.532790000000000039e-10
2.680584478378295898e+01,4.801120000000000054e+00,4.356800000000000028e-05,2.697974395751953125e+01,4.000380000000000047e-01,6.136890000000000198e-11
2.718462657928466797e+01,4.600979999999999848e+00,3.131029999999999735e-05,2.735852622985839844e+01,4.000389999999999779e-01,2.500060000000000153e-10
2.756540846824645996e+01,4.400839999999999641e+00,2.240730000000000144e-05,2.774130678176879883e+01,4.000449999999999839e-01,-1.796480000000000035e-11
2.794818854331970215e+01,4.200630000000000308e+00,1.595880000000000042e-05,2.812208986282348633e+01,4.000489999999999879e-01,-5.447860000000000174e-11
2.832901120185852051e+01,4.000700000000000145e+00,1.138290000000000074e-05,2.850387072563171387e+01,4.000440000000000107e-01,7.414060000000000348e-09
2.870975208282470703e+01,3.800699999999999967e+00,8.082119999999999794e-06,2.888165426254272461e+01,4.000460000000000127e-01,8.012959999999999180e-09
2.908853507041931152e+01,3.600940000000000030e+00,5.741880000000000326e-06,2.926243853569030762e+01,4.000560000000000227e-01,8.041850000000000307e-09
2.946531987190246582e+01,3.400889999999999969e+00,4.077179999999999985e-06,2.964122581481933594e+01,4.000480000000000147e-01,8.230750000000000761e-09
2.984810471534729004e+01,3.200790000000000024e+00,2.896450000000000026e-06,3.002300572395324707e+01,4.000540000000000207e-01,7.880459999999999482e-09
3.022688889503479004e+01,3.000649999999999817e+00,2.055459999999999799e-06,3.039679169654846191e+01,4.000600000000000267e-01,9.188210000000000058e-09
3.061566543579101562e+01,2.800590000000000135e+00,1.454080000000000061e-06,3.078812909126281738e+01,4.000589999999999979e-01,8.217879999999999336e-09
3.099506616592407227e+01,2.600459999999999994e+00,1.031789999999999950e-06,3.116903233528137207e+01,4.000619999999999732e-01,8.531110000000000746e-09
3.137266635894775391e+01,2.400490000000000013e+00,7.710339999999999941e-07,3.153247141838073730e+01,4.000619999999999732e-01,9.265570000000000296e-09
3.173835706710815430e+01,2.200390000000000068e+00,5.562699999999999909e-07,3.189635825157165527e+01,4.000569999999999959e-01,9.039830000000000618e-09
3.210278964042663574e+01,2.000010000000000066e+00,4.047159999999999826e-07,3.226187062263488770e+01,4.000619999999999732e-01,8.060779999999999538e-09
3.246783328056335449e+01,1.800049999999999928e+00,3.000780000000000219e-07,3.262756633758544922e+01,4.000569999999999959e-01,8.794190000000000213e-09
3.283516335487365723e+01,1.600060000000000038e+00,2.277710000000000085e-07,3.299337625503540039e+01,4.000580000000000247e-01,9.581009999999999777e-09
3.319837307929992676e+01,1.400099999999999900e+00,1.869069999999999941e-07,3.335650205612182617e+01,4.000619999999999732e-01,9.409849999999999719e-09
3.356157684326171875e+01,1.200099999999999945e+00,8.734450000000000500e-08,3.370397996902465820e+01,4.000609999999999999e-01,1.000720000000000076e-08
3.384672379493713379e+01,1.000099999999999989e+00,5.840100000000000130e-08,3.398766493797302246e+01,4.000609999999999999e-01,1.053370000000000055e-08
3.413021779060363770e+01,8.001059999999999839e-01,3.687819999999999865e-08,3.427322363853454590e+01,4.000580000000000247e-01,9.800849999999999713e-09
3.441679835319519043e+01,6.000900000000000123e-01,2.084240000000000074e-08,3.456058144569396973e+01,4.000560000000000227e-01,1.064210000000000071e-08
3.470253300666809082e+01,4.000600000000000267e-01,1.138010000000000044e-08,3.484484434127807617e+01,4.000609999999999999e-01,1.169799999999999993e-08
3.498739123344421387e+01,2.000029999999999863e-01,4.391070000000000223e-09,3.513042521476745605e+01,4.000600000000000267e-01,1.136129999999999963e-08
