# Fri Nov 24 01:53:19 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.75, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=137, ratioRth=0.2, Rth=5328425.965856325, Nth=50
2.618844509124755859e-01,4.000889999999999724e-01,1.993840000000000138e-08
4.953503608703613281e-01,4.000960000000000072e-01,1.806809999999999885e-08
7.140803337097167969e-01,4.000889999999999724e-01,1.769539999999999909e-08
9.312067031860351562e-01,4.000969999999999804e-01,1.811770000000000083e-08
1.150684118270874023e+00,4.000949999999999784e-01,1.816440000000000150e-08
1.368713378906250000e+00,4.000969999999999804e-01,1.884269999999999905e-08
1.587677717208862305e+00,4.000940000000000052e-01,1.885009999999999884e-08
1.806078910827636719e+00,4.000909999999999744e-01,1.891729999999999960e-08
2.026831150054931641e+00,4.000949999999999784e-01,1.862919999999999849e-08
2.244437932968139648e+00,4.000929999999999764e-01,1.901650000000000025e-08
2.462428569793701172e+00,4.000940000000000052e-01,1.880510000000000075e-08
2.682541847229003906e+00,4.000920000000000032e-01,1.836149999999999868e-08
2.898652315139770508e+00,4.000850000000000239e-01,1.794820000000000053e-08
3.118817806243896484e+00,4.000900000000000012e-01,1.778390000000000018e-08
3.336764812469482422e+00,4.000920000000000032e-01,1.755759999999999901e-08
3.555679082870483398e+00,4.000900000000000012e-01,1.720649999999999926e-08
3.787607431411743164e+00,4.000940000000000052e-01,1.864139999999999975e-08
4.006323814392089844e+00,4.000960000000000072e-01,1.890710000000000060e-08
4.223597526550292969e+00,4.000980000000000092e-01,1.872110000000000145e-08
4.458386421203613281e+00,4.000949999999999784e-01,1.765799999999999837e-08
4.678836345672607422e+00,4.000920000000000032e-01,1.773740000000000039e-08
4.896826028823852539e+00,4.000940000000000052e-01,1.734250000000000127e-08
5.116350412368774414e+00,4.000929999999999764e-01,1.739159999999999938e-08
5.333544015884399414e+00,4.000920000000000032e-01,1.680520000000000148e-08
5.566281318664550781e+00,4.000909999999999744e-01,1.843590000000000165e-08
5.785851716995239258e+00,4.000920000000000032e-01,1.826769999999999886e-08
6.018262624740600586e+00,4.000889999999999724e-01,1.793750000000000098e-08
6.236476659774780273e+00,4.000900000000000012e-01,1.712469999999999981e-08
6.456761598587036133e+00,4.000940000000000052e-01,1.708330000000000117e-08
6.675583600997924805e+00,4.000920000000000032e-01,1.706459999999999916e-08
6.893541574478149414e+00,4.001000000000000112e-01,1.691130000000000135e-08
7.127616405487060547e+00,4.000920000000000032e-01,1.796130000000000083e-08
7.358989953994750977e+00,4.000920000000000032e-01,1.803350000000000064e-08
7.579252719879150391e+00,4.000900000000000012e-01,1.794339999999999906e-08
7.796973466873168945e+00,4.000870000000000259e-01,1.737920000000000054e-08
8.015803813934326172e+00,4.000900000000000012e-01,1.690899999999999941e-08
8.234178304672241211e+00,4.000989999999999824e-01,1.688909999999999868e-08
8.452549219131469727e+00,4.000949999999999784e-01,4.286889999999999948e-08
8.672567844390869141e+00,4.000969999999999804e-01,4.005379999999999831e-08
8.888327360153198242e+00,4.000960000000000072e-01,5.144870000000000329e-08
9.104431390762329102e+00,4.000989999999999824e-01,4.351030000000000018e-08
9.336669445037841797e+00,4.000929999999999764e-01,4.266650000000000026e-08
9.554545402526855469e+00,4.000839999999999952e-01,6.746310000000000540e-08
9.773730516433715820e+00,4.000909999999999744e-01,4.704299999999999978e-08
9.993373870849609375e+00,4.000879999999999992e-01,4.879670000000000046e-08
1.021044278144836426e+01,4.000929999999999764e-01,5.957149999999999844e-08
1.042912340164184570e+01,4.000949999999999784e-01,6.520370000000000305e-08
1.064739894866943359e+01,4.000949999999999784e-01,5.862649999999999892e-08
1.086559700965881348e+01,4.000929999999999764e-01,5.646909999999999973e-08
1.108559942245483398e+01,4.000909999999999744e-01,5.623889999999999943e-08
1.130364775657653809e+01,4.000889999999999724e-01,6.643499999999999899e-08
1.152245831489562988e+01,4.000879999999999992e-01,6.661979999999999943e-08
1.173988461494445801e+01,4.000920000000000032e-01,6.014970000000000292e-08
1.195825433731079102e+01,4.000889999999999724e-01,6.863670000000000474e-08
1.217354440689086914e+01,4.000900000000000012e-01,6.764229999999999419e-08
1.240524268150329590e+01,4.000920000000000032e-01,8.303190000000000648e-08
1.262637162208557129e+01,4.000879999999999992e-01,6.322009999999999844e-08
1.284468960762023926e+01,4.000830000000000219e-01,6.523940000000000117e-08
1.309446430206298828e+01,4.000790000000000179e-01,6.462340000000000413e-08
1.331195139884948730e+01,4.000799999999999912e-01,8.122510000000000647e-08
1.353243756294250488e+01,4.000810000000000199e-01,7.502140000000000234e-08
1.374979186058044434e+01,4.000819999999999932e-01,9.968250000000000603e-08
1.397005414962768555e+01,4.000819999999999932e-01,6.059939999999999404e-08
1.420252132415771484e+01,4.000839999999999952e-01,8.646469999999999735e-08
1.442425942420959473e+01,4.000799999999999912e-01,8.693069999999999636e-08
1.464454531669616699e+01,4.000790000000000179e-01,9.009010000000000016e-08
1.487676286697387695e+01,4.000819999999999932e-01,8.569399999999999959e-08
1.509906601905822754e+01,4.000770000000000159e-01,7.326900000000000579e-08
1.531835079193115234e+01,4.000759999999999872e-01,7.609259999999999674e-08
1.553728938102722168e+01,4.000770000000000159e-01,7.876339999999999707e-08
1.575651955604553223e+01,4.001069999999999904e-01,9.528740000000000660e-08
1.597471880912780762e+01,4.000770000000000159e-01,8.423190000000000399e-08
1.620739245414733887e+01,4.000839999999999952e-01,7.838059999999999711e-08
1.643955636024475098e+01,4.000759999999999872e-01,6.317039999999999767e-08
1.665859317779541016e+01,4.000750000000000139e-01,6.725130000000000081e-08
1.687874388694763184e+01,4.000759999999999872e-01,7.005410000000000524e-08
1.714438462257385254e+01,4.000879999999999992e-01,8.033649999999999943e-08
1.736154222488403320e+01,4.000779999999999892e-01,8.255419999999999684e-08
1.758253908157348633e+01,4.000790000000000179e-01,5.710179999999999983e-08
1.779874277114868164e+01,4.000759999999999872e-01,6.322449999999999813e-08
1.801741504669189453e+01,4.000730000000000119e-01,7.281239999999999891e-08
1.823361444473266602e+01,4.000810000000000199e-01,6.484560000000000198e-08
1.845153832435607910e+01,4.000770000000000159e-01,6.961080000000000285e-08
1.866877317428588867e+01,4.000790000000000179e-01,7.780469999999999789e-08
1.889017462730407715e+01,4.000730000000000119e-01,8.360369999999999575e-08
1.910890221595764160e+01,4.000790000000000179e-01,7.355469999999999623e-08
1.933723258972167969e+01,4.000730000000000119e-01,8.329180000000000472e-08
1.957149696350097656e+01,4.000759999999999872e-01,6.573120000000000562e-08
1.978671240806579590e+01,4.000790000000000179e-01,7.662049999999999447e-08
2.000740981101989746e+01,4.000830000000000219e-01,7.655880000000000657e-08
2.022457480430603027e+01,4.000879999999999992e-01,8.705939999999999407e-08
2.044354557991027832e+01,4.000889999999999724e-01,7.675990000000000166e-08
2.066044139862060547e+01,4.000870000000000259e-01,7.479029999999999970e-08
2.089510464668273926e+01,4.000850000000000239e-01,8.167880000000000212e-08
2.111210250854492188e+01,4.000839999999999952e-01,8.339040000000000270e-08
2.133023571968078613e+01,4.000819999999999932e-01,6.590880000000000054e-08
2.155179810523986816e+01,4.000859999999999972e-01,6.543799999999999344e-08
2.176674580574035645e+01,4.000870000000000259e-01,6.352130000000000646e-08
2.198563265800476074e+01,4.000889999999999724e-01,6.837450000000000124e-08
2.220180535316467285e+01,4.000900000000000012e-01,6.107599999999999713e-08
2.242158198356628418e+01,4.000810000000000199e-01,6.549570000000000328e-08
2.264029645919799805e+01,4.000799999999999912e-01,6.992120000000000542e-08
2.285770630836486816e+01,4.000759999999999872e-01,6.617780000000000116e-08
2.307859730720520020e+01,4.000739999999999852e-01,7.290099999999999879e-08
2.329465031623840332e+01,4.000830000000000219e-01,6.972249999999999451e-08
2.351423931121826172e+01,4.000790000000000179e-01,7.002130000000000510e-08
2.373370981216430664e+01,4.000739999999999852e-01,7.605210000000000376e-08
2.395151424407958984e+01,4.000819999999999932e-01,8.631450000000000174e-08
2.416911053657531738e+01,4.000790000000000179e-01,8.561210000000000466e-08
2.440153932571411133e+01,4.000810000000000199e-01,8.843340000000000359e-08
2.462070584297180176e+01,4.000870000000000259e-01,8.308699999999999484e-08
2.483881449699401855e+01,4.000830000000000219e-01,9.899409999999999836e-08
2.505716395378112793e+01,4.000799999999999912e-01,8.279579999999999816e-08
2.528876972198486328e+01,4.000790000000000179e-01,9.229390000000000034e-08
2.550689935684204102e+01,4.000799999999999912e-01,8.591399999999999759e-08
2.572398138046264648e+01,4.000879999999999992e-01,9.771689999999999537e-08
2.595724678039550781e+01,4.000790000000000179e-01,9.107560000000000590e-08
2.617502331733703613e+01,4.000770000000000159e-01,8.366040000000000446e-08
2.639244461059570312e+01,4.000750000000000139e-01,1.179199999999999998e-07
2.662903380393981934e+01,4.000639999999999752e-01,5.862269999999999858e-08
