# Wed Nov 22 15:45:14 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.2, Tmax=0, Twrite=0.025, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=7162537.921663325, Nth=50
2.227369236946105957e+01,4.000730000000000119e-01,1.732759999999999960e-08
2.247504091262817383e+01,4.000679999999999792e-01,1.719769999999999987e-08
2.266187405586242676e+01,4.000730000000000119e-01,1.837860000000000021e-08
2.284808325767517090e+01,4.000730000000000119e-01,1.765549999999999885e-08
2.303500199317932129e+01,4.000679999999999792e-01,1.731680000000000125e-08
2.322407841682434082e+01,4.000719999999999832e-01,1.830709999999999854e-08
2.341172504425048828e+01,4.000730000000000119e-01,1.693600000000000025e-08
2.359706211090087891e+01,4.000670000000000059e-01,1.815449999999999888e-08
2.378511977195739746e+01,4.000670000000000059e-01,1.813980000000000140e-08
2.397024440765380859e+01,4.000699999999999812e-01,1.717119999999999960e-08
2.415813064575195312e+01,4.000630000000000019e-01,1.810570000000000046e-08
2.434685564041137695e+01,4.000659999999999772e-01,1.773220000000000045e-08
2.454750013351440430e+01,4.000650000000000039e-01,1.714719999999999885e-08
2.473742675781250000e+01,4.000609999999999999e-01,1.795690000000000114e-08
2.493872594833374023e+01,4.000630000000000019e-01,1.832490000000000152e-08
2.512380075454711914e+01,4.000739999999999852e-01,1.853850000000000086e-08
2.531295633316040039e+01,4.000650000000000039e-01,1.722399999999999925e-08
2.550024962425231934e+01,4.000670000000000059e-01,1.856990000000000140e-08
2.570331931114196777e+01,4.000639999999999752e-01,1.838009999999999860e-08
2.590222907066345215e+01,4.000730000000000119e-01,1.945459999999999939e-08
2.608675098419189453e+01,4.000699999999999812e-01,1.782460000000000067e-08
2.627395367622375488e+01,4.000619999999999732e-01,1.744010000000000143e-08
2.645953011512756348e+01,4.000670000000000059e-01,1.877720000000000088e-08
2.664447426795959473e+01,4.000650000000000039e-01,1.817849999999999963e-08
2.683180999755859375e+01,4.000630000000000019e-01,1.737819999999999940e-08
2.701777553558349609e+01,4.000609999999999999e-01,1.863539999999999957e-08
2.720272088050842285e+01,4.000659999999999772e-01,1.866130000000000048e-08
2.740585374832153320e+01,4.000710000000000099e-01,1.844580000000000097e-08
2.759177207946777344e+01,4.000639999999999752e-01,1.780859999999999907e-08
2.777811884880065918e+01,4.000659999999999772e-01,1.874309999999999993e-08
2.796461057662963867e+01,4.000659999999999772e-01,1.775350000000000078e-08
2.818200039863586426e+01,4.000659999999999772e-01,1.839270000000000164e-08
2.836799144744873047e+01,4.000630000000000019e-01,1.723299999999999953e-08
2.855479717254638672e+01,4.000659999999999772e-01,1.822859999999999886e-08
2.875776124000549316e+01,4.000670000000000059e-01,1.946689999999999944e-08
2.894485497474670410e+01,4.000549999999999939e-01,1.770029999999999935e-08
2.913091850280761719e+01,4.000529999999999919e-01,1.739019999999999977e-08
2.931977796554565430e+01,4.000630000000000019e-01,1.842640000000000081e-08
2.950569462776184082e+01,4.000679999999999792e-01,1.738740000000000057e-08
2.969405865669250488e+01,4.000650000000000039e-01,1.801639999999999912e-08
2.987956857681274414e+01,4.000600000000000267e-01,1.838730000000000081e-08
3.006694507598876953e+01,4.000630000000000019e-01,1.708060000000000076e-08
3.025331950187683105e+01,4.000630000000000019e-01,1.791320000000000055e-08
3.044008564949035645e+01,4.000699999999999812e-01,1.835429999999999978e-08
3.062682271003723145e+01,4.000710000000000099e-01,1.700689999999999925e-08
3.081468176841735840e+01,4.000679999999999792e-01,1.851910000000000070e-08
3.100190448760986328e+01,4.000719999999999832e-01,1.776729999999999923e-08
3.119171380996704102e+01,4.000690000000000079e-01,1.768300000000000025e-08
3.137884449958801270e+01,4.000690000000000079e-01,1.841960000000000038e-08
3.156563520431518555e+01,4.000719999999999832e-01,1.710209999999999867e-08
3.175473022460937500e+01,4.000679999999999792e-01,1.852070000000000119e-08
3.194312024116516113e+01,4.000699999999999812e-01,1.746619999999999992e-08
3.212995791435241699e+01,4.000679999999999792e-01,1.750490000000000146e-08
3.233177471160888672e+01,4.000630000000000019e-01,1.796139999999999962e-08
3.251709628105163574e+01,4.000699999999999812e-01,1.860470000000000049e-08
3.270829248428344727e+01,4.000699999999999812e-01,1.714579999999999925e-08
3.289705538749694824e+01,4.000639999999999752e-01,1.842619999999999992e-08
3.308363151550292969e+01,4.000699999999999812e-01,1.736649999999999871e-08
3.327177333831787109e+01,4.000690000000000079e-01,1.807659999999999856e-08
3.345697188377380371e+01,4.000679999999999792e-01,1.861480000000000069e-08
3.366010594367980957e+01,4.000670000000000059e-01,1.768210000000000122e-08
3.384507989883422852e+01,4.000659999999999772e-01,1.712309999999999932e-08
3.403177285194396973e+01,4.000650000000000039e-01,1.813089999999999991e-08
3.421986746788024902e+01,4.000670000000000059e-01,1.768270000000000057e-08
3.440704941749572754e+01,4.000639999999999752e-01,1.717170000000000017e-08
3.459403276443481445e+01,4.000739999999999852e-01,1.863949999999999958e-08
3.478546524047851562e+01,4.000679999999999792e-01,1.683090000000000151e-08
3.497285628318786621e+01,4.000770000000000159e-01,1.861720000000000143e-08
3.516237115859985352e+01,4.000710000000000099e-01,1.683359999999999861e-08
3.535114502906799316e+01,4.000630000000000019e-01,1.839729999999999891e-08
3.555277442932128906e+01,4.000639999999999752e-01,1.852939999999999849e-08
3.574075126647949219e+01,4.000650000000000039e-01,1.741770000000000118e-08
3.592848801612854004e+01,4.000659999999999772e-01,1.790149999999999986e-08
3.612780332565307617e+01,4.000630000000000019e-01,1.774090000000000105e-08
3.631666111946105957e+01,4.000639999999999752e-01,1.803380000000000032e-08
3.650429630279541016e+01,4.000679999999999792e-01,1.701220000000000129e-08
3.669165754318237305e+01,4.000699999999999812e-01,1.866750000000000156e-08
3.687672972679138184e+01,4.000670000000000059e-01,1.829980000000000085e-08
3.706357550621032715e+01,4.000630000000000019e-01,1.712499999999999949e-08
3.725279664993286133e+01,4.000639999999999752e-01,1.858110000000000152e-08
3.743802309036254883e+01,4.000639999999999752e-01,1.775249999999999965e-08
3.762381219863891602e+01,4.000609999999999999e-01,1.720560000000000022e-08
3.781020450592041016e+01,4.000609999999999999e-01,1.839759999999999859e-08
3.799690675735473633e+01,4.000630000000000019e-01,1.814739999999999877e-08
3.818297791481018066e+01,4.000639999999999752e-01,1.721799999999999907e-08
3.837067270278930664e+01,4.000609999999999999e-01,1.882450000000000091e-08
3.857177352905273438e+01,4.000730000000000119e-01,1.983700000000000088e-08
3.875860190391540527e+01,4.000659999999999772e-01,1.785289999999999901e-08
3.894389319419860840e+01,4.000639999999999752e-01,1.764889999999999930e-08
3.913197422027587891e+01,4.000630000000000019e-01,1.868970000000000092e-08
3.931967163085937500e+01,4.000670000000000059e-01,1.745729999999999844e-08
3.950651955604553223e+01,4.000589999999999979e-01,1.836389999999999942e-08
3.969443154335021973e+01,4.000659999999999772e-01,1.844610000000000065e-08
3.988116526603698730e+01,4.000619999999999732e-01,1.738030000000000046e-08
4.006831216812133789e+01,4.000589999999999979e-01,1.846999999999999929e-08
4.025286149978637695e+01,4.000600000000000267e-01,1.897050000000000103e-08
4.043915390968322754e+01,4.000600000000000267e-01,1.740210000000000136e-08
4.062559628486633301e+01,4.000569999999999959e-01,1.802929999999999853e-08
4.081395149230957031e+01,4.000639999999999752e-01,1.832200000000000022e-08
4.100043869018554688e+01,4.000630000000000019e-01,1.749240000000000052e-08
4.118557810783386230e+01,4.000600000000000267e-01,1.843999999999999836e-08
4.137285113334655762e+01,4.000609999999999999e-01,1.852050000000000031e-08
4.157485938072204590e+01,4.000719999999999832e-01,1.903459999999999960e-08
4.176172852516174316e+01,4.000650000000000039e-01,1.772780000000000076e-08
4.195177316665649414e+01,4.000650000000000039e-01,1.875299999999999924e-08
4.213959169387817383e+01,4.000630000000000019e-01,1.719999999999999851e-08
4.232547283172607422e+01,4.000619999999999732e-01,1.848430000000000161e-08
4.251269388198852539e+01,4.000690000000000079e-01,1.857199999999999915e-08
4.269697499275207520e+01,4.000670000000000059e-01,1.775290000000000143e-08
4.288389730453491211e+01,4.000589999999999979e-01,1.801570000000000097e-08
4.307177376747131348e+01,4.000690000000000079e-01,1.873350000000000029e-08
4.328740310668945312e+01,4.000639999999999752e-01,1.915249999999999895e-08
4.347377729415893555e+01,4.000730000000000119e-01,1.826569999999999990e-08
4.365879940986633301e+01,4.000639999999999752e-01,1.762630000000000147e-08
4.384675097465515137e+01,4.000639999999999752e-01,1.906639999999999860e-08
4.403387117385864258e+01,4.000639999999999752e-01,1.551250000000000077e-08
4.422166824340820312e+01,4.000650000000000039e-01,1.752880000000000010e-08
4.440778923034667969e+01,4.000589999999999979e-01,1.896090000000000139e-08
4.459746479988098145e+01,4.000609999999999999e-01,1.730810000000000065e-08
4.478477311134338379e+01,4.000619999999999732e-01,1.886069999999999961e-08
4.497368860244750977e+01,4.000609999999999999e-01,1.744610000000000162e-08
4.517343950271606445e+01,4.000589999999999979e-01,1.796300000000000011e-08
4.536014819145202637e+01,4.000659999999999772e-01,1.790720000000000037e-08
4.554479980468750000e+01,4.000639999999999752e-01,1.887350000000000022e-08
4.573191356658935547e+01,4.000650000000000039e-01,1.811589999999999945e-08
4.592039203643798828e+01,4.000619999999999732e-01,1.818759999999999869e-08
4.610705757141113281e+01,4.000639999999999752e-01,1.907250000000000088e-08
4.629506182670593262e+01,4.000609999999999999e-01,1.734649999999999919e-08
4.648176980018615723e+01,4.000609999999999999e-01,1.832610000000000023e-08
4.666820287704467773e+01,4.000659999999999772e-01,1.909960000000000051e-08
4.685666918754577637e+01,4.000659999999999772e-01,1.773540000000000144e-08
4.704508161544799805e+01,4.000679999999999792e-01,1.907000000000000136e-08
4.723268580436706543e+01,4.000690000000000079e-01,1.790129999999999897e-08
4.741976952552795410e+01,4.000690000000000079e-01,1.837830000000000053e-08
4.760639166831970215e+01,4.000670000000000059e-01,1.910659999999999852e-08
4.779076266288757324e+01,4.000730000000000119e-01,1.837220000000000155e-08
4.797729802131652832e+01,4.000670000000000059e-01,1.771440000000000078e-08
4.816483116149902344e+01,4.000639999999999752e-01,1.918549999999999997e-08
4.835279250144958496e+01,4.000670000000000059e-01,1.781610000000000096e-08
4.853947615623474121e+01,4.000589999999999979e-01,1.864220000000000000e-08
4.872869992256164551e+01,4.000659999999999772e-01,1.867490000000000134e-08
4.891540980339050293e+01,4.000639999999999752e-01,1.750630000000000106e-08
4.911655092239379883e+01,4.000639999999999752e-01,1.756430000000000065e-08
4.930440187454223633e+01,4.000659999999999772e-01,1.904320000000000141e-08
4.949177265167236328e+01,4.000650000000000039e-01,1.772920000000000036e-08
4.967905950546264648e+01,4.000589999999999979e-01,1.791929999999999953e-08
4.986507844924926758e+01,4.000639999999999752e-01,1.900500000000000044e-08
5.005021476745605469e+01,4.000690000000000079e-01,1.790830000000000029e-08
5.023887610435485840e+01,4.000639999999999752e-01,1.834149999999999917e-08
5.044177174568176270e+01,4.000659999999999772e-01,1.961820000000000159e-08
5.064432239532470703e+01,4.000659999999999772e-01,1.924949999999999975e-08
5.083067202568054199e+01,4.000699999999999812e-01,1.793159999999999958e-08
5.101685976982116699e+01,4.000639999999999752e-01,1.832790000000000161e-08
5.121934700012207031e+01,4.000659999999999772e-01,1.858660000000000114e-08
5.140705251693725586e+01,4.000750000000000139e-01,1.844010000000000046e-08
5.159279894828796387e+01,4.000739999999999852e-01,1.738790000000000114e-08
5.178012681007385254e+01,4.000710000000000099e-01,1.900069999999999954e-08
5.196784687042236328e+01,4.000699999999999812e-01,1.838570000000000032e-08
5.215551567077636719e+01,4.000699999999999812e-01,1.788440000000000164e-08
5.234062719345092773e+01,4.000699999999999812e-01,1.919550000000000139e-08
5.252867221832275391e+01,4.000710000000000099e-01,1.793249999999999861e-08
5.274608087539672852e+01,4.000819999999999932e-01,1.922700000000000071e-08
5.293277931213378906e+01,4.000719999999999832e-01,1.773989999999999992e-08
5.313312554359436035e+01,4.000699999999999812e-01,1.760690000000000131e-08
5.332248020172119141e+01,4.000650000000000039e-01,1.914019999999999890e-08
5.350978779792785645e+01,4.000699999999999812e-01,1.740169999999999958e-08
5.369675660133361816e+01,4.000659999999999772e-01,1.827980000000000133e-08
5.388333082199096680e+01,4.000699999999999812e-01,1.882219999999999896e-08
5.408576488494873047e+01,4.000699999999999812e-01,1.839589999999999931e-08
5.427420043945312500e+01,4.000659999999999772e-01,1.800049999999999962e-08
5.446277451515197754e+01,4.000670000000000059e-01,1.883579999999999983e-08
5.464982962608337402e+01,4.000650000000000039e-01,1.730150000000000110e-08
5.483604097366333008e+01,4.000609999999999999e-01,1.859329999999999948e-08
5.502277255058288574e+01,4.000639999999999752e-01,1.872360000000000098e-08
5.521072196960449219e+01,4.000670000000000059e-01,1.750680000000000162e-08
5.541518139839172363e+01,4.000659999999999772e-01,1.916039999999999931e-08
5.560277485847473145e+01,4.000690000000000079e-01,1.907179999999999943e-08
5.579124593734741211e+01,4.000639999999999752e-01,1.782119999999999880e-08
5.597836518287658691e+01,4.000690000000000079e-01,1.927529999999999857e-08
5.616659426689147949e+01,4.000699999999999812e-01,1.782229999999999873e-08
5.635176253318786621e+01,4.000699999999999812e-01,1.781470000000000136e-08
5.654030537605285645e+01,4.000710000000000099e-01,1.899270000000000039e-08
5.672513675689697266e+01,4.000699999999999812e-01,1.876589999999999865e-08
5.691379761695861816e+01,4.000690000000000079e-01,1.813499999999999993e-08
5.711379671096801758e+01,4.000650000000000039e-01,1.828349999999999957e-08
5.731616187095642090e+01,4.000699999999999812e-01,1.863599999999999892e-08
5.750279951095581055e+01,4.000739999999999852e-01,1.855060000000000003e-08
5.769000482559204102e+01,4.000639999999999752e-01,1.731650000000000157e-08
5.787634873390197754e+01,4.000619999999999732e-01,1.886720000000000036e-08
5.806250929832458496e+01,4.000619999999999732e-01,1.858060000000000096e-08
5.825052976608276367e+01,4.000639999999999752e-01,1.777970000000000138e-08
5.846982026100158691e+01,4.000589999999999979e-01,1.772840000000000012e-08
5.865762996673583984e+01,4.000650000000000039e-01,1.930099999999999859e-08
5.884377765655517578e+01,4.000650000000000039e-01,1.791929999999999953e-08
5.902866888046264648e+01,4.000650000000000039e-01,1.762960000000000124e-08
5.921912121772766113e+01,4.000650000000000039e-01,1.928250000000000078e-08
5.940443944931030273e+01,4.000650000000000039e-01,1.811030000000000104e-08
5.958959364891052246e+01,4.000659999999999772e-01,1.759980000000000120e-08
5.977856135368347168e+01,4.000630000000000019e-01,1.891379999999999894e-08
5.996485114097595215e+01,4.000650000000000039e-01,1.789320000000000103e-08
6.015144991874694824e+01,4.000619999999999732e-01,1.785170000000000030e-08
6.033766722679138184e+01,4.000569999999999959e-01,1.888369999999999922e-08
6.052614808082580566e+01,4.000609999999999999e-01,1.730439999999999910e-08
6.071176123619079590e+01,4.000630000000000019e-01,1.859959999999999934e-08
6.089985036849975586e+01,4.000639999999999752e-01,1.886630000000000132e-08
6.108538031578063965e+01,4.000600000000000267e-01,1.770270000000000009e-08
6.127275276184082031e+01,4.000569999999999959e-01,1.901100000000000063e-08
6.145793247222900391e+01,4.000569999999999959e-01,1.897540000000000129e-08
6.164597010612487793e+01,4.000580000000000247e-01,1.721540000000000075e-08
6.183365154266357422e+01,4.000569999999999959e-01,1.903869999999999961e-08
6.201937532424926758e+01,4.000619999999999732e-01,1.868290000000000049e-08
6.222009348869323730e+01,4.000639999999999752e-01,1.860980000000000164e-08
6.240722680091857910e+01,4.000600000000000267e-01,1.763950000000000056e-08
6.260842204093933105e+01,4.000630000000000019e-01,1.801100000000000160e-08
6.279638051986694336e+01,4.000659999999999772e-01,1.914850000000000103e-08
6.299822163581848145e+01,4.000619999999999732e-01,1.858110000000000152e-08
6.320061302185058594e+01,4.000659999999999772e-01,1.938239999999999957e-08
6.340285205841064453e+01,4.000630000000000019e-01,1.804779999999999965e-08
6.358899521827697754e+01,4.000540000000000207e-01,1.836469999999999967e-08
6.377471446990966797e+01,4.000600000000000267e-01,1.916619999999999860e-08
6.396277642250061035e+01,4.000659999999999772e-01,1.743360000000000068e-08
6.415024471282958984e+01,4.000600000000000267e-01,1.852840000000000066e-08
6.433922028541564941e+01,4.000679999999999792e-01,1.823979999999999899e-08
6.452727985382080078e+01,4.000659999999999772e-01,1.801199999999999943e-08
6.471408271789550781e+01,4.000630000000000019e-01,1.903480000000000048e-08
6.490137410163879395e+01,4.000619999999999732e-01,1.765940000000000128e-08
6.509144020080566406e+01,4.000589999999999979e-01,1.894089999999999856e-08
6.528004741668701172e+01,4.000639999999999752e-01,1.797489999999999838e-08
6.546639585494995117e+01,4.000589999999999979e-01,1.807709999999999913e-08
6.565275740623474121e+01,4.000650000000000039e-01,1.898750000000000045e-08
6.584361720085144043e+01,4.000619999999999732e-01,1.734640000000000040e-08
6.603132295608520508e+01,4.000650000000000039e-01,1.908540000000000029e-08
6.622021055221557617e+01,4.000600000000000267e-01,1.792199999999999994e-08
6.641076660156250000e+01,4.000639999999999752e-01,1.881690000000000023e-08
6.660002732276916504e+01,4.000650000000000039e-01,1.760700000000000010e-08
6.678804302215576172e+01,4.000580000000000247e-01,1.822259999999999868e-08
6.697752594947814941e+01,4.000650000000000039e-01,1.809260000000000016e-08
6.716391110420227051e+01,4.000549999999999939e-01,1.750259999999999951e-08
6.735406303405761719e+01,4.000650000000000039e-01,1.904730000000000142e-08
6.754315137863159180e+01,4.000670000000000059e-01,1.775380000000000046e-08
6.773131775856018066e+01,4.000639999999999752e-01,1.906320000000000092e-08
6.792048835754394531e+01,4.000609999999999999e-01,1.772579999999999849e-08
6.810756659507751465e+01,4.000580000000000247e-01,1.895280000000000015e-08
6.829640316963195801e+01,4.000630000000000019e-01,1.861450000000000102e-08
6.848570227622985840e+01,4.000639999999999752e-01,1.804099999999999922e-08
6.867299175262451172e+01,4.000670000000000059e-01,1.951389999999999979e-08
6.886101651191711426e+01,4.000600000000000267e-01,1.740589999999999839e-08
6.904984521865844727e+01,4.000540000000000207e-01,1.909380000000000121e-08
6.923656988143920898e+01,4.000589999999999979e-01,1.839270000000000164e-08
6.943707537651062012e+01,4.000600000000000267e-01,1.809230000000000048e-08
6.962360334396362305e+01,4.000600000000000267e-01,1.785919999999999888e-08
6.981115531921386719e+01,4.000600000000000267e-01,1.936469999999999869e-08
6.999850797653198242e+01,4.000600000000000267e-01,1.791219999999999942e-08
7.018639707565307617e+01,4.000589999999999979e-01,1.870269999999999912e-08
7.037526512145996094e+01,4.000630000000000019e-01,1.851060000000000099e-08
7.057595539093017578e+01,4.000639999999999752e-01,1.795159999999999910e-08
7.076397490501403809e+01,4.000619999999999732e-01,1.833830000000000149e-08
7.096479916572570801e+01,4.000609999999999999e-01,1.861480000000000069e-08
7.116712832450866699e+01,4.000690000000000079e-01,1.877770000000000144e-08
7.135445713996887207e+01,4.000639999999999752e-01,1.843249999999999978e-08
7.154168486595153809e+01,4.000630000000000019e-01,1.792319999999999866e-08
7.174341249465942383e+01,4.000670000000000059e-01,1.910139999999999858e-08
7.194383692741394043e+01,4.000659999999999772e-01,1.876050000000000113e-08
7.213173151016235352e+01,4.000719999999999832e-01,1.943340000000000115e-08
