# Fri Nov 24 04:27:53 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.133556365966796875e-02,1.258849999999999984e-05,1.195670000000000070e-10,2.326736450195312500e-01,4.000659999999999772e-01,4.958520000000000120e-08
3.727850914001464844e-01,2.000049999999999883e-01,1.098479999999999954e-08,5.132279396057128906e-01,4.000639999999999752e-01,4.566200000000000217e-08
6.542992591857910156e-01,4.000630000000000019e-01,4.293729999999999896e-08,7.933089733123779297e-01,4.000609999999999999e-01,4.214750000000000071e-08
9.350204467773437500e-01,6.001140000000000363e-01,1.800679999999999948e-07,1.089164257049560547e+00,4.000589999999999979e-01,3.851429999999999965e-08
1.292542457580566406e+00,8.001120000000000454e-01,2.629529999999999856e-07,1.449043989181518555e+00,4.000600000000000267e-01,2.747809999999999841e-08
1.651814460754394531e+00,1.000110000000000054e+00,3.795479999999999785e-07,1.805141925811767578e+00,4.000569999999999959e-01,2.267199999999999946e-08
2.009490251541137695e+00,1.200110000000000010e+00,4.476040000000000156e-07,2.190179824829101562e+00,4.000600000000000267e-01,2.059000000000000107e-08
2.399483203887939453e+00,1.400090000000000057e+00,5.306450000000000245e-07,2.557022333145141602e+00,4.000600000000000267e-01,2.024690000000000047e-08
2.759021282196044922e+00,1.600060000000000038e+00,7.283550000000000128e-07,2.916105985641479492e+00,4.000619999999999732e-01,1.783390000000000063e-08
3.120192527770996094e+00,1.800049999999999928e+00,9.519370000000000094e-07,3.275018215179443359e+00,4.000589999999999979e-01,2.586420000000000008e-08
3.477921485900878906e+00,2.000010000000000066e+00,7.381280000000000037e-07,3.633944749832153320e+00,4.000609999999999999e-01,1.223599999999999952e-08
3.835052967071533203e+00,2.200320000000000054e+00,1.040919999999999980e-06,4.007489442825317383e+00,4.000560000000000227e-01,1.463899999999999960e-08
4.209349155426025391e+00,2.400349999999999984e+00,1.188000000000000103e-06,4.380372285842895508e+00,4.000529999999999919e-01,1.324760000000000045e-08
4.582559347152709961e+00,2.600449999999999928e+00,1.459169999999999956e-06,4.753688097000122070e+00,4.000580000000000247e-01,1.266569999999999939e-08
4.957653522491455078e+00,2.800539999999999807e+00,1.857140000000000019e-06,5.129577875137329102e+00,4.000549999999999939e-01,1.320960000000000038e-08
5.333451032638549805e+00,3.000659999999999883e+00,2.659689999999999856e-06,5.503513097763061523e+00,4.000560000000000227e-01,1.297589999999999941e-08
5.707090139389038086e+00,3.200860000000000039e+00,3.393669999999999815e-06,5.878946304321289062e+00,4.000569999999999959e-01,1.203789999999999955e-08
6.081691741943359375e+00,3.400920000000000165e+00,4.643489999999999819e-06,6.251608848571777344e+00,4.000589999999999979e-01,1.311109999999999953e-08
6.454947233200073242e+00,3.601020000000000110e+00,6.344699999999999579e-06,6.627089500427246094e+00,4.000619999999999732e-01,1.390780000000000030e-08
6.830835580825805664e+00,3.800850000000000062e+00,9.125470000000000570e-06,7.001410007476806641e+00,4.000580000000000247e-01,1.286450000000000081e-08
7.205063343048095703e+00,4.000659999999999883e+00,-1.473320000000000037e-09,7.343555927276611328e+00,4.000469999999999859e-01,1.534930000000000034e-08
7.485017538070678711e+00,4.200730000000000075e+00,1.749269999999999940e-05,7.656089067459106445e+00,4.000569999999999959e-01,1.492580000000000030e-09
7.858572244644165039e+00,4.400970000000000049e+00,2.474289999999999988e-05,8.030034780502319336e+00,4.000489999999999879e-01,1.958200000000000124e-09
8.232069492340087891e+00,4.601130000000000386e+00,3.506319999999999999e-05,8.407635688781738281e+00,4.000500000000000167e-01,2.174289999999999944e-09
8.610041618347167969e+00,4.801230000000000331e+00,4.966860000000000079e-05,8.781656503677368164e+00,4.000500000000000167e-01,2.055060000000000139e-09
8.984982490539550781e+00,5.001319999999999766e+00,7.092060000000000670e-05,9.158925771713256836e+00,4.000389999999999779e-01,1.865680000000000117e-09
9.361475229263305664e+00,4.801169999999999938e+00,4.980699999999999933e-05,9.535018205642700195e+00,4.000500000000000167e-01,1.729230000000000035e-09
9.736997604370117188e+00,4.601110000000000255e+00,3.504449999999999964e-05,9.909048557281494141e+00,4.000489999999999879e-01,2.197550000000000130e-09
1.011135673522949219e+01,4.400949999999999918e+00,2.474760000000000002e-05,1.029734539985656738e+01,4.000540000000000207e-01,1.794220000000000035e-09
1.050032019615173340e+01,4.200739999999999696e+00,1.752989999999999965e-05,1.068606376647949219e+01,4.000540000000000207e-01,2.387240000000000123e-09
1.088855957984924316e+01,4.000829999999999664e+00,-8.715059999999999888e-09,1.102798271179199219e+01,4.000460000000000127e-01,1.531860000000000126e-08
1.116865801811218262e+01,3.800870000000000193e+00,8.873339999999999648e-06,1.133948612213134766e+01,4.000609999999999999e-01,1.365919999999999932e-08
1.154279375076293945e+01,3.601030000000000175e+00,6.325049999999999691e-06,1.171246385574340820e+01,4.000580000000000247e-01,1.366240000000000030e-08
1.191564440727233887e+01,3.400949999999999918e+00,4.532189999999999716e-06,1.209095144271850586e+01,4.000630000000000019e-01,1.384640000000000049e-08
1.229394865036010742e+01,3.200860000000000039e+00,3.248200000000000088e-06,1.246604561805725098e+01,4.000589999999999979e-01,1.459530000000000067e-08
1.266890668869018555e+01,3.000710000000000210e+00,2.323920000000000020e-06,1.284162068367004395e+01,4.000580000000000247e-01,1.372350000000000043e-08
1.304648804664611816e+01,2.800619999999999887e+00,1.668780000000000097e-06,1.321673583984375000e+01,4.000619999999999732e-01,1.264899999999999964e-08
1.342057585716247559e+01,2.600509999999999877e+00,1.205109999999999970e-06,1.359083700180053711e+01,4.000699999999999812e-01,1.350849999999999983e-08
1.379343533515930176e+01,2.400520000000000209e+00,8.937880000000000093e-07,1.395041060447692871e+01,4.000699999999999812e-01,1.353650000000000015e-08
1.415396213531494141e+01,2.200460000000000083e+00,6.511989999999999802e-07,1.430865311622619629e+01,4.000699999999999812e-01,1.378090000000000067e-08
1.451317596435546875e+01,2.000020000000000131e+00,4.799450000000000271e-07,1.466952562332153320e+01,4.000699999999999812e-01,1.318959999999999920e-08
1.487283658981323242e+01,1.800059999999999993e+00,3.529430000000000126e-07,1.503001260757446289e+01,4.000679999999999792e-01,1.302600000000000031e-08
1.523194146156311035e+01,1.600070000000000103e+00,2.614129999999999864e-07,1.540321803092956543e+01,4.000699999999999812e-01,1.317399999999999938e-08
1.560708785057067871e+01,1.400109999999999966e+00,2.021850000000000069e-07,1.576238083839416504e+01,4.000719999999999832e-01,1.317879999999999920e-08
1.596393942832946777e+01,1.200120000000000076e+00,1.326549999999999924e-07,1.611961817741394043e+01,4.000670000000000059e-01,1.283179999999999947e-08
1.631856632232666016e+01,1.000110000000000054e+00,7.280359999999999952e-08,1.646128153800964355e+01,4.000719999999999832e-01,1.494480000000000158e-08
1.660110569000244141e+01,8.001129999999999631e-01,4.698600000000000132e-08,1.674092888832092285e+01,4.000690000000000079e-01,1.493140000000000161e-08
1.688037848472595215e+01,6.000929999999999875e-01,2.837379999999999894e-08,1.702309322357177734e+01,4.000670000000000059e-01,1.486989999999999970e-08
1.716396284103393555e+01,4.000679999999999792e-01,1.488720000000000046e-08,1.730429029464721680e+01,4.000630000000000019e-01,1.462170000000000049e-08
1.744479179382324219e+01,2.000099999999999933e-01,5.962569999999999604e-09,1.758612322807312012e+01,4.000670000000000059e-01,1.423429999999999995e-08
1.772717976570129395e+01,2.017019999999999875e-05,-3.684040000000000236e-10,1.786653494834899902e+01,4.000630000000000019e-01,1.438199999999999935e-08
1.800956892967224121e+01,2.000159999999999993e-01,4.978409999999999975e-09,1.814904594421386719e+01,4.000699999999999812e-01,1.392289999999999956e-08
1.828986835479736328e+01,4.000710000000000099e-01,1.381440000000000060e-08,1.844475817680358887e+01,4.000690000000000079e-01,1.482109999999999962e-08
1.858532857894897461e+01,6.000969999999999915e-01,2.789359999999999971e-08,1.872443938255310059e+01,4.000719999999999832e-01,1.468200000000000038e-08
1.886427688598632812e+01,8.001150000000000206e-01,4.683880000000000249e-08,1.900704646110534668e+01,4.000639999999999752e-01,1.398589999999999986e-08
1.915029263496398926e+01,1.000110000000000054e+00,7.104850000000000255e-08,1.929017257690429688e+01,4.000639999999999752e-01,1.343460000000000074e-08
1.943128585815429688e+01,1.200110000000000010e+00,1.306539999999999998e-07,1.958753848075866699e+01,4.000619999999999732e-01,1.389110000000000056e-08
1.978874373435974121e+01,1.400099999999999900e+00,2.018770000000000017e-07,1.994554877281188965e+01,4.000679999999999792e-01,1.354700000000000047e-08
2.014778494834899902e+01,1.600070000000000103e+00,2.647570000000000195e-07,2.030396175384521484e+01,4.000619999999999732e-01,1.344240000000000065e-08
2.050735759735107422e+01,1.800059999999999993e+00,3.553060000000000186e-07,2.066228485107421875e+01,4.000580000000000247e-01,1.294700000000000006e-08
2.086451244354248047e+01,2.000010000000000066e+00,4.809549999999999547e-07,2.102109432220458984e+01,4.000540000000000207e-01,1.277060000000000055e-08
2.122489118576049805e+01,2.200380000000000003e+00,6.522529999999999577e-07,2.138151264190673828e+01,4.000529999999999919e-01,1.327580000000000000e-08
2.158505058288574219e+01,2.400389999999999802e+00,8.912530000000000200e-07,2.174155449867248535e+01,4.000540000000000207e-01,1.335340000000000064e-08
2.194281148910522461e+01,2.600439999999999863e+00,1.190060000000000004e-06,2.211328220367431641e+01,4.000540000000000207e-01,1.280380000000000080e-08
2.231396293640136719e+01,2.800520000000000120e+00,1.659090000000000068e-06,2.248754334449768066e+01,4.000609999999999999e-01,1.408950000000000020e-08
2.268943929672241211e+01,3.000700000000000145e+00,2.302600000000000197e-06,2.286035013198852539e+01,4.000589999999999979e-01,1.302120000000000049e-08
2.306389784812927246e+01,3.200839999999999907e+00,3.202039999999999839e-06,2.323299765586853027e+01,4.000630000000000019e-01,1.301879999999999975e-08
2.343547797203063965e+01,3.400949999999999918e+00,4.480630000000000332e-06,2.360665607452392578e+01,4.000580000000000247e-01,1.452160000000000081e-08
2.381247162818908691e+01,3.601090000000000124e+00,6.266940000000000344e-06,2.398604106903076172e+01,4.000639999999999752e-01,1.465349999999999949e-08
2.419151973724365234e+01,3.800809999999999800e+00,8.765259999999999491e-06,2.436548256874084473e+01,4.000560000000000227e-01,1.466520000000000019e-08
2.457047009468078613e+01,4.001520000000000188e+00,1.831169999999999995e-09,2.471139693260192871e+01,4.000449999999999839e-01,1.443550000000000045e-08
2.485474729537963867e+01,4.200730000000000075e+00,1.730330000000000084e-05,2.502605342864990234e+01,4.000500000000000167e-01,2.351509999999999875e-09
2.522839689254760742e+01,4.400979999999999670e+00,2.450639999999999969e-05,2.540056610107421875e+01,4.000509999999999899e-01,2.078070000000000042e-09
