# Fri Nov 24 00:35:58 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.938267707824707031e-02,1.461510000000000005e-05,1.044990000000000054e-10,2.291736602783203125e-01,4.000710000000000099e-01,5.034219999999999931e-08
3.698770999908447266e-01,2.000089999999999923e-01,1.117139999999999970e-08,5.098814964294433594e-01,4.000609999999999999e-01,4.735630000000000034e-08
6.647191047668457031e-01,4.000569999999999959e-01,4.752919999999999920e-08,8.207962512969970703e-01,4.000569999999999959e-01,4.737090000000000234e-08
9.605455398559570312e-01,6.001130000000000075e-01,1.895980000000000014e-07,1.117185354232788086e+00,4.000569999999999959e-01,3.963800000000000064e-08
1.320869922637939453e+00,8.001089999999999591e-01,2.659949999999999939e-07,1.476008415222167969e+00,4.000619999999999732e-01,2.789270000000000068e-08
1.679800987243652344e+00,1.000110000000000054e+00,2.808289999999999797e-07,1.838250160217285156e+00,4.000609999999999999e-01,1.949880000000000054e-08
2.042406558990478516e+00,1.200110000000000010e+00,3.079850000000000146e-07,2.198908567428588867e+00,4.000619999999999732e-01,1.615390000000000147e-08
2.402402400970458984e+00,1.400099999999999900e+00,3.746880000000000263e-07,2.556467294692993164e+00,4.000619999999999732e-01,1.439539999999999932e-08
2.760325431823730469e+00,1.600070000000000103e+00,4.045960000000000053e-07,2.916567802429199219e+00,4.000639999999999752e-01,1.324470000000000080e-08
3.117809295654296875e+00,1.800059999999999993e+00,5.550119999999999938e-07,3.274363040924072266e+00,4.000639999999999752e-01,1.430410000000000068e-08
3.478113412857055664e+00,2.000010000000000066e+00,7.232970000000000478e-07,3.632372617721557617e+00,4.000630000000000019e-01,1.382480000000000048e-08
3.835682392120361328e+00,2.200390000000000068e+00,8.001410000000000443e-07,3.991471290588378906e+00,4.000589999999999979e-01,1.477630000000000077e-08
4.195604324340820312e+00,2.400389999999999802e+00,1.017979999999999908e-06,4.369897603988647461e+00,4.000659999999999772e-01,1.365500000000000051e-08
4.571533679962158203e+00,2.600459999999999994e+00,1.310250000000000076e-06,4.741589784622192383e+00,4.000529999999999919e-01,1.237840000000000019e-08
4.943756341934204102e+00,2.800530000000000186e+00,1.743399999999999901e-06,5.116815328598022461e+00,4.000569999999999959e-01,1.235490000000000001e-08
5.319868564605712891e+00,3.000620000000000065e+00,2.412940000000000059e-06,5.490919828414916992e+00,4.000509999999999899e-01,1.394479999999999924e-08
5.693532228469848633e+00,3.200750000000000206e+00,3.366149999999999950e-06,5.866105794906616211e+00,4.000560000000000227e-01,1.386669999999999969e-08
6.068910121917724609e+00,3.400910000000000100e+00,4.557780000000000093e-06,6.240755558013916016e+00,4.000549999999999939e-01,1.276320000000000076e-08
6.443166971206665039e+00,3.601010000000000044e+00,6.425159999999999652e-06,6.614426851272583008e+00,4.000600000000000267e-01,1.346540000000000026e-08
6.818867444992065430e+00,3.800819999999999865e+00,8.891390000000000263e-06,6.988985061645507812e+00,4.000549999999999939e-01,1.454760000000000051e-08
7.191892385482788086e+00,3.999969999999999803e+00,-1.089809999999999983e-08,7.332605361938476562e+00,4.000420000000000087e-01,1.445440000000000005e-08
7.472452402114868164e+00,4.200719999999999565e+00,1.742190000000000001e-05,7.644938230514526367e+00,4.000440000000000107e-01,2.296439999999999982e-09
7.847840547561645508e+00,4.400920000000000165e+00,2.483610000000000095e-05,8.018909215927124023e+00,4.000469999999999859e-01,1.808629999999999988e-09
8.220611095428466797e+00,4.601099999999999746e+00,3.549070000000000225e-05,8.391896724700927734e+00,4.000409999999999799e-01,2.682789999999999997e-09
8.592469930648803711e+00,4.801149999999999807e+00,5.034890000000000172e-05,8.764642477035522461e+00,4.000400000000000067e-01,2.836240000000000124e-09
8.968890190124511719e+00,5.001240000000000130e+00,7.308949999999999876e-05,9.139148712158203125e+00,4.000389999999999779e-01,2.280100000000000016e-09
9.341987133026123047e+00,4.801149999999999807e+00,5.066889999999999865e-05,9.511915445327758789e+00,4.000460000000000127e-01,2.892120000000000142e-09
9.715811729431152344e+00,4.601110000000000255e+00,3.583070000000000238e-05,9.887274026870727539e+00,4.000440000000000107e-01,3.304970000000000014e-09
1.009013485908508301e+01,4.400940000000000296e+00,2.524039999999999978e-05,1.026301264762878418e+01,4.000460000000000127e-01,2.925850000000000190e-09
1.046634840965270996e+01,4.200739999999999696e+00,1.792539999999999951e-05,1.063719058036804199e+01,4.000529999999999919e-01,2.234579999999999949e-09
1.084087324142456055e+01,4.000740000000000407e+00,1.277790000000000009e-05,1.101123571395874023e+01,4.000529999999999919e-01,2.716489999999999994e-09
1.121193480491638184e+01,3.800800000000000178e+00,9.133399999999999662e-06,1.138408875465393066e+01,4.000549999999999939e-01,1.583219999999999998e-08
1.158662176132202148e+01,3.600979999999999848e+00,6.530649999999999891e-06,1.176019382476806641e+01,4.000540000000000207e-01,1.491100000000000031e-08
1.196416187286376953e+01,3.400879999999999903e+00,4.702259999999999597e-06,1.213534450531005859e+01,4.000600000000000267e-01,1.516500000000000047e-08
1.233928060531616211e+01,3.200800000000000090e+00,3.377929999999999861e-06,1.251103520393371582e+01,4.000580000000000247e-01,1.587869999999999977e-08
1.271361541748046875e+01,3.000649999999999817e+00,2.443969999999999828e-06,1.288508415222167969e+01,4.000580000000000247e-01,1.565869999999999846e-08
1.308731341361999512e+01,2.800559999999999938e+00,1.762900000000000096e-06,1.325819253921508789e+01,4.000560000000000227e-01,1.431930000000000038e-08
1.346260976791381836e+01,2.600410000000000110e+00,1.282830000000000006e-06,1.363497686386108398e+01,4.000630000000000019e-01,1.467689999999999923e-08
1.383661246299743652e+01,2.400399999999999867e+00,9.538099999999999362e-07,1.399287796020507812e+01,4.000619999999999732e-01,1.498210000000000020e-08
1.419413638114929199e+01,2.200359999999999872e+00,6.948970000000000318e-07,1.435194396972656250e+01,4.000580000000000247e-01,1.506939999999999927e-08
1.455281186103820801e+01,2.000010000000000066e+00,5.133200000000000464e-07,1.470710849761962891e+01,4.000549999999999939e-01,1.503430000000000050e-08
1.490870547294616699e+01,1.800040000000000084e+00,3.832749999999999959e-07,1.506524038314819336e+01,4.000560000000000227e-01,1.488669999999999989e-08
1.527211952209472656e+01,1.600049999999999972e+00,2.833810000000000148e-07,1.544424510002136230e+01,4.000609999999999999e-01,1.451229999999999920e-08
1.564738416671752930e+01,1.400090000000000057e+00,2.133660000000000062e-07,1.580624413490295410e+01,4.000580000000000247e-01,1.489470000000000069e-08
1.601152610778808594e+01,1.200110000000000010e+00,1.443539999999999968e-07,1.616936302185058594e+01,4.000600000000000267e-01,1.542910000000000083e-08
1.637579011917114258e+01,1.000089999999999923e+00,7.779389999999999623e-08,1.651854729652404785e+01,4.000630000000000019e-01,1.555130000000000109e-08
1.665812683105468750e+01,8.001049999999999551e-01,5.022400000000000027e-08,1.680156159400939941e+01,4.000580000000000247e-01,1.634219999999999926e-08
1.694547772407531738e+01,6.000839999999999508e-01,3.077309999999999913e-08,1.708939743041992188e+01,4.000589999999999979e-01,1.566379999999999961e-08
