# Wed Nov 22 23:01:06 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.917072296142578125e-02,5.507469999999999804e-06,-2.557869999999999771e-10,2.298758029937744141e-01,4.000580000000000247e-01,1.184450000000000061e-08
3.849503993988037109e-01,1.999970000000000081e-01,3.143889999999999987e-09,5.280766487121582031e-01,4.000529999999999919e-01,1.023990000000000059e-08
6.687097549438476562e-01,4.000600000000000267e-01,9.937329999999999225e-09,8.087084293365478516e-01,4.000589999999999979e-01,9.685369999999999198e-09
9.506747722625732422e-01,6.000860000000000083e-01,1.968110000000000145e-08,1.089808225631713867e+00,4.000529999999999919e-01,9.092699999999999424e-09
1.229122638702392578e+00,8.001000000000000334e-01,3.358449999999999874e-08,1.369675397872924805e+00,4.000630000000000019e-01,8.354230000000000422e-09
1.525107383728027344e+00,1.000099999999999989e+00,5.196809999999999800e-08,1.665172338485717773e+00,4.000650000000000039e-01,6.724919999999999976e-09
1.805430650711059570e+00,1.200099999999999945e+00,7.999209999999999801e-08,1.944136142730712891e+00,4.000630000000000019e-01,5.635389999999999913e-09
2.085902690887451172e+00,1.400090000000000057e+00,1.331630000000000126e-07,2.240096092224121094e+00,4.000589999999999979e-01,6.891350000000000196e-09
2.443118572235107422e+00,1.600070000000000103e+00,2.094599999999999976e-07,2.600616693496704102e+00,4.000639999999999752e-01,6.676399999999999816e-09
2.802556037902832031e+00,1.800059999999999993e+00,2.691870000000000135e-07,2.959013462066650391e+00,4.000679999999999792e-01,6.820870000000000249e-09
3.159923315048217773e+00,2.000020000000000131e+00,3.740110000000000263e-07,3.316248416900634766e+00,4.000690000000000079e-01,7.401129999999999649e-09
3.520748853683471680e+00,2.200419999999999821e+00,5.127149999999999691e-07,3.677373409271240234e+00,4.000650000000000039e-01,6.995749999999999960e-09
3.881119251251220703e+00,2.400479999999999947e+00,7.167739999999999834e-07,4.039606332778930664e+00,4.000619999999999732e-01,6.521810000000000250e-09
4.246487617492675781e+00,2.600480000000000125e+00,9.745009999999999724e-07,4.419386625289916992e+00,4.000619999999999732e-01,6.470490000000000059e-09
4.626666069030761719e+00,2.800530000000000186e+00,1.385360000000000065e-06,4.800058841705322266e+00,4.000600000000000267e-01,6.258589999999999995e-09
5.003865003585815430e+00,3.000659999999999883e+00,1.969830000000000163e-06,5.179548740386962891e+00,4.000580000000000247e-01,6.338789999999999780e-09
5.384790658950805664e+00,3.200769999999999893e+00,2.802439999999999887e-06,5.558019161224365234e+00,4.000589999999999979e-01,6.618180000000000404e-09
5.761030197143554688e+00,3.400959999999999983e+00,3.978850000000000030e-06,5.935714960098266602e+00,4.000609999999999999e-01,6.905379999999999991e-09
6.140322923660278320e+00,3.601030000000000175e+00,5.657189999999999956e-06,6.313716888427734375e+00,4.000569999999999959e-01,6.995009999999999815e-09
6.519773960113525391e+00,3.800790000000000113e+00,8.041330000000000816e-06,6.695673704147338867e+00,4.000520000000000187e-01,6.751099999999999982e-09
6.899835824966430664e+00,4.000759999999999650e+00,1.142820000000000012e-05,7.074042558670043945e+00,4.000489999999999879e-01,-1.532790000000000039e-10
7.279944658279418945e+00,4.200650000000000439e+00,1.621779999999999912e-05,7.452784776687622070e+00,4.000480000000000147e-01,-2.233740000000000085e-10
7.654358148574829102e+00,4.400940000000000296e+00,2.316669999999999962e-05,7.824555158615112305e+00,4.000429999999999819e-01,-7.118580000000000455e-10
8.026942729949951172e+00,4.601069999999999993e+00,3.299720000000000317e-05,8.199290752410888672e+00,4.000500000000000167e-01,-5.096550000000000355e-10
8.402204751968383789e+00,4.801149999999999807e+00,4.702449999999999675e-05,8.573327064514160156e+00,4.000389999999999779e-01,-1.072050000000000062e-10
8.775799751281738281e+00,5.001290000000000013e+00,6.702790000000000245e-05,8.948950767517089844e+00,4.000440000000000107e-01,-1.076220000000000033e-10
9.149999380111694336e+00,4.801110000000000433e+00,4.728090000000000331e-05,9.321209430694580078e+00,4.000380000000000047e-01,-1.798750000000000122e-10
9.522084951400756836e+00,4.600999999999999979e+00,3.330059999999999759e-05,9.693164110183715820e+00,4.000409999999999799e-01,1.327989999999999878e-10
9.895296096801757812e+00,4.400909999999999656e+00,2.346680000000000036e-05,1.006809282302856445e+01,4.000420000000000087e-01,2.427579999999999800e-10
1.026998972892761230e+01,4.200669999999999682e+00,1.650480000000000163e-05,1.044310712814331055e+01,4.000449999999999839e-01,4.763600000000000099e-11
1.064809107780456543e+01,4.000740000000000407e+00,1.166720000000000071e-05,1.082045125961303711e+01,4.000500000000000167e-01,1.669879999999999925e-10
1.102408623695373535e+01,3.800749999999999851e+00,8.227869999999999203e-06,1.119332766532897949e+01,4.000580000000000247e-01,7.959489999999999363e-09
1.139519786834716797e+01,3.600989999999999913e+00,5.814459999999999723e-06,1.156906604766845703e+01,4.000549999999999939e-01,8.482659999999999739e-09
1.176995682716369629e+01,3.400910000000000100e+00,4.099989999999999856e-06,1.193857240676879883e+01,4.000569999999999959e-01,7.048739999999999794e-09
1.214097571372985840e+01,3.200810000000000155e+00,2.900610000000000084e-06,1.231142497062683105e+01,4.000540000000000207e-01,8.307730000000000634e-09
1.251642894744873047e+01,3.000640000000000196e+00,2.052029999999999986e-06,1.268499708175659180e+01,4.000540000000000207e-01,7.986590000000000645e-09
1.288855218887329102e+01,2.800520000000000120e+00,1.445919999999999914e-06,1.306225085258483887e+01,4.000580000000000247e-01,7.616650000000000576e-09
1.326604604721069336e+01,2.600499999999999812e+00,1.022859999999999936e-06,1.343846988677978516e+01,4.000600000000000267e-01,7.322480000000000133e-09
1.364158987998962402e+01,2.400459999999999816e+00,7.585789999999999796e-07,1.379699254035949707e+01,4.000580000000000247e-01,7.516300000000000607e-09
1.399963045120239258e+01,2.200320000000000054e+00,5.450870000000000422e-07,1.415536737442016602e+01,4.000619999999999732e-01,7.804189999999999289e-09
1.435699272155761719e+01,2.000010000000000066e+00,3.989779999999999877e-07,1.451445150375366211e+01,4.000540000000000207e-01,8.328270000000000234e-09
1.471962285041809082e+01,1.800049999999999928e+00,2.911180000000000264e-07,1.487609362602233887e+01,4.000549999999999939e-01,8.115349999999999278e-09
1.508119416236877441e+01,1.600060000000000038e+00,2.173330000000000046e-07,1.523748493194580078e+01,4.000540000000000207e-01,8.563359999999999264e-09
1.545559883117675781e+01,1.400099999999999900e+00,1.803090000000000034e-07,1.561150240898132324e+01,4.000589999999999979e-01,9.698839999999999979e-09
1.581272673606872559e+01,1.200099999999999945e+00,8.648780000000000237e-08,1.596897363662719727e+01,4.000619999999999732e-01,7.544019999999999349e-09
1.612360429763793945e+01,1.000099999999999989e+00,5.829119999999999988e-08,1.626535749435424805e+01,4.000619999999999732e-01,9.132950000000000396e-09
1.640607452392578125e+01,8.001059999999999839e-01,3.663510000000000225e-08,1.656096768379211426e+01,4.000549999999999939e-01,9.931650000000000130e-09
1.670082855224609375e+01,6.000849999999999795e-01,2.195630000000000120e-08,1.685610246658325195e+01,4.000600000000000267e-01,9.755680000000000375e-09
