# Fri Nov 24 01:35:44 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.972003936767578125e-02,1.957419999999999972e-05,-1.180649999999999950e-10,2.324278354644775391e-01,4.000619999999999732e-01,3.874959999999999779e-08
3.714299201965332031e-01,2.000049999999999883e-01,9.924550000000000020e-09,5.114421844482421875e-01,4.000639999999999752e-01,3.854239999999999710e-08
6.523404121398925781e-01,4.000639999999999752e-01,3.818100000000000288e-08,7.944338321685791016e-01,4.000639999999999752e-01,3.803379999999999743e-08
9.338886737823486328e-01,6.000969999999999915e-01,1.195010000000000058e-07,1.089143514633178711e+00,4.000650000000000039e-01,3.069310000000000106e-08
1.292399883270263672e+00,8.001239999999999464e-01,2.018949999999999957e-07,1.447662353515625000e+00,4.000679999999999792e-01,2.443980000000000157e-08
1.648445129394531250e+00,1.000119999999999898e+00,2.379890000000000011e-07,1.806573152542114258e+00,4.000679999999999792e-01,1.843889999999999844e-08
2.006826639175415039e+00,1.200120000000000076e+00,2.912119999999999742e-07,2.164475679397583008e+00,4.000639999999999752e-01,1.692880000000000135e-08
2.369294404983520508e+00,1.400090000000000057e+00,3.005599999999999861e-07,2.523512840270996094e+00,4.000619999999999732e-01,1.251220000000000070e-08
2.729445934295654297e+00,1.600060000000000038e+00,3.571370000000000037e-07,2.884464740753173828e+00,4.000609999999999999e-01,1.180359999999999923e-08
3.088000774383544922e+00,1.800049999999999928e+00,4.296930000000000083e-07,3.245525598526000977e+00,4.000589999999999979e-01,1.088040000000000060e-08
3.449072360992431641e+00,2.000010000000000066e+00,5.226240000000000084e-07,3.604957818984985352e+00,4.000670000000000059e-01,1.066430000000000008e-08
3.806781530380249023e+00,2.200380000000000003e+00,6.821890000000000215e-07,3.962049722671508789e+00,4.000650000000000039e-01,1.135429999999999997e-08
