# Thu Nov 23 02:06:07 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.5, Tmax=0, Twrite=0.012, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=7095213.254801117, Nth=50
2.409875392913818359e-01,4.000639999999999752e-01,1.933569999999999890e-08
4.284327030181884766e-01,4.000690000000000079e-01,2.005140000000000047e-08
6.290748119354248047e-01,4.000710000000000099e-01,1.921339999999999985e-08
8.165855407714843750e-01,4.000679999999999792e-01,1.927650000000000059e-08
1.004007101058959961e+00,4.000719999999999832e-01,2.000870000000000102e-08
1.189810037612915039e+00,4.000750000000000139e-01,1.931979999999999940e-08
1.377861022949218750e+00,4.000670000000000059e-01,1.949160000000000164e-08
1.564041614532470703e+00,4.000719999999999832e-01,2.014199999999999931e-08
1.750993967056274414e+00,4.000779999999999892e-01,1.894499999999999858e-08
1.952657461166381836e+00,4.000690000000000079e-01,1.825880000000000068e-08
2.139605522155761719e+00,4.000730000000000119e-01,1.976299999999999969e-08
2.327757358551025391e+00,4.000790000000000179e-01,1.878669999999999841e-08
2.517033100128173828e+00,4.000730000000000119e-01,1.894829999999999835e-08
2.704836130142211914e+00,4.000779999999999892e-01,1.876850000000000028e-08
2.891198158264160156e+00,4.000759999999999872e-01,1.830789999999999879e-08
3.078011035919189453e+00,4.000790000000000179e-01,1.956479999999999927e-08
3.264452934265136719e+00,4.000799999999999912e-01,1.893099999999999925e-08
3.465646505355834961e+00,4.000739999999999852e-01,1.891319999999999958e-08
3.652518033981323242e+00,4.000670000000000059e-01,1.842200000000000111e-08
3.840220212936401367e+00,4.000750000000000139e-01,1.938839999999999976e-08
4.028017520904541016e+00,4.000779999999999892e-01,1.823960000000000141e-08
4.214527130126953125e+00,4.000690000000000079e-01,1.869570000000000111e-08
4.405366659164428711e+00,4.000719999999999832e-01,1.817989999999999923e-08
4.590859174728393555e+00,4.000699999999999812e-01,1.897980000000000098e-08
4.777586698532104492e+00,4.000710000000000099e-01,1.981339999999999860e-08
4.966597080230712891e+00,4.000779999999999892e-01,1.827080000000000105e-08
5.154077768325805664e+00,4.000719999999999832e-01,1.860550000000000074e-08
5.339716911315917969e+00,4.000739999999999852e-01,2.009150000000000160e-08
5.526061773300170898e+00,4.000779999999999892e-01,1.875910000000000153e-08
5.715059280395507812e+00,4.000719999999999832e-01,1.891729999999999960e-08
5.918059587478637695e+00,4.000779999999999892e-01,2.822870000000000117e-08
6.106743574142456055e+00,4.000690000000000079e-01,1.819899999999999971e-08
6.308288335800170898e+00,4.000650000000000039e-01,1.803540000000000081e-08
6.495458126068115234e+00,4.000650000000000039e-01,1.894970000000000126e-08
6.682677745819091797e+00,4.000730000000000119e-01,1.817249999999999944e-08
6.870676994323730469e+00,4.000690000000000079e-01,1.806300000000000101e-08
7.055634260177612305e+00,4.000679999999999792e-01,1.933299999999999848e-08
7.243543148040771484e+00,4.000750000000000139e-01,1.782000000000000009e-08
7.431723833084106445e+00,4.000699999999999812e-01,1.895539999999999846e-08
7.617219686508178711e+00,4.000690000000000079e-01,1.909449999999999936e-08
7.819253921508789062e+00,4.000690000000000079e-01,1.861469999999999860e-08
8.005481481552124023e+00,4.000710000000000099e-01,1.738939999999999953e-08
8.192706584930419922e+00,4.000679999999999792e-01,1.863940000000000079e-08
8.382848024368286133e+00,4.000699999999999812e-01,1.721810000000000116e-08
8.570295095443725586e+00,4.000710000000000099e-01,1.763100000000000084e-08
8.770671367645263672e+00,4.000679999999999792e-01,1.793979999999999961e-08
8.959024190902709961e+00,4.000719999999999832e-01,1.747799999999999941e-08
9.145056962966918945e+00,4.000690000000000079e-01,1.636079999999999917e-08
9.346585988998413086e+00,4.000690000000000079e-01,1.705999999999999858e-08
9.535824775695800781e+00,4.000699999999999812e-01,1.791340000000000144e-08
9.737865924835205078e+00,4.000739999999999852e-01,1.714449999999999844e-08
9.927926778793334961e+00,4.000670000000000059e-01,1.681189999999999982e-08
1.011429572105407715e+01,4.000679999999999792e-01,1.847579999999999859e-08
1.031380248069763184e+01,4.000739999999999852e-01,1.778259999999999937e-08
1.050274395942687988e+01,4.000750000000000139e-01,1.651279999999999947e-08
1.069062614440917969e+01,4.000779999999999892e-01,1.777029999999999932e-08
1.089231324195861816e+01,4.000739999999999852e-01,1.775629999999999999e-08
1.107945990562438965e+01,4.000730000000000119e-01,1.674730000000000068e-08
1.126588296890258789e+01,4.000759999999999872e-01,1.735780000000000142e-08
1.147048306465148926e+01,4.000790000000000179e-01,1.744049999999999990e-08
1.165693879127502441e+01,4.000799999999999912e-01,1.730709999999999951e-08
1.184442162513732910e+01,4.000799999999999912e-01,1.768279999999999936e-08
1.203276586532592773e+01,4.000779999999999892e-01,1.781409999999999869e-08
1.221911430358886719e+01,4.000799999999999912e-01,1.653260000000000141e-08
1.242165851593017578e+01,4.000750000000000139e-01,1.634269999999999982e-08
1.260897374153137207e+01,4.000739999999999852e-01,1.780770000000000004e-08
1.280856943130493164e+01,4.000730000000000119e-01,1.778470000000000043e-08
1.303195548057556152e+01,4.000719999999999832e-01,1.739249999999999841e-08
1.322201943397521973e+01,4.000730000000000119e-01,1.683409999999999918e-08
1.341273307800292969e+01,4.000710000000000099e-01,1.729490000000000156e-08
1.360183525085449219e+01,4.000670000000000059e-01,1.667510000000000087e-08
1.379070949554443359e+01,4.000679999999999792e-01,1.754820000000000026e-08
1.398022770881652832e+01,4.000699999999999812e-01,1.660760000000000043e-08
1.417212152481079102e+01,4.000719999999999832e-01,1.732120000000000094e-08
1.436141824722290039e+01,4.000690000000000079e-01,1.664770000000000156e-08
1.455187201499938965e+01,4.000730000000000119e-01,1.700939999999999877e-08
1.474143505096435547e+01,4.000659999999999772e-01,1.648519999999999928e-08
1.493149757385253906e+01,4.000699999999999812e-01,1.752229999999999935e-08
1.511972141265869141e+01,4.000650000000000039e-01,1.647969999999999966e-08
1.531039404869079590e+01,4.000739999999999852e-01,1.771410000000000111e-08
1.549782299995422363e+01,4.000750000000000139e-01,1.641869999999999997e-08
1.568532657623291016e+01,4.000750000000000139e-01,1.777389999999999877e-08
1.587443518638610840e+01,4.000779999999999892e-01,1.663859999999999918e-08
1.606550216674804688e+01,4.000750000000000139e-01,1.738380000000000112e-08
1.625460624694824219e+01,4.000799999999999912e-01,1.637380000000000068e-08
1.644134616851806641e+01,4.000799999999999912e-01,1.662560000000000099e-08
1.662892842292785645e+01,4.000830000000000219e-01,1.769830000000000039e-08
1.681533741950988770e+01,4.000839999999999952e-01,1.644999999999999841e-08
1.700272321701049805e+01,4.000830000000000219e-01,1.746120000000000087e-08
1.719086694717407227e+01,4.000870000000000259e-01,1.679749999999999871e-08
1.737663555145263672e+01,4.000810000000000199e-01,1.634020000000000030e-08
1.756362104415893555e+01,4.000819999999999932e-01,1.739539999999999971e-08
1.775069737434387207e+01,4.000790000000000179e-01,1.702139999999999914e-08
1.793934202194213867e+01,4.000759999999999872e-01,1.688469999999999899e-08
1.812646865844726562e+01,4.000739999999999852e-01,1.788780000000000021e-08
1.832659387588500977e+01,4.000779999999999892e-01,1.767949999999999959e-08
1.851174259185791016e+01,4.000719999999999832e-01,1.680589999999999963e-08
1.869638252258300781e+01,4.000759999999999872e-01,1.668310000000000001e-08
1.889821434020996094e+01,4.000750000000000139e-01,1.663760000000000136e-08
1.908418345451354980e+01,4.000750000000000139e-01,1.787000000000000054e-08
1.928487658500671387e+01,4.000759999999999872e-01,1.797399999999999935e-08
1.947529053688049316e+01,4.000750000000000139e-01,1.646650000000000057e-08
1.966364073753356934e+01,4.000739999999999852e-01,1.803629999999999985e-08
1.985072779655456543e+01,4.000790000000000179e-01,1.696429999999999859e-08
2.003957152366638184e+01,4.000739999999999852e-01,1.768549999999999978e-08
2.022611188888549805e+01,4.000719999999999832e-01,1.768229999999999880e-08
2.041214323043823242e+01,4.000759999999999872e-01,1.691240000000000128e-08
2.059819293022155762e+01,4.000739999999999852e-01,1.741409999999999842e-08
2.078596305847167969e+01,4.000770000000000159e-01,1.730789999999999976e-08
2.097276949882507324e+01,4.000759999999999872e-01,1.662040000000000105e-08
2.115909600257873535e+01,4.000699999999999812e-01,1.739390000000000132e-08
2.134630894660949707e+01,4.000759999999999872e-01,1.747380000000000060e-08
2.153371143341064453e+01,4.000710000000000099e-01,1.666349999999999896e-08
2.173648834228515625e+01,4.000679999999999792e-01,1.711010000000000112e-08
2.193692207336425781e+01,4.000699999999999812e-01,1.717449999999999937e-08
2.212415885925292969e+01,4.000719999999999832e-01,1.791130000000000038e-08
2.231066060066223145e+01,4.000750000000000139e-01,1.667799999999999886e-08
2.249868154525756836e+01,4.000759999999999872e-01,1.746060000000000152e-08
2.268510818481445312e+01,4.000770000000000159e-01,1.723730000000000044e-08
2.287456679344177246e+01,4.000799999999999912e-01,1.666899999999999858e-08
2.306186199188232422e+01,4.000759999999999872e-01,1.777070000000000110e-08
2.324717020988464355e+01,4.000799999999999912e-01,1.685569999999999919e-08
2.344959783554077148e+01,4.000750000000000139e-01,1.638970000000000018e-08
2.363689875602722168e+01,4.000739999999999852e-01,1.706990000000000120e-08
2.382341670989990234e+01,4.000779999999999892e-01,1.717850000000000060e-08
2.401317763328552246e+01,4.000730000000000119e-01,1.648350000000000000e-08
2.421263456344604492e+01,4.000739999999999852e-01,1.671810000000000000e-08
2.440164065361022949e+01,4.000750000000000139e-01,1.736140000000000087e-08
2.458832812309265137e+01,4.000739999999999852e-01,1.630879999999999976e-08
2.477464365959167480e+01,4.000750000000000139e-01,1.717619999999999865e-08
2.496313166618347168e+01,4.000770000000000159e-01,1.702260000000000117e-08
2.514947032928466797e+01,4.000710000000000099e-01,1.623380000000000075e-08
2.533571910858154297e+01,4.000710000000000099e-01,1.730650000000000016e-08
2.552441215515136719e+01,4.000730000000000119e-01,1.673360000000000103e-08
2.571069979667663574e+01,4.000710000000000099e-01,1.631450000000000027e-08
2.589592409133911133e+01,4.000690000000000079e-01,1.750830000000000002e-08
2.608359885215759277e+01,4.000730000000000119e-01,1.700710000000000013e-08
2.628372430801391602e+01,4.000719999999999832e-01,1.679089999999999916e-08
2.647172236442565918e+01,4.000690000000000079e-01,1.693799999999999920e-08
2.667144179344177246e+01,4.000759999999999872e-01,1.654149999999999959e-08
2.686070489883422852e+01,4.000699999999999812e-01,1.718819999999999902e-08
2.704819297790527344e+01,4.000770000000000159e-01,1.627070000000000090e-08
2.723392271995544434e+01,4.000699999999999812e-01,1.748239999999999910e-08
2.742210030555725098e+01,4.000759999999999872e-01,1.700309999999999891e-08
2.762272787094116211e+01,4.000739999999999852e-01,1.657780000000000039e-08
2.780851078033447266e+01,4.000710000000000099e-01,1.633440000000000100e-08
2.799613118171691895e+01,4.000690000000000079e-01,1.753629999999999868e-08
2.821331620216369629e+01,4.000630000000000019e-01,1.730700000000000072e-08
2.840259957313537598e+01,4.000719999999999832e-01,1.648150000000000104e-08
2.858752012252807617e+01,4.000699999999999812e-01,1.639329999999999963e-08
2.877365350723266602e+01,4.000710000000000099e-01,1.732659999999999846e-08
2.896154689788818359e+01,4.000710000000000099e-01,1.686199999999999905e-08
2.916266250610351562e+01,4.000739999999999852e-01,1.640440000000000096e-08
2.935074830055236816e+01,4.000639999999999752e-01,1.679009999999999892e-08
2.954069685935974121e+01,4.000719999999999832e-01,1.635060000000000018e-08
2.972897696495056152e+01,4.000699999999999812e-01,1.674160000000000017e-08
2.991892099380493164e+01,4.000739999999999852e-01,1.718109999999999891e-08
3.010679006576538086e+01,4.000719999999999832e-01,1.633889999999999948e-08
3.029268932342529297e+01,4.000699999999999812e-01,1.755360000000000109e-08
3.048298883438110352e+01,4.000719999999999832e-01,1.633300000000000140e-08
3.066797471046447754e+01,4.000690000000000079e-01,1.687000000000000151e-08
3.085474300384521484e+01,4.000719999999999832e-01,1.772640000000000116e-08
3.104194116592407227e+01,4.000770000000000159e-01,1.642410000000000080e-08
3.122751259803771973e+01,4.000739999999999852e-01,1.671040000000000053e-08
3.141567206382751465e+01,4.000770000000000159e-01,1.765370000000000078e-08
3.160272312164306641e+01,4.000739999999999852e-01,1.601359999999999855e-08
3.178886270523071289e+01,4.000730000000000119e-01,1.700229999999999866e-08
3.197600317001342773e+01,4.000730000000000119e-01,1.757399999999999908e-08
3.216320109367370605e+01,4.000739999999999852e-01,1.638470000000000113e-08
3.235017466545104980e+01,4.000770000000000159e-01,1.720929999999999846e-08
3.253678703308105469e+01,4.000790000000000179e-01,1.755899999999999861e-08
3.272455906867980957e+01,4.000790000000000179e-01,1.634530000000000145e-08
3.291140985488891602e+01,4.000779999999999892e-01,1.738350000000000144e-08
3.311408281326293945e+01,4.000750000000000139e-01,1.725429999999999986e-08
3.329979157447814941e+01,4.000750000000000139e-01,1.636789999999999928e-08
3.350146579742431641e+01,4.000730000000000119e-01,1.634029999999999909e-08
3.368861603736877441e+01,4.000710000000000099e-01,1.733810000000000158e-08
3.387649250030517578e+01,4.000779999999999892e-01,1.668149999999999952e-08
3.406169652938842773e+01,4.000810000000000199e-01,1.641189999999999954e-08
3.425065445899963379e+01,4.000770000000000159e-01,1.755649999999999909e-08
3.443766617774963379e+01,4.000739999999999852e-01,1.678129999999999953e-08
3.462297344207763672e+01,4.000739999999999852e-01,1.669090000000000158e-08
3.481069946289062500e+01,4.000690000000000079e-01,1.767690000000000128e-08
3.499827671051025391e+01,4.000719999999999832e-01,1.680379999999999857e-08
3.520069622993469238e+01,4.000739999999999852e-01,1.628250000000000038e-08
3.538971734046936035e+01,4.000719999999999832e-01,1.757949999999999870e-08
3.557694792747497559e+01,4.000690000000000079e-01,1.679039999999999860e-08
3.576372408866882324e+01,4.000690000000000079e-01,1.701190000000000161e-08
3.596513962745666504e+01,4.000739999999999852e-01,1.705730000000000147e-08
3.615170216560363770e+01,4.000759999999999872e-01,1.753739999999999860e-08
3.633827614784240723e+01,4.000690000000000079e-01,1.646059999999999918e-08
3.652438402175903320e+01,4.000679999999999792e-01,1.753170000000000140e-08
3.672771000862121582e+01,4.000730000000000119e-01,1.800290000000000036e-08
3.691679883003234863e+01,4.000750000000000139e-01,1.656300000000000081e-08
3.710376477241516113e+01,4.000670000000000059e-01,1.751950000000000014e-08
