# Fri Nov 24 04:09:15 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.105279922485351562e-02,8.893010000000000089e-06,-2.300019999999999984e-10,2.315967082977294922e-01,4.000679999999999792e-01,4.997730000000000111e-08
3.733389377593994141e-01,2.000089999999999923e-01,1.238070000000000048e-08,5.133349895477294922e-01,4.000690000000000079e-01,4.771050000000000228e-08
6.553218364715576172e-01,4.000659999999999772e-01,4.382730000000000229e-08,7.984371185302734375e-01,4.000650000000000039e-01,4.106279999999999762e-08
9.394049644470214844e-01,6.001149999999999540e-01,1.834479999999999894e-07,1.093055486679077148e+00,4.000650000000000039e-01,3.396700000000000233e-08
1.298066139221191406e+00,8.001249999999999751e-01,2.121750000000000057e-07,1.456931591033935547e+00,4.000679999999999792e-01,2.559929999999999948e-08
1.661015033721923828e+00,1.000110000000000054e+00,2.664460000000000024e-07,1.816557168960571289e+00,4.000609999999999999e-01,2.292849999999999915e-08
2.019194602966308594e+00,1.200110000000000010e+00,3.209599999999999835e-07,2.177275180816650391e+00,4.000670000000000059e-01,1.536819999999999993e-08
2.383438825607299805e+00,1.400099999999999900e+00,3.122049999999999822e-07,2.542365312576293945e+00,4.000609999999999999e-01,1.242090000000000040e-08
2.745294332504272461e+00,1.600060000000000038e+00,3.559830000000000186e-07,2.902066230773925781e+00,4.000650000000000039e-01,1.213010000000000054e-08
3.107420682907104492e+00,1.800059999999999993e+00,4.185989999999999753e-07,3.266331195831298828e+00,4.000600000000000267e-01,1.101199999999999961e-08
3.470064163208007812e+00,2.000020000000000131e+00,5.396639999999999546e-07,3.627558946609497070e+00,4.000639999999999752e-01,1.111579999999999919e-08
3.829340696334838867e+00,2.200439999999999952e+00,7.085759999999999519e-07,3.985074043273925781e+00,4.000650000000000039e-01,1.157700000000000004e-08
4.188718795776367188e+00,2.400490000000000013e+00,9.256100000000000410e-07,4.344580411911010742e+00,4.000699999999999812e-01,1.159469999999999926e-08
4.546995401382446289e+00,2.600470000000000059e+00,1.213260000000000053e-06,4.717894792556762695e+00,4.000630000000000019e-01,1.308249999999999985e-08
4.919857263565063477e+00,2.800629999999999953e+00,1.670099999999999900e-06,5.092759132385253906e+00,4.000630000000000019e-01,1.278950000000000014e-08
5.296191215515136719e+00,3.000710000000000210e+00,2.271770000000000020e-06,5.468347072601318359e+00,4.000589999999999979e-01,1.199469999999999954e-08
5.670202970504760742e+00,3.200839999999999907e+00,3.176210000000000037e-06,5.842234849929809570e+00,4.000690000000000079e-01,1.293319999999999997e-08
6.044341087341308594e+00,3.400980000000000114e+00,4.416020000000000284e-06,6.218351840972900391e+00,4.000670000000000059e-01,1.398420000000000057e-08
6.419892072677612305e+00,3.601090000000000124e+00,6.168549999999999580e-06,6.590253353118896484e+00,4.000600000000000267e-01,1.283880000000000079e-08
6.792059183120727539e+00,3.800870000000000193e+00,8.667769999999999853e-06,6.964359998703002930e+00,4.000670000000000059e-01,1.323029999999999969e-08
7.167270183563232422e+00,4.001689999999999969e+00,1.056500000000000064e-08,7.306232690811157227e+00,4.000469999999999859e-01,1.458789999999999922e-08
7.447223663330078125e+00,4.200779999999999959e+00,1.718550000000000004e-05,7.617714405059814453e+00,4.000560000000000227e-01,2.291270000000000092e-09
7.820575475692749023e+00,4.401060000000000194e+00,2.444249999999999849e-05,7.989542245864868164e+00,4.000580000000000247e-01,1.669049999999999939e-09
8.193290948867797852e+00,4.601169999999999760e+00,3.463510000000000319e-05,8.364565372467041016e+00,4.000549999999999939e-01,1.917469999999999997e-09
8.568251132965087891e+00,4.801280000000000214e+00,4.942399999999999978e-05,8.739119529724121094e+00,4.000529999999999919e-01,2.509320000000000181e-09
8.942023992538452148e+00,5.001389999999999780e+00,7.078900000000000275e-05,9.112828016281127930e+00,4.000500000000000167e-01,2.075899999999999831e-09
9.316647768020629883e+00,4.801230000000000331e+00,4.970099999999999730e-05,9.487227439880371094e+00,4.000580000000000247e-01,1.964509999999999868e-09
9.688499212265014648e+00,4.601140000000000008e+00,3.499250000000000082e-05,9.859942913055419922e+00,4.000509999999999899e-01,2.673800000000000010e-09
1.006209993362426758e+01,4.400990000000000180e+00,2.471049999999999999e-05,1.023333096504211426e+01,4.000520000000000187e-01,2.003630000000000039e-09
1.043718862533569336e+01,4.200719999999999565e+00,1.747330000000000091e-05,1.062221360206604004e+01,4.000480000000000147e-01,2.660190000000000096e-09
1.082736515998840332e+01,4.002209999999999823e+00,-3.002019999999999938e-09,1.096679949760437012e+01,4.000469999999999859e-01,1.528919999999999969e-08
1.110634970664978027e+01,3.800759999999999916e+00,8.872199999999999520e-06,1.127863264083862305e+01,4.000580000000000247e-01,1.487300000000000024e-08
1.148152852058410645e+01,3.601100000000000190e+00,6.337459999999999628e-06,1.165429615974426270e+01,4.000589999999999979e-01,1.376159999999999930e-08
1.185491037368774414e+01,3.400970000000000049e+00,4.542560000000000093e-06,1.202554488182067871e+01,4.000630000000000019e-01,1.525339999999999946e-08
1.222750043869018555e+01,3.200829999999999842e+00,3.250939999999999913e-06,1.239930462837219238e+01,4.000549999999999939e-01,1.432729999999999952e-08
1.260131311416625977e+01,3.000710000000000210e+00,2.331679999999999925e-06,1.277331876754760742e+01,4.000619999999999732e-01,1.345500000000000038e-08
1.297423410415649414e+01,2.800570000000000004e+00,1.682710000000000064e-06,1.314586973190307617e+01,4.000630000000000019e-01,1.493470000000000138e-08
1.334935569763183594e+01,2.600499999999999812e+00,1.208060000000000085e-06,1.351965594291687012e+01,4.000589999999999979e-01,1.387060000000000047e-08
1.372429823875427246e+01,2.400440000000000129e+00,9.046940000000000409e-07,1.387940573692321777e+01,4.000630000000000019e-01,1.368110000000000066e-08
1.408204889297485352e+01,2.200429999999999886e+00,6.589769999999999589e-07,1.423860621452331543e+01,4.000639999999999752e-01,1.332109999999999942e-08
1.444048953056335449e+01,2.000020000000000131e+00,4.832999999999999933e-07,1.459815835952758789e+01,4.000650000000000039e-01,1.271159999999999982e-08
1.480195808410644531e+01,1.800059999999999993e+00,3.577950000000000086e-07,1.495843577384948730e+01,4.000630000000000019e-01,1.264559999999999943e-08
1.516337180137634277e+01,1.600049999999999972e+00,2.665219999999999827e-07,1.533435964584350586e+01,4.000580000000000247e-01,1.270840000000000049e-08
1.553649067878723145e+01,1.400090000000000057e+00,2.027779999999999911e-07,1.569429802894592285e+01,4.000569999999999959e-01,1.282399999999999956e-08
1.589536142349243164e+01,1.200099999999999945e+00,1.308930000000000062e-07,1.605069756507873535e+01,4.000600000000000267e-01,1.412600000000000023e-08
1.625543999671936035e+01,1.000089999999999923e+00,7.308059999999999598e-08,1.639626216888427734e+01,4.000540000000000207e-01,1.438579999999999968e-08
1.654939818382263184e+01,8.001009999999999511e-01,4.741659999999999857e-08,1.669017982482910156e+01,4.000529999999999919e-01,1.437260000000000060e-08
1.683022618293762207e+01,6.000790000000000290e-01,2.810149999999999855e-08,1.697083902359008789e+01,4.000540000000000207e-01,1.426420000000000044e-08
1.711282563209533691e+01,4.000619999999999732e-01,1.431019999999999966e-08,1.725333499908447266e+01,4.000569999999999959e-01,1.415730000000000032e-08
1.739223599433898926e+01,2.000059999999999893e-01,5.292049999999999732e-09,1.754737114906311035e+01,4.000569999999999959e-01,1.537250000000000084e-08
1.768906092643737793e+01,9.083749999999999214e-06,-2.740030000000000101e-10,1.782770466804504395e+01,4.000569999999999959e-01,1.545530000000000142e-08
1.796797251701354980e+01,2.000039999999999873e-01,6.282080000000000293e-09,1.810826468467712402e+01,4.000580000000000247e-01,1.525690000000000012e-08
1.825007057189941406e+01,4.000580000000000247e-01,1.478419999999999947e-08,1.838974165916442871e+01,4.000580000000000247e-01,1.486499999999999944e-08
1.852961325645446777e+01,6.000780000000000003e-01,2.848509999999999876e-08,1.868564343452453613e+01,4.000580000000000247e-01,1.551470000000000061e-08
1.882634568214416504e+01,8.001000000000000334e-01,4.825750000000000050e-08,1.896536183357238770e+01,4.000619999999999732e-01,1.554180000000000024e-08
1.910573124885559082e+01,1.000089999999999923e+00,7.401150000000000069e-08,1.924659681320190430e+01,4.000600000000000267e-01,1.532550000000000048e-08
1.938667702674865723e+01,1.200110000000000010e+00,1.334529999999999973e-07,1.954212832450866699e+01,4.000560000000000227e-01,1.284529999999999989e-08
1.974330163002014160e+01,1.400090000000000057e+00,2.015149999999999883e-07,1.989989137649536133e+01,4.000540000000000207e-01,1.233710000000000034e-08
2.010333418846130371e+01,1.600049999999999972e+00,2.622210000000000026e-07,2.026195430755615234e+01,4.000569999999999959e-01,1.240389999999999932e-08
