# Fri Nov 24 00:33:25 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.075811386108398438e-02,1.659390000000000048e-05,-1.168370000000000071e-10,2.317385673522949219e-01,4.000609999999999999e-01,4.115330000000000098e-08
3.711628913879394531e-01,2.000059999999999893e-01,9.240349999999999426e-09,5.117340087890625000e-01,4.000659999999999772e-01,3.566070000000000115e-08
6.522591114044189453e-01,4.000679999999999792e-01,3.458959999999999892e-08,7.931699752807617188e-01,4.000619999999999732e-01,3.434529999999999719e-08
9.353854656219482422e-01,6.000900000000000123e-01,9.164919999999999987e-08,1.075277566909790039e+00,4.000639999999999752e-01,3.087830000000000327e-08
1.216411352157592773e+00,8.001209999999999711e-01,2.150809999999999921e-07,1.368989467620849609e+00,4.000659999999999772e-01,2.406159999999999888e-08
1.572244644165039062e+00,1.000110000000000054e+00,2.834250000000000117e-07,1.727631807327270508e+00,4.000619999999999732e-01,1.957489999999999948e-08
1.931183815002441406e+00,1.200110000000000010e+00,2.802599999999999963e-07,2.085490942001342773e+00,4.000609999999999999e-01,1.465080000000000073e-08
2.284686326980590820e+00,1.400090000000000057e+00,3.165989999999999884e-07,2.441815376281738281e+00,4.000630000000000019e-01,1.404520000000000026e-08
2.644706964492797852e+00,1.600060000000000038e+00,3.885099999999999763e-07,2.800469398498535156e+00,4.000619999999999732e-01,1.442119999999999979e-08
3.003122329711914062e+00,1.800059999999999993e+00,4.262589999999999790e-07,3.157563209533691406e+00,4.000560000000000227e-01,1.266719999999999944e-08
3.361757278442382812e+00,2.000010000000000066e+00,5.685009999999999632e-07,3.518857479095458984e+00,4.000600000000000267e-01,1.303910000000000060e-08
3.720663070678710938e+00,2.200309999999999988e+00,7.118040000000000123e-07,3.876398324966430664e+00,4.000540000000000207e-01,1.329560000000000029e-08
4.079756259918212891e+00,2.400399999999999867e+00,9.579270000000000782e-07,4.233855009078979492e+00,4.000500000000000167e-01,1.261059999999999945e-08
4.437457561492919922e+00,2.600420000000000176e+00,1.297869999999999908e-06,4.608920812606811523e+00,4.000580000000000247e-01,1.170459999999999947e-08
4.812018156051635742e+00,2.800549999999999873e+00,1.720430000000000060e-06,4.981735944747924805e+00,4.000589999999999979e-01,1.308059999999999968e-08
5.183873891830444336e+00,3.000659999999999883e+00,2.382339999999999878e-06,5.355079174041748047e+00,4.000639999999999752e-01,1.334520000000000061e-08
5.561013221740722656e+00,3.200860000000000039e+00,3.245990000000000070e-06,5.730907678604125977e+00,4.000540000000000207e-01,1.253680000000000080e-08
5.934908151626586914e+00,3.400949999999999918e+00,4.504439999999999855e-06,6.107335329055786133e+00,4.000560000000000227e-01,1.226260000000000023e-08
6.308736085891723633e+00,3.601030000000000175e+00,6.268179999999999844e-06,6.481740474700927734e+00,4.000569999999999959e-01,1.335970000000000051e-08
6.684633493423461914e+00,3.800790000000000113e+00,8.726750000000000769e-06,6.856064319610595703e+00,4.000560000000000227e-01,1.425010000000000066e-08
7.059801816940307617e+00,4.001549999999999940e+00,4.171129999999999947e-10,7.200049400329589844e+00,4.000380000000000047e-01,1.422189999999999945e-08
7.340997934341430664e+00,4.200719999999999565e+00,1.725990000000000055e-05,7.513866901397705078e+00,4.000480000000000147e-01,2.245999999999999895e-09
7.718733310699462891e+00,4.400979999999999670e+00,2.452520000000000026e-05,7.889620542526245117e+00,4.000489999999999879e-01,1.998269999999999966e-09
8.091727733612060547e+00,4.601110000000000255e+00,3.489199999999999729e-05,8.264686584472656250e+00,4.000500000000000167e-01,1.671620000000000065e-09
8.468687534332275391e+00,4.801199999999999690e+00,4.976379999999999947e-05,8.639758348464965820e+00,4.000460000000000127e-01,2.033020000000000079e-09
8.842523336410522461e+00,5.001330000000000275e+00,7.121959999999999825e-05,9.012767791748046875e+00,4.000480000000000147e-01,2.689079999999999983e-09
9.213933944702148438e+00,4.801199999999999690e+00,5.007460000000000334e-05,9.386726856231689453e+00,4.000449999999999839e-01,2.220509999999999811e-09
9.589735507965087891e+00,4.601090000000000124e+00,3.525610000000000283e-05,9.775541782379150391e+00,4.000480000000000147e-01,2.782690000000000035e-09
9.979691982269287109e+00,4.400929999999999787e+00,2.492789999999999896e-05,1.015322184562683105e+01,4.000500000000000167e-01,2.865199999999999991e-09
1.035560131072998047e+01,4.200719999999999565e+00,1.764330000000000097e-05,1.052711963653564453e+01,4.000480000000000147e-01,2.285020000000000036e-09
1.072981739044189453e+01,4.000759999999999650e+00,1.255030000000000078e-05,1.090209031105041504e+01,4.000489999999999879e-01,1.883269999999999846e-09
1.110405492782592773e+01,3.800749999999999851e+00,8.940630000000000829e-06,1.127575564384460449e+01,4.000560000000000227e-01,1.548620000000000139e-08
1.147698235511779785e+01,3.600960000000000161e+00,6.385200000000000293e-06,1.164736890792846680e+01,4.000500000000000167e-01,1.421920000000000069e-08
1.184863567352294922e+01,3.400959999999999983e+00,4.568810000000000053e-06,1.202073955535888672e+01,4.000619999999999732e-01,1.411809999999999987e-08
1.222490668296813965e+01,3.200829999999999842e+00,3.284389999999999991e-06,1.239550328254699707e+01,4.000679999999999792e-01,1.539009999999999962e-08
1.259938311576843262e+01,3.000760000000000094e+00,2.357370000000000098e-06,1.276975798606872559e+01,4.000639999999999752e-01,1.472670000000000044e-08
1.297263050079345703e+01,2.800570000000000004e+00,1.692049999999999961e-06,1.314319467544555664e+01,4.000619999999999732e-01,1.344120000000000028e-08
1.334588646888732910e+01,2.600499999999999812e+00,1.220700000000000019e-06,1.351725745201110840e+01,4.000639999999999752e-01,1.445769999999999982e-08
1.371798586845397949e+01,2.400490000000000013e+00,9.086959999999999731e-07,1.387185859680175781e+01,4.000589999999999979e-01,1.488259999999999987e-08
1.407520794868469238e+01,2.200390000000000068e+00,6.620499999999999759e-07,1.423191690444946289e+01,4.000589999999999979e-01,1.464159999999999957e-08
1.443464064598083496e+01,2.000010000000000066e+00,4.894660000000000499e-07,1.458975791931152344e+01,4.000580000000000247e-01,1.403729999999999991e-08
1.479175734519958496e+01,1.800049999999999928e+00,3.617319999999999995e-07,1.494868707656860352e+01,4.000589999999999979e-01,1.363019999999999952e-08
1.515053009986877441e+01,1.600049999999999972e+00,2.678969999999999801e-07,1.532163214683532715e+01,4.000560000000000227e-01,1.271390000000000011e-08
1.552559304237365723e+01,1.400099999999999900e+00,2.019339999999999870e-07,1.568183541297912598e+01,4.000540000000000207e-01,1.258210000000000022e-08
1.588461399078369141e+01,1.200110000000000010e+00,1.309350000000000008e-07,1.604064416885375977e+01,4.000589999999999979e-01,1.317090000000000050e-08
1.624265384674072266e+01,1.000099999999999989e+00,7.406030000000000573e-08,1.638269948959350586e+01,4.000560000000000227e-01,1.491169999999999846e-08
1.652350616455078125e+01,8.000979999999999759e-01,4.746290000000000078e-08,1.666262578964233398e+01,4.000529999999999919e-01,1.460970000000000012e-08
1.680306506156921387e+01,6.000790000000000290e-01,2.860669999999999966e-08,1.695942640304565430e+01,4.000509999999999899e-01,1.402089999999999984e-08
1.709873127937316895e+01,4.000489999999999879e-01,1.422969999999999937e-08,1.723824477195739746e+01,4.000529999999999919e-01,1.406340000000000005e-08
1.739193844795227051e+01,2.000010000000000121e-01,6.109329999999999623e-09,1.753311634063720703e+01,4.000569999999999959e-01,1.485869999999999957e-08
1.768777918815612793e+01,4.506109999999999790e-06,1.572009999999999931e-10,1.782872676849365234e+01,4.000540000000000207e-01,1.595919999999999841e-08
