# Fri Nov 24 00:08:42 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.65, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=275, ratioRth=0.2, Rth=5196807.259431383, Nth=50
2.640535831451416016e-01,4.000739999999999852e-01,1.912440000000000150e-08
4.844725131988525391e-01,4.000779999999999892e-01,1.887409999999999958e-08
7.054708003997802734e-01,4.000770000000000159e-01,1.845900000000000005e-08
9.245741367340087891e-01,4.000779999999999892e-01,1.861150000000000092e-08
1.142372608184814453e+00,4.000799999999999912e-01,1.880719999999999850e-08
1.363407850265502930e+00,4.000759999999999872e-01,1.854200000000000152e-08
1.584360122680664062e+00,4.000759999999999872e-01,1.832790000000000161e-08
1.805473804473876953e+00,4.000739999999999852e-01,1.814439999999999868e-08
2.025472640991210938e+00,4.000810000000000199e-01,1.804569999999999860e-08
2.242978096008300781e+00,4.000850000000000239e-01,1.876930000000000052e-08
2.461796045303344727e+00,4.000770000000000159e-01,1.919519999999999840e-08
2.678810596466064453e+00,4.000790000000000179e-01,1.940030000000000134e-08
2.896440029144287109e+00,4.000839999999999952e-01,1.926289999999999973e-08
3.112917900085449219e+00,4.000819999999999932e-01,1.840249999999999885e-08
3.332077741622924805e+00,4.000859999999999972e-01,1.800290000000000036e-08
3.551407337188720703e+00,4.000830000000000219e-01,1.792410000000000100e-08
3.770794153213500977e+00,4.000839999999999952e-01,1.761769999999999966e-08
3.993032455444335938e+00,4.000839999999999952e-01,1.795159999999999910e-08
4.210794925689697266e+00,4.000889999999999724e-01,1.769530000000000030e-08
4.428823232650756836e+00,4.000889999999999724e-01,1.768760000000000084e-08
4.646167993545532227e+00,4.000879999999999992e-01,1.783079999999999844e-08
4.864722251892089844e+00,4.000889999999999724e-01,1.783110000000000143e-08
5.082729339599609375e+00,4.000949999999999784e-01,1.833120000000000138e-08
5.299724578857421875e+00,4.000850000000000239e-01,1.882100000000000025e-08
5.518980264663696289e+00,4.000859999999999972e-01,1.888330000000000075e-08
5.736012935638427734e+00,4.000940000000000052e-01,1.823179999999999984e-08
5.954752683639526367e+00,4.000859999999999972e-01,1.815540000000000123e-08
6.170795917510986328e+00,4.000859999999999972e-01,1.736500000000000032e-08
6.389626741409301758e+00,4.000839999999999952e-01,1.727850000000000149e-08
6.610710859298706055e+00,4.000850000000000239e-01,1.719950000000000125e-08
6.827826976776123047e+00,4.000810000000000199e-01,1.754600000000000041e-08
7.044394493103027344e+00,4.000830000000000219e-01,1.841990000000000005e-08
7.276038408279418945e+00,4.000799999999999912e-01,1.790690000000000069e-08
7.495471000671386719e+00,4.000790000000000179e-01,1.786590000000000052e-08
7.728797674179077148e+00,4.000779999999999892e-01,1.724859999999999935e-08
7.948254346847534180e+00,4.000819999999999932e-01,1.720789999999999886e-08
8.163822889328002930e+00,4.000830000000000219e-01,1.857149999999999858e-08
8.383695363998413086e+00,4.000759999999999872e-01,1.861379999999999956e-08
8.600791454315185547e+00,4.000770000000000159e-01,1.892840000000000093e-08
8.819000482559204102e+00,4.000770000000000159e-01,1.852109999999999966e-08
9.038043975830078125e+00,4.000759999999999872e-01,1.855380000000000101e-08
9.256249666213989258e+00,4.000759999999999872e-01,1.773540000000000144e-08
9.475211858749389648e+00,4.000790000000000179e-01,1.770489999999999994e-08
9.704834938049316406e+00,4.000830000000000219e-01,1.884539999999999946e-08
9.923601865768432617e+00,4.000810000000000199e-01,1.883889999999999871e-08
1.014302802085876465e+01,4.000839999999999952e-01,1.885570000000000055e-08
1.036387324333190918e+01,4.000810000000000199e-01,1.865770000000000103e-08
1.059500241279602051e+01,4.000790000000000179e-01,1.751959999999999893e-08
1.081295871734619141e+01,4.000799999999999912e-01,1.733359999999999978e-08
1.102969431877136230e+01,4.000799999999999912e-01,1.739219999999999873e-08
1.124777340888977051e+01,4.000779999999999892e-01,1.785900000000000130e-08
1.146816229820251465e+01,4.000819999999999932e-01,1.769090000000000061e-08
1.168555784225463867e+01,4.000799999999999912e-01,1.827110000000000073e-08
1.191932392120361328e+01,4.000790000000000179e-01,1.826789999999999975e-08
1.213800215721130371e+01,4.000770000000000159e-01,1.791309999999999845e-08
1.235712862014770508e+01,4.000799999999999912e-01,1.747369999999999850e-08
1.257381844520568848e+01,4.000799999999999912e-01,1.712809999999999837e-08
1.279273772239685059e+01,4.000759999999999872e-01,1.714270000000000037e-08
1.304157972335815430e+01,4.000730000000000119e-01,1.864110000000000008e-08
1.326122546195983887e+01,4.000719999999999832e-01,1.852050000000000031e-08
1.347919917106628418e+01,4.000750000000000139e-01,1.807510000000000017e-08
1.369728446006774902e+01,4.000830000000000219e-01,1.749130000000000059e-08
