# Wed Nov 22 22:26:07 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.4, Tmax=0, Twrite=0.025, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=7093227.339646328, Nth=50
5.673265337944030762e+01,4.000690000000000079e-01,1.706170000000000117e-08
5.692050170898437500e+01,4.000670000000000059e-01,1.607559999999999937e-08
5.710602593421936035e+01,4.000659999999999772e-01,1.734910000000000081e-08
5.729492020606994629e+01,4.000679999999999792e-01,1.614509999999999877e-08
5.747836852073669434e+01,4.000710000000000099e-01,1.623300000000000050e-08
5.766644835472106934e+01,4.000690000000000079e-01,1.699509999999999976e-08
5.788666319847106934e+01,4.000759999999999872e-01,1.722649999999999878e-08
5.808959841728210449e+01,4.000770000000000159e-01,1.854750000000000114e-08
5.827788519859313965e+01,4.000739999999999852e-01,1.608860000000000088e-08
5.846514439582824707e+01,4.000659999999999772e-01,1.724289999999999884e-08
5.866856384277343750e+01,4.000690000000000079e-01,1.726020000000000126e-08
5.885489535331726074e+01,4.000710000000000099e-01,1.639519999999999980e-08
5.903854370117187500e+01,4.000750000000000139e-01,1.616639999999999910e-08
5.922987866401672363e+01,4.000770000000000159e-01,1.717470000000000026e-08
5.941590881347656250e+01,4.000759999999999872e-01,1.651540000000000110e-08
5.960108089447021484e+01,4.000750000000000139e-01,1.655310000000000150e-08
5.978950285911560059e+01,4.000779999999999892e-01,1.712419999999999924e-08
5.997678399085998535e+01,4.000770000000000159e-01,1.571620000000000080e-08
6.016215038299560547e+01,4.000759999999999872e-01,1.658950000000000108e-08
6.035289502143859863e+01,4.000779999999999892e-01,1.629489999999999922e-08
6.053830766677856445e+01,4.000779999999999892e-01,1.625790000000000028e-08
6.072803473472595215e+01,4.000730000000000119e-01,1.719279999999999961e-08
6.091312646865844727e+01,4.000739999999999852e-01,1.645660000000000126e-08
6.109970283508300781e+01,4.000719999999999832e-01,1.619800000000000052e-08
6.128737044334411621e+01,4.000759999999999872e-01,1.731470000000000019e-08
6.149108982086181641e+01,4.000719999999999832e-01,1.755930000000000160e-08
6.168058991432189941e+01,4.000750000000000139e-01,1.648370000000000089e-08
6.186490702629089355e+01,4.000719999999999832e-01,1.734880000000000114e-08
6.204969906806945801e+01,4.000730000000000119e-01,1.714859999999999846e-08
6.223694682121276855e+01,4.000759999999999872e-01,1.591170000000000079e-08
6.242209506034851074e+01,4.000699999999999812e-01,1.644749999999999888e-08
6.262341809272766113e+01,4.000750000000000139e-01,1.687410000000000152e-08
6.281256413459777832e+01,4.000739999999999852e-01,1.641079999999999962e-08
6.303158020973205566e+01,4.000739999999999852e-01,1.620929999999999944e-08
6.323506236076354980e+01,4.000739999999999852e-01,1.595229999999999919e-08
6.343801641464233398e+01,4.000790000000000179e-01,1.660730000000000075e-08
6.362871909141540527e+01,4.000730000000000119e-01,1.722990000000000065e-08
6.382791996002197266e+01,4.000699999999999812e-01,1.756810000000000099e-08
6.401661610603332520e+01,4.000670000000000059e-01,1.597410000000000008e-08
6.420574450492858887e+01,4.000759999999999872e-01,1.711530000000000106e-08
6.441034245491027832e+01,4.000830000000000219e-01,1.714460000000000054e-08
6.459656691551208496e+01,4.000790000000000179e-01,1.619110000000000130e-08
6.481507444381713867e+01,4.000799999999999912e-01,1.613189999999999968e-08
6.503177428245544434e+01,4.000779999999999892e-01,1.707320000000000097e-08
6.521997690200805664e+01,4.000730000000000119e-01,1.632449999999999838e-08
6.540829610824584961e+01,4.000739999999999852e-01,1.705020000000000136e-08
6.559686470031738281e+01,4.000770000000000159e-01,1.563839999999999927e-08
6.578528666496276855e+01,4.000690000000000079e-01,1.725439999999999865e-08
6.597260665893554688e+01,4.000739999999999852e-01,1.623289999999999840e-08
6.616079592704772949e+01,4.000699999999999812e-01,1.660769999999999922e-08
6.634969258308410645e+01,4.000750000000000139e-01,1.657789999999999918e-08
6.653555321693420410e+01,4.000759999999999872e-01,1.598889999999999966e-08
6.672367048263549805e+01,4.000759999999999872e-01,1.700609999999999900e-08
6.691009783744812012e+01,4.000790000000000179e-01,1.648219999999999919e-08
6.709593272209167480e+01,4.000739999999999852e-01,1.611549999999999962e-08
6.728207015991210938e+01,4.000710000000000099e-01,1.688950000000000046e-08
6.748462057113647461e+01,4.000759999999999872e-01,1.715449999999999985e-08
6.768471670150756836e+01,4.000810000000000199e-01,1.733199999999999929e-08
6.787068486213684082e+01,4.000790000000000179e-01,1.664230000000000073e-08
6.805765271186828613e+01,4.000799999999999912e-01,1.621360000000000034e-08
6.826073145866394043e+01,4.000759999999999872e-01,1.757380000000000150e-08
6.844690752029418945e+01,4.000750000000000139e-01,1.759220000000000052e-08
6.863377666473388672e+01,4.000770000000000159e-01,1.634540000000000024e-08
6.882269072532653809e+01,4.000699999999999812e-01,1.713179999999999992e-08
6.902425980567932129e+01,4.000759999999999872e-01,1.716269999999999989e-08
6.921066141128540039e+01,4.000759999999999872e-01,1.820089999999999988e-08
6.939865159988403320e+01,4.000679999999999792e-01,1.645940000000000046e-08
6.958739256858825684e+01,4.000690000000000079e-01,1.683219999999999901e-08
6.977539324760437012e+01,4.000699999999999812e-01,1.575880000000000146e-08
6.996559047698974609e+01,4.000679999999999792e-01,1.722310000000000022e-08
7.015428829193115234e+01,4.000650000000000039e-01,1.594549999999999875e-08
7.034454202651977539e+01,4.000699999999999812e-01,1.726069999999999851e-08
7.053072571754455566e+01,4.000719999999999832e-01,1.625650000000000068e-08
7.073394656181335449e+01,4.000739999999999852e-01,1.565140000000000077e-08
7.093302226066589355e+01,4.000750000000000139e-01,1.608599999999999925e-08
7.111967110633850098e+01,4.000730000000000119e-01,1.669599999999999942e-08
7.130616402626037598e+01,4.000699999999999812e-01,1.729330000000000107e-08
7.149288368225097656e+01,4.000719999999999832e-01,1.599879999999999897e-08
7.168042254447937012e+01,4.000710000000000099e-01,1.697879999999999849e-08
7.186720919609069824e+01,4.000679999999999792e-01,1.706179999999999996e-08
7.205513000488281250e+01,4.000690000000000079e-01,1.581449999999999910e-08
7.224330115318298340e+01,4.000659999999999772e-01,1.726840000000000129e-08
7.242959356307983398e+01,4.000639999999999752e-01,1.658740000000000002e-08
7.261631226539611816e+01,4.000670000000000059e-01,1.605289999999999944e-08
7.281807184219360352e+01,4.000719999999999832e-01,1.653199999999999875e-08
7.303606510162353516e+01,4.000730000000000119e-01,1.589239999999999942e-08
7.322565269470214844e+01,4.000739999999999852e-01,1.704120000000000108e-08
7.341347026824951172e+01,4.000739999999999852e-01,1.607999999999999907e-08
7.361787509918212891e+01,4.000779999999999892e-01,1.712380000000000078e-08
7.380633187294006348e+01,4.000779999999999892e-01,1.719400000000000163e-08
7.399510407447814941e+01,4.000750000000000139e-01,1.611769999999999946e-08
7.419876432418823242e+01,4.000699999999999812e-01,1.659259999999999996e-08
7.438852357864379883e+01,4.000719999999999832e-01,1.622159999999999949e-08
7.457927846908569336e+01,4.000699999999999812e-01,1.673539999999999910e-08
7.476402974128723145e+01,4.000750000000000139e-01,1.767340000000000062e-08
