# Fri Nov 24 00:38:47 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.956888198852539062e-02,1.275539999999999988e-05,-3.194089999999999772e-10,2.322816848754882812e-01,4.000609999999999999e-01,3.875729999999999726e-08
3.732309341430664062e-01,2.000099999999999933e-01,9.439290000000000809e-09,5.139870643615722656e-01,4.000659999999999772e-01,3.570739999999999852e-08
6.540849208831787109e-01,4.000639999999999752e-01,3.669239999999999708e-08,7.942833900451660156e-01,4.000659999999999772e-01,3.666979999999999925e-08
9.339427947998046875e-01,6.000870000000000370e-01,9.880539999999999879e-08,1.089089870452880859e+00,4.000589999999999979e-01,3.269749999999999881e-08
1.231419086456298828e+00,8.001279999999999504e-01,1.946789999999999925e-07,1.385896205902099609e+00,4.000560000000000227e-01,2.030599999999999998e-08
1.586381196975708008e+00,1.000110000000000054e+00,2.112809999999999978e-07,1.743135213851928711e+00,4.000609999999999999e-01,1.479099999999999990e-08
1.945330381393432617e+00,1.200110000000000010e+00,2.357950000000000014e-07,2.100866079330444336e+00,4.000589999999999979e-01,1.371090000000000070e-08
2.304453372955322266e+00,1.400090000000000057e+00,2.694310000000000255e-07,2.460949659347534180e+00,4.000580000000000247e-01,1.171740000000000009e-08
2.662816047668457031e+00,1.600060000000000038e+00,3.149319999999999775e-07,2.819956541061401367e+00,4.000549999999999939e-01,1.146249999999999924e-08
3.022734403610229492e+00,1.800049999999999928e+00,3.701619999999999764e-07,3.177431106567382812e+00,4.000560000000000227e-01,1.187099999999999923e-08
3.381162405014038086e+00,2.000010000000000066e+00,4.988890000000000146e-07,3.538253068923950195e+00,4.000600000000000267e-01,1.162649999999999992e-08
3.738293886184692383e+00,2.200369999999999937e+00,6.604570000000000489e-07,3.895407199859619141e+00,4.000589999999999979e-01,1.264929999999999932e-08
4.100697278976440430e+00,2.400419999999999998e+00,8.909069999999999982e-07,4.258415222167968750e+00,4.000569999999999959e-01,1.213560000000000016e-08
4.462628602981567383e+00,2.600480000000000125e+00,1.192679999999999904e-06,4.635407209396362305e+00,4.000540000000000207e-01,1.278800000000000009e-08
4.839825868606567383e+00,2.800510000000000055e+00,1.642390000000000084e-06,5.010400295257568359e+00,4.000509999999999899e-01,1.306520000000000075e-08
5.212393522262573242e+00,3.000669999999999948e+00,2.278190000000000206e-06,5.381576776504516602e+00,4.000600000000000267e-01,1.189309999999999980e-08
5.585348367691040039e+00,3.200810000000000155e+00,3.177100000000000041e-06,5.758428335189819336e+00,4.000600000000000267e-01,1.256859999999999980e-08
5.961402654647827148e+00,3.400929999999999787e+00,4.437759999999999843e-06,6.133861541748046875e+00,4.000520000000000187e-01,1.366240000000000030e-08
6.336097955703735352e+00,3.600950000000000095e+00,6.206930000000000219e-06,6.509547472000122070e+00,4.000509999999999899e-01,1.389410000000000065e-08
6.709021091461181641e+00,3.800769999999999982e+00,8.737330000000000590e-06,6.881260156631469727e+00,4.000489999999999879e-01,1.288099999999999967e-08
