# Fri Nov 24 01:14:25 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.879950523376464844e-02,2.195839999999999969e-05,-3.452300000000000062e-10,2.780427932739257812e-01,4.000650000000000039e-01,7.842439999999999649e-08
4.179279804229736328e-01,2.000059999999999893e-01,1.732880000000000162e-08,5.726785659790039062e-01,4.000639999999999752e-01,7.636969999999999861e-08
7.145876884460449219e-01,4.000690000000000079e-01,7.700699999999999598e-08,8.558902740478515625e-01,4.000670000000000059e-01,7.511899999999999919e-08
9.958734512329101562e-01,6.000990000000000490e-01,2.438109999999999853e-07,1.151600360870361328e+00,4.000619999999999732e-01,6.916750000000000046e-08
1.353914022445678711e+00,8.001200000000000534e-01,3.517359999999999939e-07,1.510576725006103516e+00,4.000630000000000019e-01,5.120560000000000027e-08
1.710136890411376953e+00,1.000110000000000054e+00,5.902889999999999992e-07,1.867335796356201172e+00,4.000600000000000267e-01,4.881589999999999973e-08
2.071578502655029297e+00,1.200120000000000076e+00,5.312959999999999950e-07,2.229040622711181641e+00,4.000639999999999752e-01,2.991860000000000296e-08
2.431579351425170898e+00,1.400090000000000057e+00,5.305960000000000483e-07,2.586949348449707031e+00,4.000609999999999999e-01,1.779860000000000097e-08
2.791525602340698242e+00,1.600060000000000038e+00,6.174259999999999861e-07,2.947494506835937500e+00,4.000560000000000227e-01,1.584140000000000115e-08
3.148130655288696289e+00,1.800049999999999928e+00,6.412649999999999920e-07,3.304694890975952148e+00,4.000609999999999999e-01,1.397979999999999923e-08
3.505258083343505859e+00,2.000010000000000066e+00,7.835069999999999762e-07,3.660933971405029297e+00,4.000529999999999919e-01,1.277969999999999962e-08
3.863048553466796875e+00,2.200279999999999792e+00,9.554919999999999906e-07,4.034474849700927734e+00,4.000600000000000267e-01,1.320759999999999976e-08
4.238433599472045898e+00,2.400399999999999867e+00,1.088080000000000092e-06,4.410600423812866211e+00,4.000589999999999979e-01,1.419410000000000003e-08
4.612026214599609375e+00,2.600459999999999994e+00,1.450590000000000074e-06,4.783367633819580078e+00,4.000560000000000227e-01,1.265039999999999925e-08
4.986036777496337891e+00,2.800530000000000186e+00,1.915880000000000027e-06,5.156914472579956055e+00,4.000580000000000247e-01,1.295900000000000043e-08
5.359572649002075195e+00,3.000659999999999883e+00,2.669829999999999813e-06,5.530421257019042969e+00,4.000589999999999979e-01,1.426860000000000013e-08
