# Fri Nov 24 00:59:13 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.154632568359375000e-02,1.018050000000000019e-05,3.207090000000000141e-10,2.344250679016113281e-01,4.000549999999999939e-01,6.090850000000000572e-08
3.743157386779785156e-01,2.000039999999999873e-01,1.221479999999999963e-08,5.174062252044677734e-01,4.000589999999999979e-01,6.082859999999999982e-08
6.591522693634033203e-01,4.000600000000000267e-01,5.959740000000000267e-08,8.018233776092529297e-01,4.000580000000000247e-01,6.113859999999999399e-08
9.433090686798095703e-01,6.000999999999999668e-01,2.078360000000000090e-07,1.101173400878906250e+00,4.000520000000000187e-01,4.789119999999999939e-08
1.306935071945190430e+00,8.001129999999999631e-01,2.710930000000000043e-07,1.463007450103759766e+00,4.000560000000000227e-01,2.752889999999999910e-08
1.664615869522094727e+00,1.000099999999999989e+00,3.577439999999999773e-07,1.820420026779174805e+00,4.000569999999999959e-01,2.247720000000000092e-08
2.021440505981445312e+00,1.200110000000000010e+00,3.797339999999999776e-07,2.178376197814941406e+00,4.000659999999999772e-01,1.526599999999999919e-08
2.384302616119384766e+00,1.400099999999999900e+00,3.762450000000000183e-07,2.542131185531616211e+00,4.000560000000000227e-01,1.271339999999999955e-08
2.747012376785278320e+00,1.600060000000000038e+00,4.582460000000000126e-07,2.903930902481079102e+00,4.000580000000000247e-01,1.260680000000000076e-08
3.106934070587158203e+00,1.800049999999999928e+00,5.640540000000000294e-07,3.265305042266845703e+00,4.000639999999999752e-01,1.210299999999999925e-08
3.470707416534423828e+00,2.000020000000000131e+00,6.811279999999999566e-07,3.630621910095214844e+00,4.000679999999999792e-01,1.268670000000000004e-08
3.837026119232177734e+00,2.200390000000000068e+00,8.892379999999999851e-07,3.994974613189697266e+00,4.000619999999999732e-01,1.194659999999999926e-08
4.202540874481201172e+00,2.400430000000000064e+00,1.044520000000000038e-06,4.376110076904296875e+00,4.000609999999999999e-01,1.180230000000000008e-08
4.578459739685058594e+00,2.600439999999999863e+00,1.372359999999999935e-06,4.750052928924560547e+00,4.000589999999999979e-01,1.309520000000000003e-08
4.952279090881347656e+00,2.800590000000000135e+00,1.831759999999999933e-06,5.122970104217529297e+00,4.000560000000000227e-01,1.191370000000000033e-08
5.327071428298950195e+00,3.000710000000000210e+00,2.494010000000000030e-06,5.497855424880981445e+00,4.000609999999999999e-01,1.186800000000000079e-08
5.700186967849731445e+00,3.200820000000000221e+00,3.410600000000000007e-06,5.871888875961303711e+00,4.000529999999999919e-01,1.334810000000000026e-08
6.074055433273315430e+00,3.400900000000000034e+00,4.620399999999999842e-06,6.246088027954101562e+00,4.000529999999999919e-01,1.328080000000000071e-08
6.450238466262817383e+00,3.600989999999999913e+00,6.448200000000000367e-06,6.622799158096313477e+00,4.000489999999999879e-01,1.275240000000000075e-08
6.825967788696289062e+00,3.800769999999999982e+00,8.991509999999999230e-06,6.995916843414306641e+00,4.000529999999999919e-01,1.366830000000000004e-08
7.199890613555908203e+00,4.000770000000000159e+00,1.263609999999999918e-05,7.371891736984252930e+00,4.000469999999999859e-01,2.080190000000000031e-09
7.576512098312377930e+00,4.200719999999999565e+00,1.771250000000000024e-05,7.749304533004760742e+00,4.000449999999999839e-01,2.513870000000000130e-09
7.950095891952514648e+00,4.400990000000000180e+00,2.498659999999999892e-05,8.122914791107177734e+00,4.000469999999999859e-01,2.105999999999999965e-09
8.326587438583374023e+00,4.601119999999999877e+00,3.534719999999999930e-05,8.497098445892333984e+00,4.000489999999999879e-01,2.107050000000000081e-09
8.700906038284301758e+00,4.801179999999999559e+00,4.997939999999999788e-05,8.886987209320068359e+00,4.000429999999999819e-01,2.619920000000000192e-09
9.087376594543457031e+00,5.001260000000000261e+00,7.145370000000000334e-05,9.259418249130249023e+00,4.000429999999999819e-01,2.017530000000000166e-09
9.462922573089599609e+00,4.801140000000000185e+00,5.011370000000000099e-05,9.632918834686279297e+00,4.000440000000000107e-01,2.683679999999999980e-09
9.835495471954345703e+00,4.601119999999999877e+00,3.525669999999999737e-05,1.000836253166198730e+01,4.000449999999999839e-01,2.867669999999999880e-09
1.021121072769165039e+01,4.401010000000000311e+00,2.492299999999999838e-05,1.038301110267639160e+01,4.000480000000000147e-01,2.220029999999999829e-09
1.058491563796997070e+01,4.200750000000000206e+00,1.762460000000000063e-05,1.075783848762512207e+01,4.000489999999999879e-01,2.055980000000000173e-09
1.095858693122863770e+01,4.000779999999999781e+00,1.254410000000000074e-05,1.112981462478637695e+01,4.000489999999999879e-01,2.697599999999999866e-09
1.133449101448059082e+01,3.800850000000000062e+00,8.938370000000000278e-06,1.150920534133911133e+01,4.000540000000000207e-01,1.551479999999999940e-08
1.171389436721801758e+01,3.601030000000000175e+00,6.381300000000000211e-06,1.188540196418762207e+01,4.000549999999999939e-01,1.463939999999999972e-08
1.208692836761474609e+01,3.400949999999999918e+00,4.574780000000000099e-06,1.225904083251953125e+01,4.000650000000000039e-01,1.428379999999999983e-08
1.246188974380493164e+01,3.200849999999999973e+00,3.286669999999999823e-06,1.263391637802124023e+01,4.000600000000000267e-01,1.539330000000000060e-08
1.283635187149047852e+01,3.000710000000000210e+00,2.358469999999999969e-06,1.300755906105041504e+01,4.000580000000000247e-01,1.460109999999999996e-08
1.321087026596069336e+01,2.800609999999999822e+00,1.697619999999999977e-06,1.338079118728637695e+01,4.000619999999999732e-01,1.359739999999999939e-08
1.358650612831115723e+01,2.600470000000000059e+00,1.227100000000000076e-06,1.376046824455261230e+01,4.000560000000000227e-01,1.372610000000000040e-08
1.396249461174011230e+01,2.400419999999999998e+00,9.088839999999999745e-07,1.411872291564941406e+01,4.000600000000000267e-01,1.378710000000000009e-08
1.432199740409851074e+01,2.200359999999999872e+00,6.636759999999999668e-07,1.447749376296997070e+01,4.000609999999999999e-01,1.397790000000000071e-08
1.468215537071228027e+01,2.000010000000000066e+00,4.883939999999999990e-07,1.483919310569763184e+01,4.000600000000000267e-01,1.316340000000000027e-08
1.504126787185668945e+01,1.800059999999999993e+00,3.593700000000000211e-07,1.519705533981323242e+01,4.000690000000000079e-01,1.365320000000000079e-08
1.541291618347167969e+01,1.600070000000000103e+00,2.714379999999999984e-07,1.556778907775878906e+01,4.000670000000000059e-01,1.389520000000000057e-08
1.577272033691406250e+01,1.400099999999999900e+00,2.051300000000000111e-07,1.592631840705871582e+01,4.000739999999999852e-01,1.331289999999999939e-08
1.612598371505737305e+01,1.200120000000000076e+00,1.333860000000000007e-07,1.628456974029541016e+01,4.000690000000000079e-01,1.313339999999999934e-08
1.648621940612792969e+01,1.000110000000000054e+00,7.525120000000000087e-08,1.662679767608642578e+01,4.000730000000000119e-01,1.570369999999999986e-08
1.676915121078491211e+01,8.001120000000000454e-01,4.856129999999999690e-08,1.692281055450439453e+01,4.000679999999999792e-01,1.522300000000000006e-08
1.707675909996032715e+01,6.000980000000000203e-01,2.791009999999999857e-08,1.721796655654907227e+01,4.000710000000000099e-01,1.418110000000000017e-08
1.735660147666931152e+01,4.000679999999999792e-01,1.446909999999999918e-08,1.751291489601135254e+01,4.000699999999999812e-01,1.485349999999999963e-08
1.766941523551940918e+01,2.000079999999999913e-01,6.507029999999999604e-09,1.781316709518432617e+01,4.000690000000000079e-01,1.505629999999999897e-08
1.795285272598266602e+01,1.418590000000000084e-05,-3.204939999999999791e-10,1.809288907051086426e+01,4.000670000000000059e-01,1.524409999999999950e-08
1.823481512069702148e+01,2.000079999999999913e-01,5.469579999999999635e-09,1.837597799301147461e+01,4.000730000000000119e-01,1.458230000000000082e-08
1.851641917228698730e+01,4.000670000000000059e-01,1.445080000000000060e-08,1.865672612190246582e+01,4.000690000000000079e-01,1.434629999999999956e-08
1.879849839210510254e+01,6.000879999999999548e-01,2.803229999999999883e-08,1.895286750793457031e+01,4.000699999999999812e-01,1.483470000000000048e-08
1.909188675880432129e+01,8.001070000000000126e-01,4.838220000000000028e-08,1.923410964012145996e+01,4.000739999999999852e-01,1.450550000000000042e-08
