# Thu Nov 23 23:13:14 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.217646598815917969e-02,1.425740000000000007e-05,-3.184680000000000215e-10,2.352144718170166016e-01,4.000670000000000059e-01,5.526729999999999753e-08
3.771309852600097656e-01,2.000109999999999943e-01,1.135229999999999935e-08,5.193417072296142578e-01,4.000659999999999772e-01,5.095979999999999684e-08
6.622622013092041016e-01,4.000639999999999752e-01,4.942239999999999924e-08,8.051793575286865234e-01,4.000639999999999752e-01,4.807509999999999749e-08
9.458768367767333984e-01,6.001069999999999460e-01,2.032719999999999954e-07,1.103751659393310547e+00,4.000659999999999772e-01,4.339270000000000051e-08
1.310632944107055664e+00,8.001120000000000454e-01,2.673119999999999785e-07,1.468542098999023438e+00,4.000619999999999732e-01,2.864900000000000064e-08
1.674321174621582031e+00,1.000119999999999898e+00,3.320069999999999897e-07,1.830867528915405273e+00,4.000619999999999732e-01,1.672760000000000084e-08
2.037700414657592773e+00,1.200110000000000010e+00,3.473370000000000086e-07,2.195594310760498047e+00,4.000589999999999979e-01,1.436250000000000040e-08
2.401801586151123047e+00,1.400090000000000057e+00,3.787880000000000167e-07,2.559578657150268555e+00,4.000699999999999812e-01,1.157049999999999928e-08
2.762475728988647461e+00,1.600079999999999947e+00,3.775169999999999784e-07,2.918975114822387695e+00,4.000699999999999812e-01,1.081220000000000036e-08
3.121617555618286133e+00,1.800070000000000059e+00,4.465709999999999825e-07,3.275761365890502930e+00,4.000670000000000059e-01,1.136679999999999925e-08
3.479768037796020508e+00,2.000020000000000131e+00,5.810969999999999524e-07,3.635438442230224609e+00,4.000650000000000039e-01,1.041560000000000030e-08
3.837326288223266602e+00,2.200400000000000134e+00,7.208199999999999655e-07,3.996192932128906250e+00,4.000630000000000019e-01,1.074319999999999988e-08
4.199329853057861328e+00,2.400450000000000195e+00,9.081260000000000150e-07,4.354732513427734375e+00,4.000619999999999732e-01,1.069270000000000052e-08
4.556388378143310547e+00,2.600560000000000205e+00,1.179400000000000092e-06,4.726959705352783203e+00,4.000639999999999752e-01,9.460480000000000815e-09
4.928897380828857422e+00,2.800530000000000186e+00,1.605759999999999894e-06,5.099417448043823242e+00,4.000609999999999999e-01,1.106999999999999920e-08
5.301736354827880859e+00,3.000690000000000079e+00,2.238489999999999976e-06,5.473573684692382812e+00,4.000540000000000207e-01,1.114110000000000075e-08
5.674265146255493164e+00,3.200849999999999973e+00,3.108159999999999901e-06,5.845903635025024414e+00,4.000580000000000247e-01,9.991879999999999207e-09
6.048043727874755859e+00,3.400990000000000180e+00,4.330040000000000305e-06,6.218757390975952148e+00,4.000569999999999959e-01,1.162210000000000022e-08
6.421162605285644531e+00,3.601010000000000044e+00,6.068729999999999577e-06,6.591940641403198242e+00,4.000569999999999959e-01,1.150829999999999923e-08
6.792475938796997070e+00,3.800819999999999865e+00,8.863280000000000629e-06,6.965526819229125977e+00,4.000639999999999752e-01,1.185830000000000071e-08
7.169018983840942383e+00,4.001549999999999940e+00,-9.898710000000000035e-09,7.310951709747314453e+00,4.000520000000000187e-01,1.393219999999999951e-08
7.453309535980224609e+00,4.200750000000000206e+00,1.711829999999999838e-05,7.623692989349365234e+00,4.000540000000000207e-01,1.270150000000000003e-09
7.825709342956542969e+00,4.401019999999999932e+00,2.431240000000000121e-05,7.998959064483642578e+00,4.000580000000000247e-01,1.457929999999999948e-09
8.201564550399780273e+00,4.601140000000000008e+00,3.454840000000000282e-05,8.372617959976196289e+00,4.000540000000000207e-01,2.062359999999999897e-09
8.576562166213989258e+00,4.801219999999999821e+00,4.925089999999999969e-05,8.762382984161376953e+00,4.000580000000000247e-01,1.428190000000000007e-09
8.965664863586425781e+00,5.001380000000000159e+00,7.082459999999999949e-05,9.136496782302856445e+00,4.000569999999999959e-01,1.860340000000000009e-09
9.339509248733520508e+00,4.801249999999999574e+00,4.956229999999999810e-05,9.510131835937500000e+00,4.000509999999999899e-01,2.241230000000000128e-09
9.712476491928100586e+00,4.601130000000000386e+00,3.484700000000000026e-05,9.884500026702880859e+00,4.000529999999999919e-01,1.772869999999999897e-09
1.008659863471984863e+01,4.400990000000000180e+00,2.458519999999999968e-05,1.027117824554443359e+01,4.000509999999999899e-01,2.189590000000000087e-09
1.047556734085083008e+01,4.200750000000000206e+00,1.733760000000000151e-05,1.064731478691101074e+01,4.000489999999999879e-01,2.082850000000000102e-09
1.085024142265319824e+01,4.001509999999999678e+00,-1.438470000000000100e-09,1.099357581138610840e+01,4.000460000000000127e-01,1.428899999999999977e-08
1.114963889122009277e+01,3.800819999999999865e+00,8.725240000000000168e-06,1.132055759429931641e+01,4.000589999999999979e-01,1.268790000000000041e-08
1.152552890777587891e+01,3.601059999999999928e+00,6.224419999999999775e-06,1.169710779190063477e+01,4.000609999999999999e-01,1.317320000000000079e-08
1.190013027191162109e+01,3.400980000000000114e+00,4.444209999999999586e-06,1.207062125205993652e+01,4.000650000000000039e-01,1.435629999999999932e-08
1.227174305915832520e+01,3.200849999999999973e+00,3.171339999999999862e-06,1.244553732872009277e+01,4.000639999999999752e-01,1.316760000000000073e-08
1.264673042297363281e+01,3.000760000000000094e+00,2.266080000000000079e-06,1.281831812858581543e+01,4.000690000000000079e-01,1.244110000000000081e-08
1.302080202102661133e+01,2.800609999999999822e+00,1.626070000000000002e-06,1.319079756736755371e+01,4.000630000000000019e-01,1.389319999999999996e-08
1.339357876777648926e+01,2.600530000000000008e+00,1.158489999999999940e-06,1.356460285186767578e+01,4.000619999999999732e-01,1.278379999999999963e-08
1.376789069175720215e+01,2.400469999999999882e+00,8.637750000000000435e-07,1.392507672309875488e+01,4.000630000000000019e-01,1.280459999999999940e-08
1.412794208526611328e+01,2.200400000000000134e+00,6.293870000000000228e-07,1.428460216522216797e+01,4.000670000000000059e-01,1.267790000000000065e-08
1.448661208152770996e+01,2.000020000000000131e+00,4.619470000000000005e-07,1.464177918434143066e+01,4.000609999999999999e-01,1.159619999999999931e-08
1.484356117248535156e+01,1.800070000000000059e+00,3.365240000000000030e-07,1.500170421600341797e+01,4.000639999999999752e-01,1.155840000000000012e-08
1.520357513427734375e+01,1.600049999999999972e+00,2.479799999999999746e-07,1.537563180923461914e+01,4.000520000000000187e-01,1.172629999999999992e-08
1.557723522186279297e+01,1.400090000000000057e+00,1.975380000000000050e-07,1.573221564292907715e+01,4.000480000000000147e-01,1.251389999999999998e-08
1.593610143661499023e+01,1.200099999999999945e+00,1.198100000000000121e-07,1.609044623374938965e+01,4.000600000000000267e-01,1.292540000000000005e-08
1.629247617721557617e+01,1.000089999999999923e+00,6.663720000000000063e-08,1.643555951118469238e+01,4.000600000000000267e-01,1.227640000000000033e-08
1.657586002349853516e+01,8.000969999999999471e-01,4.231329999999999946e-08,1.671667647361755371e+01,4.000619999999999732e-01,1.247340000000000037e-08
1.685519170761108398e+01,6.000839999999999508e-01,2.510089999999999880e-08,1.699722146987915039e+01,4.000609999999999999e-01,1.260799999999999947e-08
1.713574957847595215e+01,4.000619999999999732e-01,1.277280000000000039e-08,1.727562117576599121e+01,4.000609999999999999e-01,1.255540000000000071e-08
1.742991471290588379e+01,2.000129999999999963e-01,5.379689999999999649e-09,1.756863331794738770e+01,4.000609999999999999e-01,1.398080000000000036e-08
1.770927143096923828e+01,1.575950000000000048e-05,-1.572849999999999899e-10,1.786371994018554688e+01,4.000580000000000247e-01,1.422540000000000011e-08
1.800568556785583496e+01,2.000069999999999903e-01,5.888000000000000347e-09,1.814558100700378418e+01,4.000589999999999979e-01,1.440530000000000029e-08
1.828692722320556641e+01,4.000609999999999999e-01,1.441570000000000017e-08,1.842468142509460449e+01,4.000549999999999939e-01,1.418420000000000071e-08
1.856449317932128906e+01,6.000820000000000043e-01,2.651499999999999953e-08,1.870357656478881836e+01,4.000569999999999959e-01,1.383679999999999920e-08
1.885768675804138184e+01,8.001000000000000334e-01,4.253709999999999779e-08,1.899725747108459473e+01,4.000630000000000019e-01,1.239520000000000038e-08
1.913694787025451660e+01,1.000099999999999989e+00,6.685399999999999765e-08,1.927727746963500977e+01,4.000569999999999959e-01,1.224060000000000010e-08
1.943330001831054688e+01,1.200110000000000010e+00,1.249509999999999917e-07,1.959028148651123047e+01,4.000580000000000247e-01,1.278960000000000058e-08
1.979166364669799805e+01,1.400090000000000057e+00,1.979090000000000022e-07,1.994812083244323730e+01,4.000540000000000207e-01,1.186289999999999964e-08
2.015070223808288574e+01,1.600060000000000038e+00,2.506680000000000050e-07,2.030664134025573730e+01,4.000549999999999939e-01,1.142700000000000035e-08
2.050945448875427246e+01,1.800040000000000084e+00,3.356809999999999735e-07,2.066678309440612793e+01,4.000500000000000167e-01,1.133360000000000065e-08
2.086844372749328613e+01,2.000000000000000000e+00,4.547860000000000067e-07,2.102560281753540039e+01,4.000549999999999939e-01,1.099639999999999979e-08
2.122733569145202637e+01,2.200359999999999872e+00,6.160810000000000227e-07,2.138355016708374023e+01,4.000480000000000147e-01,1.110420000000000059e-08
