# Thu Nov 23 22:45:29 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.223940849304199219e-02,1.566410000000000136e-05,1.600860000000000043e-10,2.311005592346191406e-01,4.000639999999999752e-01,3.734149999999999725e-08
3.716666698455810547e-01,2.000069999999999903e-01,7.328960000000000301e-09,5.138316154479980469e-01,4.000619999999999732e-01,3.778429999999999907e-08
6.530895233154296875e-01,4.000639999999999752e-01,3.520740000000000066e-08,7.931721210479736328e-01,4.000619999999999732e-01,3.447620000000000136e-08
9.342088699340820312e-01,6.000860000000000083e-01,9.736349999999999698e-08,1.077230930328369141e+00,4.000609999999999999e-01,3.062730000000000321e-08
1.229079484939575195e+00,8.001219999999999999e-01,2.080020000000000119e-07,1.383981227874755859e+00,4.000609999999999999e-01,2.257130000000000042e-08
1.585964679718017578e+00,1.000110000000000054e+00,3.035110000000000236e-07,1.739849090576171875e+00,4.000540000000000207e-01,2.924679999999999955e-08
1.941776752471923828e+00,1.200110000000000010e+00,4.041749999999999779e-07,2.100673198699951172e+00,4.000580000000000247e-01,1.511449999999999945e-08
2.301670551300048828e+00,1.400090000000000057e+00,3.914809999999999835e-07,2.459124326705932617e+00,4.000580000000000247e-01,1.230500000000000000e-08
2.662546157836914062e+00,1.600060000000000038e+00,3.987459999999999893e-07,2.817722082138061523e+00,4.000609999999999999e-01,1.151239999999999925e-08
3.021916866302490234e+00,1.800049999999999928e+00,4.276419999999999855e-07,3.174079656600952148e+00,4.000560000000000227e-01,1.016889999999999949e-08
3.375519514083862305e+00,2.000010000000000066e+00,5.731360000000000044e-07,3.531753063201904297e+00,4.000609999999999999e-01,1.050170000000000066e-08
3.736051082611083984e+00,2.200400000000000134e+00,7.469409999999999649e-07,3.891447782516479492e+00,4.000630000000000019e-01,1.027420000000000077e-08
4.094546318054199219e+00,2.400469999999999882e+00,9.438609999999999574e-07,4.249829292297363281e+00,4.000639999999999752e-01,1.155819999999999923e-08
4.452711820602416992e+00,2.600480000000000125e+00,1.244009999999999928e-06,4.622217655181884766e+00,4.000650000000000039e-01,1.101150000000000070e-08
4.823867797851562500e+00,2.800559999999999938e+00,1.702259999999999945e-06,4.995921611785888672e+00,4.000630000000000019e-01,1.024140000000000064e-08
5.199080228805541992e+00,3.000739999999999963e+00,2.364419999999999886e-06,5.369481801986694336e+00,4.000619999999999732e-01,1.082450000000000041e-08
5.572826862335205078e+00,3.200849999999999973e+00,3.262590000000000047e-06,5.742727279663085938e+00,4.000600000000000267e-01,1.196669999999999922e-08
5.947054147720336914e+00,3.400920000000000165e+00,4.527179999999999911e-06,6.117341279983520508e+00,4.000580000000000247e-01,1.144349999999999921e-08
6.319849252700805664e+00,3.601039999999999797e+00,6.239459999999999889e-06,6.490773439407348633e+00,4.000600000000000267e-01,1.218389999999999967e-08
6.692877292633056641e+00,3.800860000000000127e+00,8.682360000000000674e-06,6.864870071411132812e+00,4.000609999999999999e-01,1.303959999999999951e-08
7.068812608718872070e+00,4.000829999999999664e+00,-4.291299999999999957e-10,7.208887100219726562e+00,4.000469999999999859e-01,1.252560000000000067e-08
7.347723960876464844e+00,4.200759999999999827e+00,1.724969999999999851e-05,7.519699573516845703e+00,4.000529999999999919e-01,1.638849999999999981e-09
7.722506046295166016e+00,4.401069999999999816e+00,2.457449999999999994e-05,7.893817186355590820e+00,4.000619999999999732e-01,1.376859999999999938e-09
8.099807024002075195e+00,4.601149999999999629e+00,3.480019999999999929e-05,8.285372972488403320e+00,4.000520000000000187e-01,1.984350000000000080e-09
8.487587213516235352e+00,4.801199999999999690e+00,4.935879999999999912e-05,8.672452449798583984e+00,4.000509999999999899e-01,1.280649999999999915e-09
8.873439788818359375e+00,5.001319999999999766e+00,7.085290000000000056e-05,9.045660257339477539e+00,4.000500000000000167e-01,2.250870000000000107e-09
9.249227762222290039e+00,4.801230000000000331e+00,4.975379999999999788e-05,9.434645891189575195e+00,4.000540000000000207e-01,1.465189999999999983e-09
9.638729572296142578e+00,4.601130000000000386e+00,3.508250000000000165e-05,9.824885845184326172e+00,4.000500000000000167e-01,2.095209999999999840e-09
1.002874326705932617e+01,4.400999999999999801e+00,2.485010000000000116e-05,1.021326494216918945e+01,4.000549999999999939e-01,1.445059999999999971e-09
1.041615629196166992e+01,4.200730000000000075e+00,1.746100000000000104e-05,1.058976626396179199e+01,4.000600000000000267e-01,1.749679999999999897e-09
1.079418992996215820e+01,4.001120000000000232e+00,-4.631729999999999680e-09,1.093439459800720215e+01,4.000460000000000127e-01,1.456159999999999984e-08
1.107435560226440430e+01,3.800819999999999865e+00,8.796839999999999618e-06,1.124439907073974609e+01,4.000600000000000267e-01,1.425410000000000023e-08
1.144973897933959961e+01,3.601039999999999797e+00,6.289719999999999811e-06,1.162272691726684570e+01,4.000589999999999979e-01,1.339660000000000066e-08
1.182296776771545410e+01,3.400910000000000100e+00,4.460389999999999827e-06,1.199408125877380371e+01,4.000609999999999999e-01,1.277610000000000017e-08
1.219544053077697754e+01,3.200860000000000039e+00,3.209189999999999847e-06,1.236573076248168945e+01,4.000650000000000039e-01,1.394779999999999934e-08
1.256879997253417969e+01,3.000750000000000028e+00,2.288719999999999917e-06,1.274064159393310547e+01,4.000619999999999732e-01,1.285869999999999986e-08
1.294084692001342773e+01,2.800580000000000069e+00,1.652400000000000053e-06,1.311395215988159180e+01,4.000609999999999999e-01,1.253059999999999972e-08
1.331676030158996582e+01,2.600490000000000190e+00,1.179620000000000024e-06,1.348797988891601562e+01,4.000659999999999772e-01,1.331320000000000072e-08
1.368889927864074707e+01,2.400469999999999882e+00,8.718750000000000168e-07,1.384511685371398926e+01,4.000609999999999999e-01,1.310380000000000018e-08
1.404977917671203613e+01,2.200439999999999952e+00,6.292129999999999844e-07,1.420580458641052246e+01,4.000619999999999732e-01,1.307860000000000072e-08
1.440620589256286621e+01,2.000020000000000131e+00,4.682740000000000015e-07,1.456209325790405273e+01,4.000650000000000039e-01,1.203709999999999931e-08
1.476560521125793457e+01,1.800059999999999993e+00,3.359809999999999961e-07,1.492045783996582031e+01,4.000670000000000059e-01,1.127979999999999986e-08
1.512398290634155273e+01,1.600049999999999972e+00,2.488169999999999972e-07,1.529404020309448242e+01,4.000589999999999979e-01,1.067129999999999974e-08
1.549730134010314941e+01,1.400099999999999900e+00,1.978200000000000072e-07,1.565448737144470215e+01,4.000560000000000227e-01,1.047700000000000011e-08
1.585882234573364258e+01,1.200099999999999945e+00,1.194379999999999873e-07,1.601550078392028809e+01,4.000549999999999939e-01,1.102790000000000076e-08
1.621615171432495117e+01,1.000089999999999923e+00,6.664700000000000115e-08,1.635602855682373047e+01,4.000520000000000187e-01,1.251009999999999964e-08
1.649543333053588867e+01,8.000969999999999471e-01,4.242800000000000114e-08,1.663668608665466309e+01,4.000560000000000227e-01,1.281319999999999955e-08
1.677637624740600586e+01,6.000750000000000250e-01,2.515779999999999847e-08,1.691608929634094238e+01,4.000520000000000187e-01,1.294349999999999940e-08
1.705679011344909668e+01,4.000580000000000247e-01,1.312039999999999948e-08,1.719627237319946289e+01,4.000540000000000207e-01,1.299070000000000065e-08
1.733593559265136719e+01,2.000049999999999883e-01,4.814979999999999848e-09,1.749093985557556152e+01,4.000520000000000187e-01,1.240129999999999935e-08
1.763081383705139160e+01,1.299379999999999916e-05,-4.751800000000000072e-10,1.778545856475830078e+01,4.000560000000000227e-01,1.351430000000000078e-08
1.792606711387634277e+01,2.000089999999999923e-01,5.299139999999999963e-09,1.806751585006713867e+01,4.000560000000000227e-01,1.280869999999999941e-08
1.820861601829528809e+01,4.000569999999999959e-01,1.272250000000000027e-08,1.834754824638366699e+01,4.000569999999999959e-01,1.290629999999999957e-08
1.848835086822509766e+01,6.000839999999999508e-01,2.491189999999999956e-08,1.862882232666015625e+01,4.000569999999999959e-01,1.238719999999999958e-08
1.876870894432067871e+01,8.001040000000000374e-01,4.216560000000000006e-08,1.890879678726196289e+01,4.000580000000000247e-01,1.228020000000000067e-08
1.905094623565673828e+01,1.000099999999999989e+00,6.500169999999999899e-08,1.919095230102539062e+01,4.000659999999999772e-01,1.186680000000000042e-08
1.934602689743041992e+01,1.200099999999999945e+00,9.940499999999999577e-08,1.950069236755371094e+01,4.000589999999999979e-01,1.332299999999999959e-08
1.965344905853271484e+01,1.400099999999999900e+00,1.984700000000000031e-07,1.980905437469482422e+01,4.000589999999999979e-01,1.181789999999999990e-08
2.001393914222717285e+01,1.600060000000000038e+00,2.443660000000000059e-07,2.016980099678039551e+01,4.000569999999999959e-01,1.178839999999999953e-08
2.036994791030883789e+01,1.800049999999999928e+00,3.359390000000000014e-07,2.052681636810302734e+01,4.000560000000000227e-01,1.214160000000000034e-08
2.072982406616210938e+01,2.000010000000000066e+00,4.553199999999999770e-07,2.088557314872741699e+01,4.000469999999999859e-01,1.205169999999999965e-08
2.108734822273254395e+01,2.200320000000000054e+00,6.198299999999999592e-07,2.124493145942687988e+01,4.000509999999999899e-01,1.230039999999999942e-08
2.144588160514831543e+01,2.400389999999999802e+00,8.508400000000000141e-07,2.160260772705078125e+01,4.000589999999999979e-01,1.192070000000000000e-08
2.180365443229675293e+01,2.600449999999999928e+00,1.140980000000000043e-06,2.197596502304077148e+01,4.000589999999999979e-01,1.106979999999999997e-08
2.218085002899169922e+01,2.800559999999999938e+00,1.601189999999999953e-06,2.235171055793762207e+01,4.000609999999999999e-01,1.221350000000000048e-08
2.255399298667907715e+01,3.000640000000000196e+00,2.232330000000000191e-06,2.272184848785400391e+01,4.000500000000000167e-01,1.198850000000000012e-08
2.292450642585754395e+01,3.200849999999999973e+00,3.131630000000000203e-06,2.309767746925354004e+01,4.000549999999999939e-01,1.186970000000000007e-08
