# Fri Nov 24 01:40:44 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.141424179077148438e-02,9.584429999999999645e-06,6.270410000000000218e-11,2.325906753540039062e-01,4.000540000000000207e-01,5.000940000000000310e-08
3.877775669097900391e-01,1.999960000000000071e-01,1.110659999999999968e-08,5.305895805358886719e-01,4.000480000000000147e-01,4.672240000000000153e-08
6.719291210174560547e-01,4.000520000000000187e-01,4.417049999999999838e-08,8.116061687469482422e-01,4.000489999999999879e-01,4.342679999999999814e-08
9.520289897918701172e-01,6.000879999999999548e-01,1.397099999999999983e-07,1.106335401535034180e+00,4.000609999999999999e-01,3.972590000000000237e-08
1.307072401046752930e+00,8.001160000000000494e-01,2.488549999999999874e-07,1.462110757827758789e+00,4.000580000000000247e-01,2.977649999999999866e-08
1.665187835693359375e+00,1.000099999999999989e+00,3.209460000000000206e-07,1.820759534835815430e+00,4.000520000000000187e-01,2.178829999999999930e-08
2.024161815643310547e+00,1.200110000000000010e+00,3.298589999999999893e-07,2.180653333663940430e+00,4.000569999999999959e-01,1.723769999999999890e-08
2.382825374603271484e+00,1.400090000000000057e+00,3.752550000000000075e-07,2.538514614105224609e+00,4.000529999999999919e-01,1.486750000000000062e-08
2.742276430130004883e+00,1.600060000000000038e+00,5.770859999999999835e-07,2.898469448089599609e+00,4.000509999999999899e-01,1.518559999999999934e-08
3.102874040603637695e+00,1.800049999999999928e+00,5.176390000000000468e-07,3.258084535598754883e+00,4.000549999999999939e-01,1.781390000000000111e-08
3.459755182266235352e+00,2.000010000000000066e+00,6.387270000000000257e-07,3.617374420166015625e+00,4.000540000000000207e-01,1.336200000000000080e-08
3.820915460586547852e+00,2.200330000000000119e+00,8.364140000000000144e-07,3.975149393081665039e+00,4.000549999999999939e-01,1.311109999999999953e-08
4.178190708160400391e+00,2.400349999999999984e+00,1.124080000000000044e-06,4.350884199142456055e+00,4.000540000000000207e-01,1.220650000000000081e-08
4.552922964096069336e+00,2.600420000000000176e+00,1.449920000000000002e-06,4.723682880401611328e+00,4.000630000000000019e-01,1.307820000000000060e-08
4.926134109497070312e+00,2.800520000000000120e+00,1.806929999999999994e-06,5.097407579421997070e+00,4.000569999999999959e-01,1.371249999999999954e-08
5.299601793289184570e+00,3.000700000000000145e+00,2.513539999999999994e-06,5.472032785415649414e+00,4.000509999999999899e-01,1.259180000000000030e-08
5.674101591110229492e+00,3.200790000000000024e+00,3.443979999999999847e-06,5.844974994659423828e+00,4.000509999999999899e-01,1.320529999999999947e-08
6.048184156417846680e+00,3.400799999999999823e+00,4.719419999999999785e-06,6.217651128768920898e+00,4.000509999999999899e-01,1.469929999999999948e-08
6.419411897659301758e+00,3.600989999999999913e+00,6.588769999999999938e-06,6.590350627899169922e+00,4.000520000000000187e-01,1.285370000000000081e-08
6.794000625610351562e+00,3.800790000000000113e+00,9.118339999999999844e-06,6.964984655380249023e+00,4.000589999999999979e-01,1.380770000000000062e-08
7.171264648437500000e+00,4.000810000000000421e+00,1.269259999999999940e-05,7.357128858566284180e+00,4.000529999999999919e-01,2.250129999999999963e-09
7.559913396835327148e+00,4.200750000000000206e+00,1.779960000000000149e-05,7.731320142745971680e+00,4.000480000000000147e-01,1.917120000000000096e-09
7.932440757751464844e+00,4.400960000000000427e+00,2.523729999999999976e-05,8.103672027587890625e+00,4.000489999999999879e-01,1.777610000000000027e-09
8.307733774185180664e+00,4.601060000000000372e+00,3.578879999999999860e-05,8.478050708770751953e+00,4.000460000000000127e-01,2.522399999999999892e-09
8.679455757141113281e+00,4.801169999999999938e+00,5.048629999999999806e-05,8.852086544036865234e+00,4.000400000000000067e-01,2.632929999999999923e-09
9.054905891418457031e+00,5.001190000000000246e+00,7.173609999999999915e-05,9.224470615386962891e+00,4.000369999999999759e-01,2.100800000000000025e-09
9.428082942962646484e+00,4.801149999999999807e+00,5.055429999999999809e-05,9.599761724472045898e+00,4.000420000000000087e-01,2.562149999999999884e-09
9.801283359527587891e+00,4.601099999999999746e+00,3.551220000000000196e-05,9.974258899688720703e+00,4.000429999999999819e-01,2.896199999999999987e-09
1.017879962921142578e+01,4.400909999999999656e+00,2.510960000000000096e-05,1.035088515281677246e+01,4.000440000000000107e-01,2.578789999999999943e-09
1.055470228195190430e+01,4.200660000000000061e+00,1.778720000000000141e-05,1.072688007354736328e+01,4.000429999999999819e-01,2.114940000000000143e-09
1.092920017242431641e+01,4.000740000000000407e+00,1.267099999999999947e-05,1.109790253639221191e+01,4.000540000000000207e-01,2.605510000000000032e-09
1.130099821090698242e+01,3.800790000000000113e+00,9.063310000000000813e-06,1.147184514999389648e+01,4.000480000000000147e-01,1.525470000000000027e-08
1.167436075210571289e+01,3.601039999999999797e+00,6.485119999999999668e-06,1.184464502334594727e+01,4.000520000000000187e-01,1.414280000000000042e-08
