# Fri Nov 24 01:27:07 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.990266799926757812e-02,1.909730000000000094e-05,-2.686980000000000088e-11,2.321321964263916016e-01,4.000609999999999999e-01,6.253220000000000457e-08
3.722286224365234375e-01,2.000079999999999913e-01,1.332700000000000082e-08,5.567278861999511719e-01,4.000609999999999999e-01,6.085560000000000397e-08
6.972670555114746094e-01,4.000600000000000267e-01,6.031529999999999747e-08,8.375654220581054688e-01,4.000600000000000267e-01,5.974020000000000180e-08
9.766843318939208984e-01,6.000940000000000163e-01,2.161319999999999927e-07,1.135022163391113281e+00,4.000580000000000247e-01,5.102020000000000048e-08
1.338978290557861328e+00,8.001099999999999879e-01,3.036979999999999974e-07,1.496750116348266602e+00,4.000589999999999979e-01,3.947399999999999996e-08
1.701246500015258789e+00,1.000110000000000054e+00,4.200129999999999904e-07,1.856768131256103516e+00,4.000529999999999919e-01,3.592559999999999845e-08
2.058852195739746094e+00,1.200099999999999945e+00,4.911600000000000120e-07,2.216219186782836914e+00,4.000529999999999919e-01,2.388130000000000024e-08
2.418157577514648438e+00,1.400090000000000057e+00,5.282980000000000366e-07,2.574411869049072266e+00,4.000589999999999979e-01,1.800200000000000132e-08
2.775038242340087891e+00,1.600060000000000038e+00,5.278180000000000217e-07,2.931406497955322266e+00,4.000609999999999999e-01,1.846330000000000096e-08
3.133702993392944336e+00,1.800049999999999928e+00,6.302240000000000455e-07,3.288919210433959961e+00,4.000589999999999979e-01,1.234029999999999967e-08
3.492476701736450195e+00,2.000010000000000066e+00,7.489340000000000279e-07,3.649594068527221680e+00,4.000589999999999979e-01,1.418260000000000022e-08
3.851327419281005859e+00,2.200349999999999806e+00,9.337049999999999822e-07,4.005437612533569336e+00,4.000619999999999732e-01,1.481350000000000060e-08
4.208953857421875000e+00,2.400399999999999867e+00,1.271349999999999906e-06,4.379871368408203125e+00,4.000630000000000019e-01,1.551790000000000160e-08
4.583280086517333984e+00,2.600519999999999943e+00,1.396239999999999908e-06,4.754453182220458984e+00,4.000600000000000267e-01,1.376169999999999974e-08
4.956153631210327148e+00,2.800570000000000004e+00,1.817840000000000031e-06,5.128365755081176758e+00,4.000589999999999979e-01,1.257119999999999977e-08
5.329501867294311523e+00,3.000710000000000210e+00,2.607440000000000060e-06,5.502381563186645508e+00,4.000589999999999979e-01,1.324619999999999919e-08
5.704419851303100586e+00,3.200810000000000155e+00,3.405989999999999809e-06,5.875000476837158203e+00,4.000509999999999899e-01,1.417429999999999974e-08
6.078286886215209961e+00,3.400910000000000100e+00,4.737610000000000029e-06,6.250293493270874023e+00,4.000520000000000187e-01,1.326430000000000020e-08
6.454442501068115234e+00,3.601030000000000175e+00,6.589510000000000036e-06,6.628372430801391602e+00,4.000639999999999752e-01,1.321579999999999980e-08
6.835130929946899414e+00,3.800809999999999800e+00,9.096890000000000244e-06,7.006718397140502930e+00,4.000630000000000019e-01,1.338540000000000053e-08
7.211029767990112305e+00,4.000829999999999664e+00,1.272930000000000025e-05,7.384954452514648438e+00,4.000549999999999939e-01,1.711809999999999903e-09
7.590814113616943359e+00,4.200789999999999580e+00,1.800689999999999865e-05,7.764933109283447266e+00,4.000540000000000207e-01,1.847099999999999960e-09
7.969800472259521484e+00,4.400970000000000049e+00,2.514340000000000054e-05,8.144722223281860352e+00,4.000489999999999879e-01,1.845420000000000024e-09
8.347604751586914062e+00,4.601160000000000139e+00,3.554000000000000193e-05,8.521677970886230469e+00,4.000529999999999919e-01,2.003380000000000169e-09
8.727745294570922852e+00,4.801199999999999690e+00,5.052059999999999873e-05,8.900585651397705078e+00,4.000509999999999899e-01,2.278520000000000110e-09
9.106592655181884766e+00,5.001319999999999766e+00,7.203040000000000072e-05,9.280589103698730469e+00,4.000440000000000107e-01,2.374609999999999930e-09
9.485935449600219727e+00,4.801169999999999938e+00,5.054829999999999848e-05,9.658857822418212891e+00,4.000469999999999859e-01,2.657889999999999804e-09
9.865456581115722656e+00,4.601119999999999877e+00,3.565959999999999990e-05,1.003824281692504883e+01,4.000449999999999839e-01,2.815020000000000067e-09
1.024203824996948242e+01,4.400960000000000427e+00,2.529879999999999908e-05,1.041395092010498047e+01,4.000480000000000147e-01,3.308569999999999877e-09
1.061672234535217285e+01,4.200730000000000075e+00,1.789830000000000107e-05,1.078985738754272461e+01,4.000469999999999859e-01,2.972470000000000180e-09
1.099243140220642090e+01,4.000799999999999912e+00,1.279789999999999990e-05,1.117963099479675293e+01,4.000589999999999979e-01,2.406240000000000161e-09
1.138131189346313477e+01,3.800780000000000047e+00,9.147279999999999943e-06,1.155253171920776367e+01,4.000560000000000227e-01,1.657489999999999908e-08
1.175552439689636230e+01,3.601059999999999928e+00,6.549740000000000415e-06,1.192767977714538574e+01,4.000580000000000247e-01,1.551060000000000060e-08
1.212985229492187500e+01,3.400990000000000180e+00,4.695500000000000190e-06,1.230168724060058594e+01,4.000609999999999999e-01,1.497069999999999918e-08
1.250331830978393555e+01,3.200909999999999922e+00,3.382560000000000188e-06,1.267634010314941406e+01,4.000609999999999999e-01,1.571529999999999845e-08
1.288181209564208984e+01,3.000729999999999897e+00,2.439709999999999974e-06,1.305588936805725098e+01,4.000569999999999959e-01,1.578309999999999857e-08
1.325914645195007324e+01,2.800539999999999807e+00,1.756259999999999978e-06,1.343135380744934082e+01,4.000580000000000247e-01,1.567430000000000159e-08
1.363357949256896973e+01,2.600490000000000190e+00,1.266660000000000041e-06,1.380521821975708008e+01,4.000600000000000267e-01,1.437740000000000042e-08
1.400728869438171387e+01,2.400469999999999882e+00,9.436260000000000351e-07,1.416441249847412109e+01,4.000600000000000267e-01,1.420259999999999974e-08
1.436605834960937500e+01,2.200359999999999872e+00,6.899079999999999597e-07,1.452140450477600098e+01,4.000630000000000019e-01,1.413900000000000008e-08
1.472499203681945801e+01,2.000010000000000066e+00,5.090570000000000035e-07,1.487962555885314941e+01,4.000630000000000019e-01,1.388580000000000017e-08
1.508313083648681641e+01,1.800059999999999993e+00,3.736350000000000234e-07,1.523729944229125977e+01,4.000659999999999772e-01,1.417679999999999927e-08
1.545550584793090820e+01,1.600060000000000038e+00,2.826120000000000163e-07,1.561360883712768555e+01,4.000609999999999999e-01,1.505649999999999986e-08
1.581490683555603027e+01,1.400099999999999900e+00,2.136109999999999929e-07,1.597030544281005859e+01,4.000560000000000227e-01,1.490740000000000086e-08
1.617343258857727051e+01,1.200110000000000010e+00,1.446700000000000110e-07,1.632847738265991211e+01,4.000569999999999959e-01,1.501410000000000009e-08
1.653153657913208008e+01,1.000099999999999989e+00,7.814049999999999750e-08,1.667215847969055176e+01,4.000630000000000019e-01,1.545950000000000023e-08
1.681125783920288086e+01,8.001070000000000126e-01,5.063109999999999735e-08,1.694885635375976562e+01,4.000540000000000207e-01,1.625430000000000083e-08
1.709062266349792480e+01,6.000830000000000330e-01,3.050060000000000115e-08,1.723139739036560059e+01,4.000650000000000039e-01,1.551809999999999918e-08
1.737243151664733887e+01,4.000659999999999772e-01,1.566049999999999984e-08,1.751249694824218750e+01,4.000659999999999772e-01,1.552909999999999841e-08
1.765364360809326172e+01,2.000109999999999943e-01,5.697599999999999846e-09,1.779343056678771973e+01,4.000659999999999772e-01,1.535670000000000013e-08
1.793328690528869629e+01,1.802439999999999975e-05,-4.078030000000000030e-10,1.808858108520507812e+01,4.000600000000000267e-01,1.672339999999999873e-08
1.822895169258117676e+01,2.000029999999999863e-01,6.676970000000000363e-09,1.838391566276550293e+01,4.000560000000000227e-01,1.671139999999999835e-08
1.852443051338195801e+01,4.000580000000000247e-01,1.671029999999999843e-08,1.866698288917541504e+01,4.000609999999999999e-01,1.659040000000000012e-08
1.880663275718688965e+01,6.000849999999999795e-01,3.128140000000000243e-08,1.894631528854370117e+01,4.000639999999999752e-01,1.652440000000000138e-08
1.908749508857727051e+01,8.001030000000000086e-01,5.099930000000000193e-08,1.922843623161315918e+01,4.000589999999999979e-01,1.609589999999999857e-08
1.936765217781066895e+01,1.000099999999999989e+00,7.881000000000000227e-08,1.950869655609130859e+01,4.000650000000000039e-01,1.604469999999999940e-08
1.964779710769653320e+01,1.200110000000000010e+00,1.428430000000000040e-07,1.980257964134216309e+01,4.000540000000000207e-01,1.380259999999999946e-08
2.000707626342773438e+01,1.400090000000000057e+00,2.094599999999999976e-07,2.016518330574035645e+01,4.000600000000000267e-01,1.402049999999999972e-08
2.036554360389709473e+01,1.600060000000000038e+00,2.780610000000000174e-07,2.052140593528747559e+01,4.000600000000000267e-01,1.333180000000000064e-08
2.072625613212585449e+01,1.800049999999999928e+00,3.751520000000000230e-07,2.088243126869201660e+01,4.000589999999999979e-01,1.338179999999999943e-08
2.108629083633422852e+01,2.000010000000000066e+00,5.073010000000000240e-07,2.123964357376098633e+01,4.000609999999999999e-01,1.337980000000000047e-08
2.144340419769287109e+01,2.200380000000000003e+00,6.842220000000000238e-07,2.160156607627868652e+01,4.000589999999999979e-01,1.380639999999999980e-08
2.180501961708068848e+01,2.400459999999999816e+00,9.349490000000000163e-07,2.195946669578552246e+01,4.000609999999999999e-01,1.370239999999999934e-08
2.216346096992492676e+01,2.600499999999999812e+00,1.254329999999999983e-06,2.233436775207519531e+01,4.000690000000000079e-01,1.472700000000000012e-08
