# Thu Nov 23 00:58:30 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.2, Tmax=0, Twrite=0.012, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=6998712.825592704, Nth=50
2.362937927246093750e-01,4.000690000000000079e-01,1.878339999999999864e-08
4.247689247131347656e-01,4.000659999999999772e-01,1.851440000000000133e-08
6.135866641998291016e-01,4.000609999999999999e-01,1.985100000000000021e-08
8.005354404449462891e-01,4.000639999999999752e-01,1.910789999999999933e-08
9.863984584808349609e-01,4.000589999999999979e-01,1.856519999999999871e-08
1.173097848892211914e+00,4.000609999999999999e-01,1.987729999999999959e-08
1.362310647964477539e+00,4.000639999999999752e-01,1.852400000000000097e-08
1.547567844390869141e+00,4.000549999999999939e-01,1.894400000000000076e-08
1.735970973968505859e+00,4.000600000000000267e-01,1.969290000000000093e-08
1.921830415725708008e+00,4.000619999999999732e-01,1.853330000000000092e-08
2.107433080673217773e+00,4.000609999999999999e-01,1.845929999999999973e-08
2.292469263076782227e+00,4.000609999999999999e-01,1.973670000000000030e-08
2.479672193527221680e+00,4.000679999999999792e-01,1.869449999999999908e-08
2.668932676315307617e+00,4.000679999999999792e-01,1.856189999999999894e-08
2.856977701187133789e+00,4.000679999999999792e-01,1.864829999999999898e-08
3.045901060104370117e+00,4.000710000000000099e-01,1.808410000000000045e-08
3.234002590179443359e+00,4.000670000000000059e-01,1.894890000000000102e-08
3.423328161239624023e+00,4.000619999999999732e-01,1.761449999999999868e-08
3.612395763397216797e+00,4.000639999999999752e-01,1.874050000000000161e-08
3.799660205841064453e+00,4.000650000000000039e-01,1.834039999999999924e-08
3.987636089324951172e+00,4.000710000000000099e-01,1.844660000000000121e-08
4.187651634216308594e+00,4.000730000000000119e-01,1.823990000000000109e-08
4.375167608261108398e+00,4.000750000000000139e-01,1.933110000000000162e-08
4.563162088394165039e+00,4.000699999999999812e-01,1.752939999999999946e-08
4.750337600708007812e+00,4.000670000000000059e-01,1.874550000000000067e-08
4.935970306396484375e+00,4.000690000000000079e-01,1.897339999999999902e-08
5.123832702636718750e+00,4.000659999999999772e-01,1.757270000000000157e-08
5.310072422027587891e+00,4.000670000000000059e-01,1.877750000000000056e-08
5.497979402542114258e+00,4.000719999999999832e-01,1.817970000000000165e-08
5.685045003890991211e+00,4.000679999999999792e-01,1.756790000000000010e-08
5.872171878814697266e+00,4.000690000000000079e-01,1.883309999999999941e-08
6.059633255004882812e+00,4.000750000000000139e-01,1.836469999999999967e-08
6.250551223754882812e+00,4.000710000000000099e-01,1.863280000000000125e-08
6.438486337661743164e+00,4.000779999999999892e-01,1.838849999999999952e-08
6.628062963485717773e+00,4.000690000000000079e-01,1.786610000000000141e-08
6.817103624343872070e+00,4.000759999999999872e-01,1.874630000000000091e-08
7.003344535827636719e+00,4.000719999999999832e-01,1.766509999999999848e-08
7.191192150115966797e+00,4.000710000000000099e-01,1.887970000000000130e-08
7.392293691635131836e+00,4.000719999999999832e-01,1.896329999999999882e-08
7.578964233398437500e+00,4.000739999999999852e-01,1.855989999999999998e-08
7.768587827682495117e+00,4.000719999999999832e-01,1.841089999999999977e-08
7.954111814498901367e+00,4.000739999999999852e-01,1.916949999999999837e-08
8.156926155090332031e+00,4.000719999999999832e-01,1.898509999999999971e-08
8.343331575393676758e+00,4.000679999999999792e-01,1.780660000000000011e-08
8.530207872390747070e+00,4.000690000000000079e-01,1.867690000000000030e-08
8.717562675476074219e+00,4.000750000000000139e-01,1.880640000000000156e-08
8.905971050262451172e+00,4.000719999999999832e-01,1.775540000000000095e-08
9.091848611831665039e+00,4.000699999999999812e-01,1.893750000000000000e-08
9.279791116714477539e+00,4.000670000000000059e-01,1.572930000000000109e-08
9.514153480529785156e+00,4.000670000000000059e-01,1.892029999999999969e-08
9.701034307479858398e+00,4.000759999999999872e-01,1.807769999999999848e-08
9.903348922729492188e+00,4.000730000000000119e-01,1.782000000000000009e-08
1.009168195724487305e+01,4.000699999999999812e-01,1.879789999999999854e-08
1.027799797058105469e+01,4.000750000000000139e-01,1.885119999999999876e-08
1.046484112739562988e+01,4.000670000000000059e-01,1.786640000000000109e-08
1.065293788909912109e+01,4.000639999999999752e-01,1.947550000000000125e-08
1.083843445777893066e+01,4.000619999999999732e-01,1.938029999999999852e-08
1.102646040916442871e+01,4.000580000000000247e-01,1.810320000000000093e-08
1.121305108070373535e+01,4.000630000000000019e-01,1.957959999999999885e-08
1.139953684806823730e+01,4.000750000000000139e-01,1.873620000000000071e-08
1.160104274749755859e+01,4.000699999999999812e-01,1.833200000000000163e-08
1.178907465934753418e+01,4.000690000000000079e-01,1.921429999999999888e-08
1.197597265243530273e+01,4.000739999999999852e-01,1.982800000000000060e-08
1.216465806961059570e+01,4.000719999999999832e-01,1.832010000000000005e-08
1.235242533683776855e+01,4.000659999999999772e-01,1.942520000000000112e-08
1.253936696052551270e+01,4.000710000000000099e-01,1.916479999999999900e-08
1.275703549385070801e+01,4.000719999999999832e-01,1.945049999999999937e-08
1.294359397888183594e+01,4.000670000000000059e-01,1.835560000000000060e-08
1.313253307342529297e+01,4.000679999999999792e-01,1.928490000000000151e-08
1.333467459678649902e+01,4.000719999999999832e-01,1.962279999999999887e-08
1.352138710021972656e+01,4.000659999999999772e-01,1.857000000000000019e-08
1.370827031135559082e+01,4.000670000000000059e-01,1.862099999999999846e-08
1.389597082138061523e+01,4.000659999999999772e-01,1.957879999999999861e-08
1.408481168746948242e+01,4.000690000000000079e-01,1.796600000000000020e-08
1.427007985115051270e+01,4.000619999999999732e-01,1.922139999999999899e-08
1.445717859268188477e+01,4.000699999999999812e-01,1.947420000000000044e-08
1.464313054084777832e+01,4.000659999999999772e-01,1.824689999999999910e-08
1.483108067512512207e+01,4.000639999999999752e-01,1.934810000000000105e-08
1.501773667335510254e+01,4.000699999999999812e-01,1.917629999999999881e-08
1.520595502853393555e+01,4.000670000000000059e-01,1.835129999999999969e-08
1.539227914810180664e+01,4.000719999999999832e-01,1.929020000000000024e-08
1.559396743774414062e+01,4.000679999999999792e-01,1.940140000000000127e-08
1.578167796134948730e+01,4.000699999999999812e-01,1.861159999999999971e-08
1.596938586235046387e+01,4.000679999999999792e-01,1.862369999999999887e-08
1.615892863273620605e+01,4.000670000000000059e-01,1.904339999999999899e-08
1.634787249565124512e+01,4.000670000000000059e-01,1.820749999999999942e-08
1.655069041252136230e+01,4.000639999999999752e-01,1.879869999999999879e-08
1.674105906486511230e+01,4.000739999999999852e-01,1.867330000000000085e-08
1.692896723747253418e+01,4.000670000000000059e-01,1.880489999999999986e-08
1.711792373657226562e+01,4.000719999999999832e-01,1.950540000000000008e-08
1.730236983299255371e+01,4.000719999999999832e-01,1.920320000000000085e-08
1.748934316635131836e+01,4.000679999999999792e-01,1.878930000000000004e-08
1.769141387939453125e+01,4.000650000000000039e-01,1.922299999999999948e-08
1.787511134147644043e+01,4.000690000000000079e-01,2.025469999999999872e-08
1.806317639350891113e+01,4.000679999999999792e-01,1.882070000000000057e-08
1.824933409690856934e+01,4.000639999999999752e-01,1.905179999999999991e-08
1.843699693679809570e+01,4.000719999999999832e-01,2.017869999999999857e-08
1.862697601318359375e+01,4.000699999999999812e-01,1.818140000000000093e-08
1.881147432327270508e+01,4.000670000000000059e-01,1.995790000000000033e-08
1.901224517822265625e+01,4.000670000000000059e-01,1.946559999999999862e-08
1.919900679588317871e+01,4.000670000000000059e-01,1.972469999999999993e-08
1.938839173316955566e+01,4.000659999999999772e-01,1.822570000000000087e-08
1.957630801200866699e+01,4.000730000000000119e-01,1.985249999999999860e-08
1.976390290260314941e+01,4.000650000000000039e-01,1.880730000000000060e-08
1.995208311080932617e+01,4.000600000000000267e-01,1.936100000000000045e-08
2.013793301582336426e+01,4.000650000000000039e-01,2.003820000000000138e-08
2.032392835617065430e+01,4.000650000000000039e-01,1.883589999999999862e-08
2.050944828987121582e+01,4.000580000000000247e-01,1.970610000000000002e-08
2.069697451591491699e+01,4.000630000000000019e-01,2.019900000000000108e-08
2.088152766227722168e+01,4.000639999999999752e-01,1.960139999999999975e-08
2.106595301628112793e+01,4.000679999999999792e-01,1.919269999999999887e-08
2.125411438941955566e+01,4.000659999999999772e-01,1.994800000000000101e-08
2.144186782836914062e+01,4.000650000000000039e-01,1.940690000000000088e-08
2.163124465942382812e+01,4.000659999999999772e-01,1.905880000000000123e-08
2.181889510154724121e+01,4.000650000000000039e-01,2.003140000000000095e-08
2.200699663162231445e+01,4.000679999999999792e-01,1.864149999999999854e-08
2.219315505027770996e+01,4.000670000000000059e-01,2.004950000000000030e-08
2.237939834594726562e+01,4.000659999999999772e-01,2.014270000000000076e-08
2.256744837760925293e+01,4.000650000000000039e-01,1.931400000000000010e-08
2.275388336181640625e+01,4.000580000000000247e-01,2.068000000000000055e-08
2.294243264198303223e+01,4.000670000000000059e-01,1.961250000000000108e-08
2.312929725646972656e+01,4.000699999999999812e-01,1.889329999999999885e-08
2.331597065925598145e+01,4.000690000000000079e-01,2.033870000000000133e-08
2.350217247009277344e+01,4.000719999999999832e-01,1.977699999999999902e-08
2.368943810462951660e+01,4.000690000000000079e-01,1.904520000000000037e-08
2.387511801719665527e+01,4.000650000000000039e-01,2.049380000000000051e-08
2.407659554481506348e+01,4.000630000000000019e-01,2.014829999999999917e-08
2.426597237586975098e+01,4.000690000000000079e-01,1.872479999999999969e-08
2.445325303077697754e+01,4.000679999999999792e-01,1.996069999999999953e-08
2.464327359199523926e+01,4.000679999999999792e-01,1.966599999999999888e-08
2.483159875869750977e+01,4.000659999999999772e-01,1.940640000000000032e-08
2.501899671554565430e+01,4.000630000000000019e-01,2.082719999999999938e-08
2.520478320121765137e+01,4.000670000000000059e-01,1.964730000000000018e-08
2.539167714118957520e+01,4.000609999999999999e-01,1.986939999999999924e-08
2.557891368865966797e+01,4.000699999999999812e-01,2.012790000000000119e-08
2.576654577255249023e+01,4.000699999999999812e-01,1.928859999999999975e-08
2.595360445976257324e+01,4.000659999999999772e-01,2.010679999999999844e-08
2.614102292060852051e+01,4.000730000000000119e-01,2.028300000000000037e-08
2.634161353111267090e+01,4.000710000000000099e-01,2.016260000000000149e-08
2.652796506881713867e+01,4.000659999999999772e-01,1.924860000000000072e-08
2.671483039855957031e+01,4.000659999999999772e-01,2.075380000000000086e-08
2.690007233619689941e+01,4.000719999999999832e-01,2.098840000000000085e-08
2.708826661109924316e+01,4.000699999999999812e-01,1.865589999999999965e-08
2.727449750900268555e+01,4.000670000000000059e-01,2.015150000000000015e-08
2.746079564094543457e+01,4.000710000000000099e-01,2.040950000000000154e-08
2.764892840385437012e+01,4.000659999999999772e-01,1.935140000000000082e-08
2.786469578742980957e+01,4.000650000000000039e-01,1.951880000000000005e-08
2.805216288566589355e+01,4.000659999999999772e-01,1.974329999999999985e-08
2.824123239517211914e+01,4.000679999999999792e-01,2.036259999999999997e-08
2.842831587791442871e+01,4.000659999999999772e-01,1.908700000000000078e-08
2.861577081680297852e+01,4.000679999999999792e-01,2.110380000000000068e-08
2.880280160903930664e+01,4.000679999999999792e-01,1.959959999999999837e-08
2.900422430038452148e+01,4.000699999999999812e-01,1.939419999999999906e-08
2.919359493255615234e+01,4.000659999999999772e-01,2.002749999999999851e-08
2.937963008880615234e+01,4.000699999999999812e-01,2.099749999999999992e-08
2.956658768653869629e+01,4.000710000000000099e-01,1.899790000000000033e-08
2.975280308723449707e+01,4.000639999999999752e-01,2.041590000000000019e-08
2.993854093551635742e+01,4.000679999999999792e-01,2.134949999999999871e-08
3.012581753730773926e+01,4.000679999999999792e-01,2.015919999999999962e-08
3.031296896934509277e+01,4.000619999999999732e-01,1.987629999999999846e-08
3.049762582778930664e+01,4.000639999999999752e-01,2.087910000000000000e-08
3.068724155426025391e+01,4.000619999999999732e-01,1.908489999999999972e-08
3.087412333488464355e+01,4.000589999999999979e-01,1.996390000000000051e-08
3.106090641021728516e+01,4.000659999999999772e-01,2.027619999999999994e-08
3.124699735641479492e+01,4.000600000000000267e-01,1.981480000000000151e-08
3.143597030639648438e+01,4.000630000000000019e-01,2.059190000000000124e-08
3.163890314102172852e+01,4.000650000000000039e-01,2.061020000000000148e-08
3.182485342025756836e+01,4.000710000000000099e-01,1.968259999999999984e-08
3.201303029060363770e+01,4.000690000000000079e-01,2.006260000000000060e-08
3.220131206512451172e+01,4.000690000000000079e-01,2.023890000000000132e-08
3.238750767707824707e+01,4.000619999999999732e-01,1.945929999999999876e-08
3.257435703277587891e+01,4.000630000000000019e-01,2.021969999999999874e-08
3.276217365264892578e+01,4.000630000000000019e-01,2.018620000000000046e-08
3.294993638992309570e+01,4.000679999999999792e-01,1.923740000000000059e-08
3.313792729377746582e+01,4.000630000000000019e-01,2.033950000000000157e-08
3.333830022811889648e+01,4.000690000000000079e-01,2.061050000000000115e-08
3.352515077590942383e+01,4.000659999999999772e-01,2.035980000000000077e-08
3.371302938461303711e+01,4.000630000000000019e-01,2.000179999999999849e-08
3.389899706840515137e+01,4.000639999999999752e-01,2.095459999999999958e-08
3.410191249847412109e+01,4.000659999999999772e-01,2.068220000000000040e-08
3.429066181182861328e+01,4.000619999999999732e-01,1.962450000000000146e-08
3.447779154777526855e+01,4.000650000000000039e-01,2.051359999999999914e-08
3.466686010360717773e+01,4.000619999999999732e-01,1.933230000000000034e-08
3.485332107543945312e+01,4.000600000000000267e-01,2.028859999999999878e-08
3.505527925491333008e+01,4.000639999999999752e-01,2.055530000000000077e-08
3.524440121650695801e+01,4.000630000000000019e-01,1.953590000000000158e-08
3.543142986297607422e+01,4.000600000000000267e-01,2.014400000000000158e-08
3.561759114265441895e+01,4.000619999999999732e-01,2.078399999999999937e-08
3.580415821075439453e+01,4.000630000000000019e-01,1.981059999999999940e-08
3.598998117446899414e+01,4.000560000000000227e-01,1.994200000000000083e-08
3.617717337608337402e+01,4.000650000000000039e-01,2.125239999999999911e-08
3.636802315711975098e+01,4.000639999999999752e-01,1.882210000000000017e-08
3.655420780181884766e+01,4.000630000000000019e-01,2.099619999999999911e-08
3.674302554130554199e+01,4.000630000000000019e-01,1.967650000000000086e-08
3.693101763725280762e+01,4.000630000000000019e-01,1.969540000000000046e-08
3.711782693862915039e+01,4.000630000000000019e-01,2.187659999999999950e-08
3.730346131324768066e+01,4.000609999999999999e-01,1.996410000000000140e-08
3.749097108840942383e+01,4.000659999999999772e-01,1.980420000000000074e-08
3.767923307418823242e+01,4.000699999999999812e-01,2.051139999999999929e-08
3.786899662017822266e+01,4.000639999999999752e-01,1.936979999999999984e-08
3.806982541084289551e+01,4.000639999999999752e-01,1.949779999999999940e-08
3.825683760643005371e+01,4.000670000000000059e-01,2.076910000000000100e-08
3.844354605674743652e+01,4.000659999999999772e-01,1.963309999999999996e-08
3.863115930557250977e+01,4.000600000000000267e-01,2.000350000000000108e-08
3.881895804405212402e+01,4.000659999999999772e-01,2.116670000000000054e-08
3.900475955009460449e+01,4.000600000000000267e-01,1.977229999999999964e-08
3.919188427925109863e+01,4.000589999999999979e-01,2.106200000000000027e-08
3.938067054748535156e+01,4.000619999999999732e-01,1.995400000000000120e-08
3.956685757637023926e+01,4.000569999999999959e-01,1.942250000000000071e-08
3.975444245338439941e+01,4.000580000000000247e-01,2.058480000000000113e-08
