# Wed Nov 22 15:13:46 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.182956695556640625e-02,1.382829999999999938e-05,-3.242969999999999814e-10,2.355961799621582031e-01,4.000619999999999732e-01,1.077469999999999920e-08
3.765439987182617188e-01,2.000069999999999903e-01,3.904250000000000037e-09,5.170402526855468750e-01,4.000670000000000059e-01,1.006009999999999921e-08
6.590123176574707031e-01,4.000679999999999792e-01,9.416689999999999667e-09,7.993824481964111328e-01,4.000630000000000019e-01,9.092900000000000312e-09
9.408853054046630859e-01,6.000860000000000083e-01,1.845400000000000100e-08,1.080865621566772461e+00,4.000639999999999752e-01,8.494139999999999787e-09
1.222829103469848633e+00,8.001049999999999551e-01,3.219470000000000174e-08,1.364421844482421875e+00,4.000569999999999959e-01,8.489010000000000653e-09
1.504429817199707031e+00,1.000099999999999989e+00,5.228699999999999697e-08,1.648238420486450195e+00,4.000589999999999979e-01,8.880109999999999437e-09
1.790959835052490234e+00,1.200099999999999945e+00,8.078629999999999595e-08,1.932319164276123047e+00,4.000600000000000267e-01,8.691920000000000317e-09
2.073498487472534180e+00,1.400099999999999900e+00,1.444760000000000028e-07,2.229811191558837891e+00,4.000540000000000207e-01,7.296879999999999725e-09
2.433429479598999023e+00,1.600060000000000038e+00,2.137759999999999947e-07,2.591012477874755859e+00,4.000560000000000227e-01,7.709890000000000556e-09
2.794011116027832031e+00,1.800049999999999928e+00,2.871400000000000155e-07,2.950819253921508789e+00,4.000500000000000167e-01,7.644099999999999277e-09
3.153725624084472656e+00,2.000010000000000066e+00,3.931919999999999913e-07,3.307614803314208984e+00,4.000560000000000227e-01,6.872430000000000017e-09
3.511497974395751953e+00,2.200369999999999937e+00,5.397989999999999753e-07,3.670409440994262695e+00,4.000540000000000207e-01,7.613029999999999714e-09
3.875312328338623047e+00,2.400419999999999998e+00,7.527609999999999999e-07,4.033221244812011719e+00,4.000630000000000019e-01,7.943280000000000305e-09
4.239103317260742188e+00,2.600499999999999812e+00,1.020819999999999952e-06,4.414003133773803711e+00,4.000650000000000039e-01,7.891460000000000375e-09
4.618707895278930664e+00,2.800559999999999938e+00,1.446719999999999974e-06,4.793471813201904297e+00,4.000560000000000227e-01,7.969780000000000576e-09
4.998668193817138672e+00,3.000680000000000014e+00,2.048830000000000169e-06,5.168535709381103516e+00,4.000630000000000019e-01,7.599280000000000666e-09
5.369354486465454102e+00,3.200860000000000039e+00,2.891930000000000194e-06,5.540281295776367188e+00,4.000609999999999999e-01,6.788919999999999755e-09
5.742056846618652344e+00,3.400920000000000165e+00,4.091920000000000287e-06,5.914022207260131836e+00,4.000600000000000267e-01,8.016489999999999477e-09
6.117351531982421875e+00,3.601010000000000044e+00,5.755819999999999722e-06,6.286743879318237305e+00,4.000589999999999979e-01,7.729210000000000030e-09
6.487432956695556641e+00,3.800800000000000178e+00,8.073419999999999352e-06,6.660051822662353516e+00,4.000560000000000227e-01,6.677250000000000284e-09
6.863688945770263672e+00,4.000790000000000290e+00,1.131330000000000059e-05,7.034095764160156250e+00,4.000569999999999959e-01,7.372059999999999873e-09
7.236653089523315430e+00,4.200779999999999959e+00,1.572900000000000136e-05,7.407862186431884766e+00,4.000569999999999959e-01,2.417680000000000175e-10
7.611850023269653320e+00,4.400990000000000180e+00,2.183639999999999984e-05,7.797271966934204102e+00,4.000540000000000207e-01,5.497929999999999697e-11
7.998772144317626953e+00,4.601130000000000386e+00,3.018029999999999969e-05,8.186625957489013672e+00,4.000460000000000127e-01,5.063060000000000505e-10
8.388686418533325195e+00,4.801190000000000069e+00,4.153270000000000301e-05,8.573894739151000977e+00,4.000480000000000147e-01,3.118279999999999803e-10
8.776691436767578125e+00,5.001299999999999635e+00,5.683620000000000311e-05,8.950513124465942383e+00,4.000509999999999899e-01,6.426690000000000066e-10
9.154402494430541992e+00,4.801169999999999938e+00,4.176289999999999956e-05,9.330297231674194336e+00,4.000500000000000167e-01,7.311219999999999698e-10
9.536179065704345703e+00,4.601099999999999746e+00,3.044579999999999910e-05,9.721074104309082031e+00,4.000480000000000147e-01,5.411980000000000371e-10
9.927954673767089844e+00,4.400909999999999656e+00,2.189720000000000102e-05,1.010385298728942871e+01,4.000469999999999859e-01,7.643940000000000179e-10
1.031173467636108398e+01,4.200660000000000061e+00,1.587380000000000038e-05,1.048663449287414551e+01,4.000520000000000187e-01,8.562679999999999635e-10
1.069051671028137207e+01,4.000799999999999912e+00,1.148020000000000064e-05,1.086143922805786133e+01,4.000560000000000227e-01,6.450299999999999946e-10
1.106430101394653320e+01,3.800790000000000113e+00,8.244430000000000616e-06,1.123920345306396484e+01,4.000529999999999919e-01,8.742790000000000164e-09
1.144308447837829590e+01,3.601030000000000175e+00,5.906819999999999631e-06,1.161798715591430664e+01,4.000580000000000247e-01,8.570419999999999858e-09
1.182186698913574219e+01,3.400970000000000049e+00,4.221419999999999640e-06,1.199477052688598633e+01,4.000639999999999752e-01,8.777129999999999861e-09
1.220165109634399414e+01,3.200810000000000155e+00,3.007069999999999993e-06,1.237654995918273926e+01,4.000630000000000019e-01,8.493769999999999301e-09
1.258243370056152344e+01,3.000669999999999948e+00,2.141500000000000164e-06,1.275533223152160645e+01,4.000580000000000247e-01,8.576019999999999922e-09
1.296123671531677246e+01,2.800559999999999938e+00,1.524589999999999916e-06,1.313411593437194824e+01,4.000600000000000267e-01,8.742890000000000608e-09
1.333999729156494141e+01,2.600429999999999797e+00,1.083709999999999955e-06,1.351489710807800293e+01,4.000600000000000267e-01,8.524119999999999305e-09
