# Fri Nov 24 00:13:19 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.229623675346374512e+01,3.200820000000000221e+00,3.252740000000000048e-06,1.246879935264587402e+01,4.000589999999999979e-01,1.340009999999999967e-08
1.267012381553649902e+01,3.000690000000000079e+00,2.336109999999999814e-06,1.284227538108825684e+01,4.000639999999999752e-01,1.324259999999999974e-08
1.304372429847717285e+01,2.800530000000000186e+00,1.679139999999999986e-06,1.321332335472106934e+01,4.000580000000000247e-01,1.441880000000000071e-08
1.341732335090637207e+01,2.600439999999999863e+00,1.202520000000000050e-06,1.358760952949523926e+01,4.000569999999999959e-01,1.301450000000000050e-08
1.379015851020812988e+01,2.400440000000000129e+00,8.948909999999999630e-07,1.394610738754272461e+01,4.000639999999999752e-01,1.282900000000000026e-08
1.414771080017089844e+01,2.200429999999999886e+00,6.498820000000000485e-07,1.430123329162597656e+01,4.000589999999999979e-01,1.298290000000000073e-08
1.450298333168029785e+01,2.000010000000000066e+00,4.770209999999999938e-07,1.466016745567321777e+01,4.000609999999999999e-01,1.269270000000000023e-08
1.486323142051696777e+01,1.800049999999999928e+00,3.497420000000000092e-07,1.502051997184753418e+01,4.000650000000000039e-01,1.258810000000000040e-08
1.522168469429016113e+01,1.600049999999999972e+00,2.587060000000000138e-07,1.539350628852844238e+01,4.000540000000000207e-01,1.401210000000000045e-08
1.559768033027648926e+01,1.400099999999999900e+00,2.020089999999999926e-07,1.575334930419921875e+01,4.000540000000000207e-01,1.392409999999999992e-08
1.595480465888977051e+01,1.200099999999999945e+00,1.333369999999999981e-07,1.611005282402038574e+01,4.000540000000000207e-01,1.377050000000000079e-08
1.631460165977478027e+01,1.000099999999999989e+00,7.140420000000000619e-08,1.645600533485412598e+01,4.000589999999999979e-01,1.370469999999999963e-08
1.660917329788208008e+01,8.001019999999999799e-01,4.719810000000000227e-08,1.674914598464965820e+01,4.000639999999999752e-01,1.521619999999999963e-08
1.688767528533935547e+01,6.000769999999999715e-01,2.850460000000000101e-08,1.702870130538940430e+01,4.000569999999999959e-01,1.522359999999999942e-08
1.716858196258544922e+01,4.000589999999999979e-01,1.547239999999999963e-08,1.731059813499450684e+01,4.000589999999999979e-01,1.504639999999999966e-08
1.744917392730712891e+01,2.000029999999999863e-01,6.360329999999999687e-09,1.759126877784729004e+01,4.000630000000000019e-01,1.476409999999999951e-08
1.773215937614440918e+01,1.330379999999999958e-05,-2.618790000000000218e-10,1.787123727798461914e+01,4.000589999999999979e-01,1.491869999999999978e-08
1.802586746215820312e+01,2.000089999999999923e-01,6.475909999999999819e-09,1.816586804389953613e+01,4.000560000000000227e-01,1.539000000000000083e-08
1.830653262138366699e+01,4.000569999999999959e-01,1.537339999999999987e-08,1.844682621955871582e+01,4.000619999999999732e-01,1.523600000000000157e-08
1.858752489089965820e+01,6.000940000000000163e-01,2.841870000000000155e-08,1.872781157493591309e+01,4.000690000000000079e-01,1.505670000000000075e-08
1.886772227287292480e+01,8.001120000000000454e-01,4.685910000000000169e-08,1.900770163536071777e+01,4.000650000000000039e-01,1.492160000000000108e-08
1.915128064155578613e+01,1.000099999999999989e+00,7.135649999999999445e-08,1.929170155525207520e+01,4.000670000000000059e-01,1.410340000000000074e-08
1.943227863311767578e+01,1.200110000000000010e+00,1.323999999999999944e-07,1.958737039566040039e+01,4.000619999999999732e-01,1.347890000000000068e-08
1.979012513160705566e+01,1.400099999999999900e+00,2.002329999999999905e-07,1.994386672973632812e+01,4.000630000000000019e-01,1.219860000000000045e-08
2.014487767219543457e+01,1.600070000000000103e+00,2.577510000000000162e-07,2.030388379096984863e+01,4.000630000000000019e-01,1.222060000000000059e-08
2.050597167015075684e+01,1.800059999999999993e+00,3.496149999999999976e-07,2.066130065917968750e+01,4.000670000000000059e-01,1.190759999999999970e-08
2.086395573616027832e+01,2.000020000000000131e+00,4.727039999999999955e-07,2.101951646804809570e+01,4.000679999999999792e-01,1.195599999999999966e-08
2.122209477424621582e+01,2.200410000000000199e+00,6.425550000000000254e-07,2.137887883186340332e+01,4.000659999999999772e-01,1.243770000000000059e-08
2.157998991012573242e+01,2.400490000000000013e+00,8.815889999999999673e-07,2.173647642135620117e+01,4.000710000000000099e-01,1.273440000000000020e-08
2.193894004821777344e+01,2.600470000000000059e+00,1.194139999999999971e-06,2.210982179641723633e+01,4.000679999999999792e-01,1.414240000000000030e-08
2.231375122070312500e+01,2.800590000000000135e+00,1.651870000000000034e-06,2.248398494720458984e+01,4.000609999999999999e-01,1.312330000000000079e-08
2.268767690658569336e+01,3.000680000000000014e+00,2.302879999999999879e-06,2.286189341545104980e+01,4.000630000000000019e-01,1.270730000000000057e-08
2.306282496452331543e+01,3.200899999999999856e+00,3.217489999999999835e-06,2.323533368110656738e+01,4.000589999999999979e-01,1.338479999999999952e-08
2.343945193290710449e+01,3.400939999999999852e+00,4.493369999999999637e-06,2.360911011695861816e+01,4.000580000000000247e-01,1.462160000000000005e-08
2.381270027160644531e+01,3.601020000000000110e+00,6.284870000000000188e-06,2.398356938362121582e+01,4.000540000000000207e-01,1.364340000000000026e-08
2.418520116806030273e+01,3.800870000000000193e+00,8.809209999999999298e-06,2.435841679573059082e+01,4.000600000000000267e-01,1.324149999999999982e-08
2.456124758720397949e+01,4.001109999999999722e+00,-5.475140000000000182e-09,2.471586370468139648e+01,4.000440000000000107e-01,1.467450000000000015e-08
2.485689783096313477e+01,4.200700000000000323e+00,1.740119999999999867e-05,2.502858591079711914e+01,4.000469999999999859e-01,2.418259999999999878e-09
2.523349237442016602e+01,4.400970000000000049e+00,2.464270000000000040e-05,2.540479922294616699e+01,4.000469999999999859e-01,2.333939999999999904e-09
2.560703682899475098e+01,4.601160000000000139e+00,3.495600000000000210e-05,2.578017187118530273e+01,4.000520000000000187e-01,1.802560000000000029e-09
2.598169565200805664e+01,4.801230000000000331e+00,4.976039999999999879e-05,2.615240049362182617e+01,4.000509999999999899e-01,2.272880000000000117e-09
2.635553073883056641e+01,5.001330000000000275e+00,7.117209999999999574e-05,2.652714562416076660e+01,4.000489999999999879e-01,2.661630000000000041e-09
2.672985649108886719e+01,4.801190000000000069e+00,5.007519999999999788e-05,2.690319681167602539e+01,4.000520000000000187e-01,2.343360000000000064e-09
2.710446810722351074e+01,4.601140000000000008e+00,3.528300000000000083e-05,2.728915119171142578e+01,4.000489999999999879e-01,2.736820000000000068e-09
2.749049210548400879e+01,4.400949999999999918e+00,2.494860000000000030e-05,2.766127705574035645e+01,4.000449999999999839e-01,2.065480000000000192e-09
2.786352539062500000e+01,4.200709999999999944e+00,1.765900000000000152e-05,2.803507494926452637e+01,4.000489999999999879e-01,1.887800000000000036e-09
2.823786449432373047e+01,4.000750000000000028e+00,1.257320000000000017e-05,2.840790796279907227e+01,4.000480000000000147e-01,2.498320000000000116e-09
2.860876512527465820e+01,3.800769999999999982e+00,8.961969999999999510e-06,2.878154993057250977e+01,4.000549999999999939e-01,1.385870000000000054e-08
2.898384904861450195e+01,3.601030000000000175e+00,6.412380000000000090e-06,2.915522527694702148e+01,4.000609999999999999e-01,1.416970000000000081e-08
2.935961318016052246e+01,3.400949999999999918e+00,4.595630000000000078e-06,2.952938985824584961e+01,4.000630000000000019e-01,1.513769999999999995e-08
2.973195433616638184e+01,3.200889999999999791e+00,3.291539999999999999e-06,2.990615773200988770e+01,4.000569999999999959e-01,1.475200000000000034e-08
3.010781264305114746e+01,3.000649999999999817e+00,2.362809999999999914e-06,3.028015875816345215e+01,4.000630000000000019e-01,1.334560000000000073e-08
3.049658703804016113e+01,2.800539999999999807e+00,1.705640000000000072e-06,3.066705274581909180e+01,4.000609999999999999e-01,1.467179999999999973e-08
3.086917400360107422e+01,2.600490000000000190e+00,1.224009999999999907e-06,3.103978514671325684e+01,4.000630000000000019e-01,1.302150000000000017e-08
3.124328780174255371e+01,2.400440000000000129e+00,9.083849999999999645e-07,3.140020227432250977e+01,4.000619999999999732e-01,1.304720000000000019e-08
3.160352754592895508e+01,2.200390000000000068e+00,6.630800000000000321e-07,3.175917196273803711e+01,4.000560000000000227e-01,1.283399999999999931e-08
3.196098685264587402e+01,2.000010000000000066e+00,4.865549999999999519e-07,3.211918330192565918e+01,4.000560000000000227e-01,1.248980000000000044e-08
3.232205390930175781e+01,1.800049999999999928e+00,3.568400000000000110e-07,3.247581934928894043e+01,4.000569999999999959e-01,1.292430000000000013e-08
3.267752575874328613e+01,1.600060000000000038e+00,2.631509999999999984e-07,3.283233165740966797e+01,4.000589999999999979e-01,1.373760000000000021e-08
3.303469491004943848e+01,1.400099999999999900e+00,2.041010000000000089e-07,3.319027900695800781e+01,4.000589999999999979e-01,1.415299999999999941e-08
3.339476561546325684e+01,1.200110000000000010e+00,1.326870000000000022e-07,3.355071282386779785e+01,4.000619999999999732e-01,1.436990000000000018e-08
3.375369334220886230e+01,1.000099999999999989e+00,7.283979999999999821e-08,3.389537382125854492e+01,4.000619999999999732e-01,1.390719999999999929e-08
3.403389430046081543e+01,8.001030000000000086e-01,4.671030000000000237e-08,3.417273712158203125e+01,4.000650000000000039e-01,1.394979999999999995e-08
3.431470084190368652e+01,6.000849999999999795e-01,2.760879999999999838e-08,3.445401430130004883e+01,4.000589999999999979e-01,1.386500000000000041e-08
3.459556317329406738e+01,4.000600000000000267e-01,1.417279999999999970e-08,3.473626637458801270e+01,4.000529999999999919e-01,1.413619999999999922e-08
3.487577199935913086e+01,2.000010000000000121e-01,5.080839999999999590e-09,3.501503944396972656e+01,4.000569999999999959e-01,1.421620000000000060e-08
