# Fri Nov 24 03:17:11 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.021189689636230469e-02,1.351830000000000066e-05,-2.656099999999999751e-10,2.296900749206542969e-01,4.000549999999999939e-01,5.327829999999999871e-08
3.753480911254882812e-01,2.000089999999999923e-01,1.185330000000000000e-08,5.283081531524658203e-01,4.000569999999999959e-01,5.139080000000000249e-08
6.671764850616455078e-01,4.000549999999999939e-01,5.121509999999999781e-08,8.069105148315429688e-01,4.000589999999999979e-01,5.081510000000000085e-08
9.630734920501708984e-01,6.001109999999999500e-01,1.987560000000000097e-07,1.118279933929443359e+00,4.000619999999999732e-01,4.242300000000000209e-08
1.320865869522094727e+00,8.001169999999999671e-01,2.616080000000000222e-07,1.476825714111328125e+00,4.000690000000000079e-01,3.487600000000000075e-08
1.677898168563842773e+00,1.000110000000000054e+00,4.024879999999999973e-07,1.833686113357543945e+00,4.000619999999999732e-01,2.812340000000000155e-08
2.036007165908813477e+00,1.200110000000000010e+00,4.802269999999999763e-07,2.191598653793334961e+00,4.000540000000000207e-01,2.408680000000000165e-08
2.395590782165527344e+00,1.400090000000000057e+00,4.164629999999999884e-07,2.551352262496948242e+00,4.000520000000000187e-01,1.563729999999999934e-08
2.752299785614013672e+00,1.600060000000000038e+00,4.605159999999999925e-07,2.908816814422607422e+00,4.000529999999999919e-01,1.303589999999999962e-08
3.112695455551147461e+00,1.800049999999999928e+00,5.703879999999999589e-07,3.267721652984619141e+00,4.000549999999999939e-01,1.234849999999999970e-08
3.470907449722290039e+00,2.000000000000000000e+00,6.267839999999999565e-07,3.625619649887084961e+00,4.000569999999999959e-01,1.124710000000000017e-08
3.827553749084472656e+00,2.200330000000000119e+00,8.844330000000000158e-07,3.983689308166503906e+00,4.000560000000000227e-01,1.214879999999999924e-08
4.186461210250854492e+00,2.400360000000000049e+00,1.136359999999999993e-06,4.358426332473754883e+00,4.000549999999999939e-01,1.332999999999999926e-08
4.561128377914428711e+00,2.600449999999999928e+00,1.571660000000000085e-06,4.731381654739379883e+00,4.000569999999999959e-01,1.428100000000000063e-08
4.935301065444946289e+00,2.800510000000000055e+00,2.010189999999999976e-06,5.109679460525512695e+00,4.000569999999999959e-01,1.340630000000000074e-08
5.314016103744506836e+00,3.000669999999999948e+00,2.789379999999999795e-06,5.487940788269042969e+00,4.000569999999999959e-01,1.268860000000000021e-08
5.688237428665161133e+00,3.200839999999999907e+00,3.584640000000000208e-06,5.861953735351562500e+00,4.000619999999999732e-01,1.193619999999999938e-08
6.064927339553833008e+00,3.400910000000000100e+00,4.743230000000000155e-06,6.239489078521728516e+00,4.000580000000000247e-01,1.239159999999999927e-08
6.447351932525634766e+00,3.600950000000000095e+00,6.423369999999999793e-06,6.619059801101684570e+00,4.000509999999999899e-01,1.318990000000000054e-08
6.822078227996826172e+00,3.800739999999999785e+00,8.964919999999999202e-06,6.993704795837402344e+00,4.000540000000000207e-01,1.448639999999999994e-08
7.198555946350097656e+00,4.000740000000000407e+00,1.248549999999999930e-05,7.372942209243774414e+00,4.000489999999999879e-01,2.139399999999999871e-09
7.575534343719482422e+00,4.200700000000000323e+00,1.742850000000000093e-05,7.749719142913818359e+00,4.000429999999999819e-01,2.205059999999999828e-09
7.955582141876220703e+00,4.400879999999999903e+00,2.462479999999999842e-05,8.131496667861938477e+00,4.000420000000000087e-01,2.291619999999999992e-09
8.339340925216674805e+00,4.601060000000000372e+00,3.496599999999999692e-05,8.514326333999633789e+00,4.000460000000000127e-01,2.217780000000000173e-09
8.718488454818725586e+00,4.801140000000000185e+00,4.973919999999999974e-05,8.893146753311157227e+00,4.000440000000000107e-01,2.463350000000000184e-09
9.095742940902709961e+00,5.001280000000000392e+00,7.126890000000000471e-05,9.269730806350708008e+00,4.000429999999999819e-01,2.673580000000000191e-09
9.473435401916503906e+00,4.801169999999999938e+00,5.000449999999999871e-05,9.647406101226806641e+00,4.000469999999999859e-01,2.422769999999999896e-09
9.850402593612670898e+00,4.601130000000000386e+00,3.521920000000000324e-05,1.002384471893310547e+01,4.000489999999999879e-01,2.062559999999999958e-09
1.022452163696289062e+01,4.401040000000000063e+00,2.488370000000000030e-05,1.039838075637817383e+01,4.000529999999999919e-01,1.908330000000000171e-09
1.060301113128662109e+01,4.200709999999999944e+00,1.759400000000000129e-05,1.078937721252441406e+01,4.000469999999999859e-01,2.585400000000000192e-09
1.099140238761901855e+01,4.001100000000000101e+00,-5.767910000000000196e-08,1.113266515731811523e+01,4.000429999999999819e-01,1.549200000000000068e-08
1.127323651313781738e+01,3.800829999999999931e+00,8.922619999999999624e-06,1.144660615921020508e+01,4.000500000000000167e-01,1.436540000000000004e-08
1.164804792404174805e+01,3.600989999999999913e+00,6.376940000000000138e-06,1.181926965713500977e+01,4.000529999999999919e-01,1.374890000000000078e-08
1.202335453033447266e+01,3.400920000000000165e+00,4.567499999999999891e-06,1.219458794593811035e+01,4.000589999999999979e-01,1.481910000000000066e-08
1.239641976356506348e+01,3.200820000000000221e+00,3.280730000000000182e-06,1.256827354431152344e+01,4.000560000000000227e-01,1.468039999999999989e-08
1.277011084556579590e+01,3.000669999999999948e+00,2.352770000000000176e-06,1.294409513473510742e+01,4.000580000000000247e-01,1.348529999999999933e-08
1.314343690872192383e+01,2.800559999999999938e+00,1.691140000000000041e-06,1.331342363357543945e+01,4.000589999999999979e-01,1.473279999999999942e-08
1.351790595054626465e+01,2.600490000000000190e+00,1.216550000000000024e-06,1.368702459335327148e+01,4.000600000000000267e-01,1.396679999999999937e-08
1.389204907417297363e+01,2.400469999999999882e+00,9.109770000000000449e-07,1.404664206504821777e+01,4.000639999999999752e-01,1.393999999999999942e-08
1.425223827362060547e+01,2.200450000000000017e+00,6.636759999999999668e-07,1.440774965286254883e+01,4.000659999999999772e-01,1.386229999999999999e-08
1.460777902603149414e+01,2.000020000000000131e+00,4.874489999999999598e-07,1.476140403747558594e+01,4.000639999999999752e-01,1.235329999999999952e-08
1.496711587905883789e+01,1.800049999999999928e+00,3.563789999999999912e-07,1.512289762496948242e+01,4.000650000000000039e-01,1.241919999999999947e-08
1.533827900886535645e+01,1.600070000000000103e+00,2.628680000000000216e-07,1.549611973762512207e+01,4.000670000000000059e-01,1.341119999999999935e-08
1.569941449165344238e+01,1.400109999999999966e+00,2.023419999999999996e-07,1.585431170463562012e+01,4.000679999999999792e-01,1.364420000000000051e-08
1.605751824378967285e+01,1.200110000000000010e+00,1.322020000000000081e-07,1.621247768402099609e+01,4.000679999999999792e-01,1.435090000000000015e-08
1.641422176361083984e+01,1.000110000000000054e+00,7.251510000000000325e-08,1.655347847938537598e+01,4.000710000000000099e-01,1.421650000000000028e-08
1.669384813308715820e+01,8.001190000000000246e-01,4.651120000000000292e-08,1.684692955017089844e+01,4.000750000000000139e-01,1.548840000000000123e-08
1.698807358741760254e+01,6.000969999999999915e-01,2.880070000000000126e-08,1.712970376014709473e+01,4.000790000000000179e-01,1.511319999999999864e-08
1.726937675476074219e+01,4.000750000000000139e-01,1.554310000000000105e-08,1.741044306755065918e+01,4.000710000000000099e-01,1.502489999999999844e-08
1.755287051200866699e+01,2.000170000000000003e-01,5.563709999999999598e-09,1.769394588470458984e+01,4.000690000000000079e-01,1.433289999999999959e-08
1.783588624000549316e+01,2.200599999999999903e-05,-4.432559999999999942e-10,1.797758483886718750e+01,4.000719999999999832e-01,1.416930000000000069e-08
1.811798024177551270e+01,2.000159999999999993e-01,5.157150000000000125e-09,1.825696778297424316e+01,4.000699999999999812e-01,1.413439999999999950e-08
1.839840650558471680e+01,4.000659999999999772e-01,1.406270000000000025e-08,1.853779149055480957e+01,4.000730000000000119e-01,1.392629999999999977e-08
1.867749953269958496e+01,6.000929999999999875e-01,2.738710000000000110e-08,1.881926441192626953e+01,4.000699999999999812e-01,1.410429999999999978e-08
1.896207094192504883e+01,8.001120000000000454e-01,4.679500000000000312e-08,1.910258460044860840e+01,4.000650000000000039e-01,1.476540000000000032e-08
1.924248456954956055e+01,1.000110000000000054e+00,7.313269999999999417e-08,1.938362407684326172e+01,4.000670000000000059e-01,1.495300000000000161e-08
1.952476930618286133e+01,1.200110000000000010e+00,1.290869999999999965e-07,1.967937922477722168e+01,4.000659999999999772e-01,1.284679999999999993e-08
1.988241147994995117e+01,1.400109999999999966e+00,2.011179999999999881e-07,2.003937816619873047e+01,4.000730000000000119e-01,1.246359999999999985e-08
2.024248170852661133e+01,1.600070000000000103e+00,2.596469999999999956e-07,2.039729952812194824e+01,4.000690000000000079e-01,1.304889999999999947e-08
2.059911632537841797e+01,1.800059999999999993e+00,3.526250000000000226e-07,2.075418829917907715e+01,4.000670000000000059e-01,1.378340000000000019e-08
2.095916342735290527e+01,2.000020000000000131e+00,4.784199999999999655e-07,2.111462259292602539e+01,4.000759999999999872e-01,1.375260000000000067e-08
2.131634330749511719e+01,2.200520000000000032e+00,6.527930000000000407e-07,2.147370600700378418e+01,4.000770000000000159e-01,1.430419999999999947e-08
2.167527127265930176e+01,2.400560000000000027e+00,8.969849999999999551e-07,2.183225560188293457e+01,4.000739999999999852e-01,1.443909999999999990e-08
2.203275299072265625e+01,2.600620000000000154e+00,1.201289999999999979e-06,2.220519900321960449e+01,4.000690000000000079e-01,1.310570000000000035e-08
2.240812420845031738e+01,2.800650000000000084e+00,1.669860000000000052e-06,2.257934141159057617e+01,4.000670000000000059e-01,1.333550000000000053e-08
2.278368425369262695e+01,3.000729999999999897e+00,2.333689999999999928e-06,2.295665049552917480e+01,4.000650000000000039e-01,1.418649999999999935e-08
2.315827775001525879e+01,3.200860000000000039e+00,3.243969999999999792e-06,2.333066678047180176e+01,4.000580000000000247e-01,1.471419999999999950e-08
2.353392958641052246e+01,3.400929999999999787e+00,4.512999999999999820e-06,2.370566916465759277e+01,4.000600000000000267e-01,1.355860000000000072e-08
2.391154909133911133e+01,3.601049999999999862e+00,6.299589999999999938e-06,2.408295178413391113e+01,4.000630000000000019e-01,1.342780000000000030e-08
2.428259706497192383e+01,3.800870000000000193e+00,8.832049999999999574e-06,2.445482492446899414e+01,4.000600000000000267e-01,1.512819999999999911e-08
2.465692043304443359e+01,4.001249999999999751e+00,-4.967429999999999668e-09,2.479788160324096680e+01,4.000480000000000147e-01,1.500129999999999947e-08
2.494119787216186523e+01,4.200719999999999565e+00,1.740400000000000142e-05,2.511260509490966797e+01,4.000489999999999879e-01,2.533320000000000099e-09
2.531442546844482422e+01,4.400990000000000180e+00,2.462570000000000039e-05,2.548676514625549316e+01,4.000529999999999919e-01,2.210959999999999983e-09
2.568827724456787109e+01,4.601160000000000139e+00,3.486189999999999905e-05,2.586052155494689941e+01,4.000549999999999939e-01,1.861550000000000049e-09
2.606238317489624023e+01,4.801260000000000083e+00,4.968080000000000044e-05,2.623451805114746094e+01,4.000540000000000207e-01,2.696970000000000045e-09
2.643926405906677246e+01,5.001369999999999649e+00,7.104749999999999358e-05,2.661167550086975098e+01,4.000460000000000127e-01,2.877889999999999871e-09
2.681367659568786621e+01,4.801219999999999821e+00,4.996520000000000063e-05,2.698548173904418945e+01,4.000529999999999919e-01,2.253060000000000076e-09
2.718600630760192871e+01,4.601189999999999891e+00,3.520690000000000337e-05,2.735743713378906250e+01,4.000540000000000207e-01,2.422389999999999945e-09
2.756231021881103516e+01,4.400970000000000049e+00,2.489820000000000160e-05,2.773405766487121582e+01,4.000529999999999919e-01,2.777839999999999994e-09
2.793727564811706543e+01,4.200770000000000337e+00,1.762460000000000063e-05,2.810682868957519531e+01,4.000509999999999899e-01,2.276249999999999869e-09
2.830827832221984863e+01,4.000820000000000043e+00,1.256650000000000072e-05,2.848088955879211426e+01,4.000589999999999979e-01,1.924680000000000017e-09
2.868040323257446289e+01,3.800860000000000127e+00,8.979699999999999762e-06,2.885259842872619629e+01,4.000600000000000267e-01,1.577699999999999960e-08
2.905722069740295410e+01,3.601069999999999993e+00,6.420630000000000392e-06,2.922710132598876953e+01,4.000630000000000019e-01,1.447989999999999918e-08
2.943033409118652344e+01,3.400970000000000049e+00,4.595570000000000115e-06,2.960311889648437500e+01,4.000630000000000019e-01,1.409679999999999955e-08
2.980421519279479980e+01,3.200839999999999907e+00,3.310280000000000178e-06,2.997660398483276367e+01,4.000679999999999792e-01,1.543859999999999836e-08
3.017768287658691406e+01,3.000620000000000065e+00,2.379220000000000151e-06,3.036298108100891113e+01,4.000580000000000247e-01,1.394899999999999970e-08
3.056679940223693848e+01,2.800539999999999807e+00,1.719259999999999951e-06,3.073789739608764648e+01,4.000600000000000267e-01,1.495759999999999889e-08
3.094287037849426270e+01,2.600459999999999994e+00,1.241569999999999914e-06,3.111373615264892578e+01,4.000619999999999732e-01,1.528770000000000130e-08
3.131518173217773438e+01,2.400469999999999882e+00,9.265439999999999884e-07,3.147241473197937012e+01,4.000560000000000227e-01,1.497630000000000090e-08
3.167332530021667480e+01,2.200400000000000134e+00,6.779320000000000383e-07,3.182827711105346680e+01,4.000580000000000247e-01,1.393350000000000033e-08
3.203168010711669922e+01,2.000010000000000066e+00,4.995140000000000086e-07,3.218608450889587402e+01,4.000589999999999979e-01,1.300349999999999961e-08
3.238856649398803711e+01,1.800049999999999928e+00,3.656899999999999877e-07,3.254342436790466309e+01,4.000560000000000227e-01,1.304339999999999985e-08
3.274502563476562500e+01,1.600060000000000038e+00,2.689979999999999845e-07,3.290300250053405762e+01,4.000560000000000227e-01,1.315790000000000065e-08
3.310806417465209961e+01,1.400090000000000057e+00,2.040700000000000003e-07,3.326296854019165039e+01,4.000600000000000267e-01,1.307590000000000031e-08
3.346680450439453125e+01,1.200099999999999945e+00,1.340470000000000091e-07,3.362440037727355957e+01,4.000540000000000207e-01,1.338270000000000012e-08
3.382478380203247070e+01,1.000089999999999923e+00,7.574960000000000485e-08,3.396604275703430176e+01,4.000540000000000207e-01,1.525289999999999889e-08
3.410670995712280273e+01,8.000969999999999471e-01,4.924730000000000053e-08,3.426123285293579102e+01,4.000560000000000227e-01,1.439460000000000073e-08
3.440052366256713867e+01,6.000790000000000290e-01,2.848179999999999898e-08,3.454120278358459473e+01,4.000540000000000207e-01,1.456609999999999998e-08
