# Fri Nov 24 00:05:09 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.114220619201660156e-02,1.139639999999999985e-05,9.553430000000000582e-11,2.316172122955322266e-01,4.000549999999999939e-01,4.686809999999999866e-08
3.726859092712402344e-01,2.000000000000000111e-01,1.067450000000000072e-08,5.124104022979736328e-01,4.000580000000000247e-01,4.600380000000000196e-08
6.520955562591552734e-01,4.000609999999999999e-01,4.666909999999999800e-08,7.927556037902832031e-01,4.000619999999999732e-01,4.549399999999999696e-08
9.351191520690917969e-01,6.001159999999999828e-01,1.847190000000000012e-07,1.091765642166137695e+00,4.000679999999999792e-01,3.747209999999999843e-08
1.294465541839599609e+00,8.001139999999999919e-01,2.748609999999999888e-07,1.450557947158813477e+00,4.000639999999999752e-01,2.868640000000000136e-08
1.652115345001220703e+00,1.000110000000000054e+00,3.304370000000000094e-07,1.807814121246337891e+00,4.000630000000000019e-01,2.219400000000000008e-08
2.008587121963500977e+00,1.200110000000000010e+00,4.040579999999999776e-07,2.165424823760986328e+00,4.000630000000000019e-01,2.115509999999999863e-08
2.367660045623779297e+00,1.400090000000000057e+00,4.528749999999999839e-07,2.522656679153442383e+00,4.000670000000000059e-01,1.750470000000000057e-08
2.723980426788330078e+00,1.600070000000000103e+00,5.443070000000000048e-07,2.881989002227783203e+00,4.000670000000000059e-01,1.588089999999999962e-08
3.082419633865356445e+00,1.800059999999999993e+00,7.440109999999999777e-07,3.239172220230102539e+00,4.000639999999999752e-01,1.612390000000000054e-08
3.442059278488159180e+00,2.000020000000000131e+00,9.817070000000000437e-07,3.596686840057373047e+00,4.000670000000000059e-01,1.928049999999999851e-08
3.801369667053222656e+00,2.200359999999999872e+00,1.208980000000000070e-06,3.974907636642456055e+00,4.000619999999999732e-01,1.780300000000000066e-08
4.176148414611816406e+00,2.400430000000000064e+00,1.475019999999999982e-06,4.349223852157592773e+00,4.000679999999999792e-01,2.061559999999999900e-08
4.550085544586181641e+00,2.600519999999999943e+00,1.772039999999999978e-06,4.722760200500488281e+00,4.000619999999999732e-01,1.659750000000000023e-08
4.926775693893432617e+00,2.800570000000000004e+00,2.075050000000000148e-06,5.100785017013549805e+00,4.000650000000000039e-01,1.446839999999999938e-08
5.306670665740966797e+00,3.000710000000000210e+00,2.605080000000000137e-06,5.480079889297485352e+00,4.000569999999999959e-01,1.343179999999999988e-08
5.686915397644042969e+00,3.200839999999999907e+00,3.486279999999999848e-06,5.860419511795043945e+00,4.000650000000000039e-01,1.290830000000000019e-08
6.064271688461303711e+00,3.400990000000000180e+00,4.690519999999999943e-06,6.237079858779907227e+00,4.000600000000000267e-01,1.204979999999999948e-08
6.440724611282348633e+00,3.601039999999999797e+00,6.558840000000000040e-06,6.614638328552246094e+00,4.000589999999999979e-01,1.240570000000000070e-08
6.820091485977172852e+00,3.800809999999999800e+00,9.188729999999999351e-06,6.994295358657836914e+00,4.000560000000000227e-01,1.282150000000000003e-08
7.199626922607421875e+00,4.000799999999999912e+00,1.269029999999999944e-05,7.373896360397338867e+00,4.000580000000000247e-01,1.461660000000000100e-09
7.579554319381713867e+00,4.200770000000000337e+00,1.784499999999999940e-05,7.750036001205444336e+00,4.000540000000000207e-01,1.930680000000000203e-09
7.954459905624389648e+00,4.400940000000000296e+00,2.523269999999999983e-05,8.125590324401855469e+00,4.000460000000000127e-01,2.442619999999999988e-09
8.329528331756591797e+00,4.601069999999999993e+00,3.561780000000000311e-05,8.502411365509033203e+00,4.000429999999999819e-01,2.448369999999999890e-09
8.706197261810302734e+00,4.801129999999999676e+00,5.055449999999999853e-05,8.881856441497802734e+00,4.000409999999999799e-01,2.608620000000000035e-09
9.082888126373291016e+00,5.001260000000000261e+00,7.211579999999999824e-05,9.253823995590209961e+00,4.000420000000000087e-01,2.134379999999999820e-09
9.456652402877807617e+00,4.801110000000000433e+00,5.077230000000000176e-05,9.625850677490234375e+00,4.000389999999999779e-01,2.917720000000000136e-09
9.829116344451904297e+00,4.601040000000000241e+00,3.582029999999999991e-05,9.999318599700927734e+00,4.000369999999999759e-01,2.470870000000000175e-09
1.020189142227172852e+01,4.400890000000000413e+00,2.532430000000000079e-05,1.037427496910095215e+01,4.000440000000000107e-01,2.151629999999999941e-09
1.057579946517944336e+01,4.200689999999999813e+00,1.794659999999999856e-05,1.076236772537231445e+01,4.000380000000000047e-01,2.650030000000000205e-09
1.096539306640625000e+01,4.000740000000000407e+00,1.281769999999999927e-05,1.113770961761474609e+01,4.000469999999999859e-01,2.002999999999999804e-09
1.134074020385742188e+01,3.800780000000000047e+00,9.161040000000000299e-06,1.151234507560729980e+01,4.000569999999999959e-01,1.515160000000000049e-08
1.171290087699890137e+01,3.601030000000000175e+00,6.561909999999999656e-06,1.188587474822998047e+01,4.000589999999999979e-01,1.591369999999999975e-08
1.208771944046020508e+01,3.400900000000000034e+00,4.702489999999999593e-06,1.225767660140991211e+01,4.000630000000000019e-01,1.398820000000000015e-08
1.246009325981140137e+01,3.200829999999999842e+00,3.383839999999999945e-06,1.263290882110595703e+01,4.000719999999999832e-01,1.462690000000000043e-08
1.283553695678710938e+01,3.000739999999999963e+00,2.438329999999999997e-06,1.300764179229736328e+01,4.000569999999999959e-01,1.556269999999999879e-08
1.320909333229064941e+01,2.800559999999999938e+00,1.751860000000000071e-06,1.338182330131530762e+01,4.000540000000000207e-01,1.442290000000000072e-08
1.358556890487670898e+01,2.600459999999999994e+00,1.262599999999999990e-06,1.375686454772949219e+01,4.000639999999999752e-01,1.372310000000000031e-08
1.395994496345520020e+01,2.400459999999999816e+00,9.353269999999999685e-07,1.411505985260009766e+01,4.000630000000000019e-01,1.361780000000000068e-08
1.431807422637939453e+01,2.200419999999999821e+00,6.782610000000000143e-07,1.447268867492675781e+01,4.000630000000000019e-01,1.399439999999999957e-08
1.467527866363525391e+01,2.000020000000000131e+00,5.000100000000000417e-07,1.483081221580505371e+01,4.000650000000000039e-01,1.428470000000000052e-08
1.503373527526855469e+01,1.800049999999999928e+00,3.690979999999999875e-07,1.518743371963500977e+01,4.000650000000000039e-01,1.470609999999999991e-08
1.540798568725585938e+01,1.600070000000000103e+00,2.767510000000000143e-07,1.556583929061889648e+01,4.000589999999999979e-01,1.468940000000000017e-08
1.576999449729919434e+01,1.400090000000000057e+00,2.085979999999999995e-07,1.592707180976867676e+01,4.000569999999999959e-01,1.472919999999999997e-08
1.613149952888488770e+01,1.200110000000000010e+00,1.397029999999999904e-07,1.628652524948120117e+01,4.000600000000000267e-01,1.497330000000000081e-08
1.649190926551818848e+01,1.000099999999999989e+00,7.527260000000000660e-08,1.663229918479919434e+01,4.000639999999999752e-01,1.433509999999999944e-08
1.677248597145080566e+01,8.001019999999999799e-01,4.830629999999999892e-08,1.692456126213073730e+01,4.000639999999999752e-01,1.573379999999999958e-08
1.706303691864013672e+01,6.000839999999999508e-01,3.042670000000000206e-08,1.720234704017639160e+01,4.000639999999999752e-01,1.605230000000000008e-08
1.735675835609436035e+01,4.000650000000000039e-01,1.545299999999999947e-08,1.749758553504943848e+01,4.000580000000000247e-01,1.548989999999999963e-08
1.765178990364074707e+01,2.000079999999999913e-01,5.274870000000000004e-09,1.779162931442260742e+01,4.000619999999999732e-01,1.458799999999999967e-08
