# Fri Nov 24 02:28:50 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.171274185180664062e-02,2.112389999999999946e-05,-4.422660000000000059e-12,2.319509983062744141e-01,4.000690000000000079e-01,3.574870000000000167e-08
3.728559017181396484e-01,2.000049999999999883e-01,8.370380000000000206e-09,5.141403675079345703e-01,4.000639999999999752e-01,3.514510000000000016e-08
6.542916297912597656e-01,4.000609999999999999e-01,3.395689999999999882e-08,8.091752529144287109e-01,4.000639999999999752e-01,3.223400000000000263e-08
9.506962299346923828e-01,6.000849999999999795e-01,8.459850000000000146e-08,1.090968847274780273e+00,4.000639999999999752e-01,2.862790000000000120e-08
1.231501102447509766e+00,8.001310000000000366e-01,1.988369999999999957e-07,1.387663125991821289e+00,4.000699999999999812e-01,2.071390000000000061e-08
1.590152978897094727e+00,1.000119999999999898e+00,2.082320000000000080e-07,1.746678590774536133e+00,4.000670000000000059e-01,1.540409999999999895e-08
1.950695514678955078e+00,1.200120000000000076e+00,2.492249999999999834e-07,2.105340480804443359e+00,4.000650000000000039e-01,1.490600000000000126e-08
2.308400154113769531e+00,1.400099999999999900e+00,3.172219999999999801e-07,2.464974880218505859e+00,4.000639999999999752e-01,1.378479999999999980e-08
2.665566682815551758e+00,1.600070000000000103e+00,3.717150000000000168e-07,2.821963071823120117e+00,4.000609999999999999e-01,1.348030000000000028e-08
3.025519847869873047e+00,1.800059999999999993e+00,4.347660000000000167e-07,3.178704977035522461e+00,4.000619999999999732e-01,1.197649999999999974e-08
3.383644104003906250e+00,2.000020000000000131e+00,5.289369999999999936e-07,3.541724920272827148e+00,4.000609999999999999e-01,1.242730000000000071e-08
3.742080211639404297e+00,2.200369999999999937e+00,6.816799999999999472e-07,3.897731304168701172e+00,4.000670000000000059e-01,1.235460000000000033e-08
4.102160692214965820e+00,2.400469999999999882e+00,9.026359999999999837e-07,4.257633447647094727e+00,4.000659999999999772e-01,1.249819999999999971e-08
4.461751222610473633e+00,2.600550000000000139e+00,1.186099999999999960e-06,4.633213996887207031e+00,4.000609999999999999e-01,1.107920000000000037e-08
4.834905385971069336e+00,2.800660000000000149e+00,1.643679999999999906e-06,5.007576227188110352e+00,4.000730000000000119e-01,1.185740000000000002e-08
5.205576419830322266e+00,3.000809999999999977e+00,2.291440000000000036e-06,5.376681327819824219e+00,4.000679999999999792e-01,1.270379999999999991e-08
5.579512834548950195e+00,3.200919999999999987e+00,3.147350000000000029e-06,5.749894618988037109e+00,4.000719999999999832e-01,1.169939999999999953e-08
5.952499389648437500e+00,3.401079999999999881e+00,4.401330000000000091e-06,6.123073339462280273e+00,4.000719999999999832e-01,1.332510000000000065e-08
6.325581789016723633e+00,3.601100000000000190e+00,6.151349999999999982e-06,6.497772216796875000e+00,4.000639999999999752e-01,1.337259999999999992e-08
6.698683023452758789e+00,3.800870000000000193e+00,8.601579999999999391e-06,6.869705200195312500e+00,4.000630000000000019e-01,1.219809999999999989e-08
7.072483301162719727e+00,4.001109999999999722e+00,1.325350000000000019e-08,7.212537288665771484e+00,4.000420000000000087e-01,1.511669999999999930e-08
7.352594375610351562e+00,4.200770000000000337e+00,1.714230000000000018e-05,7.524662733078002930e+00,4.000600000000000267e-01,1.739439999999999941e-09
7.727679014205932617e+00,4.401049999999999685e+00,2.432399999999999954e-05,7.899224519729614258e+00,4.000580000000000247e-01,2.313960000000000145e-09
8.101864099502563477e+00,4.601169999999999760e+00,3.460859999999999929e-05,8.273061990737915039e+00,4.000500000000000167e-01,2.024230000000000154e-09
8.475557565689086914e+00,4.801300000000000345e+00,4.947780000000000255e-05,8.647706508636474609e+00,4.000540000000000207e-01,1.778199999999999919e-09
8.849705219268798828e+00,5.001350000000000406e+00,7.088700000000000079e-05,9.023088216781616211e+00,4.000540000000000207e-01,2.290510000000000189e-09
9.225021600723266602e+00,4.801269999999999705e+00,4.983870000000000108e-05,9.396680355072021484e+00,4.000469999999999859e-01,2.799700000000000165e-09
9.599664926528930664e+00,4.601160000000000139e+00,3.509540000000000283e-05,9.771513700485229492e+00,4.000520000000000187e-01,2.225510000000000104e-09
9.975035905838012695e+00,4.401060000000000194e+00,2.480970000000000067e-05,1.014558315277099609e+01,4.000619999999999732e-01,2.274760000000000115e-09
1.034787774085998535e+01,4.200870000000000104e+00,1.755210000000000090e-05,1.051990938186645508e+01,4.000580000000000247e-01,2.824639999999999874e-09
1.072134137153625488e+01,4.000740000000000407e+00,-6.431879999999999920e-09,1.086049723625183105e+01,4.000500000000000167e-01,1.604009999999999882e-08
1.100187206268310547e+01,3.800870000000000193e+00,8.893300000000000047e-06,1.117037439346313477e+01,4.000659999999999772e-01,1.395840000000000011e-08
1.137167644500732422e+01,3.601109999999999811e+00,6.362360000000000017e-06,1.154665327072143555e+01,4.000719999999999832e-01,1.413599999999999999e-08
1.174678254127502441e+01,3.401029999999999998e+00,4.568810000000000053e-06,1.191636037826538086e+01,4.000659999999999772e-01,1.520879999999999984e-08
1.212028551101684570e+01,3.200909999999999922e+00,3.267589999999999999e-06,1.229161930084228516e+01,4.000730000000000119e-01,1.385970000000000002e-08
1.249510669708251953e+01,3.000799999999999912e+00,2.348449999999999936e-06,1.266511178016662598e+01,4.000770000000000159e-01,1.398059999999999947e-08
1.286509585380554199e+01,2.800660000000000149e+00,1.687420000000000058e-06,1.303716468811035156e+01,4.000710000000000099e-01,1.495919999999999938e-08
1.323945641517639160e+01,2.600579999999999892e+00,1.221790000000000037e-06,1.341079378128051758e+01,4.000659999999999772e-01,1.359529999999999998e-08
1.361357855796813965e+01,2.400529999999999831e+00,9.060309999999999952e-07,1.376846146583557129e+01,4.000699999999999812e-01,1.323519999999999996e-08
1.397358202934265137e+01,2.200489999999999835e+00,6.626639999999999839e-07,1.412995982170104980e+01,4.000710000000000099e-01,1.314900000000000081e-08
1.433103728294372559e+01,2.000020000000000131e+00,4.876759999999999790e-07,1.448663496971130371e+01,4.000679999999999792e-01,1.278950000000000014e-08
1.468970632553100586e+01,1.800070000000000059e+00,3.570640000000000003e-07,1.484515738487243652e+01,4.000710000000000099e-01,1.294790000000000075e-08
1.504767131805419922e+01,1.600070000000000103e+00,2.641300000000000232e-07,1.520339441299438477e+01,4.000759999999999872e-01,1.313799999999999992e-08
1.542080926895141602e+01,1.400109999999999966e+00,2.044189999999999990e-07,1.557668232917785645e+01,4.000699999999999812e-01,1.420210000000000083e-08
1.577870607376098633e+01,1.200120000000000076e+00,1.377840000000000114e-07,1.593536829948425293e+01,4.000730000000000119e-01,1.422100000000000042e-08
1.613919305801391602e+01,1.000119999999999898e+00,7.411149999999999497e-08,1.628070592880249023e+01,4.000770000000000159e-01,1.414449999999999970e-08
1.642050814628601074e+01,8.001150000000000206e-01,4.726119999999999971e-08,1.656099534034729004e+01,4.000750000000000139e-01,1.394979999999999995e-08
1.670203447341918945e+01,6.000969999999999915e-01,2.778550000000000088e-08,1.684113717079162598e+01,4.000699999999999812e-01,1.432849999999999989e-08
1.698057794570922852e+01,4.000759999999999872e-01,1.472049999999999937e-08,1.712252759933471680e+01,4.000719999999999832e-01,1.420109999999999969e-08
1.726332783699035645e+01,2.000139999999999973e-01,5.120279999999999611e-09,1.740436959266662598e+01,4.000719999999999832e-01,1.429709999999999936e-08
1.754611349105834961e+01,1.623629999999999903e-05,-1.534819999999999876e-10,1.768668317794799805e+01,4.000690000000000079e-01,1.483990000000000042e-08
1.782662415504455566e+01,2.000069999999999903e-01,5.531120000000000231e-09,1.796753263473510742e+01,4.000699999999999812e-01,1.492460000000000117e-08
1.810667872428894043e+01,4.000690000000000079e-01,1.491269999999999959e-08,1.824688649177551270e+01,4.000650000000000039e-01,1.476240000000000022e-08
1.838665437698364258e+01,6.000940000000000163e-01,2.829799999999999968e-08,1.852766847610473633e+01,4.000679999999999792e-01,1.458410000000000054e-08
1.866747879981994629e+01,8.001150000000000206e-01,4.730100000000000116e-08,1.880797743797302246e+01,4.000719999999999832e-01,1.451490000000000082e-08
1.894862341880798340e+01,1.000110000000000054e+00,7.392910000000000519e-08,1.908874845504760742e+01,4.000739999999999852e-01,1.492220000000000044e-08
1.922829103469848633e+01,1.200120000000000076e+00,1.310770000000000030e-07,1.938398623466491699e+01,4.000710000000000099e-01,1.336200000000000080e-08
1.958667922019958496e+01,1.400109999999999966e+00,2.033619999999999915e-07,1.974169015884399414e+01,4.000739999999999852e-01,1.359240000000000034e-08
1.994778013229370117e+01,1.600070000000000103e+00,2.630389999999999773e-07,2.010285496711730957e+01,4.000710000000000099e-01,1.323879999999999941e-08
2.030609226226806641e+01,1.800059999999999993e+00,3.552839999999999936e-07,2.046380448341369629e+01,4.000719999999999832e-01,1.292510000000000038e-08
2.066668272018432617e+01,2.000020000000000131e+00,4.816320000000000077e-07,2.082233572006225586e+01,4.000679999999999792e-01,1.321450000000000064e-08
2.102475666999816895e+01,2.200470000000000148e+00,6.546840000000000409e-07,2.117970871925354004e+01,4.000730000000000119e-01,1.419310000000000055e-08
2.138169026374816895e+01,2.400570000000000093e+00,9.000910000000000360e-07,2.153991675376892090e+01,4.000759999999999872e-01,1.431490000000000068e-08
2.174136924743652344e+01,2.600579999999999892e+00,1.200910000000000078e-06,2.191158652305603027e+01,4.000710000000000099e-01,1.352990000000000060e-08
2.211667895317077637e+01,2.800670000000000215e+00,1.666079999999999895e-06,2.228769063949584961e+01,4.000730000000000119e-01,1.309230000000000038e-08
2.248855638504028320e+01,3.000809999999999977e+00,2.325099999999999982e-06,2.266108751296997070e+01,4.000719999999999832e-01,1.430079999999999925e-08
2.286276531219482422e+01,3.200979999999999936e+00,3.233389999999999971e-06,2.303546595573425293e+01,4.000730000000000119e-01,1.475969999999999981e-08
2.323842048645019531e+01,3.401019999999999932e+00,4.501329999999999981e-06,2.341121864318847656e+01,4.000679999999999792e-01,1.390139999999999999e-08
2.361643815040588379e+01,3.601140000000000008e+00,6.283250000000000362e-06,2.378803730010986328e+01,4.000670000000000059e-01,1.353240000000000013e-08
2.398794102668762207e+01,3.800850000000000062e+00,8.801700000000000788e-06,2.415904426574707031e+01,4.000670000000000059e-01,1.522900000000000025e-08
