# Fri Nov 24 00:15:46 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.825877189636230469e-02,2.095699999999999942e-05,2.927779999999999789e-10,2.295877933502197266e-01,4.000670000000000059e-01,3.998090000000000035e-08
3.694272041320800781e-01,2.000129999999999963e-01,8.711389999999999631e-09,5.104963779449462891e-01,4.000609999999999999e-01,3.823680000000000262e-08
6.513867378234863281e-01,4.000619999999999732e-01,3.969339999999999861e-08,8.065450191497802734e-01,4.000679999999999792e-01,3.883950000000000179e-08
9.469110965728759766e-01,6.000919999999999588e-01,1.441369999999999890e-07,1.102242231369018555e+00,4.000600000000000267e-01,3.333889999999999951e-08
1.305078744888305664e+00,8.001129999999999631e-01,2.680210000000000149e-07,1.461164951324462891e+00,4.000569999999999959e-01,2.901089999999999874e-08
1.662142038345336914e+00,1.000110000000000054e+00,2.743190000000000094e-07,1.817486047744750977e+00,4.000540000000000207e-01,1.699750000000000050e-08
2.020130395889282227e+00,1.200110000000000010e+00,3.024949999999999833e-07,2.176103353500366211e+00,4.000569999999999959e-01,1.459539999999999946e-08
2.380781173706054688e+00,1.400090000000000057e+00,3.397500000000000082e-07,2.538247585296630859e+00,4.000580000000000247e-01,1.199870000000000076e-08
2.740942239761352539e+00,1.600060000000000038e+00,3.726140000000000039e-07,2.897112369537353516e+00,4.000560000000000227e-01,1.112460000000000023e-08
3.098119020462036133e+00,1.800049999999999928e+00,4.525569999999999939e-07,3.255416631698608398e+00,4.000600000000000267e-01,1.082010000000000072e-08
3.457083940505981445e+00,2.000020000000000131e+00,5.960360000000000308e-07,3.613571405410766602e+00,4.000589999999999979e-01,1.128880000000000014e-08
3.813158512115478516e+00,2.200419999999999821e+00,7.421710000000000089e-07,3.971333026885986328e+00,4.000679999999999792e-01,1.182030000000000063e-08
4.171798944473266602e+00,2.400440000000000129e+00,9.893190000000000989e-07,4.328577756881713867e+00,4.000580000000000247e-01,1.263899999999999988e-08
4.532429456710815430e+00,2.600429999999999797e+00,1.261499999999999907e-06,4.702486753463745117e+00,4.000569999999999959e-01,1.251649999999999995e-08
4.906413078308105469e+00,2.800539999999999807e+00,1.717279999999999930e-06,5.075888633728027344e+00,4.000580000000000247e-01,1.119819999999999965e-08
5.278099775314331055e+00,3.000680000000000014e+00,2.369630000000000130e-06,5.451318025588989258e+00,4.000619999999999732e-01,1.223519999999999927e-08
5.652276992797851562e+00,3.200740000000000141e+00,3.256429999999999838e-06,5.823945999145507812e+00,4.000549999999999939e-01,1.320370000000000063e-08
6.026992559432983398e+00,3.400900000000000034e+00,4.579370000000000169e-06,6.197128057479858398e+00,4.000540000000000207e-01,1.173259999999999979e-08
6.401317596435546875e+00,3.601010000000000044e+00,6.249540000000000307e-06,6.572688579559326172e+00,4.000580000000000247e-01,1.227090000000000071e-08
6.774804592132568359e+00,3.800759999999999916e+00,8.762170000000000169e-06,6.947779178619384766e+00,4.000520000000000187e-01,1.363579999999999959e-08
7.152386903762817383e+00,4.001249999999999751e+00,-1.906979999999999964e-09,7.291483879089355469e+00,4.000369999999999759e-01,1.356070000000000012e-08
