# Fri Nov 24 02:52:18 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.296229362487792969e-02,1.056189999999999962e-05,1.563429999999999997e-10,2.848575115203857422e-01,4.000489999999999879e-01,8.734869999999999388e-08
4.277517795562744141e-01,2.000000000000000111e-01,1.675570000000000160e-08,5.707468986511230469e-01,4.000500000000000167e-01,8.735330000000000439e-08
7.108690738677978516e-01,4.000500000000000167e-01,8.625500000000000044e-08,8.507912158966064453e-01,4.000460000000000127e-01,8.645419999999999868e-08
9.929158687591552734e-01,6.000839999999999508e-01,2.906389999999999862e-07,1.150678634643554688e+00,4.000460000000000127e-01,8.166179999999999608e-08
1.354528427124023438e+00,8.000990000000000046e-01,4.460799999999999816e-07,1.514417171478271484e+00,4.000480000000000147e-01,5.864559999999999940e-08
1.721318721771240234e+00,1.000099999999999989e+00,5.620090000000000134e-07,1.880830526351928711e+00,4.000529999999999919e-01,4.225989999999999714e-08
2.086293697357177734e+00,1.200099999999999945e+00,5.297569999999999705e-07,2.244588851928710938e+00,4.000540000000000207e-01,1.719710000000000051e-08
2.448762178421020508e+00,1.400090000000000057e+00,4.854849999999999563e-07,2.607580661773681641e+00,4.000580000000000247e-01,1.415140000000000058e-08
2.813133716583251953e+00,1.600060000000000038e+00,4.474870000000000153e-07,2.970919609069824219e+00,4.000569999999999959e-01,1.316289999999999970e-08
3.175476312637329102e+00,1.800049999999999928e+00,5.600120000000000518e-07,3.334202766418457031e+00,4.000589999999999979e-01,1.496469999999999900e-08
3.539999008178710938e+00,2.000000000000000000e+00,7.208939999999999965e-07,3.694787263870239258e+00,4.000540000000000207e-01,1.406270000000000025e-08
3.894292116165161133e+00,2.200369999999999937e+00,7.959060000000000332e-07,4.051589250564575195e+00,4.000540000000000207e-01,1.260680000000000076e-08
4.253495693206787109e+00,2.400310000000000166e+00,9.819169999999999112e-07,4.424603223800659180e+00,4.000529999999999919e-01,1.180060000000000079e-08
4.628009080886840820e+00,2.600410000000000110e+00,1.425030000000000102e-06,4.797172784805297852e+00,4.000509999999999899e-01,1.361079999999999936e-08
5.001433372497558594e+00,2.800499999999999989e+00,1.930649999999999887e-06,5.171174764633178711e+00,4.000429999999999819e-01,1.359020000000000049e-08
5.373949527740478516e+00,3.000609999999999999e+00,2.552180000000000186e-06,5.546813488006591797e+00,4.000509999999999899e-01,1.204569999999999946e-08
5.748142719268798828e+00,3.200839999999999907e+00,3.387579999999999845e-06,5.920285940170288086e+00,4.000560000000000227e-01,1.176220000000000060e-08
6.124415159225463867e+00,3.400840000000000085e+00,4.642749999999999721e-06,6.294064283370971680e+00,4.000509999999999899e-01,1.330160000000000047e-08
