# Fri Nov 24 01:29:38 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.016802787780761719e-02,1.664160000000000004e-05,-3.117199999999999844e-10,2.311861515045166016e-01,4.000619999999999732e-01,5.857420000000000314e-08
3.722379207611083984e-01,2.000069999999999903e-01,1.432249999999999971e-08,5.128464698791503906e-01,4.000619999999999732e-01,5.714930000000000075e-08
6.680145263671875000e-01,4.000540000000000207e-01,5.557299999999999741e-08,8.094220161437988281e-01,4.000569999999999959e-01,5.556730000000000022e-08
9.632337093353271484e-01,6.001060000000000283e-01,2.002629999999999980e-07,1.121804237365722656e+00,4.000600000000000267e-01,4.479900000000000298e-08
1.324248075485229492e+00,8.001129999999999631e-01,3.294889999999999933e-07,1.480354070663452148e+00,4.000600000000000267e-01,3.621310000000000019e-08
1.683358907699584961e+00,1.000110000000000054e+00,3.474549999999999835e-07,1.841149806976318359e+00,4.000639999999999752e-01,2.681059999999999921e-08
2.042627811431884766e+00,1.200110000000000010e+00,3.591110000000000186e-07,2.200726985931396484e+00,4.000639999999999752e-01,1.726359999999999982e-08
2.404839754104614258e+00,1.400090000000000057e+00,3.834350000000000185e-07,2.560398817062377930e+00,4.000639999999999752e-01,1.368789999999999944e-08
2.763948202133178711e+00,1.600060000000000038e+00,4.427900000000000097e-07,2.918228864669799805e+00,4.000609999999999999e-01,1.342429999999999964e-08
3.119703531265258789e+00,1.800059999999999993e+00,5.220359999999999770e-07,3.275479078292846680e+00,4.000630000000000019e-01,1.347459999999999977e-08
3.478051662445068359e+00,2.000010000000000066e+00,6.521419999999999642e-07,3.633251905441284180e+00,4.000560000000000227e-01,1.343860000000000031e-08
3.836220502853393555e+00,2.200410000000000199e+00,7.903769999999999841e-07,3.990145444869995117e+00,4.000600000000000267e-01,1.337560000000000001e-08
4.195526361465454102e+00,2.400360000000000049e+00,9.696969999999999249e-07,4.367595672607421875e+00,4.000560000000000227e-01,1.235390000000000053e-08
4.571745634078979492e+00,2.600470000000000059e+00,1.306939999999999976e-06,4.743743181228637695e+00,4.000670000000000059e-01,1.207559999999999995e-08
4.945317745208740234e+00,2.800640000000000018e+00,1.738859999999999941e-06,5.115225791931152344e+00,4.000609999999999999e-01,1.377469999999999959e-08
5.317410945892333984e+00,3.000739999999999963e+00,2.406480000000000039e-06,5.490165472030639648e+00,4.000580000000000247e-01,1.350080000000000036e-08
5.692259311676025391e+00,3.200829999999999842e+00,3.267309999999999893e-06,5.862843990325927734e+00,4.000580000000000247e-01,1.247069999999999996e-08
6.063990354537963867e+00,3.400889999999999969e+00,4.542169999999999915e-06,6.236772060394287109e+00,4.000580000000000247e-01,1.382740000000000045e-08
6.438832521438598633e+00,3.601049999999999862e+00,6.323479999999999975e-06,6.609034299850463867e+00,4.000569999999999959e-01,1.402360000000000025e-08
6.812751770019531250e+00,3.800809999999999800e+00,8.864050000000000285e-06,6.983407497406005859e+00,4.000560000000000227e-01,1.325390000000000032e-08
7.186770439147949219e+00,4.000989999999999824e+00,-7.678720000000000549e-09,7.326410531997680664e+00,4.000460000000000127e-01,1.614399999999999884e-08
7.466328382492065430e+00,4.200750000000000206e+00,1.758509999999999872e-05,7.652847766876220703e+00,4.000489999999999879e-01,2.495180000000000063e-09
7.854919195175170898e+00,4.400979999999999670e+00,2.491279999999999973e-05,8.027496337890625000e+00,4.000489999999999879e-01,2.520479999999999965e-09
8.231195926666259766e+00,4.601169999999999760e+00,3.532710000000000266e-05,8.402831315994262695e+00,4.000540000000000207e-01,2.259469999999999850e-09
