# Tue Oct 24 19:00:18 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=0, Npos=50, Nneg=0, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
8.560149431228637695e+00,4.801040000000000418e+00,5.926410000000000065e-05,8.731308937072753906e+00,4.000170000000000115e-01,-2.660679999999999957e-09
8.934080839157104492e+00,5.001070000000000348e+00,8.761530000000000121e-05,9.106842041015625000e+00,4.000210000000000155e-01,-1.632549999999999910e-09
9.310140371322631836e+00,4.800939999999999763e+00,5.991950000000000119e-05,9.482010126113891602e+00,4.000250000000000195e-01,-4.820229999999999804e-10
9.684036970138549805e+00,4.600880000000000081e+00,4.088260000000000055e-05,9.856843948364257812e+00,4.000139999999999807e-01,-9.318469999999999152e-10
1.005803561210632324e+01,4.400710000000000122e+00,2.798149999999999967e-05,1.023051381111145020e+01,4.000190000000000135e-01,-1.771870000000000003e-09
1.043502402305603027e+01,4.200440000000000396e+00,1.918609999999999915e-05,1.060735321044921875e+01,4.000239999999999907e-01,-8.913870000000000363e-10
1.081320023536682129e+01,4.000609999999999999e+00,1.317130000000000042e-05,1.098301529884338379e+01,4.000250000000000195e-01,2.718210000000000067e-10
1.118574476242065430e+01,3.800539999999999807e+00,9.056899999999999632e-06,1.134394192695617676e+01,4.000239999999999907e-01,7.187260000000000263e-09
1.154968309402465820e+01,3.600740000000000052e+00,6.271059999999999722e-06,1.170585083961486816e+01,4.000230000000000175e-01,6.366520000000000055e-09
1.191093516349792480e+01,3.400630000000000042e+00,4.331349999999999620e-06,1.206793260574340820e+01,4.000270000000000215e-01,5.497259999999999688e-09
1.227212572097778320e+01,3.200509999999999966e+00,2.999340000000000069e-06,1.244354152679443359e+01,4.000290000000000235e-01,7.491680000000000748e-09
1.265057277679443359e+01,3.000389999999999890e+00,2.069340000000000079e-06,1.280680537223815918e+01,4.000310000000000255e-01,5.994450000000000119e-09
1.301161432266235352e+01,2.800320000000000142e+00,1.436720000000000070e-06,1.317135620117187500e+01,4.000279999999999947e-01,4.510270000000000391e-09
1.337921547889709473e+01,2.600220000000000198e+00,9.929320000000000929e-07,1.353764915466308594e+01,4.000230000000000175e-01,6.357630000000000099e-09
1.374060916900634766e+01,2.400240000000000151e+00,7.340419999999999763e-07,1.389858388900756836e+01,4.000250000000000195e-01,6.575229999999999844e-09
1.410648369789123535e+01,2.200110000000000010e+00,5.225710000000000277e-07,1.426437520980834961e+01,4.000279999999999947e-01,8.038379999999999284e-09
1.447025609016418457e+01,1.999980000000000091e+00,3.729259999999999871e-07,1.462997674942016602e+01,4.000270000000000215e-01,5.440379999999999777e-09
1.483658671379089355e+01,1.800030000000000019e+00,2.688699999999999982e-07,1.499547815322875977e+01,4.000250000000000195e-01,5.130090000000000014e-09
1.520155668258666992e+01,1.600030000000000063e+00,2.078050000000000003e-07,1.537643480300903320e+01,4.000199999999999867e-01,5.913949999999999828e-09
1.558131837844848633e+01,1.400060000000000082e+00,1.409820000000000113e-07,1.574004983901977539e+01,4.000279999999999947e-01,7.559309999999999614e-09
1.594481658935546875e+01,1.200080000000000036e+00,7.322329999999999632e-08,1.608691024780273438e+01,4.000250000000000195e-01,5.637439999999999922e-09
1.622947597503662109e+01,1.000070000000000014e+00,4.735649999999999792e-08,1.637239670753479004e+01,4.000230000000000175e-01,7.698189999999999862e-09
1.651567506790161133e+01,8.000720000000000054e-01,3.211700000000000231e-08,1.665560722351074219e+01,4.000250000000000195e-01,9.653339999999999671e-09
1.679779577255249023e+01,6.000579999999999803e-01,1.968729999999999921e-08,1.693907976150512695e+01,4.000259999999999927e-01,1.014640000000000045e-08
1.708060741424560547e+01,4.000279999999999947e-01,9.980899999999999727e-09,1.722276353836059570e+01,4.000290000000000235e-01,8.741629999999999311e-09
1.736500525474548340e+01,1.999710000000000099e-01,2.297819999999999826e-09,1.750518369674682617e+01,4.000230000000000175e-01,8.155499999999999806e-09
