# Tue Oct 24 19:10:15 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=0, Npos=50, Nneg=0, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.021975040435791016e+00,3.400669999999999860e+00,4.398270000000000327e-06,6.193614721298217773e+00,4.000270000000000215e-01,7.058410000000000237e-09
6.396885156631469727e+00,3.600839999999999819e+00,6.386310000000000016e-06,6.554760456085205078e+00,4.000270000000000215e-01,6.615569999999999728e-09
6.757067918777465820e+00,3.800520000000000120e+00,9.129830000000000643e-06,6.912708997726440430e+00,4.000250000000000195e-01,7.525679999999999597e-09
7.114214897155761719e+00,4.000519999999999854e+00,1.333820000000000047e-05,7.287965059280395508e+00,4.000159999999999827e-01,-1.825209999999999894e-10
7.491106510162353516e+00,4.200450000000000017e+00,1.922530000000000040e-05,7.663795471191406250e+00,4.000110000000000054e-01,-1.320329999999999927e-09
7.870121717453002930e+00,4.400719999999999743e+00,2.746140000000000104e-05,8.042965888977050781e+00,4.000099999999999767e-01,-1.388060000000000064e-09
8.249641895294189453e+00,4.600880000000000081e+00,3.999429999999999755e-05,8.422716379165649414e+00,4.000110000000000054e-01,-1.887660000000000076e-09
8.627887725830078125e+00,4.800930000000000142e+00,5.886759999999999861e-05,8.800344467163085938e+00,4.000079999999999747e-01,-2.581550000000000045e-09
9.001633405685424805e+00,5.001019999999999577e+00,8.727980000000000417e-05,9.173164367675781250e+00,4.000139999999999807e-01,-2.619150000000000204e-10
9.376886129379272461e+00,4.800900000000000389e+00,5.959709999999999899e-05,9.548050880432128906e+00,4.000119999999999787e-01,9.162189999999999563e-10
9.752196788787841797e+00,4.600799999999999557e+00,4.083620000000000045e-05,9.921373605728149414e+00,4.000020000000000242e-01,5.284670000000000115e-10
1.012441158294677734e+01,4.400689999999999991e+00,2.795720000000000060e-05,1.029710698127746582e+01,4.000130000000000075e-01,1.020430000000000037e-10
1.049987268447875977e+01,4.200400000000000134e+00,1.915529999999999937e-05,1.067023754119873047e+01,4.000199999999999867e-01,2.007960000000000116e-10
1.087371706962585449e+01,4.000479999999999592e+00,1.320840000000000046e-05,1.104525494575500488e+01,4.000190000000000135e-01,9.615419999999999868e-10
1.125066304206848145e+01,3.800510000000000055e+00,9.112809999999999238e-06,1.140889382362365723e+01,4.000259999999999927e-01,9.714960000000000126e-09
1.161593627929687500e+01,3.600690000000000168e+00,6.302309999999999634e-06,1.177498912811279297e+01,4.000119999999999787e-01,7.401929999999999895e-09
1.197789001464843750e+01,3.400560000000000027e+00,4.366309999999999874e-06,1.213515663146972656e+01,4.000119999999999787e-01,7.473120000000000349e-09
1.233952021598815918e+01,3.200400000000000134e+00,3.022650000000000189e-06,1.249477171897888184e+01,4.000139999999999807e-01,7.596300000000000331e-09
1.269694089889526367e+01,3.000350000000000072e+00,2.096070000000000160e-06,1.285383510589599609e+01,4.000230000000000175e-01,7.407030000000000218e-09
1.305877256393432617e+01,2.800260000000000193e+00,1.454640000000000061e-06,1.321541404724121094e+01,4.000230000000000175e-01,7.858589999999999433e-09
1.341867923736572266e+01,2.600159999999999805e+00,1.013079999999999963e-06,1.357479548454284668e+01,4.000179999999999847e-01,7.670029999999999827e-09
1.377884316444396973e+01,2.400209999999999955e+00,7.461500000000000474e-07,1.393470048904418945e+01,4.000199999999999867e-01,7.877979999999999714e-09
1.413890004158020020e+01,2.200120000000000076e+00,5.387859999999999648e-07,1.429684829711914062e+01,4.000210000000000155e-01,8.957840000000000160e-09
1.450124406814575195e+01,1.999980000000000091e+00,3.961750000000000122e-07,1.465790987014770508e+01,4.000230000000000175e-01,9.230300000000000272e-09
1.486421990394592285e+01,1.800019999999999953e+00,2.922559999999999933e-07,1.502001571655273438e+01,4.000219999999999887e-01,9.863609999999999608e-09
1.522336292266845703e+01,1.600019999999999998e+00,2.215959999999999945e-07,1.539666056632995605e+01,4.000199999999999867e-01,9.201259999999999305e-09
1.560441374778747559e+01,1.400050000000000017e+00,1.478230000000000128e-07,1.576431870460510254e+01,4.000230000000000175e-01,8.567920000000000332e-09
1.597091889381408691e+01,1.200059999999999905e+00,7.685860000000000506e-08,1.611280035972595215e+01,4.000230000000000175e-01,1.115419999999999939e-08
1.625574040412902832e+01,1.000059999999999949e+00,5.105419999999999933e-08,1.639834523200988770e+01,4.000230000000000175e-01,9.044110000000000111e-09
1.654006290435791016e+01,8.000720000000000054e-01,3.065300000000000323e-08,1.668362617492675781e+01,4.000170000000000115e-01,8.016189999999999798e-09
1.682659125328063965e+01,6.000480000000000258e-01,1.860600000000000130e-08,1.697071194648742676e+01,4.000179999999999847e-01,1.120060000000000039e-08
1.711344504356384277e+01,4.000270000000000215e-01,1.124150000000000011e-08,1.725634288787841797e+01,4.000219999999999887e-01,9.826279999999999697e-09
1.739828300476074219e+01,1.999680000000000069e-01,3.004899999999999829e-09,1.754018306732177734e+01,4.000219999999999887e-01,8.256320000000000705e-09
