# Tue Oct 24 19:02:31 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=0, Npos=50, Nneg=0, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.159410595893859863e+01,3.600830000000000197e+00,6.268260000000000358e-06,1.174929285049438477e+01,4.000279999999999947e-01,8.853950000000000015e-09
1.195154953002929688e+01,3.400700000000000056e+00,4.295219999999999679e-06,1.210827183723449707e+01,4.000259999999999927e-01,9.022519999999999982e-09
1.231056499481201172e+01,3.200499999999999901e+00,2.963029999999999818e-06,1.246618127822875977e+01,4.000239999999999907e-01,8.126600000000000454e-09
1.266935157775878906e+01,3.000440000000000218e+00,2.048170000000000162e-06,1.282530593872070312e+01,4.000250000000000195e-01,7.999499999999999931e-09
1.302722549438476562e+01,2.800320000000000142e+00,1.419209999999999961e-06,1.318406772613525391e+01,4.000270000000000215e-01,7.484470000000000315e-09
1.338620257377624512e+01,2.600229999999999819e+00,9.848300000000000644e-07,1.354325175285339355e+01,4.000250000000000195e-01,7.325070000000000224e-09
1.374719762802124023e+01,2.400209999999999955e+00,7.297849999999999932e-07,1.390232348442077637e+01,4.000250000000000195e-01,6.790069999999999900e-09
1.410449266433715820e+01,2.200110000000000010e+00,5.178809999999999507e-07,1.426108884811401367e+01,4.000190000000000135e-01,6.387210000000000322e-09
1.446331810951232910e+01,1.999980000000000091e+00,3.746110000000000184e-07,1.462066006660461426e+01,4.000279999999999947e-01,5.464600000000000341e-09
1.482342958450317383e+01,1.800030000000000019e+00,2.742889999999999754e-07,1.498124504089355469e+01,4.000259999999999927e-01,5.774620000000000062e-09
1.518557190895080566e+01,1.600039999999999907e+00,2.073109999999999960e-07,1.535723662376403809e+01,4.000299999999999967e-01,5.899690000000000334e-09
1.556115889549255371e+01,1.400060000000000082e+00,1.302600000000000031e-07,1.571783852577209473e+01,4.000290000000000235e-01,5.796499999999999991e-09
1.591939425468444824e+01,1.200069999999999970e+00,7.336549999999999610e-08,1.606112170219421387e+01,4.000259999999999927e-01,1.014410000000000016e-08
1.620109081268310547e+01,1.000070000000000014e+00,4.922829999999999884e-08,1.634130787849426270e+01,4.000270000000000215e-01,1.034209999999999968e-08
1.648177075386047363e+01,8.000779999999999559e-01,3.201530000000000214e-08,1.662309169769287109e+01,4.000259999999999927e-01,1.021649999999999920e-08
1.676221489906311035e+01,6.000609999999999555e-01,1.941210000000000083e-08,1.690241670608520508e+01,4.000340000000000007e-01,1.041330000000000001e-08
1.704318404197692871e+01,4.000310000000000255e-01,1.052939999999999964e-08,1.718580389022827148e+01,4.000360000000000027e-01,9.584469999999999267e-09
1.732730507850646973e+01,1.999779999999999891e-01,3.213689999999999890e-09,1.746932053565979004e+01,4.000319999999999987e-01,7.941790000000000138e-09
