# Fri Nov 24 18:05:58 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.680019545555114746e+01,1.999869999999999981e-01,7.562970000000000654e-08,1.700223207473754883e+01,4.000529999999999919e-01,2.814969999999999960e-07
1.715824103355407715e+01,4.000540000000000207e-01,1.856310000000000030e-07,1.729895067214965820e+01,4.000549999999999939e-01,1.837519999999999900e-07
1.744106078147888184e+01,6.000760000000000538e-01,4.065120000000000074e-07,1.758019113540649414e+01,4.000529999999999919e-01,1.824850000000000091e-07
1.772165036201477051e+01,8.000969999999999471e-01,7.767069999999999947e-07,1.786125135421752930e+01,4.000480000000000147e-01,1.895219999999999947e-07
1.800135540962219238e+01,1.000099999999999989e+00,1.333830000000000026e-06,1.815707063674926758e+01,4.000460000000000127e-01,2.228220000000000083e-07
1.831339144706726074e+01,1.200090000000000101e+00,1.983740000000000001e-06,1.846674513816833496e+01,4.000540000000000207e-01,1.897259999999999878e-07
1.862107253074645996e+01,1.400079999999999991e+00,2.936629999999999953e-06,1.877686500549316406e+01,4.000409999999999799e-01,2.272980000000000015e-07
1.893249845504760742e+01,1.600049999999999972e+00,4.173660000000000118e-06,1.908625864982604980e+01,4.000520000000000187e-01,1.918260000000000132e-07
1.924357914924621582e+01,1.800040000000000084e+00,5.851230000000000389e-06,1.939856576919555664e+01,4.000489999999999879e-01,2.248050000000000069e-07
1.955418920516967773e+01,2.000000000000000000e+00,8.059970000000000353e-06,1.971010398864746094e+01,4.000540000000000207e-01,1.758800000000000105e-07
1.986503362655639648e+01,2.200169999999999959e+00,1.090930000000000073e-05,2.002067875862121582e+01,4.000639999999999752e-01,2.163310000000000066e-07
2.017776226997375488e+01,2.400090000000000057e+00,1.461590000000000011e-05,2.033471536636352539e+01,4.000520000000000187e-01,2.160040000000000064e-07
2.049086713790893555e+01,2.600249999999999950e+00,1.949770000000000138e-05,2.064811587333679199e+01,4.000580000000000247e-01,1.748050000000000092e-07
2.080440139770507812e+01,2.800460000000000171e+00,2.577159999999999903e-05,2.096238660812377930e+01,4.000529999999999919e-01,1.906899999999999956e-07
2.111797881126403809e+01,3.000589999999999868e+00,3.386619999999999773e-05,2.128802776336669922e+01,4.000420000000000087e-01,1.787660000000000008e-07
2.144292426109313965e+01,3.200740000000000141e+00,4.470499999999999973e-05,2.159775137901306152e+01,4.000480000000000147e-01,2.249480000000000103e-07
2.175465774536132812e+01,3.400869999999999838e+00,5.854039999999999944e-05,2.190930533409118652e+01,4.000369999999999759e-01,1.848029999999999906e-07
2.206680727005004883e+01,3.600870000000000015e+00,7.706630000000000446e-05,2.222472047805786133e+01,4.000340000000000007e-01,1.853090000000000085e-07
2.238061356544494629e+01,3.800749999999999851e+00,1.009309999999999998e-04,2.255140805244445801e+01,4.000310000000000255e-01,2.267119999999999988e-07
2.270833897590637207e+01,4.000779999999999781e+00,1.334600000000000131e-04,2.288122081756591797e+01,4.000369999999999759e-01,1.831130000000000066e-07
2.303513312339782715e+01,4.200829999999999842e+00,1.721749999999999973e-04,2.320703196525573730e+01,4.000199999999999867e-01,1.860520000000000040e-07
2.336194324493408203e+01,4.400890000000000413e+00,2.299980000000000026e-04,2.353386688232421875e+01,4.000210000000000155e-01,2.068619999999999898e-07
2.368875694274902344e+01,4.601099999999999746e+00,3.075199999999999830e-04,2.385965991020202637e+01,4.000170000000000115e-01,1.975910000000000122e-07
2.401557230949401855e+01,4.801169999999999938e+00,4.153070000000000134e-04,2.418517565727233887e+01,4.000170000000000115e-01,2.419000000000000154e-07
