# Fri Nov 24 16:40:28 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.080818176269531250e-02,-1.947880000000000060e-05,-2.228219999999999984e-09,2.156949043273925781e-01,4.000230000000000175e-01,4.091889999999999856e-08
3.585312366485595703e-01,1.999819999999999931e-01,7.592440000000000719e-09,4.991822242736816406e-01,4.000259999999999927e-01,3.397659999999999866e-08
6.378684043884277344e-01,4.000290000000000235e-01,3.578000000000000011e-08,7.768166065216064453e-01,4.000279999999999947e-01,3.740369999999999896e-08
9.186103343963623047e-01,6.000550000000000050e-01,8.165449999999999839e-08,1.058572769165039062e+00,4.000250000000000195e-01,2.612319999999999929e-08
1.198255062103271484e+00,8.000749999999999806e-01,2.022260000000000004e-07,1.353054285049438477e+00,4.000029999999999974e-01,1.524769999999999895e-08
1.557741880416870117e+00,1.000070000000000014e+00,2.019310000000000100e-07,1.712708473205566406e+00,4.000049999999999994e-01,1.044379999999999986e-08
1.916088581085205078e+00,1.200069999999999970e+00,2.208909999999999892e-07,2.072068452835083008e+00,4.000099999999999767e-01,7.535580000000000566e-09
2.274128198623657227e+00,1.400050000000000017e+00,2.408320000000000220e-07,2.430331707000732422e+00,4.000150000000000095e-01,5.385050000000000135e-09
2.632885217666625977e+00,1.600030000000000063e+00,2.858939999999999791e-07,2.789205789566040039e+00,4.000170000000000115e-01,5.337750000000000102e-09
2.990261316299438477e+00,1.800019999999999953e+00,3.650790000000000095e-07,3.146041631698608398e+00,4.000290000000000235e-01,9.755489999999999365e-09
3.347965002059936523e+00,1.999970000000000026e+00,4.941459999999999569e-07,3.504259109497070312e+00,4.000239999999999907e-01,1.361670000000000076e-08
3.705469131469726562e+00,2.199949999999999850e+00,6.866690000000000192e-07,3.862282514572143555e+00,4.000199999999999867e-01,1.572550000000000076e-08
4.062687397003173828e+00,2.400079999999999991e+00,9.279629999999999828e-07,4.217837095260620117e+00,4.000059999999999727e-01,1.513140000000000009e-08
4.418115377426147461e+00,2.600039999999999907e+00,1.191969999999999999e-06,4.574502944946289062e+00,4.000070000000000014e-01,9.057470000000000570e-09
4.775180101394653320e+00,2.800219999999999931e+00,1.682619999999999909e-06,4.931756973266601562e+00,4.000079999999999747e-01,5.801589999999999608e-09
5.133411407470703125e+00,3.000300000000000189e+00,2.338070000000000130e-06,5.289865970611572266e+00,4.000170000000000115e-01,6.278110000000000357e-09
5.493701457977294922e+00,3.200400000000000134e+00,3.149980000000000205e-06,5.648457050323486328e+00,4.000250000000000195e-01,8.001790000000000344e-09
5.848400115966796875e+00,3.400549999999999962e+00,4.367210000000000154e-06,6.004300594329833984e+00,4.000139999999999807e-01,1.554450000000000066e-08
6.205856800079345703e+00,3.600649999999999906e+00,6.079610000000000056e-06,6.374864101409912109e+00,3.999960000000000182e-01,9.572409999999999621e-09
6.576106548309326172e+00,3.800440000000000040e+00,8.294510000000000652e-06,6.732311725616455078e+00,3.999969999999999914e-01,6.969709999999999913e-09
6.936278104782104492e+00,4.000429999999999708e+00,1.164700000000000047e-05,7.106444835662841797e+00,4.000190000000000135e-01,3.134609999999999787e-10
7.310383319854736328e+00,4.200280000000000236e+00,1.648160000000000158e-05,7.483083724975585938e+00,4.000070000000000014e-01,2.737619999999999900e-09
7.689043045043945312e+00,4.400540000000000340e+00,2.348710000000000083e-05,7.861924409866333008e+00,4.000029999999999974e-01,3.451369999999999839e-09
8.066806554794311523e+00,4.600760000000000183e+00,3.346779999999999829e-05,8.253765583038330078e+00,4.000029999999999974e-01,5.503420000000000006e-10
8.457584619522094727e+00,4.800889999999999880e+00,4.779330000000000199e-05,8.629407405853271484e+00,4.000170000000000115e-01,-5.792500000000000418e-10
8.831396341323852539e+00,5.001030000000000086e+00,6.862040000000000457e-05,9.003323554992675781e+00,4.000099999999999767e-01,3.382289999999999908e-09
9.205291986465454102e+00,4.800880000000000258e+00,4.811820000000000290e-05,9.376991987228393555e+00,3.999889999999999834e-01,3.578010000000000138e-09
9.579182386398315430e+00,4.600740000000000052e+00,3.378299999999999825e-05,9.750136852264404297e+00,4.000110000000000054e-01,-5.200509999999999860e-10
9.955092430114746094e+00,4.400520000000000209e+00,2.379819999999999858e-05,1.012509679794311523e+01,4.000190000000000135e-01,1.906660000000000114e-09
