# Fri Nov 24 16:56:05 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.124711036682128906e-02,-2.167219999999999894e-05,4.343990000000000113e-11,2.801585197448730469e-01,4.000409999999999799e-01,1.463169999999999992e-07
4.353935718536376953e-01,1.999769999999999881e-01,2.096069999999999856e-08,6.380257606506347656e-01,4.000440000000000107e-01,1.333529999999999898e-07
7.960174083709716797e-01,4.000409999999999799e-01,1.357310000000000128e-07,9.358801841735839844e-01,4.000369999999999759e-01,1.353179999999999945e-07
1.074598550796508789e+00,6.000649999999999595e-01,3.271049999999999899e-07,1.215110778808593750e+00,4.000360000000000027e-01,1.249120000000000004e-07
1.354309558868408203e+00,8.000810000000000421e-01,5.023589999999999788e-07,1.495888710021972656e+00,4.000330000000000275e-01,6.587199999999999587e-08
1.699077606201171875e+00,1.000099999999999989e+00,4.235129999999999887e-07,1.854441404342651367e+00,4.000369999999999759e-01,3.064399999999999964e-08
2.058139324188232422e+00,1.200090000000000101e+00,4.804909999999999580e-07,2.213037490844726562e+00,4.000349999999999739e-01,2.188610000000000035e-08
2.412672758102416992e+00,1.400069999999999926e+00,4.894540000000000363e-07,2.568166494369506836e+00,4.000449999999999839e-01,2.428950000000000055e-08
2.769807815551757812e+00,1.600049999999999972e+00,6.035899999999999673e-07,2.924165964126586914e+00,4.000310000000000255e-01,2.765769999999999890e-08
3.125486612319946289e+00,1.800040000000000084e+00,8.818739999999999993e-07,3.282314777374267578e+00,4.000259999999999927e-01,2.780369999999999902e-08
3.485382795333862305e+00,1.999989999999999934e+00,9.085060000000000223e-07,3.654915332794189453e+00,4.000360000000000027e-01,1.633919999999999916e-08
3.854786396026611328e+00,2.200120000000000076e+00,1.238879999999999987e-06,4.010272741317749023e+00,4.000549999999999939e-01,2.177670000000000070e-08
4.214197874069213867e+00,2.400279999999999969e+00,1.463939999999999912e-06,4.369542121887207031e+00,4.000529999999999919e-01,1.538519999999999936e-08
4.574033737182617188e+00,2.600290000000000212e+00,2.119839999999999850e-06,4.731521844863891602e+00,4.000469999999999859e-01,1.076600000000000025e-08
4.932362556457519531e+00,2.800310000000000077e+00,3.080060000000000119e-06,5.088073015213012695e+00,4.000429999999999819e-01,2.118640000000000037e-08
5.290989875793457031e+00,3.000490000000000101e+00,3.398050000000000017e-06,5.445413827896118164e+00,4.000380000000000047e-01,2.124419999999999908e-08
5.646034479141235352e+00,3.200649999999999995e+00,4.109179999999999848e-06,5.802729606628417969e+00,4.000219999999999887e-01,1.725739999999999874e-08
6.001999616622924805e+00,3.400710000000000122e+00,4.703950000000000084e-06,6.158305406570434570e+00,4.000159999999999827e-01,1.091769999999999922e-08
6.361258506774902344e+00,3.600789999999999935e+00,6.281940000000000200e-06,6.515335798263549805e+00,4.000259999999999927e-01,7.619660000000000548e-09
6.719010591506958008e+00,3.800580000000000069e+00,8.652570000000000405e-06,6.875764131546020508e+00,4.000259999999999927e-01,7.862139999999999487e-09
7.078521966934204102e+00,4.001070000000000348e+00,8.912519999999999328e-09,7.216136693954467773e+00,4.000110000000000054e-01,1.971670000000000079e-08
7.358112096786499023e+00,4.200409999999999755e+00,1.681680000000000135e-05,7.528122425079345703e+00,4.000310000000000255e-01,2.320900000000000123e-09
7.732421636581420898e+00,4.400769999999999627e+00,2.397810000000000002e-05,7.900572776794433594e+00,4.000159999999999827e-01,3.472400000000000127e-09
8.101994991302490234e+00,4.600920000000000343e+00,3.392519999999999835e-05,8.274808645248413086e+00,4.000299999999999967e-01,-2.800350000000000054e-10
8.475094795227050781e+00,4.801029999999999909e+00,4.819860000000000301e-05,8.648561477661132812e+00,4.000340000000000007e-01,2.042250000000000056e-09
8.849075317382812500e+00,5.001100000000000101e+00,6.899459999999999838e-05,9.019921302795410156e+00,4.000029999999999974e-01,3.345819999999999929e-09
9.222351074218750000e+00,4.801009999999999778e+00,4.844860000000000231e-05,9.393143415451049805e+00,4.000250000000000195e-01,-3.218170000000000065e-10
9.595530271530151367e+00,4.600900000000000212e+00,3.410449999999999848e-05,9.766998052597045898e+00,4.000299999999999967e-01,4.068090000000000166e-09
9.967217206954956055e+00,4.400820000000000398e+00,2.420029999999999935e-05,1.013880538940429688e+01,4.000070000000000014e-01,2.881770000000000069e-09
1.034138703346252441e+01,4.200389999999999624e+00,1.710870000000000104e-05,1.051074457168579102e+01,4.000349999999999739e-01,3.180500000000000029e-10
1.071249818801879883e+01,4.000099999999999767e+00,7.921729999999999692e-09,1.085233592987060547e+01,4.000029999999999974e-01,1.559489999999999957e-08
1.099162745475769043e+01,3.800570000000000004e+00,8.666180000000000432e-06,1.114725112915039062e+01,4.000340000000000007e-01,1.799809999999999888e-08
1.134791731834411621e+01,3.600779999999999870e+00,6.188830000000000341e-06,1.150479340553283691e+01,4.000369999999999759e-01,2.037659999999999930e-08
