# Fri Nov 24 16:54:02 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.029987335205078125e-02,-2.946850000000000085e-05,1.049449999999999928e-09,2.284960746765136719e-01,4.000360000000000027e-01,5.739090000000000207e-08
3.670856952667236328e-01,1.999799999999999911e-01,1.755509999999999948e-08,5.056486129760742188e-01,4.000250000000000195e-01,5.970309999999999414e-08
6.446189880371093750e-01,4.000170000000000115e-01,5.944600000000000172e-08,7.861232757568359375e-01,4.000230000000000175e-01,5.810360000000000024e-08
9.244632720947265625e-01,6.000839999999999508e-01,2.020549999999999918e-07,1.080692529678344727e+00,4.000340000000000007e-01,3.456590000000000117e-08
1.282640695571899414e+00,8.000920000000000254e-01,2.237310000000000067e-07,1.438254117965698242e+00,4.000369999999999759e-01,3.385170000000000130e-08
1.642917633056640625e+00,1.000080000000000080e+00,2.601160000000000245e-07,1.797690391540527344e+00,4.000380000000000047e-01,2.201769999999999935e-08
1.998585462570190430e+00,1.200090000000000101e+00,2.508109999999999819e-07,2.154039621353149414e+00,4.000380000000000047e-01,1.744890000000000082e-08
2.356552362442016602e+00,1.400069999999999926e+00,2.929039999999999869e-07,2.509581327438354492e+00,4.000230000000000175e-01,1.743140000000000083e-08
2.712741136550903320e+00,1.600030000000000063e+00,3.515999999999999985e-07,2.869397640228271484e+00,4.000190000000000135e-01,1.466820000000000028e-08
3.071001052856445312e+00,1.800030000000000019e+00,4.680359999999999963e-07,3.227623939514160156e+00,4.000219999999999887e-01,1.253879999999999976e-08
3.428849220275878906e+00,1.999980000000000091e+00,6.901520000000000247e-07,3.587990522384643555e+00,4.000139999999999807e-01,1.289190000000000012e-08
3.789940118789672852e+00,2.200089999999999879e+00,7.450100000000000253e-07,3.946255207061767578e+00,4.000110000000000054e-01,9.057180000000000770e-09
4.147387504577636719e+00,2.400199999999999889e+00,9.285970000000000134e-07,4.303800106048583984e+00,4.000290000000000235e-01,5.739519999999999635e-09
