# Fri Nov 24 16:33:53 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.980300903320312500e-02,-1.148220000000000062e-04,2.846359999999999774e-10,2.150955200195312500e-01,3.999110000000000165e-01,6.080560000000000021e-08
3.562030792236328125e-01,1.998679999999999901e-01,1.812070000000000092e-08,4.967925548553466797e-01,3.999170000000000225e-01,5.899289999999999881e-08
6.376466751098632812e-01,3.999130000000000185e-01,5.800790000000000025e-08,7.761797904968261719e-01,3.999150000000000205e-01,5.619210000000000327e-08
9.147901535034179688e-01,5.999619999999999953e-01,2.014200000000000129e-07,1.071851015090942383e+00,3.999139999999999917e-01,4.009550000000000325e-08
1.275621175765991211e+00,7.999650000000000372e-01,3.315349999999999839e-07,1.428878545761108398e+00,3.999159999999999937e-01,4.061919999999999886e-08
1.628628492355346680e+00,9.999620000000000175e-01,4.430660000000000050e-07,1.784636259078979492e+00,3.999269999999999770e-01,3.322980000000000285e-08
1.987218618392944336e+00,1.199959999999999916e+00,5.162329999999999878e-07,2.143562793731689453e+00,3.999139999999999917e-01,3.011380000000000327e-08
2.347384214401245117e+00,1.399950000000000028e+00,5.330259999999999980e-07,2.500488758087158203e+00,3.999070000000000125e-01,2.256889999999999968e-08
2.703758239746093750e+00,1.599920000000000009e+00,6.071949999999999522e-07,2.858886957168579102e+00,3.999079999999999857e-01,2.454279999999999925e-08
3.058964967727661133e+00,1.799909999999999899e+00,6.854139999999999990e-07,3.214848041534423828e+00,3.999079999999999857e-01,9.553220000000000228e-09
3.417433977127075195e+00,1.999870000000000037e+00,6.825749999999999827e-07,3.571923971176147461e+00,3.999119999999999897e-01,7.140119999999999948e-09
3.775783061981201172e+00,2.199089999999999989e+00,7.760020000000000159e-07,3.930404424667358398e+00,3.999179999999999957e-01,6.940379999999999974e-09
4.133262872695922852e+00,2.399270000000000014e+00,9.716919999999999371e-07,4.288178920745849609e+00,3.999269999999999770e-01,9.765550000000000052e-09
4.488574743270874023e+00,2.599169999999999980e+00,1.305500000000000037e-06,4.642086505889892578e+00,3.999110000000000165e-01,1.784050000000000017e-08
4.843293428421020508e+00,2.799319999999999808e+00,2.021460000000000209e-06,4.997536420822143555e+00,3.999030000000000085e-01,1.398219999999999996e-08
5.198589563369750977e+00,2.999420000000000197e+00,2.393670000000000072e-06,5.366224288940429688e+00,3.999260000000000037e-01,1.301019999999999960e-08
5.567198514938354492e+00,3.199510000000000076e+00,3.335249999999999958e-06,5.721751451492309570e+00,3.999119999999999897e-01,1.828709999999999902e-08
5.922807693481445312e+00,3.399620000000000086e+00,4.616530000000000166e-06,6.091759443283081055e+00,3.999050000000000105e-01,7.582770000000000275e-09
6.294890642166137695e+00,3.599779999999999980e+00,6.224709999999999734e-06,6.451606035232543945e+00,3.999079999999999857e-01,7.726669999999999334e-09
6.653685331344604492e+00,3.799519999999999786e+00,8.707549999999999326e-06,6.807737827301025391e+00,3.999170000000000225e-01,1.009940000000000009e-08
7.010133743286132812e+00,4.001459999999999795e+00,1.244349999999999989e-08,7.149779558181762695e+00,3.998829999999999885e-01,1.601370000000000065e-08
7.290539026260375977e+00,4.199390000000000178e+00,1.687650000000000012e-05,7.463424921035766602e+00,3.999090000000000145e-01,1.941569999999999945e-09
7.664114713668823242e+00,4.399619999999999642e+00,2.379610000000000075e-05,7.835109949111938477e+00,3.998889999999999945e-01,2.554259999999999822e-09
8.035121202468872070e+00,4.599840000000000373e+00,3.371159999999999755e-05,8.207032442092895508e+00,3.999119999999999897e-01,-2.942199999999999931e-10
8.409319400787353516e+00,4.799900000000000055e+00,4.814119999999999912e-05,8.579171419143676758e+00,3.998990000000000045e-01,4.001739999999999873e-09
8.781048297882080078e+00,5.000029999999999752e+00,6.903630000000000172e-05,8.951050043106079102e+00,3.998929999999999985e-01,3.788470000000000153e-10
9.150748252868652344e+00,4.799920000000000186e+00,4.845529999999999667e-05,9.319841861724853516e+00,3.998970000000000025e-01,4.080089999999999711e-09
9.520068168640136719e+00,4.599849999999999994e+00,3.408929999999999903e-05,9.693056106567382812e+00,3.998889999999999945e-01,1.743700000000000089e-09
9.896200418472290039e+00,4.399650000000000283e+00,2.407740000000000092e-05,1.006649374961853027e+01,3.999119999999999897e-01,-2.497669999999999813e-10
1.026920843124389648e+01,4.199349999999999916e+00,1.700320000000000011e-05,1.043898391723632812e+01,3.998940000000000272e-01,4.029419999999999926e-09
1.064047694206237793e+01,3.999509999999999899e+00,1.217749999999999988e-05,1.081083655357360840e+01,3.998990000000000045e-01,7.986069999999999700e-10
1.101438474655151367e+01,3.799529999999999852e+00,8.641410000000000668e-06,1.117131781578063965e+01,3.998999999999999777e-01,9.973480000000000181e-09
1.137248015403747559e+01,3.599819999999999798e+00,6.183979999999999871e-06,1.154234600067138672e+01,3.999240000000000017e-01,1.646089999999999886e-08
